,pred,index,Cc
0,0.79285944,3100,0.796581382934141
1,0.7943514,3101,0.8000367355677966
2,0.7982458,3102,0.8009814976178916
3,0.79828864,3103,0.8033820739475883
4,0.80108434,3104,0.8041450311024454
5,0.80147475,3105,0.8071844012362249
6,0.8048974,3106,0.8093963661765061
7,0.80746484,3107,0.8137001830889546
8,0.811205,3108,0.8194298963756238
9,0.81635433,3109,0.8209547225702094
10,0.8180531,3110,0.822680963609824
11,0.8198931,3111,0.8247091814268255
12,0.8222912,3112,0.8282546109611999
13,0.8260307,3113,0.832075222577827
14,0.8300946,3114,0.83591227408699
15,0.8335099,3115,0.837297829067596
16,0.8351557,3116,0.8419989803213158
17,0.8393887,3117,0.8433077792799137
18,0.8408447,3118,0.8457670007184327
19,0.84360397,3119,0.8486118687099798
20,0.84679747,3120,0.853345279341517
21,0.8524232,3121,0.8561880928721514
22,0.85395336,3122,0.8594694875580926
23,0.8578912,3123,0.8619039790845854
24,0.86062765,3124,0.8686708609234846
25,0.8668214,3125,0.8724231074474226
26,0.87088835,3126,0.8766907332459928
27,0.87490666,3127,0.8764372669451115
28,0.8759563,3128,0.8820514874817761
29,0.879527,3129,0.884193901944382
30,0.8838564,3130,0.8886905221392164
31,0.8869629,3131,0.8902518102404656
32,0.88815725,3132,0.8928649028518794
33,0.88906145,3133,0.8933704865319351
34,0.88894475,3134,0.8957506074765794
35,0.893486,3135,0.9041773429421626
36,0.90004957,3136,0.9045150456881607
37,0.90508497,3137,0.9096944342205469
38,0.9075736,3138,0.9142925335778697
39,0.91270804,3139,0.9179182342071761
40,0.9158174,3140,0.9189477922580495
41,0.9179034,3141,0.9215957127509057
42,0.9225284,3142,0.9258273071012797
43,0.9257028,3143,0.9264382646705546
44,0.92388177,3144,0.9273474466307562
45,0.92592466,3145,0.9293510421999049
46,0.9288771,3146,0.9337290506665274
47,0.9304844,3147,0.9387833384627395
48,0.93910587,3148,0.9397762940637628
49,0.9364495,3149,0.9416061720718012
50,0.941594,3150,0.9442547381975079
51,0.9460577,3151,0.9468274107823709
52,0.9435319,3152,0.9437553507707427
53,0.9440446,3153,0.9457878765836352
54,0.94839513,3154,0.9491966933775119
55,0.9511931,3155,0.9493587067755743
56,0.949728,3156,0.9512022117895401
57,0.9559461,3157,0.9566734668139865
58,0.95867026,3158,0.9611352930412348
59,0.96041477,3159,0.9660685640168745
60,0.9686003,3160,0.9670122228124983
61,0.9664911,3161,0.968751969431116
62,0.969893,3162,0.9692566291108669
63,0.97085404,3163,0.9718472081455057
64,0.9694773,3164,0.9766695537442064
65,0.97433734,3165,0.9800861651553889
66,0.9806168,3166,0.9811187992407201
67,0.98041666,3167,0.981131432361644
68,0.981706,3168,0.9851244202180114
69,0.9874706,3169,0.9889264377262053
70,0.9900079,3170,0.9903466173876305
71,0.9915887,3171,0.992143711419477
72,0.98931205,3172,0.9921918044611985
73,0.9917489,3173,0.9905632756468343
74,0.9896765,3174,0.9928844628932665
75,0.9933846,3175,0.9944982377584759
76,0.99332905,3176,0.9967231345857841
77,0.9969156,3177,0.9956556674827598
78,0.99997425,3178,0.9931716641561932
79,0.99867046,3179,0.9961015133020557
80,0.9973668,3180,0.9968595670124147
81,0.996892,3181,0.9966050133203782
82,0.9955994,3182,0.9966808462089561
83,0.9942781,3183,0.9939986252124802
84,0.99125946,3184,0.9936432156327918
85,0.9909172,3185,0.9934428913766633
86,0.9954722,3186,0.9918722080472843
87,0.9945798,3187,0.9952700678927145
88,0.99015427,3188,0.993953003856202
89,0.9939027,3189,0.9955886474451368
90,0.9941884,3190,0.9954135396693642
