,pred,index,Cc
0,0.7939055,3100,0.796581382934141
1,0.79611516,3101,0.8000367355677966
2,0.798903,3102,0.8009814976178916
3,0.7998712,3103,0.8033820739475883
4,0.8017086,3104,0.8041450311024454
5,0.80276316,3105,0.8071844012362249
6,0.8060222,3106,0.8093963661765061
7,0.8083933,3107,0.8137001830889546
8,0.81200564,3108,0.8194298963756238
9,0.8170368,3109,0.8209547225702094
10,0.81892383,3110,0.822680963609824
11,0.8208517,3111,0.8247091814268255
12,0.8232105,3112,0.8282546109611999
13,0.8265463,3113,0.832075222577827
14,0.8303939,3114,0.83591227408699
15,0.8340121,3115,0.837297829067596
16,0.83600134,3116,0.8419989803213158
17,0.84043956,3117,0.8433077792799137
18,0.8424238,3118,0.8457670007184327
19,0.8453287,3119,0.8486118687099798
20,0.8486519,3120,0.853345279341517
21,0.8529494,3121,0.8561880928721514
22,0.8560213,3122,0.8594694875580926
23,0.8589935,3123,0.8619039790845854
24,0.86173075,3124,0.8686708609234846
25,0.86752856,3125,0.8724231074474226
26,0.87123907,3126,0.8766907332459928
27,0.8747667,3127,0.8764372669451115
28,0.8748023,3128,0.8820514874817761
29,0.87936014,3129,0.884193901944382
30,0.881775,3130,0.8886905221392164
31,0.88603306,3131,0.8902518102404656
32,0.8880606,3132,0.8928649028518794
33,0.8907829,3133,0.8933704865319351
34,0.89190567,3134,0.8957506074765794
35,0.8946686,3135,0.9041773429421626
36,0.9023806,3136,0.9045150456881607
37,0.90339863,3137,0.9096944342205469
38,0.9086466,3138,0.9142925335778697
39,0.91307896,3139,0.9179182342071761
40,0.91598725,3140,0.9189477922580495
41,0.91784966,3141,0.9215957127509057
42,0.9205556,3142,0.9258273071012797
43,0.92475224,3143,0.9264382646705546
44,0.92572224,3144,0.9273474466307562
45,0.9272244,3145,0.9293510421999049
46,0.9292468,3146,0.9337290506665274
47,0.9335226,3147,0.9387833384627395
48,0.9378766,3148,0.9397762940637628
49,0.93932927,3149,0.9416061720718012
50,0.9413284,3150,0.9442547381975079
51,0.9436034,3151,0.9468274107823709
52,0.9465189,3152,0.9437553507707427
53,0.94467616,3153,0.9457878765836352
54,0.9470341,3154,0.9491966933775119
55,0.9501622,3155,0.9493587067755743
56,0.9510678,3156,0.9512022117895401
57,0.95256853,3157,0.9566734668139865
58,0.9575739,3158,0.9611352930412348
59,0.9616475,3159,0.9660685640168745
60,0.96581197,3160,0.9670122228124983
61,0.9667673,3161,0.968751969431116
62,0.9688883,3162,0.9692566291108669
63,0.96947765,3163,0.9718472081455057
64,0.9718585,3164,0.9766695537442064
65,0.97626543,3165,0.9800861651553889
66,0.9793503,3166,0.9811187992407201
67,0.9804225,3167,0.981131432361644
68,0.9803406,3168,0.9851244202180114
69,0.9841373,3169,0.9889264377262053
70,0.9874518,3170,0.9903466173876305
71,0.9885328,3171,0.992143711419477
72,0.99015,3172,0.9921918044611985
73,0.990427,3173,0.9905632756468343
74,0.98925364,3174,0.9928844628932665
75,0.991601,3175,0.9944982377584759
76,0.99318385,3176,0.9967231345857841
