,pred,index,Cc
0,0.79558325,3100,0.796581382934141
1,0.7967089,3101,0.8000367355677966
2,0.79992855,3102,0.8009814976178916
3,0.7998376,3103,0.8033820739475883
4,0.8023038,3104,0.8041450311024454
5,0.80287313,3105,0.8071844012362249
6,0.80604887,3106,0.8093963661765061
7,0.8085201,3107,0.8137001830889546
8,0.81217784,3108,0.8194298963756238
9,0.81648636,3109,0.8209547225702094
10,0.81766474,3110,0.822680963609824
11,0.8198903,3111,0.8247091814268255
12,0.82241094,3112,0.8282546109611999
13,0.8263555,3113,0.832075222577827
14,0.83047605,3114,0.83591227408699
15,0.83299714,3115,0.837297829067596
16,0.8346721,3116,0.8419989803213158
17,0.83820534,3117,0.8433077792799137
18,0.8396644,3118,0.8457670007184327
19,0.84263885,3119,0.8486118687099798
20,0.84605825,3120,0.853345279341517
21,0.85299206,3121,0.8561880928721514
22,0.8526164,3122,0.8594694875580926
23,0.85787046,3123,0.8619039790845854
24,0.8609196,3124,0.8686708609234846
25,0.86655474,3125,0.8724231074474226
26,0.87019694,3126,0.8766907332459928
27,0.87405515,3127,0.8764372669451115
28,0.8773556,3128,0.8820514874817761
29,0.8784185,3129,0.884193901944382
30,0.88533616,3130,0.8886905221392164
31,0.8854923,3131,0.8902518102404656
32,0.88578033,3132,0.8928649028518794
33,0.8846614,3133,0.8933704865319351
34,0.88425267,3134,0.8957506074765794
35,0.8912634,3135,0.9041773429421626
36,0.8950416,3136,0.9045150456881607
37,0.90632355,3137,0.9096944342205469
38,0.9039542,3138,0.9142925335778697
39,0.9089059,3139,0.9179182342071761
40,0.9133921,3140,0.9189477922580495
41,0.9149935,3141,0.9215957127509057
42,0.92253035,3142,0.9258273071012797
43,0.9235302,3143,0.9264382646705546
44,0.91985554,3144,0.9273474466307562
45,0.9231273,3145,0.9293510421999049
46,0.9279487,3146,0.9337290506665274
47,0.92560303,3147,0.9387833384627395
48,0.938729,3148,0.9397762940637628
49,0.93120396,3149,0.9416061720718012
50,0.93907374,3150,0.9442547381975079
51,0.94720674,3151,0.9468274107823709
52,0.938601,3152,0.9437553507707427
53,0.9445328,3153,0.9457878765836352
