,pred,index,Cc
0,0.7979988,3100,0.796581382934141
1,0.7836599,3101,0.8000367355677966
2,0.80606675,3102,0.8009814976178916
3,0.7864561,3103,0.8033820739475883
4,0.80530596,3104,0.8041450311024454
5,0.7921229,3105,0.8071844012362249
6,0.80693585,3106,0.8093963661765061
7,0.81491166,3107,0.8137001830889546
8,0.8049141,3108,0.8194298963756238
9,0.8058497,3109,0.8209547225702094
10,0.82690537,3110,0.822680963609824
11,0.82065076,3111,0.8247091814268255
12,0.82275903,3112,0.8282546109611999
13,0.8216646,3113,0.832075222577827
14,0.8219378,3114,0.83591227408699
15,0.8319681,3115,0.837297829067596
16,0.8376872,3116,0.8419989803213158
17,0.8456674,3117,0.8433077792799137
18,0.8501796,3118,0.8457670007184327
19,0.8532972,3119,0.8486118687099798
20,0.8558713,3120,0.853345279341517
21,0.8525492,3121,0.8561880928721514
22,0.86348164,3122,0.8594694875580926
23,0.8629219,3123,0.8619039790845854
24,0.86493665,3124,0.8686708609234846
25,0.87014174,3125,0.8724231074474226
26,0.8710179,3126,0.8766907332459928
27,0.8736057,3127,0.8764372669451115
28,0.8704109,3128,0.8820514874817761
29,0.8794951,3129,0.884193901944382
30,0.87533116,3130,0.8886905221392164
31,0.8831231,3131,0.8902518102404656
32,0.887282,3132,0.8928649028518794
33,0.89398336,3133,0.8933704865319351
34,0.89754236,3134,0.8957506074765794
35,0.8971046,3135,0.9041773429421626
36,0.9056555,3136,0.9045150456881607
37,0.9011006,3137,0.9096944342205469
38,0.9096435,3138,0.9142925335778697
39,0.91269666,3139,0.9179182342071761
40,0.91634643,3140,0.9189477922580495
41,0.9172303,3141,0.9215957127509057
42,0.91826946,3142,0.9258273071012797
43,0.9232202,3143,0.9264382646705546
44,0.926865,3144,0.9273474466307562
45,0.9280267,3145,0.9293510421999049
46,0.92964685,3146,0.9337290506665274
47,0.93481004,3147,0.9387833384627395
48,0.93671,3148,0.9397762940637628
49,0.93990564,3149,0.9416061720718012
50,0.94024795,3150,0.9442547381975079
51,0.9418451,3151,0.9468274107823709
52,0.94664955,3152,0.9437553507707427
53,0.9449992,3153,0.9457878765836352
54,0.94676167,3154,0.9491966933775119
55,0.9499055,3155,0.9493587067755743
56,0.9512025,3156,0.9512022117895401
57,0.9523365,3157,0.9566734668139865
58,0.95702314,3158,0.9611352930412348
59,0.96104133,3159,0.9660685640168745
60,0.964694,3160,0.9670122228124983
61,0.9657928,3161,0.968751969431116
62,0.96741116,3162,0.9692566291108669
63,0.968312,3163,0.9718472081455057
64,0.97036314,3164,0.9766695537442064
65,0.9740207,3165,0.9800861651553889
66,0.9770285,3166,0.9811187992407201
67,0.97800934,3167,0.981131432361644
68,0.9785032,3168,0.9851244202180114
69,0.9818914,3169,0.9889264377262053
70,0.98449945,3170,0.9903466173876305
71,0.98575467,3171,0.992143711419477
72,0.98655564,3172,0.9921918044611985
73,0.9873329,3173,0.9905632756468343
74,0.9864345,3174,0.9928844628932665
75,0.9887252,3175,0.9944982377584759
76,0.98978573,3176,0.9967231345857841
77,0.9917334,3177,0.9956556674827598
78,0.99191874,3178,0.9931716641561932
79,0.99032676,3179,0.9961015133020557
80,0.9913558,3180,0.9968595670124147
81,0.99143815,3181,0.9966050133203782
82,0.9909973,3182,0.9966808462089561
83,0.9905902,3183,0.9939986252124802
84,0.9885782,3184,0.9936432156327918
85,0.98810965,3185,0.9934428913766633
86,0.98890054,3186,0.9918722080472843
87,0.98771197,3187,0.9952700678927145
88,0.9885624,3188,0.993953003856202
89,0.98855084,3189,0.9955886474451368
90,0.98921454,3190,0.9954135396693642
91,0.98890847,3191,0.9925539213165508
92,0.9877799,3192,0.9934831670448773
93,0.98776245,3193,0.9951323973914827
94,0.98810226,3194,0.9934562972982258
95,0.98756784,3195,0.992399033471687
96,0.9862081,3196,0.9926067085842066
97,0.9851813,3197,0.9886825874965749
98,0.98199326,3198,0.9842772359125028
99,0.97970814,3199,0.9836630656792922
100,0.9786038,3200,0.9817348283208138
101,0.9765604,3201,0.9802262857793161
102,0.97511744,3202,0.9804531003939223
103,0.9748409,3203,0.9801844624223254
104,0.97419757,3204,0.9727343491432203
105,0.96862686,3205,0.9714181700633633
106,0.9672043,3206,0.9678377574263708
107,0.9637195,3207,0.9675172723019468
108,0.96344364,3208,0.9608468133596885
109,0.95812047,3209,0.9579009182277908
110,0.95591867,3210,0.954120790143302
111,0.95331556,3211,0.9523016665901899
112,0.9503824,3212,0.9497136761856078
113,0.9473394,3213,0.9491512341735256
114,0.94602644,3214,0.9482693287333109
115,0.945551,3215,0.9420488661138804
116,0.94188386,3216,0.9421224097933929
117,0.9393839,3217,0.9390825153481365
118,0.9390175,3218,0.9398300094630546
119,0.9400006,3219,0.9391672128491265
120,0.93557763,3220,0.9401381791843948
121,0.9389313,3221,0.9347414744299469
122,0.9336311,3222,0.9305989725677694
123,0.927843,3223,0.9291535557105287
124,0.926756,3224,0.9289398698522245
125,0.9299711,3225,0.928471120212033
126,0.92732596,3226,0.9271410119637976
127,0.9268969,3227,0.9222397086348113
128,0.92143786,3228,0.9187985535322296
129,0.91855156,3229,0.9134693994875505
130,0.91470796,3230,0.9131864160655951
131,0.91095626,3231,0.9103086379191452
132,0.91063595,3232,0.9110781132735513
133,0.9099726,3233,0.9087937160631192
134,0.9096072,3234,0.9043402966568203
135,0.9036522,3235,0.8959473576882044
136,0.8987108,3236,0.8970969744437652
