,pred,index,Cc
0,0.80214846,3100,0.796581382934141
1,0.78044486,3101,0.8000367355677966
2,0.8133601,3102,0.8009814976178916
3,0.7835767,3103,0.8033820739475883
4,0.8107375,3104,0.8041450311024454
5,0.7901511,3105,0.8071844012362249
6,0.81127405,3106,0.8093963661765061
7,0.8223377,3107,0.8137001830889546
8,0.80391246,3108,0.8194298963756238
9,0.8037236,3109,0.8209547225702094
10,0.83712095,3110,0.822680963609824
11,0.8247192,3111,0.8247091814268255
12,0.8259708,3112,0.8282546109611999
13,0.8211792,3113,0.832075222577827
14,0.8188524,3114,0.83591227408699
15,0.83362126,3115,0.837297829067596
16,0.8416889,3116,0.8419989803213158
17,0.8532211,3117,0.8433077792799137
18,0.8599624,3118,0.8457670007184327
19,0.8627567,3119,0.8486118687099798
20,0.8641248,3120,0.853345279341517
21,0.85178834,3121,0.8561880928721514
22,0.87275255,3122,0.8594694875580926
23,0.86657566,3123,0.8619039790845854
24,0.86726385,3124,0.8686708609234846
25,0.8725519,3125,0.8724231074474226
26,0.8706486,3126,0.8766907332459928
27,0.87244576,3127,0.8764372669451115
28,0.8633102,3128,0.8820514874817761
29,0.88014233,3129,0.884193901944382
30,0.8656753,3130,0.8886905221392164
31,0.87989837,3131,0.8902518102404656
32,0.88723683,3132,0.8928649028518794
33,0.9021497,3133,0.8933704865319351
34,0.9100477,3134,0.8957506074765794
35,0.900611,3135,0.9041773429421626
36,0.91491896,3136,0.9045150456881607
37,0.89254093,3137,0.9096944342205469
38,0.9121048,3138,0.9142925335778697
39,0.91252345,3139,0.9179182342071761
40,0.9168509,3140,0.9189477922580495
41,0.9151638,3141,0.9215957127509057
42,0.9088774,3142,0.9258273071012797
43,0.91778165,3143,0.9264382646705546
44,0.93079,3144,0.9273474466307562
45,0.92881244,3145,0.9293510421999049
46,0.92680705,3146,0.9337290506665274
47,0.9412104,3147,0.9387833384627395
48,0.92931306,3148,0.9397762940637628
49,0.9456179,3149,0.9416061720718012
50,0.9347892,3150,0.9442547381975079
51,0.9294041,3151,0.9468274107823709
52,0.952001,3152,0.9437553507707427
53,0.9402504,3153,0.9457878765836352
54,0.934404,3154,0.9491966933775119
55,0.938829,3155,0.9493587067755743
56,0.9464443,3156,0.9512022117895401
57,0.93200225,3157,0.9566734668139865
58,0.94497454,3158,0.9611352930412348
59,0.9570192,3159,0.9660685640168745
60,0.94878405,3160,0.9670122228124983
61,0.9594529,3161,0.968751969431116
62,0.95636153,3162,0.9692566291108669
63,0.95574754,3163,0.9718472081455057
64,0.969594,3164,0.9766695537442064
65,0.9723543,3165,0.9800861651553889
66,0.9660233,3166,0.9811187992407201
67,0.9707818,3167,0.981131432361644
68,0.96694624,3168,0.9851244202180114
69,0.9647504,3169,0.9889264377262053
70,0.9706018,3170,0.9903466173876305
71,0.97067237,3171,0.992143711419477
72,0.9833324,3172,0.9921918044611985
73,0.97718596,3173,0.9905632756468343
74,0.97807086,3174,0.9928844628932665
75,0.9762088,3175,0.9944982377584759
76,0.98219895,3176,0.9967231345857841
77,0.9796963,3177,0.9956556674827598
78,0.9670428,3178,0.9931716641561932
79,0.9621304,3179,0.9961015133020557
80,0.9753804,3180,0.9968595670124147
81,0.9793055,3181,0.9966050133203782
82,0.98214805,3182,0.9966808462089561
83,0.98506904,3183,0.9939986252124802
84,0.98483694,3184,0.9936432156327918
85,0.984851,3185,0.9934428913766633
86,0.9708977,3186,0.9918722080472843
87,0.96797526,3187,0.9952700678927145
88,0.9917395,3188,0.993953003856202
89,0.97704005,3189,0.9955886474451368
90,0.98188984,3190,0.9954135396693642
91,0.98307025,3191,0.9925539213165508
92,0.96488786,3192,0.9934831670448773
93,0.9759959,3193,0.9951323973914827
94,0.98723674,3194,0.9934562972982258
95,0.96982527,3195,0.992399033471687
96,0.9728857,3196,0.9926067085842066
97,0.9880376,3197,0.9886825874965749
98,0.99040663,3198,0.9842772359125028
99,0.9591825,3199,0.9836630656792922
100,0.96607614,3200,0.9817348283208138
101,0.96885884,3201,0.9802262857793161
102,0.96303976,3202,0.9804531003939223
103,0.97243047,3203,0.9801844624223254
104,0.96787715,3204,0.9727343491432203
105,0.9591896,3205,0.9714181700633633
106,0.96641326,3206,0.9678377574263708
107,0.9497889,3207,0.9675172723019468
108,0.96660864,3208,0.9608468133596885
109,0.95228976,3209,0.9579009182277908
110,0.9550457,3210,0.954120790143302
111,0.9605919,3211,0.9523016665901899
112,0.9435225,3212,0.9497136761856078
113,0.93196934,3213,0.9491512341735256
114,0.9300143,3214,0.9482693287333109
115,0.93928534,3215,0.9420488661138804
116,0.9436576,3216,0.9421224097933929
117,0.9248907,3217,0.9390825153481365
118,0.93951833,3218,0.9398300094630546
119,0.94594234,3219,0.9391672128491265
120,0.9180469,3220,0.9401381791843948
121,0.9431647,3221,0.9347414744299469
122,0.9295263,3222,0.9305989725677694
123,0.9096738,3223,0.9291535557105287
124,0.9102853,3224,0.9289398698522245
125,0.93384355,3225,0.928471120212033
126,0.92371804,3226,0.9271410119637976
127,0.93019307,3227,0.9222397086348113
128,0.9187275,3228,0.9187985535322296
129,0.91632694,3229,0.9134693994875505
130,0.9138025,3230,0.9131864160655951
131,0.9012405,3231,0.9103086379191452
132,0.90843457,3232,0.9110781132735513
133,0.9076858,3233,0.9087937160631192
134,0.91398793,3234,0.9043402966568203
135,0.9027151,3235,0.8959473576882044
136,0.8998668,3236,0.8970969744437652
