,pred,index,Cc
0,0.7971709,3100,0.796581382934141
1,0.7891374,3101,0.8000367355677966
2,0.80380464,3102,0.8009814976178916
3,0.7919374,3103,0.8033820739475883
4,0.80443615,3104,0.8041450311024454
5,0.7966884,3105,0.8071844012362249
6,0.8061149,3106,0.8093963661765061
7,0.8127616,3107,0.8137001830889546
8,0.8085437,3108,0.8194298963756238
9,0.81050557,3109,0.8209547225702094
10,0.82391554,3110,0.822680963609824
11,0.82030934,3111,0.8247091814268255
12,0.82298386,3112,0.8282546109611999
13,0.82438767,3113,0.832075222577827
14,0.8261974,3114,0.83591227408699
15,0.8333074,3115,0.837297829067596
16,0.8377311,3116,0.8419989803213158
17,0.84446645,3117,0.8433077792799137
18,0.84811866,3118,0.8457670007184327
19,0.851449,3119,0.8486118687099798
20,0.8543172,3120,0.853345279341517
21,0.8540864,3121,0.8561880928721514
22,0.86169976,3122,0.8594694875580926
23,0.8629376,3123,0.8619039790845854
24,0.8651396,3124,0.8686708609234846
25,0.87045795,3125,0.8724231074474226
26,0.87175286,3126,0.8766907332459928
27,0.874704,3127,0.8764372669451115
28,0.87350404,3128,0.8820514874817761
29,0.8801733,3129,0.884193901944382
30,0.87909967,3130,0.8886905221392164
31,0.884495,3131,0.8902518102404656
32,0.8875708,3132,0.8928649028518794
33,0.8922783,3133,0.8933704865319351
34,0.8950607,3134,0.8957506074765794
35,0.8963364,3135,0.9041773429421626
36,0.90357244,3136,0.9045150456881607
37,0.9026035,3137,0.9096944342205469
38,0.9085744,3138,0.9142925335778697
39,0.91189414,3139,0.9179182342071761
40,0.9155281,3140,0.9189477922580495
41,0.91658944,3141,0.9215957127509057
42,0.9187514,3142,0.9258273071012797
43,0.9227954,3143,0.9264382646705546
44,0.92505974,3144,0.9273474466307562
45,0.9265615,3145,0.9293510421999049
46,0.92855567,3146,0.9337290506665274
47,0.93244386,3147,0.9387833384627395
48,0.9357604,3148,0.9397762940637628
49,0.93741745,3149,0.9416061720718012
50,0.9388643,3150,0.9442547381975079
51,0.9410892,3151,0.9468274107823709
52,0.94395435,3152,0.9437553507707427
53,0.94327873,3153,0.9457878765836352
54,0.9455918,3154,0.9491966933775119
55,0.9484236,3155,0.9493587067755743
56,0.9492184,3156,0.9512022117895401
57,0.9513697,3157,0.9566734668139865
58,0.9552126,3158,0.9611352930412348
59,0.95841676,3159,0.9660685640168745
60,0.9625381,3160,0.9670122228124983
61,0.9629831,3161,0.968751969431116
62,0.9649452,3162,0.9692566291108669
63,0.965798,3163,0.9718472081455057
64,0.9670758,3164,0.9766695537442064
65,0.9706493,3165,0.9800861651553889
66,0.973963,3166,0.9811187992407201
67,0.97464293,3167,0.981131432361644
68,0.9751522,3168,0.9851244202180114
69,0.9786905,3169,0.9889264377262053
70,0.9810542,3170,0.9903466173876305
71,0.9821336,3171,0.992143711419477
72,0.9823726,3172,0.9921918044611985
73,0.9833921,3173,0.9905632756468343
74,0.9824398,3174,0.9928844628932665
75,0.98482543,3175,0.9944982377584759
76,0.98562586,3176,0.9967231345857841
77,0.9876598,3177,0.9956556674827598
78,0.9880595,3178,0.9931716641561932
79,0.98670554,3179,0.9961015133020557
80,0.9873074,3180,0.9968595670124147
81,0.98745334,3181,0.9966050133203782
82,0.98693925,3182,0.9966808462089561
83,0.98624337,3183,0.9939986252124802
84,0.98426944,3184,0.9936432156327918
85,0.9840604,3185,0.9934428913766633
86,0.98507607,3186,0.9918722080472843
87,0.9840567,3187,0.9952700678927145
88,0.9840287,3188,0.993953003856202
89,0.9845627,3189,0.9955886474451368
90,0.985258,3190,0.9954135396693642
91,0.9847582,3191,0.9925539213165508
92,0.9842979,3192,0.9934831670448773
93,0.983854,3193,0.9951323973914827
94,0.9837006,3194,0.9934562972982258
95,0.98385715,3195,0.992399033471687
96,0.9824206,3196,0.9926067085842066
97,0.9808137,3197,0.9886825874965749
98,0.9775488,3198,0.9842772359125028
99,0.97672874,3199,0.9836630656792922
100,0.9753598,3200,0.9817348283208138
101,0.9732437,3201,0.9802262857793161
102,0.97208464,3202,0.9804531003939223
103,0.97140056,3203,0.9801844624223254
104,0.9708683,3204,0.9727343491432203
105,0.96591336,3205,0.9714181700633633
106,0.96397716,3206,0.9678377574263708
107,0.9615796,3207,0.9675172723019468
108,0.96011907,3208,0.9608468133596885
109,0.95579225,3209,0.9579009182277908
110,0.9533191,3210,0.954120790143302
111,0.9502082,3211,0.9523016665901899
112,0.94858706,3212,0.9497136761856078
113,0.9464904,3213,0.9491512341735256
114,0.94535565,3214,0.9482693287333109
115,0.9439737,3215,0.9420488661138804
116,0.93972105,3216,0.9421224097933929
117,0.9390418,3217,0.9390825153481365
118,0.9371016,3218,0.9398300094630546
119,0.937497,3219,0.9391672128491265
120,0.9359003,3220,0.9401381791843948
121,0.9366302,3221,0.9347414744299469
122,0.9325081,3222,0.9305989725677694
123,0.92882425,3223,0.9291535557105287
124,0.9275872,3224,0.9289398698522245
125,0.9280495,3225,0.928471120212033
126,0.92642593,3226,0.9271410119637976
127,0.92514604,3227,0.9222397086348113
128,0.92067665,3228,0.9187985535322296
129,0.917989,3229,0.9134693994875505
130,0.9140906,3230,0.9131864160655951
131,0.9119947,3231,0.9103086379191452
132,0.91043645,3232,0.9110781132735513
133,0.9097981,3233,0.9087937160631192
134,0.90823376,3234,0.9043402966568203
135,0.9034862,3235,0.8959473576882044
136,0.898484,3236,0.8970969744437652
137,0.8960434,3237,0.8959731741358891
138,0.89492375,3238,0.8935220540914293
139,0.8933536,3239,0.8869563004004489
140,0.88701665,3240,0.8842493991562513
141,0.88736457,3241,0.8770812795682552
142,0.87996465,3242,0.8744555345884055
143,0.8787791,3243,0.8714654975936967
144,0.87166744,3244,0.8705028314849901
145,0.8705508,3245,0.8667656164902005
146,0.8704706,3246,0.8649513545695257
147,0.86778635,3247,0.8599755815811587
148,0.8648352,3248,0.8590955474030858
149,0.8614623,3249,0.8553225799272501
150,0.8531348,3250,0.8533212309715226
151,0.8524745,3251,0.8488200402779231
152,0.84972423,3252,0.8460870954780763
153,0.84800476,3253,0.84072591005634
154,0.8420043,3254,0.8398848310538437
155,0.83675253,3255,0.8362248591648935
156,0.8365041,3256,0.8339642004997913
157,0.83374476,3257,0.8280467088237543
158,0.8349054,3258,0.8246785940488861
159,0.8231244,3259,0.8248277355145052
160,0.8286118,3260,0.8207768547322398
161,0.82025415,3261,0.819909341523859
162,0.8225838,3262,0.8169401219219617
163,0.8104144,3263,0.8143224533871518
164,0.81190443,3264,0.8096217496800018
165,0.80312616,3265,0.8064514381154119
166,0.8070547,3266,0.8040567169289723
167,0.8080097,3267,0.801493179644512
168,0.79660034,3268,0.8015805387055023
169,0.8056944,3269,0.796583043289206
170,0.7911544,3270,0.7948334723268101
171,0.7905324,3271,0.7885459133300665
172,0.7923876,3272,0.7856783375215584
173,0.78322184,3273,0.7859408048113078
174,0.7897732,3274,0.783772969483394
175,0.78511816,3275,0.7812162804627776
176,0.7877193,3276,0.7797122144368459
177,0.7798429,3277,0.782207862721751
178,0.78299004,3278,0.781072779039078
179,0.78849226,3279,0.7821600915579755
180,0.7811749,3280,0.7805865056237355
181,0.7839867,3281,0.7773350734593747
182,0.7707497,3282,0.7745891209483445
183,0.76843566,3283,0.7753069878084368
184,0.77197266,3284,0.7727116439433903
185,0.76247764,3285,0.7702668676323803
186,0.7632038,3286,0.7712555661657557
187,0.75677973,3287,0.7681182483901717
188,0.7597508,3288,0.7695729259967519
189,0.76750535,3289,0.7652155796824371
190,0.74489635,3290,0.7644342571111888
191,0.7588135,3291,0.7598023478921028
192,0.7477819,3292,0.7561080325409856
193,0.7414289,3293,0.7545701697769688
194,0.7552584,3294,0.7553324287798872
195,0.7382742,3295,0.7555034947539577
196,0.74110126,3296,0.7549394936590832
197,0.74484694,3297,0.7538714838573173
198,0.7502538,3298,0.7540724374180525
199,0.7428185,3299,0.7551325728620061
200,0.75141704,3300,0.7507133476925756
201,0.7438671,3301,0.7501750444952029
202,0.73302907,3302,0.7540560380830826
203,0.75046414,3303,0.755248320402562
204,0.74737287,3304,0.7576337743418108
205,0.75418997,3305,0.7625067965703266
206,0.7532272,3306,0.7625381009138603
207,0.7442403,3307,0.7608420401249275
208,0.7484586,3308,0.7608768893009529
209,0.75309545,3309,0.7646605277787087
210,0.7506947,3310,0.762113155111237
211,0.7471785,3311,0.7626626326892668
212,0.74744785,3312,0.7613230585807086
213,0.7573874,3313,0.7621657928990949
214,0.75116783,3314,0.7621129826998887
215,0.7585267,3315,0.7611675438175792
216,0.7518192,3316,0.764942408479603
217,0.767309,3317,0.7650185519328103
218,0.7674602,3318,0.7652306463199421
219,0.76159,3319,0.7664093553588862
220,0.7705495,3320,0.7681072630211945
221,0.76028574,3321,0.770076873692454
222,0.7706787,3322,0.7719310261645974
223,0.7730744,3323,0.7728578642205917
224,0.77025574,3324,0.7729605421093246
225,0.77021396,3325,0.7765648660945641
226,0.77747905,3326,0.7755034602623334
227,0.7746659,3327,0.7769826624294018
228,0.7822806,3328,0.7760787827504471
229,0.7766098,3329,0.7776096112086207
230,0.7756524,3330,0.7813713279319179
231,0.77634597,3331,0.7845424664008582
232,0.7802638,3332,0.7862638376278364
233,0.7836425,3333,0.7853814896865933
234,0.7846054,3334,0.7862014063470592
235,0.7879045,3335,0.7846227933212702
236,0.7799477,3336,0.7892036721351983
237,0.781027,3337,0.7887643490064183
238,0.7920388,3338,0.7871049731331121
239,0.791849,3339,0.7885619406757375
240,0.78647155,3340,0.7915358161892248
241,0.7828514,3341,0.7941237458639799
242,0.79657006,3342,0.7938064874953766
243,0.79529625,3343,0.7948893646541367
244,0.79963595,3344,0.7967711708265175
245,0.79961485,3345,0.7957520841949289
246,0.80107886,3346,0.7966692881346588
247,0.8046059,3347,0.8003597462022293
248,0.8015607,3348,0.8024182037005163
249,0.8091626,3349,0.801597270744861
250,0.8061569,3350,0.8064635322283057
251,0.8081941,3351,0.8078040886151614
252,0.81712353,3352,0.8105672221449725
253,0.81666255,3353,0.8136789052280786
254,0.8216086,3354,0.8176044266194631
255,0.8170372,3355,0.8213625982649865
256,0.8258089,3356,0.8248945665504183
257,0.8267221,3357,0.8243994951196262
258,0.823915,3358,0.8240471042811814
259,0.8241535,3359,0.8272453723570046
260,0.83121246,3360,0.8271585890444648
261,0.83375484,3361,0.8283901619570595
262,0.83498406,3362,0.8302808247552693
263,0.8353896,3363,0.830115773406647
264,0.83321625,3364,0.8322756241876347
265,0.83460164,3365,0.8340202473824442
266,0.8387536,3366,0.8410743779136866
267,0.839886,3367,0.8428753724081557
268,0.8441442,3368,0.845922731078105
269,0.8508043,3369,0.8437742651939607
270,0.8466923,3370,0.850321255949645
271,0.85036194,3371,0.8528351440604967
272,0.859787,3372,0.8553584480388743
273,0.85688096,3373,0.8554228651740193
274,0.85777944,3374,0.8575368135054322
275,0.8593875,3375,0.8595747428456962
