,pred,index,Cc
0,0.83306694,3100,0.796581382934141
1,0.7412997,3101,0.8000367355677966
2,0.84695274,3102,0.8009814976178916
3,0.7352667,3103,0.8033820739475883
4,0.83169425,3104,0.8041450311024454
5,0.7548697,3105,0.8071844012362249
6,0.8222482,3106,0.8093963661765061
7,0.8498125,3107,0.8137001830889546
8,0.7810574,3108,0.8194298963756238
9,0.75591075,3109,0.8209547225702094
10,0.8597657,3110,0.822680963609824
11,0.82387644,3111,0.8247091814268255
12,0.824671,3112,0.8282546109611999
13,0.8018502,3113,0.832075222577827
14,0.7816186,3114,0.83591227408699
15,0.8217863,3115,0.837297829067596
16,0.843574,3116,0.8419989803213158
17,0.86217546,3117,0.8433077792799137
18,0.87578684,3118,0.8457670007184327
19,0.87959576,3119,0.8486118687099798
20,0.8798726,3120,0.853345279341517
21,0.84611297,3121,0.8561880928721514
22,0.8850966,3122,0.8594694875580926
23,0.8714428,3123,0.8619039790845854
24,0.8708932,3124,0.8686708609234846
25,0.8695086,3125,0.8724231074474226
26,0.8578894,3126,0.8766907332459928
27,0.853402,3127,0.8764372669451115
28,0.8350357,3128,0.8820514874817761
29,0.8615848,3129,0.884193901944382
30,0.8241106,3130,0.8886905221392164
31,0.8495255,3131,0.8902518102404656
32,0.8640413,3132,0.8928649028518794
33,0.88534665,3133,0.8933704865319351
34,0.89782065,3134,0.8957506074765794
35,0.88770044,3135,0.9041773429421626
36,0.894598,3136,0.9045150456881607
37,0.8697412,3137,0.9096944342205469
38,0.8911493,3138,0.9142925335778697
39,0.8874225,3139,0.9179182342071761
40,0.8910072,3140,0.9189477922580495
41,0.8902609,3141,0.9215957127509057
42,0.8836501,3142,0.9258273071012797
43,0.89103824,3143,0.9264382646705546
44,0.90548027,3144,0.9273474466307562
45,0.90715355,3145,0.9293510421999049
46,0.9074543,3146,0.9337290506665274
47,0.9135829,3147,0.9387833384627395
48,0.9048362,3148,0.9397762940637628
49,0.91450346,3149,0.9416061720718012
50,0.910513,3150,0.9442547381975079
51,0.9084619,3151,0.9468274107823709
52,0.9184473,3152,0.9437553507707427
53,0.9233444,3153,0.9457878765836352
54,0.9256591,3154,0.9491966933775119
55,0.92750883,3155,0.9493587067755743
56,0.9314832,3156,0.9512022117895401
57,0.9348665,3157,0.9566734668139865
58,0.9338713,3158,0.9611352930412348
59,0.93340546,3159,0.9660685640168745
60,0.935533,3160,0.9670122228124983
61,0.9345391,3161,0.968751969431116
62,0.9372311,3162,0.9692566291108669
63,0.9399341,3163,0.9718472081455057
64,0.93657154,3164,0.9766695537442064
65,0.9360956,3165,0.9800861651553889
66,0.9400727,3166,0.9811187992407201
67,0.9393501,3167,0.981131432361644
68,0.9428772,3168,0.9851244202180114
69,0.94594276,3169,0.9889264377262053
70,0.94274,3170,0.9903466173876305
71,0.9436272,3171,0.992143711419477
72,0.9371312,3172,0.9921918044611985
73,0.94255084,3173,0.9905632756468343
74,0.9438738,3174,0.9928844628932665
75,0.94747424,3175,0.9944982377584759
76,0.94455844,3176,0.9967231345857841
77,0.9470389,3177,0.9956556674827598
78,0.9576793,3178,0.9931716641561932
79,0.9620251,3179,0.9961015133020557
80,0.9492873,3180,0.9968595670124147
81,0.9457406,3181,0.9966050133203782
82,0.9434045,3182,0.9966808462089561
83,0.9401479,3183,0.9939986252124802
84,0.9399617,3184,0.9936432156327918
85,0.9394146,3185,0.9934428913766633
86,0.9480711,3186,0.9918722080472843
87,0.9490998,3187,0.9952700678927145
88,0.9334274,3188,0.993953003856202
89,0.94163644,3189,0.9955886474451368
90,0.93765736,3190,0.9954135396693642
91,0.9359857,3191,0.9925539213165508
92,0.94721836,3192,0.9934831670448773
93,0.9391709,3193,0.9951323973914827
94,0.9317985,3194,0.9934562972982258
95,0.9396797,3195,0.992399033471687
96,0.9356287,3196,0.9926067085842066
97,0.9267762,3197,0.9886825874965749
98,0.92556465,3198,0.9842772359125028
99,0.9369941,3199,0.9836630656792922
