,pred,index,Cc
332,0.9088045,3432,0.9000296477561885
333,0.9157639,3433,0.9003798916129445
334,0.8909159,3434,0.8951468266123981
335,0.9030608,3435,0.8967891131817016
336,0.91379803,3436,0.8970003495827894
337,0.89512247,3437,0.8986405673999597
338,0.904218,3438,0.898167667321318
339,0.902486,3439,0.898749828454729
340,0.90980643,3440,0.9013681219825218
341,0.9019665,3441,0.8982133848857589
342,0.8973895,3442,0.8990489380343698
343,0.897843,3443,0.9000673040178374
344,0.8864322,3444,0.8980225626702595
345,0.8948551,3445,0.8973727479799842
346,0.88431746,3446,0.8957857713242288
347,0.88609195,3447,0.8903690557215501
348,0.9000828,3448,0.8878587210198354
349,0.8886117,3449,0.8864927182864241
350,0.8944414,3450,0.8840983773342743
351,0.8955217,3451,0.8816301145321772
352,0.8925481,3452,0.8844515396187467
353,0.88674575,3453,0.8840458310942694
354,0.8892625,3454,0.8802417269612969
355,0.8818872,3455,0.8788619587662829
356,0.878673,3456,0.8801070685130779
357,0.8818057,3457,0.8799922139029773
358,0.89117426,3458,0.8782464130748603
359,0.8798425,3459,0.8790721202465865
360,0.8937488,3460,0.8774734853224521
361,0.8855411,3461,0.8751160884647851
362,0.88768375,3462,0.875283489929577
363,0.8824562,3463,0.8757283599021205
364,0.88259894,3464,0.8741355812357998
365,0.8795571,3465,0.873288538392142
366,0.8848473,3466,0.8742253827115029
367,0.8888267,3467,0.8729403413037838
368,0.8752086,3468,0.8729289842691783
369,0.8887961,3469,0.8749186149815923
370,0.87325495,3470,0.8737775857197767
371,0.8722386,3471,0.8685689814126384
372,0.8743475,3472,0.8671429877663963
373,0.8725758,3473,0.8680156503717881
374,0.8706549,3474,0.8660405912185494
375,0.86542636,3475,0.8618922195772897
376,0.8714293,3476,0.8646572553425746
377,0.86581254,3477,0.8614368428322914
378,0.85916185,3478,0.8559204003080859
379,0.86138195,3479,0.8537668798855924
380,0.8589329,3480,0.8558639303722609
381,0.861104,3481,0.8562829617585246
382,0.86027384,3482,0.8546595490133188
383,0.856275,3483,0.8494509897293939
384,0.8541349,3484,0.8483404702743594
385,0.8545296,3485,0.847475140254451
386,0.85448325,3486,0.8462505760282606
387,0.85308087,3487,0.8455749756804807
388,0.8517932,3488,0.8465585665942283
389,0.85411114,3489,0.846464424296569
390,0.8527502,3490,0.8488075038695472
391,0.8548798,3491,0.8480346791803713
392,0.8526506,3492,0.846400932291443
393,0.8572661,3493,0.8498104527950944
394,0.85306984,3494,0.8509988352117642
395,0.85566026,3495,0.8516415295120701
396,0.8540336,3496,0.8545962246996998
397,0.8561811,3497,0.857331906682253
398,0.8542635,3498,0.8555708309985399
399,0.85089713,3499,0.8587194545583939
400,0.8499812,3500,0.8565561873814295
401,0.85107493,3501,0.8598288749988082
402,0.8504977,3502,0.8568192143443472
403,0.8501505,3503,0.8552191533065697
404,0.8543275,3504,0.8530576939870722
405,0.8558889,3505,0.8560208603530078
406,0.8542782,3506,0.8577109884377339
407,0.8557895,3507,0.8537133042263346
408,0.8593222,3508,0.8543007389409182
409,0.8632579,3509,0.8560921870411453
410,0.85839576,3510,0.8575665154766551
411,0.85822594,3511,0.8566396289512733
412,0.8576654,3512,0.8555436441221791
413,0.8591536,3513,0.8557978830593549
414,0.85874486,3514,0.8544064215149891
415,0.8616139,3515,0.856809412657896
416,0.86032367,3516,0.8587991315459428
417,0.8661957,3517,0.8599571121960768
418,0.86485445,3518,0.8618684689716063
419,0.8610082,3519,0.8621819374559013
420,0.86177343,3520,0.8620835551138613
421,0.86411077,3521,0.8626350372219213
422,0.86079603,3522,0.8637250688614856
423,0.86399096,3523,0.8636440098921456
424,0.8643577,3524,0.8644881059190582
425,0.8704586,3525,0.8674112511999977
426,0.87631285,3526,0.8729895205525473
427,0.8673044,3527,0.8733445112938188
428,0.8673719,3528,0.8726528155833992
429,0.8769764,3529,0.8748756784033257
430,0.87835634,3530,0.8788863051946397
431,0.87682784,3531,0.879738427708904
432,0.8814001,3532,0.8809193497265563
433,0.87233114,3533,0.8809591787697623
434,0.8758176,3534,0.8830994675437135
435,0.8755372,3535,0.8857518996791293
436,0.875655,3536,0.8878374686138065
437,0.87811977,3537,0.888277636421274
438,0.8729512,3538,0.8906845276234253
439,0.8744701,3539,0.8910358460851328
440,0.87757397,3540,0.890330186012948
441,0.8794484,3541,0.8897298045954501
442,0.8850652,3542,0.8924409782877326
443,0.88346845,3543,0.8935005769246391
444,0.88066024,3544,0.8928302638683984
445,0.8941844,3545,0.8979012540586118
446,0.8845564,3546,0.8998424977581864
447,0.88795966,3547,0.9024599603491662
448,0.88409966,3548,0.8984796251670863
449,0.8945317,3549,0.8990998377025206
450,0.89624125,3550,0.8992280921101573
451,0.8971415,3551,0.8994176995827167
452,0.88766116,3552,0.895363859413633
453,0.8947624,3553,0.8957634330360154
454,0.8893011,3554,0.8996655563679099
455,0.8977025,3555,0.8984858725432993
456,0.8920301,3556,0.8987182410902862
457,0.9003532,3557,0.9014043524993317
458,0.9056249,3558,0.9048463963746193
459,0.902399,3559,0.9056420452805132
460,0.9002033,3560,0.9073386616237415
461,0.9122309,3561,0.9126445903378364
462,0.90607285,3562,0.9115983098989526
463,0.9098533,3563,0.9144184551104168
464,0.91164035,3564,0.9166304043250582
465,0.907632,3565,0.9131697779222008
466,0.9120647,3566,0.9116633530445332
467,0.8921322,3567,0.9106663569029537
468,0.89912623,3568,0.9096074704285371
469,0.9118524,3569,0.9133713075083086
470,0.9008941,3570,0.9140577512688773
471,0.91724354,3571,0.9131830353074757
472,0.90002805,3572,0.9101896159808937
473,0.8986892,3573,0.9136171962880862
474,0.8999408,3574,0.9137426706549531
475,0.88408697,3575,0.9124219138234072
476,0.8921565,3576,0.9114151295519032
477,0.88585055,3577,0.9101972862384531
478,0.8900896,3578,0.9102482606219803
479,0.88269514,3579,0.9104744123627828
480,0.8922971,3580,0.9077131450361334
481,0.88289523,3581,0.9056381376783803
482,0.88922757,3582,0.9038853509662632
483,0.89242345,3583,0.9006972461422634
484,0.8819478,3584,0.8993553460799714
485,0.89295805,3585,0.8990904695956036
486,0.9047393,3586,0.8974896476962267
487,0.8865445,3587,0.8916721785804536
488,0.8956005,3588,0.8906934644560456
489,0.90796316,3589,0.8921946210200753
490,0.90204954,3590,0.890416968411514
491,0.886566,3591,0.890253450121939
492,0.9073093,3592,0.8882111699853124
493,0.8984117,3593,0.8866165471056262
494,0.90386206,3594,0.8885059003106321
495,0.8942052,3595,0.8872585833270358
496,0.8972767,3596,0.8849863376212589
497,0.89190304,3597,0.8825768453723946
498,0.8981734,3598,0.8815790183494414
499,0.8916603,3599,0.8807839317423902
500,0.90105134,3600,0.8809288910564871
501,0.88030344,3601,0.8810476414387785
502,0.8996543,3602,0.8812295606355962
503,0.88605696,3603,0.8788216982906264
504,0.8810011,3604,0.8773670504144595
505,0.8855169,3605,0.8777711483190863
506,0.8841064,3606,0.8780832254700213
507,0.8886296,3607,0.8764489837094703
508,0.87905157,3608,0.8748361929012688
509,0.87809175,3609,0.8756596761724214
510,0.8807868,3610,0.8778376051968435
511,0.8713427,3611,0.8759467384503639
512,0.87769777,3612,0.8765353984423051
513,0.8711134,3613,0.8751734459930338
514,0.8646266,3614,0.8746804962384742
515,0.86204654,3615,0.8708740544563781
516,0.8670638,3616,0.8709979604924711
517,0.86402065,3617,0.8706019107386143
518,0.857746,3618,0.8669750772272894
519,0.8569487,3619,0.864385083807968
520,0.8564003,3620,0.8586846873260016
521,0.85474765,3621,0.8558371452769896
522,0.8555609,3622,0.8554193426213311
523,0.8573301,3623,0.8584150748540749
524,0.8523217,3624,0.857886776122637
525,0.84996665,3625,0.8555178872473931
526,0.84705955,3626,0.8519347892380185
527,0.8459299,3627,0.8476957603897756
528,0.84411514,3628,0.8478280690829528
529,0.8402445,3629,0.8445451079223167
530,0.837634,3630,0.8441668002242253
531,0.8351894,3631,0.8378325056263162
532,0.83361167,3632,0.8321283416863533
533,0.83071965,3633,0.8321331985172066
534,0.8293287,3634,0.8262821354214182
535,0.82474095,3635,0.8270979323575157
536,0.8240876,3636,0.8279678921683863
537,0.8248183,3637,0.8251311420169072
538,0.8261504,3638,0.8237246835364083
539,0.8258376,3639,0.8218828789026498
540,0.8223874,3640,0.8176822333314615
541,0.81996274,3641,0.8184697700648378
542,0.81965715,3642,0.8174966160471405
543,0.8233312,3643,0.8194520554662658
544,0.8127623,3644,0.8171421362870781
545,0.8137802,3645,0.8164356424730534
546,0.8135313,3646,0.8142480009316094
547,0.80574167,3647,0.8140698492862679
548,0.80924207,3648,0.8113869074490665
549,0.7988916,3649,0.8059140800402396
550,0.80007535,3650,0.8037757643203864
551,0.7957846,3651,0.7972371765777145
552,0.8021145,3652,0.798213254030402
553,0.8022803,3653,0.7933627301306583
554,0.79205817,3654,0.7909090887954747
555,0.8027529,3655,0.7852852547886321
556,0.77776784,3656,0.784922378572325
557,0.78920263,3657,0.7817804446802777
558,0.7931177,3658,0.7784107932553265
559,0.78943783,3659,0.774882265528117
560,0.79508555,3660,0.7744832265770509
561,0.7723315,3661,0.7759840888235762
562,0.7735495,3662,0.7745236624516079
563,0.77694565,3663,0.7737296531728467
564,0.7905322,3664,0.7703465429859163
565,0.77487886,3665,0.7669208011855125
566,0.7779425,3666,0.7678821209540506
567,0.78283924,3667,0.7664291293699872
568,0.7852836,3668,0.7668864217720572
569,0.7872639,3669,0.767543406262757
570,0.78309417,3670,0.7663394883597101
571,0.7618112,3671,0.7684618931841652
572,0.78515816,3672,0.7668341559938409
573,0.7777121,3673,0.7654057652869863
574,0.7693231,3674,0.7652851677803899
575,0.7828035,3675,0.7648559862531059
576,0.77647924,3676,0.7644253693987662
577,0.7755068,3677,0.7638796777636532
578,0.7796467,3678,0.7626818528563817
579,0.7384755,3679,0.7622934623111618
580,0.75432134,3680,0.761633920995239
581,0.7601402,3681,0.7577724992077169
582,0.76771307,3682,0.7594414705760973
583,0.766241,3683,0.7584212775031132
584,0.77534914,3684,0.7590028913559733
585,0.764446,3685,0.759015455472716
586,0.7695601,3686,0.7573447930366741
587,0.7508244,3687,0.7566740685993631
588,0.75691134,3688,0.7563584268997314
589,0.7626911,3689,0.755045748603901
590,0.7262609,3690,0.7524008609755057
591,0.7404085,3691,0.7496596549198385
592,0.7640326,3692,0.751260044216165
593,0.7424809,3693,0.750507588787454
594,0.7479576,3694,0.7494594955823877
595,0.7249055,3695,0.7511085906360233
596,0.7649862,3696,0.7493842863071785
597,0.7226896,3697,0.7483806405724649
598,0.7615444,3698,0.748092593317462
599,0.74333096,3699,0.7475993453084265
600,0.7543764,3700,0.7481877794136689
601,0.75299305,3701,0.7516234219415505
602,0.74268216,3702,0.7511316886228322
603,0.75034386,3703,0.7530154712614165
604,0.74770117,3704,0.7569308393759558
605,0.7536151,3705,0.7583907289928045
606,0.75427634,3706,0.7598446105041021
607,0.75294536,3707,0.7621007832989831
608,0.75239724,3708,0.7645846694094349
609,0.75928146,3709,0.768445373913561
610,0.76330215,3710,0.767715971779678
611,0.75901115,3711,0.7671273706753399
612,0.765894,3712,0.765961430167138
613,0.77660364,3713,0.7645964916291932
614,0.7736065,3714,0.7666733423719344
615,0.7672718,3715,0.7673100619500731
616,0.78033656,3716,0.7689101040899871
617,0.779433,3717,0.770870469064414
618,0.78228676,3718,0.7722122346186989
619,0.7833007,3719,0.7757592972320655
620,0.78386736,3720,0.7805889238342304
621,0.79686934,3721,0.7823387242777526
622,0.7907636,3722,0.7864204160941666
623,0.8010166,3723,0.7870762959406666
624,0.7860825,3724,0.7903222420836163
625,0.7957667,3725,0.7928269357182971
626,0.79709804,3726,0.7925506349822224
627,0.8015555,3727,0.7951816357070736
628,0.8032246,3728,0.7931395970721307
629,0.80121917,3729,0.7950964065398909
630,0.7972423,3730,0.7986168251517142
631,0.79878294,3731,0.8026075616897264
632,0.79879665,3732,0.805878915767772
633,0.81652224,3733,0.8100966167221486
634,0.81038684,3734,0.8106606644566777
635,0.8133727,3735,0.8141870227765792
636,0.81501734,3736,0.8155442756547342
637,0.8151363,3737,0.8187539525374612
638,0.8172092,3738,0.818453802736404
639,0.81694263,3739,0.8195747882279292
640,0.82198876,3740,0.820429809724275
641,0.828547,3741,0.8216444857104189
642,0.8316806,3742,0.8208195657192351
643,0.8356484,3743,0.8263443148472253
644,0.8388008,3744,0.8299003400144965
645,0.8418365,3745,0.8334388071122653
646,0.8451862,3746,0.8377232732368567
647,0.8479405,3747,0.8410274820234153
648,0.85109043,3748,0.8413394301738174
649,0.85442036,3749,0.8479692540236927
650,0.8609341,3750,0.8516212734752635
651,0.86738366,3751,0.8603325992292619
652,0.8671971,3752,0.8629853818013798
653,0.87307817,3753,0.8682487020968629
654,0.87134254,3754,0.872036086973163
655,0.8748917,3755,0.8752024729520955
656,0.8796768,3756,0.8772583646991328
657,0.8828196,3757,0.8810786955493817
658,0.8871322,3758,0.886793256522318
659,0.8849628,3759,0.8857522638273649
660,0.8795225,3760,0.8865884895789958
661,0.90000117,3761,0.8907481008468169
662,0.8859043,3762,0.8899107660192006
663,0.90390116,3763,0.8932680214275307
664,0.8898069,3764,0.8928662312596752
665,0.9041374,3765,0.8953063664156371
666,0.9079222,3766,0.8943992068243242
667,0.9105658,3767,0.8950598004987621
668,0.9122558,3768,0.9023175723187715
669,0.9038944,3769,0.9066465485280971
670,0.9070389,3770,0.9079548531355923
671,0.9084943,3771,0.9124864056771619
672,0.9123273,3772,0.9176899623474186
673,0.92363536,3773,0.9219302167492975
674,0.9181344,3774,0.9261115770725897
675,0.93535835,3775,0.9315380956572952
676,0.91460395,3776,0.9316579794275647
677,0.9204558,3777,0.9322720130016868
678,0.93929523,3778,0.9374246916095129
679,0.9496552,3779,0.9425441708165229
680,0.9284907,3780,0.9473864511857125
681,0.9447626,3781,0.9496993467853496
682,0.937855,3782,0.9511931045371167
683,0.9539184,3783,0.9549380204367872
684,0.9512623,3784,0.9580244238159245
685,0.9440245,3785,0.9605980611856443
686,0.9339239,3786,0.957645038365475
687,0.9773944,3787,0.9617982573545159
688,0.9944287,3788,0.9625238862439571
689,0.98371404,3789,0.9645381749360037
690,0.9770422,3790,0.9666773945719144
691,0.9722838,3791,0.9682555219902712
692,0.97791946,3792,0.9708349033022226
693,0.9687553,3793,0.9761590948540511
694,0.95640415,3794,0.9735017118506376
695,0.9478725,3795,0.9705878222705364
696,0.9786981,3796,0.9729897782367233
697,0.979014,3797,0.975112934561064
698,0.9792598,3798,0.9728125474413709
699,1.0007658,3799,0.9721908152804144
700,1.0089664,3800,0.9741679379754754
701,0.98129636,3801,0.9783310467766871
702,0.96261567,3802,0.9737913212426965
703,0.96077716,3803,0.9728354743599981
