,pred,index,Cc
0,0.8008064,3100,0.796581382934141
1,0.78974783,3101,0.8000367355677966
2,0.80553997,3102,0.8009814976178916
3,0.7918575,3103,0.8033820739475883
4,0.80558646,3104,0.8041450311024454
5,0.7975501,3105,0.8071844012362249
6,0.80795634,3106,0.8093963661765061
7,0.81316817,3107,0.8137001830889546
8,0.81025285,3108,0.8194298963756238
9,0.8121084,3109,0.8209547225702094
10,0.82089853,3110,0.822680963609824
11,0.8208289,3111,0.8247091814268255
12,0.82373154,3112,0.8282546109611999
13,0.8267144,3113,0.832075222577827
14,0.83073795,3114,0.83591227408699
15,0.8338859,3115,0.837297829067596
16,0.8364017,3116,0.8419989803213158
17,0.8392195,3117,0.8433077792799137
18,0.8409411,3118,0.8457670007184327
19,0.84385306,3119,0.8486118687099798
20,0.8474066,3120,0.853345279341517
21,0.85644555,3121,0.8561880928721514
22,0.8524115,3122,0.8594694875580926
23,0.8585783,3123,0.8619039790845854
24,0.8623995,3124,0.8686708609234846
25,0.8663376,3125,0.8724231074474226
26,0.8726579,3126,0.8766907332459928
27,0.8761153,3127,0.8764372669451115
28,0.884999,3128,0.8820514874817761
29,0.87725466,3129,0.884193901944382
30,0.89639205,3130,0.8886905221392164
31,0.8887312,3131,0.8902518102404656
32,0.88588345,3132,0.8928649028518794
33,0.8779976,3133,0.8933704865319351
34,0.8747729,3134,0.8957506074765794
35,0.88664913,3135,0.9041773429421626
36,0.88526094,3136,0.9045150456881607
37,0.9129421,3137,0.9096944342205469
38,0.898629,3138,0.9142925335778697
39,0.9063539,3139,0.9179182342071761
40,0.90596664,3140,0.9189477922580495
41,0.91272765,3141,0.9215957127509057
42,0.92899865,3142,0.9258273071012797
43,0.92407256,3143,0.9264382646705546
44,0.90798074,3144,0.9273474466307562
45,0.9137497,3145,0.9293510421999049
46,0.9209012,3146,0.9337290506665274
47,0.9096735,3147,0.9387833384627395
48,0.93634003,3148,0.9397762940637628
49,0.91455764,3149,0.9416061720718012
50,0.93594146,3150,0.9442547381975079
51,0.9522217,3151,0.9468274107823709
52,0.9191147,3152,0.9437553507707427
53,0.9336586,3153,0.9457878765836352
54,0.95121056,3154,0.9491966933775119
55,0.9503338,3155,0.9493587067755743
56,0.93856454,3156,0.9512022117895401
57,0.9740645,3157,0.9566734668139865
58,0.9581344,3158,0.9611352930412348
59,0.9434882,3159,0.9660685640168745
60,0.97222966,3160,0.9670122228124983
61,0.95092887,3161,0.968751969431116
62,0.9641318,3162,0.9692566291108669
63,0.96655405,3163,0.9718472081455057
64,0.9440203,3164,0.9766695537442064
65,0.94925785,3165,0.9800861651553889
66,0.97091717,3166,0.9811187992407201
67,0.9623551,3167,0.981131432361644
68,0.9699878,3168,0.9851244202180114
69,0.98806226,3169,0.9889264377262053
70,0.9832696,3170,0.9903466173876305
71,0.9857072,3171,0.992143711419477
72,0.9600157,3172,0.9921918044611985
73,0.9743325,3173,0.9905632756468343
74,0.9684776,3174,0.9928844628932665
75,0.97982246,3175,0.9944982377584759
76,0.969636,3176,0.9967231345857841
77,0.98158705,3177,0.9956556674827598
78,1.0142531,3178,0.9931716641561932
79,1.0232195,3179,0.9961015133020557
80,0.989821,3180,0.9968595670124147
81,0.9828929,3181,0.9966050133203782
82,0.9752745,3182,0.9966808462089561
83,0.9669437,3183,0.9939986252124802
84,0.9614546,3184,0.9936432156327918
85,0.96225566,3185,0.9934428913766633
86,0.9939225,3186,0.9918722080472843
87,0.99797046,3187,0.9952700678927145
88,0.95047224,3188,0.993953003856202
89,0.9788539,3189,0.9955886474451368
90,0.97284776,3190,0.9954135396693642
91,0.96837705,3191,0.9925539213165508
92,1.0102099,3192,0.9934831670448773
93,0.97994554,3193,0.9951323973914827
94,0.95780367,3194,0.9934562972982258
95,0.9957928,3195,0.992399033471687
96,0.9835818,3196,0.9926067085842066
97,0.9503214,3197,0.9886825874965749
98,0.9388872,3198,0.9842772359125028
99,0.9988099,3199,0.9836630656792922
100,0.9770176,3200,0.9817348283208138
101,0.965083,3201,0.9802262857793161
102,0.97412086,3202,0.9804531003939223
103,0.9542738,3203,0.9801844624223254
104,0.9608694,3204,0.9727343491432203
105,0.9638016,3205,0.9714181700633633
106,0.94441813,3206,0.9678377574263708
107,0.9712797,3207,0.9675172723019468
108,0.93489254,3208,0.9608468133596885
109,0.94842,3209,0.9579009182277908
110,0.93649197,3210,0.954120790143302
111,0.9207258,3211,0.9523016665901899
112,0.9453842,3212,0.9497136761856078
113,0.96380156,3213,0.9491512341735256
114,0.96547496,3214,0.9482693287333109
115,0.9410438,3215,0.9420488661138804
116,0.9216833,3216,0.9421224097933929
117,0.9554863,3217,0.9390825153481365
118,0.9227591,3218,0.9398300094630546
119,0.91438323,3219,0.9391672128491265
120,0.9627233,3220,0.9401381791843948
121,0.91607,3221,0.9347414744299469
122,0.926603,3222,0.9305989725677694
123,0.9577813,3223,0.9291535557105287
124,0.95201105,3224,0.9289398698522245
125,0.910443,3225,0.928471120212033
126,0.9226139,3226,0.9271410119637976
127,0.9095689,3227,0.9222397086348113
128,0.9167929,3228,0.9187985535322296
129,0.9119424,3229,0.9134693994875505
130,0.90649444,3230,0.9131864160655951
131,0.9226002,3231,0.9103086379191452
132,0.9059287,3232,0.9110781132735513
133,0.90664583,3233,0.9087937160631192
134,0.8953096,3234,0.9043402966568203
135,0.8994731,3235,0.8959473576882044
136,0.89023733,3236,0.8970969744437652
137,0.9035124,3237,0.8959731741358891
138,0.8960857,3238,0.8935220540914293
139,0.8865525,3239,0.8869563004004489
140,0.8898873,3240,0.8842493991562513
141,0.87276447,3241,0.8770812795682552
142,0.87830985,3242,0.8744555345884055
143,0.87017334,3243,0.8714654975936967
144,0.88515,3244,0.8705028314849901
145,0.87798995,3245,0.8667656164902005
146,0.8638283,3246,0.8649513545695257
147,0.86010593,3247,0.8599755815811587
148,0.85488325,3248,0.8590955474030858
149,0.8542363,3249,0.8553225799272501
150,0.8574906,3250,0.8533212309715226
151,0.850615,3251,0.8488200402779231
152,0.8466791,3252,0.8460870954780763
153,0.84275764,3253,0.84072591005634
154,0.84070534,3254,0.8398848310538437
155,0.8397831,3255,0.8362248591648935
156,0.83513194,3256,0.8339642004997913
157,0.83237994,3257,0.8280467088237543
158,0.8292792,3258,0.8246785940488861
159,0.825897,3259,0.8248277355145052
160,0.8251535,3260,0.8207768547322398
161,0.82094055,3261,0.819909341523859
162,0.8202239,3262,0.8169401219219617
163,0.8110745,3263,0.8143224533871518
164,0.81177753,3264,0.8096217496800018
165,0.80303353,3265,0.8064514381154119
166,0.8077271,3266,0.8040567169289723
167,0.8079316,3267,0.801493179644512
168,0.7959529,3268,0.8015805387055023
169,0.8049711,3269,0.796583043289206
170,0.7902845,3270,0.7948334723268101
171,0.7904735,3271,0.7885459133300665
172,0.79526025,3272,0.7856783375215584
173,0.7846012,3273,0.7859408048113078
174,0.7931627,3274,0.783772969483394
175,0.78747493,3275,0.7812162804627776
176,0.7923256,3276,0.7797122144368459
177,0.7834258,3277,0.782207862721751
178,0.7869498,3278,0.781072779039078
179,0.7931969,3279,0.7821600915579755
180,0.78355,3280,0.7805865056237355
181,0.7877809,3281,0.7773350734593747
182,0.7698519,3282,0.7745891209483445
183,0.7682289,3283,0.7753069878084368
184,0.7730466,3284,0.7727116439433903
185,0.75826913,3285,0.7702668676323803
186,0.76362324,3286,0.7712555661657557
187,0.74854404,3287,0.7681182483901717
188,0.7589879,3288,0.7695729259967519
189,0.77263147,3289,0.7652155796824371
190,0.7283235,3290,0.7644342571111888
191,0.7633177,3291,0.7598023478921028
192,0.74647474,3292,0.7561080325409856
193,0.73226374,3293,0.7545701697769688
194,0.7635118,3294,0.7553324287798872
195,0.7239903,3295,0.7555034947539577
196,0.73466706,3296,0.7549394936590832
197,0.74425673,3297,0.7538714838573173
198,0.7551092,3298,0.7540724374180525
199,0.73970526,3299,0.7551325728620061
200,0.75696194,3300,0.7507133476925756
201,0.7461612,3301,0.7501750444952029
202,0.71504045,3302,0.7540560380830826
203,0.7546185,3303,0.755248320402562
