,pred,index,Cc
0,0.80926514,3100,0.796581382934141
1,0.8053177,3101,0.8000367355677966
2,0.8144231,3102,0.8009814976178916
3,0.80765855,3103,0.8033820739475883
4,0.81568944,3104,0.8041450311024454
5,0.81113863,3105,0.8071844012362249
6,0.8170095,3106,0.8093963661765061
7,0.8212501,3107,0.8137001830889546
8,0.8197365,3108,0.8194298963756238
9,0.8216342,3109,0.8209547225702094
10,0.8301846,3110,0.822680963609824
11,0.82812715,3111,0.8247091814268255
12,0.82990104,3112,0.8282546109611999
13,0.8312117,3113,0.832075222577827
14,0.83247435,3114,0.83591227408699
15,0.8378179,3115,0.837297829067596
16,0.8407233,3116,0.8419989803213158
17,0.84590673,3117,0.8433077792799137
18,0.8482998,3118,0.8457670007184327
19,0.85066307,3119,0.8486118687099798
20,0.8527314,3120,0.853345279341517
21,0.8527777,3121,0.8561880928721514
22,0.85873216,3122,0.8594694875580926
23,0.8599359,3123,0.8619039790845854
24,0.8615525,3124,0.8686708609234846
25,0.8661889,3125,0.8724231074474226
26,0.86688507,3126,0.8766907332459928
27,0.8694576,3127,0.8764372669451115
28,0.86797774,3128,0.8820514874817761
29,0.8744345,3129,0.884193901944382
30,0.8721789,3130,0.8886905221392164
31,0.876953,3131,0.8902518102404656
32,0.8794434,3132,0.8928649028518794
33,0.88399017,3133,0.8933704865319351
34,0.88647544,3134,0.8957506074765794
35,0.88662446,3135,0.9041773429421626
36,0.89321434,3136,0.9045150456881607
37,0.89001,3137,0.9096944342205469
38,0.895977,3138,0.9142925335778697
39,0.89809465,3139,0.9179182342071761
40,0.90199447,3140,0.9189477922580495
41,0.9017173,3141,0.9215957127509057
42,0.9023392,3142,0.9258273071012797
43,0.90608907,3143,0.9264382646705546
44,0.9098263,3144,0.9273474466307562
45,0.9104432,3145,0.9293510421999049
46,0.91178405,3146,0.9337290506665274
47,0.91640973,3147,0.9387833384627395
48,0.91703176,3148,0.9397762940637628
49,0.9205723,3149,0.9416061720718012
50,0.91948056,3150,0.9442547381975079
51,0.92047334,3151,0.9468274107823709
52,0.9261739,3152,0.9437553507707427
53,0.92401505,3153,0.9457878765836352
54,0.92456996,3154,0.9491966933775119
55,0.9274796,3155,0.9493587067755743
56,0.92909324,3156,0.9512022117895401
57,0.92880094,3157,0.9566734668139865
58,0.9333745,3158,0.9611352930412348
59,0.9379163,3159,0.9660685640168745
60,0.93939257,3160,0.9670122228124983
61,0.9419371,3161,0.968751969431116
62,0.9419882,3162,0.9692566291108669
63,0.9428849,3163,0.9718472081455057
64,0.94660485,3164,0.9766695537442064
65,0.94925606,3165,0.9800861651553889
66,0.950073,3166,0.9811187992407201
67,0.9517052,3167,0.981131432361644
68,0.95194733,3168,0.9851244202180114
69,0.95313394,3169,0.9889264377262053
70,0.95555604,3170,0.9903466173876305
71,0.9567666,3171,0.992143711419477
72,0.95983243,3172,0.9921918044611985
73,0.95926726,3173,0.9905632756468343
74,0.9592259,3174,0.9928844628932665
75,0.9601346,3175,0.9944982377584759
76,0.96194184,3176,0.9967231345857841
77,0.9624959,3177,0.9956556674827598
78,0.96044946,3178,0.9931716641561932
79,0.9587116,3179,0.9961015133020557
80,0.9618454,3180,0.9968595670124147
81,0.9622117,3181,0.9966050133203782
82,0.96241224,3182,0.9966808462089561
83,0.96315646,3183,0.9939986252124802
84,0.9618274,3184,0.9936432156327918
85,0.9609828,3185,0.9934428913766633
86,0.959157,3186,0.9918722080472843
87,0.9577625,3187,0.9952700678927145
88,0.9624784,3188,0.993953003856202
89,0.9596685,3189,0.9955886474451368
90,0.9602753,3190,0.9954135396693642
91,0.9604902,3191,0.9925539213165508
92,0.9562485,3192,0.9934831670448773
93,0.9584458,3193,0.9951323973914827
94,0.9607332,3194,0.9934562972982258
95,0.95678484,3195,0.992399033471687
96,0.9564483,3196,0.9926067085842066
