,pred,index,Cc
0,0.7952519,3100,0.796581382934141
1,0.7980038,3101,0.8000367355677966
2,0.80003726,3102,0.8009814976178916
3,0.8014531,3103,0.8033820739475883
4,0.8031455,3104,0.8041450311024454
5,0.80446744,3105,0.8071844012362249
6,0.80667746,3106,0.8093963661765061
7,0.80897236,3107,0.8137001830889546
8,0.81374013,3108,0.8194298963756238
9,0.8183272,3109,0.8209547225702094
10,0.819111,3110,0.822680963609824
11,0.82119834,3111,0.8247091814268255
12,0.82356036,3112,0.8282546109611999
13,0.82759166,3113,0.832075222577827
14,0.83135414,3114,0.83591227408699
15,0.83441424,3115,0.837297829067596
16,0.8360014,3116,0.8419989803213158
17,0.8402225,3117,0.8433077792799137
18,0.84161556,3118,0.8457670007184327
19,0.84450305,3119,0.8486118687099798
20,0.8475734,3120,0.853345279341517
21,0.85312545,3121,0.8561880928721514
22,0.8546566,3122,0.8594694875580926
23,0.85930634,3123,0.8619039790845854
24,0.8617556,3124,0.8686708609234846
25,0.8681699,3125,0.8724231074474226
26,0.8705267,3126,0.8766907332459928
27,0.8746003,3127,0.8764372669451115
28,0.8759397,3128,0.8820514874817761
29,0.8802328,3129,0.884193901944382
30,0.88306487,3130,0.8886905221392164
31,0.8855058,3131,0.8902518102404656
32,0.8866699,3132,0.8928649028518794
33,0.88820326,3133,0.8933704865319351
34,0.8889456,3134,0.8957506074765794
35,0.8931966,3135,0.9041773429421626
36,0.89913976,3136,0.9045150456881607
37,0.9036536,3137,0.9096944342205469
38,0.905408,3138,0.9142925335778697
39,0.90931094,3139,0.9179182342071761
40,0.9150504,3140,0.9189477922580495
41,0.9146632,3141,0.9215957127509057
42,0.9189019,3142,0.9258273071012797
43,0.9216763,3143,0.9264382646705546
44,0.9222895,3144,0.9273474466307562
45,0.9240756,3145,0.9293510421999049
46,0.92758226,3146,0.9337290506665274
47,0.9290179,3147,0.9387833384627395
48,0.9362527,3148,0.9397762940637628
49,0.9344919,3149,0.9416061720718012
50,0.93697166,3150,0.9442547381975079
51,0.9418216,3151,0.9468274107823709
52,0.94208574,3152,0.9437553507707427
53,0.94349086,3153,0.9457878765836352
54,0.946118,3154,0.9491966933775119
55,0.9494182,3155,0.9493587067755743
56,0.947261,3156,0.9512022117895401
57,0.95396245,3157,0.9566734668139865
58,0.9554918,3158,0.9611352930412348
59,0.95935035,3159,0.9660685640168745
60,0.96634436,3160,0.9670122228124983
61,0.9662163,3161,0.968751969431116
62,0.9653847,3162,0.9692566291108669
63,0.9678072,3163,0.9718472081455057
64,0.9686295,3164,0.9766695537442064
65,0.9716188,3165,0.9800861651553889
66,0.9756725,3166,0.9811187992407201
67,0.9770746,3167,0.981131432361644
68,0.98060036,3168,0.9851244202180114
69,0.9822887,3169,0.9889264377262053
70,0.98396647,3170,0.9903466173876305
71,0.98711205,3171,0.992143711419477
72,0.9875009,3172,0.9921918044611985
73,0.9888207,3173,0.9905632756468343
74,0.98862255,3174,0.9928844628932665
75,0.99001133,3175,0.9944982377584759
76,0.9909642,3176,0.9967231345857841
77,0.9925295,3177,0.9956556674827598
78,0.9955039,3178,0.9931716641561932
79,0.9939109,3179,0.9961015133020557
80,0.99418366,3180,0.9968595670124147
81,0.99168086,3181,0.9966050133203782
82,0.99084115,3182,0.9966808462089561
83,0.99246633,3183,0.9939986252124802
84,0.99044085,3184,0.9936432156327918
85,0.98691237,3185,0.9934428913766633
86,0.9918499,3186,0.9918722080472843
87,0.9903828,3187,0.9952700678927145
88,0.98850536,3188,0.993953003856202
89,0.99012494,3189,0.9955886474451368
90,0.9878547,3190,0.9954135396693642
91,0.98880506,3191,0.9925539213165508
92,0.9893162,3192,0.9934831670448773
93,0.98872113,3193,0.9951323973914827
94,0.988394,3194,0.9934562972982258
95,0.9893327,3195,0.992399033471687
96,0.98753905,3196,0.9926067085842066
97,0.983986,3197,0.9886825874965749
98,0.9795569,3198,0.9842772359125028
99,0.98079693,3199,0.9836630656792922
100,0.9784813,3200,0.9817348283208138
101,0.97538304,3201,0.9802262857793161
102,0.9750358,3202,0.9804531003939223
103,0.97198284,3203,0.9801844624223254
104,0.9737369,3204,0.9727343491432203
105,0.96685016,3205,0.9714181700633633
106,0.9649372,3206,0.9678377574263708
107,0.96357906,3207,0.9675172723019468
108,0.9605892,3208,0.9608468133596885
109,0.95524275,3209,0.9579009182277908
110,0.95233226,3210,0.954120790143302
111,0.94796896,3211,0.9523016665901899
112,0.9471803,3212,0.9497136761856078
113,0.94645405,3213,0.9491512341735256
114,0.9457556,3214,0.9482693287333109
115,0.94330907,3215,0.9420488661138804
116,0.9375905,3216,0.9421224097933929
117,0.9400295,3217,0.9390825153481365
118,0.93364,3218,0.9398300094630546
119,0.93341434,3219,0.9391672128491265
120,0.93693256,3220,0.9401381791843948
121,0.9344208,3221,0.9347414744299469
122,0.9317454,3222,0.9305989725677694
123,0.9298427,3223,0.9291535557105287
124,0.92796135,3224,0.9289398698522245
125,0.923627,3225,0.928471120212033
126,0.92381287,3226,0.9271410119637976
127,0.9215777,3227,0.9222397086348113
128,0.9175397,3228,0.9187985535322296
129,0.91624475,3229,0.9134693994875505
130,0.9109942,3230,0.9131864160655951
131,0.9115628,3231,0.9103086379191452
132,0.9080564,3232,0.9110781132735513
133,0.90736544,3233,0.9087937160631192
134,0.9033042,3234,0.9043402966568203
135,0.90034986,3235,0.8959473576882044
136,0.8946955,3236,0.8970969744437652
137,0.89419353,3237,0.8959731741358891
138,0.8927803,3238,0.8935220540914293
139,0.8901737,3239,0.8869563004004489
140,0.88412035,3240,0.8842493991562513
141,0.8801719,3241,0.8770812795682552
142,0.8763472,3242,0.8744555345884055
143,0.8729973,3243,0.8714654975936967
144,0.87153494,3244,0.8705028314849901
145,0.8696796,3245,0.8667656164902005
146,0.86492443,3246,0.8649513545695257
147,0.8622993,3247,0.8599755815811587
148,0.85745275,3248,0.8590955474030858
149,0.856032,3249,0.8553225799272501
150,0.8532841,3250,0.8533212309715226
151,0.8497983,3251,0.8488200402779231
152,0.8466102,3252,0.8460870954780763
153,0.84302723,3253,0.84072591005634
154,0.83880544,3254,0.8398848310538437
155,0.83810914,3255,0.8362248591648935
156,0.83372784,3256,0.8339642004997913
157,0.83164454,3257,0.8280467088237543
158,0.8260999,3258,0.8246785940488861
159,0.8239342,3259,0.8248277355145052
160,0.82278395,3260,0.8207768547322398
161,0.8190421,3261,0.819909341523859
162,0.81769764,3262,0.8169401219219617
163,0.81522536,3263,0.8143224533871518
164,0.8120655,3264,0.8096217496800018
165,0.80826616,3265,0.8064514381154119
166,0.80488527,3266,0.8040567169289723
167,0.8023498,3267,0.801493179644512
168,0.7998496,3268,0.8015805387055023
169,0.7989956,3269,0.796583043289206
170,0.794725,3270,0.7948334723268101
171,0.792935,3271,0.7885459133300665
172,0.78812337,3272,0.7856783375215584
173,0.78591716,3273,0.7859408048113078
174,0.7857534,3274,0.783772969483394
175,0.78415555,3275,0.7812162804627776
176,0.78223443,3276,0.7797122144368459
177,0.78104234,3277,0.782207862721751
178,0.7823776,3278,0.781072779039078
179,0.7810489,3279,0.7821600915579755
180,0.78115475,3280,0.7805865056237355
181,0.7793875,3281,0.7773350734593747
182,0.7761928,3282,0.7745891209483445
183,0.773577,3283,0.7753069878084368
184,0.772759,3284,0.7727116439433903
185,0.77015746,3285,0.7702668676323803
186,0.7679436,3286,0.7712555661657557
187,0.7669686,3287,0.7681182483901717
188,0.7642554,3288,0.7695729259967519
189,0.7657026,3289,0.7652155796824371
190,0.75963414,3290,0.7644342571111888
191,0.7605319,3291,0.7598023478921028
192,0.7564893,3292,0.7561080325409856
193,0.7526633,3293,0.7545701697769688
194,0.7530381,3294,0.7553324287798872
195,0.75182194,3295,0.7555034947539577
196,0.75241166,3296,0.7549394936590832
197,0.75179946,3297,0.7538714838573173
198,0.7506837,3298,0.7540724374180525
199,0.7500285,3299,0.7551325728620061
200,0.75156164,3300,0.7507133476925756
201,0.7484337,3301,0.7501750444952029
202,0.7473737,3302,0.7540560380830826
203,0.7512877,3303,0.755248320402562
204,0.752694,3304,0.7576337743418108
205,0.75451356,3305,0.7625067965703266
206,0.75744396,3306,0.7625381009138603
207,0.7573594,3307,0.7608420401249275
208,0.75666875,3308,0.7608768893009529
209,0.75712293,3309,0.7646605277787087
210,0.75992167,3310,0.762113155111237
211,0.7583942,3311,0.7626626326892668
212,0.75876063,3312,0.7613230585807086
213,0.7592767,3313,0.7621657928990949
214,0.7594793,3314,0.7621129826998887
215,0.7610166,3315,0.7611675438175792
216,0.76014185,3316,0.764942408479603
217,0.76394916,3317,0.7650185519328103
218,0.7641415,3318,0.7652306463199421
219,0.7641392,3319,0.7664093553588862
220,0.7659135,3320,0.7681072630211945
221,0.76674664,3321,0.770076873692454
222,0.768813,3322,0.7719310261645974
223,0.77066374,3323,0.7728578642205917
224,0.7713387,3324,0.7729605421093246
225,0.7717273,3325,0.7765648660945641
226,0.77472913,3326,0.7755034602623334
227,0.7739372,3327,0.7769826624294018
228,0.77593976,3328,0.7760787827504471
229,0.7756579,3329,0.7776096112086207
230,0.7772211,3330,0.7813713279319179
231,0.78024715,3331,0.7845424664008582
232,0.7829083,3332,0.7862638376278364
233,0.7844274,3333,0.7853814896865933
234,0.7839642,3334,0.7862014063470592
235,0.78470355,3335,0.7846227933212702
