,pred,index,Cc
0,0.79998744,3100,0.796581382934141
1,0.77537054,3101,0.8000367355677966
2,0.80863565,3102,0.8009814976178916
3,0.77772546,3103,0.8033820739475883
4,0.80547696,3104,0.8041450311024454
5,0.78495663,3105,0.8071844012362249
6,0.80851376,3106,0.8093963661765061
7,0.81794834,3107,0.8137001830889546
8,0.80002147,3108,0.8194298963756238
9,0.79934883,3109,0.8209547225702094
10,0.82947874,3110,0.822680963609824
11,0.8218119,3111,0.8247091814268255
12,0.8237641,3112,0.8282546109611999
13,0.81981426,3113,0.832075222577827
14,0.81894934,3114,0.83591227408699
15,0.8316692,3115,0.837297829067596
16,0.83901775,3116,0.8419989803213158
17,0.84699214,3117,0.8433077792799137
18,0.8523104,3118,0.8457670007184327
19,0.85550344,3119,0.8486118687099798
20,0.85839653,3120,0.853345279341517
21,0.85467577,3121,0.8561880928721514
22,0.86522835,3122,0.8594694875580926
23,0.8645784,3123,0.8619039790845854
24,0.86709666,3124,0.8686708609234846
25,0.8710508,3125,0.8724231074474226
26,0.8726914,3126,0.8766907332459928
27,0.8745098,3127,0.8764372669451115
28,0.872285,3128,0.8820514874817761
29,0.8790879,3129,0.884193901944382
30,0.8770722,3130,0.8886905221392164
31,0.88363767,3131,0.8902518102404656
32,0.8873221,3132,0.8928649028518794
33,0.8916813,3133,0.8933704865319351
34,0.8941375,3134,0.8957506074765794
35,0.89615536,3135,0.9041773429421626
36,0.9018091,3136,0.9045150456881607
37,0.903754,3137,0.9096944342205469
38,0.9076493,3138,0.9142925335778697
39,0.91116,3139,0.9179182342071761
40,0.9141414,3140,0.9189477922580495
41,0.9159986,3141,0.9215957127509057
42,0.920239,3142,0.9258273071012797
43,0.92278576,3143,0.9264382646705546
44,0.92222536,3144,0.9273474466307562
45,0.9246118,3145,0.9293510421999049
46,0.9277047,3146,0.9337290506665274
47,0.9278879,3147,0.9387833384627395
48,0.93583083,3148,0.9397762940637628
49,0.9322295,3149,0.9416061720718012
50,0.93727815,3150,0.9442547381975079
51,0.9427507,3151,0.9468274107823709
52,0.938063,3152,0.9437553507707427
53,0.94177794,3153,0.9457878765836352
54,0.94699407,3154,0.9491966933775119
55,0.9488789,3155,0.9493587067755743
56,0.94591475,3156,0.9512022117895401
57,0.95625687,3157,0.9566734668139865
58,0.95443106,3158,0.9611352930412348
59,0.95371866,3159,0.9660685640168745
60,0.96381295,3160,0.9670122228124983
61,0.9590117,3161,0.968751969431116
62,0.9616995,3162,0.9692566291108669
63,0.96375716,3163,0.9718472081455057
64,0.95900166,3164,0.9766695537442064
65,0.96188545,3165,0.9800861651553889
66,0.96918106,3166,0.9811187992407201
67,0.96817183,3167,0.981131432361644
68,0.9719161,3168,0.9851244202180114
69,0.9772526,3169,0.9889264377262053
70,0.9769591,3170,0.9903466173876305
71,0.9795244,3171,0.992143711419477
72,0.97324765,3172,0.9921918044611985
73,0.97769856,3173,0.9905632756468343
74,0.97605634,3174,0.9928844628932665
75,0.9797753,3175,0.9944982377584759
76,0.9777709,3176,0.9967231345857841
77,0.9816239,3177,0.9956556674827598
78,0.9914634,3178,0.9931716641561932
79,0.9923774,3179,0.9961015133020557
80,0.9845426,3180,0.9968595670124147
81,0.98110294,3181,0.9966050133203782
82,0.97877324,3182,0.9966808462089561
83,0.9775528,3183,0.9939986252124802
84,0.97510767,3184,0.9936432156327918
85,0.97325146,3185,0.9934428913766633
86,0.984341,3186,0.9918722080472843
87,0.9844606,3187,0.9952700678927145
88,0.9712763,3188,0.993953003856202
89,0.9797603,3189,0.9955886474451368
90,0.9765744,3190,0.9954135396693642
91,0.97636175,3191,0.9925539213165508
92,0.9868591,3192,0.9934831670448773
93,0.9794291,3193,0.9951323973914827
94,0.97354245,3194,0.9934562972982258
95,0.983834,3195,0.992399033471687
96,0.9798418,3196,0.9926067085842066
97,0.9692061,3197,0.9886825874965749
98,0.96392417,3198,0.9842772359125028
99,0.9796053,3199,0.9836630656792922
100,0.973086,3200,0.9817348283208138
101,0.96823,3201,0.9802262857793161
102,0.97011197,3202,0.9804531003939223
103,0.9635514,3203,0.9801844624223254
104,0.9663398,3204,0.9727343491432203
105,0.9630579,3205,0.9714181700633633
106,0.95749056,3206,0.9678377574263708
107,0.96240175,3207,0.9675172723019468
108,0.9526571,3208,0.9608468133596885
