,pred,index,Cc
0,0.85888433,3100,0.796581382934141
1,0.8467314,3101,0.8000367355677966
2,0.8586345,3102,0.8009814976178916
3,0.8438318,3103,0.8033820739475883
4,0.8569037,3104,0.8041450311024454
5,0.8471451,3105,0.8071844012362249
6,0.85174376,3106,0.8093963661765061
7,0.8573569,3107,0.8137001830889546
8,0.85118437,3108,0.8194298963756238
9,0.84507537,3109,0.8209547225702094
10,0.8561007,3110,0.822680963609824
11,0.85053885,3111,0.8247091814268255
12,0.8522496,3112,0.8282546109611999
13,0.8520827,3113,0.832075222577827
14,0.84996843,3114,0.83591227408699
15,0.85283124,3115,0.837297829067596
16,0.8555475,3116,0.8419989803213158
17,0.85691917,3117,0.8433077792799137
18,0.85844547,3118,0.8457670007184327
19,0.8594583,3119,0.8486118687099798
20,0.85981953,3120,0.853345279341517
21,0.85777736,3121,0.8561880928721514
22,0.8592974,3122,0.8594694875580926
23,0.85911024,3123,0.8619039790845854
24,0.8594682,3124,0.8686708609234846
25,0.8576541,3125,0.8724231074474226
26,0.8566481,3126,0.8766907332459928
27,0.8552743,3127,0.8764372669451115
28,0.8564073,3128,0.8820514874817761
29,0.8542198,3129,0.884193901944382
30,0.8549341,3130,0.8886905221392164
31,0.8536202,3131,0.8902518102404656
32,0.85417783,3132,0.8928649028518794
33,0.85334444,3133,0.8933704865319351
34,0.8539238,3134,0.8957506074765794
35,0.8556304,3135,0.9041773429421626
36,0.85275435,3136,0.9045150456881607
37,0.85704386,3137,0.9096944342205469
38,0.8548488,3138,0.9142925335778697
39,0.85551274,3139,0.9179182342071761
40,0.8516145,3140,0.9189477922580495
41,0.85528564,3141,0.9215957127509057
42,0.8570045,3142,0.9258273071012797
43,0.8556243,3143,0.9264382646705546
44,0.8522191,3144,0.9273474466307562
45,0.8539692,3145,0.9293510421999049
46,0.8543738,3146,0.9337290506665274
47,0.8516923,3147,0.9387833384627395
48,0.85400105,3148,0.9397762940637628
49,0.8510678,3149,0.9416061720718012
50,0.857586,3150,0.9442547381975079
51,0.85744214,3151,0.9468274107823709
52,0.8491427,3152,0.9437553507707427
53,0.8537404,3153,0.9457878765836352
54,0.858717,3154,0.9491966933775119
55,0.85699224,3155,0.9493587067755743
56,0.857879,3156,0.9512022117895401
57,0.8627257,3157,0.9566734668139865
58,0.8595518,3158,0.9611352930412348
59,0.85199237,3159,0.9660685640168745
60,0.8551999,3160,0.9670122228124983
61,0.8499317,3161,0.968751969431116
62,0.8583269,3162,0.9692566291108669
63,0.8562013,3163,0.9718472081455057
64,0.8489008,3164,0.9766695537442064
65,0.850101,3165,0.9800861651553889
66,0.8552673,3166,0.9811187992407201
67,0.85063803,3167,0.981131432361644
68,0.84907174,3168,0.9851244202180114
69,0.8553376,3169,0.9889264377262053
70,0.8539969,3170,0.9903466173876305
71,0.8503477,3171,0.992143711419477
72,0.8425656,3172,0.9921918044611985
73,0.84646857,3173,0.9905632756468343
74,0.8451062,3174,0.9928844628932665
75,0.8488422,3175,0.9944982377584759
76,0.84519506,3176,0.9967231345857841
77,0.8484943,3177,0.9956556674827598
78,0.85331106,3178,0.9931716641561932
79,0.85721374,3179,0.9961015133020557
80,0.84805477,3180,0.9968595670124147
81,0.85022086,3181,0.9966050133203782
82,0.84850234,3182,0.9966808462089561
83,0.84234107,3183,0.9939986252124802
84,0.84184766,3184,0.9936432156327918
85,0.84717906,3185,0.9934428913766633
86,0.84933925,3186,0.9918722080472843
87,0.85143864,3187,0.9952700678927145
88,0.83940566,3188,0.993953003856202
89,0.8462213,3189,0.9955886474451368
90,0.8492704,3190,0.9954135396693642
91,0.84443235,3191,0.9925539213165508
92,0.854844,3192,0.9934831670448773
93,0.8467156,3193,0.9951323973914827
94,0.8399889,3194,0.9934562972982258
95,0.84880316,3195,0.992399033471687
96,0.84630203,3196,0.9926067085842066
97,0.8397856,3197,0.9886825874965749
98,0.839067,3198,0.9842772359125028
99,0.85348547,3199,0.9836630656792922
100,0.8494576,3200,0.9817348283208138
101,0.84838665,3201,0.9802262857793161
102,0.849654,3202,0.9804531003939223
103,0.847962,3203,0.9801844624223254
104,0.84498936,3204,0.9727343491432203
105,0.85161096,3205,0.9714181700633633
106,0.84568554,3206,0.9678377574263708
107,0.8526527,3207,0.9675172723019468
108,0.8440809,3208,0.9608468133596885
109,0.85219663,3209,0.9579009182277908
110,0.8496875,3210,0.954120790143302
111,0.847213,3211,0.9523016665901899
112,0.8550668,3212,0.9497136761856078
113,0.85894704,3213,0.9491512341735256
114,0.85837495,3214,0.9482693287333109
115,0.8528023,3215,0.9420488661138804
116,0.85097516,3216,0.9421224097933929
117,0.856618,3217,0.9390825153481365
118,0.8541362,3218,0.9398300094630546
119,0.85124743,3219,0.9391672128491265
120,0.8588462,3220,0.9401381791843948
121,0.8487121,3221,0.9347414744299469
122,0.8525678,3222,0.9305989725677694
123,0.86066914,3223,0.9291535557105287
124,0.86053264,3224,0.9289398698522245
125,0.85362786,3225,0.928471120212033
126,0.8556994,3226,0.9271410119637976
127,0.85249364,3227,0.9222397086348113
128,0.8566868,3228,0.9187985535322296
129,0.8541089,3229,0.9134693994875505
130,0.8557317,3230,0.9131864160655951
131,0.857516,3231,0.9103086379191452
132,0.8556598,3232,0.9110781132735513
133,0.8550697,3233,0.9087937160631192
134,0.8545177,3234,0.9043402966568203
135,0.85556936,3235,0.8959473576882044
136,0.8568585,3236,0.8970969744437652
137,0.85824287,3237,0.8959731741358891
138,0.85616046,3238,0.8935220540914293
139,0.854741,3239,0.8869563004004489
140,0.85809577,3240,0.8842493991562513
141,0.8564024,3241,0.8770812795682552
142,0.8590556,3242,0.8744555345884055
143,0.85858536,3243,0.8714654975936967
144,0.85968566,3244,0.8705028314849901
145,0.85807157,3245,0.8667656164902005
146,0.85835654,3246,0.8649513545695257
147,0.8571111,3247,0.8599755815811587
148,0.85827327,3248,0.8590955474030858
149,0.8564398,3249,0.8553225799272501
150,0.8544632,3250,0.8533212309715226
151,0.85332596,3251,0.8488200402779231
152,0.8562152,3252,0.8460870954780763
153,0.85569,3253,0.84072591005634
154,0.85613775,3254,0.8398848310538437
155,0.8530979,3255,0.8362248591648935
156,0.8539579,3256,0.8339642004997913
157,0.85449576,3257,0.8280467088237543
158,0.85978055,3258,0.8246785940488861
159,0.8538088,3259,0.8248277355145052
160,0.8577978,3260,0.8207768547322398
161,0.8519968,3261,0.819909341523859
162,0.85629606,3262,0.8169401219219617
163,0.84792185,3263,0.8143224533871518
164,0.84990394,3264,0.8096217496800018
165,0.8471266,3265,0.8064514381154119
166,0.8523605,3266,0.8040567169289723
167,0.85651505,3267,0.801493179644512
168,0.84836906,3268,0.8015805387055023
169,0.8565557,3269,0.796583043289206
170,0.84594256,3270,0.7948334723268101
171,0.8460258,3271,0.7885459133300665
172,0.85711193,3272,0.7856783375215584
173,0.8485211,3273,0.7859408048113078
174,0.8570857,3274,0.783772969483394
175,0.85732055,3275,0.7812162804627776
176,0.8616062,3276,0.7797122144368459
177,0.8516123,3277,0.782207862721751
178,0.85083073,3278,0.781072779039078
179,0.8607316,3279,0.7821600915579755
180,0.8516588,3280,0.7805865056237355
181,0.8571415,3281,0.7773350734593747
182,0.84376657,3282,0.7745891209483445
183,0.8434427,3283,0.7753069878084368
184,0.8522882,3284,0.7727116439433903
185,0.8401786,3285,0.7702668676323803
186,0.8423346,3286,0.7712555661657557
187,0.83469737,3287,0.7681182483901717
188,0.84447265,3288,0.7695729259967519
189,0.8488239,3289,0.7652155796824371
190,0.82569003,3290,0.7644342571111888
191,0.84379727,3291,0.7598023478921028
