,pred,index,Cc
0,0.79165435,3100,0.796581382934141
1,0.79548573,3101,0.8000367355677966
2,0.7962687,3102,0.8009814976178916
3,0.7993437,3103,0.8033820739475883
4,0.7996695,3104,0.8041450311024454
5,0.8020989,3105,0.8071844012362249
6,0.8040055,3106,0.8093963661765061
7,0.8057585,3107,0.8137001830889546
8,0.8112139,3108,0.8194298963756238
9,0.8165537,3109,0.8209547225702094
10,0.8160269,3110,0.822680963609824
11,0.8190418,3111,0.8247091814268255
12,0.8215382,3112,0.8282546109611999
13,0.82562435,3113,0.832075222577827
14,0.8298588,3114,0.83591227408699
15,0.83279645,3115,0.837297829067596
16,0.8342905,3116,0.8419989803213158
17,0.8382577,3117,0.8433077792799137
18,0.83968806,3118,0.8457670007184327
19,0.84262407,3119,0.8486118687099798
20,0.84605765,3120,0.853345279341517
21,0.8517934,3121,0.8561880928721514
22,0.853369,3122,0.8594694875580926
23,0.8573309,3123,0.8619039790845854
24,0.8601297,3124,0.8686708609234846
25,0.86620903,3125,0.8724231074474226
26,0.87009895,3126,0.8766907332459928
27,0.87392044,3127,0.8764372669451115
28,0.8745798,3128,0.8820514874817761
29,0.8785628,3129,0.884193901944382
30,0.8819308,3130,0.8886905221392164
31,0.8855773,3131,0.8902518102404656
32,0.88721144,3132,0.8928649028518794
33,0.8889843,3133,0.8933704865319351
34,0.8894892,3134,0.8957506074765794
35,0.89341056,3135,0.9041773429421626
36,0.900545,3136,0.9045150456881607
37,0.9034704,3137,0.9096944342205469
38,0.90757346,3138,0.9142925335778697
39,0.91225576,3139,0.9179182342071761
40,0.91553724,3140,0.9189477922580495
41,0.9173218,3141,0.9215957127509057
42,0.92073464,3142,0.9258273071012797
43,0.92460835,3143,0.9264382646705546
44,0.92480266,3144,0.9273474466307562
45,0.9265678,3145,0.9293510421999049
46,0.92899585,3146,0.9337290506665274
47,0.93234515,3147,0.9387833384627395
48,0.9380983,3148,0.9397762940637628
49,0.9382806,3149,0.9416061720718012
50,0.94113946,3150,0.9442547381975079
51,0.9441235,3151,0.9468274107823709
52,0.9457203,3152,0.9437553507707427
53,0.94474995,3153,0.9457878765836352
54,0.9475584,3154,0.9491966933775119
55,0.95066047,3155,0.9493587067755743
56,0.9508959,3156,0.9512022117895401
57,0.95362437,3157,0.9566734668139865
58,0.9580517,3158,0.9611352930412348
59,0.96175945,3159,0.9660685640168745
60,0.96684086,3160,0.9670122228124983
61,0.9672302,3161,0.968751969431116
62,0.9693719,3162,0.9692566291108669
63,0.97020066,3163,0.9718472081455057
64,0.9718338,3164,0.9766695537442064
65,0.9762509,3165,0.9800861651553889
66,0.97999406,3166,0.9811187992407201
67,0.98094237,3167,0.981131432361644
68,0.98134613,3168,0.9851244202180114
69,0.9853182,3169,0.9889264377262053
70,0.9884155,3170,0.9903466173876305
71,0.9897373,3171,0.992143711419477
72,0.9907212,3172,0.9921918044611985
73,0.99142003,3173,0.9905632756468343
74,0.99020135,3174,0.9928844628932665
75,0.992713,3175,0.9944982377584759
76,0.99406016,3176,0.9967231345857841
77,0.9962014,3177,0.9956556674827598
78,0.995803,3178,0.9931716641561932
79,0.9937774,3179,0.9961015133020557
80,0.9955759,3180,0.9968595670124147
81,0.99591446,3181,0.9966050133203782
82,0.9955417,3182,0.9966808462089561
83,0.9951446,3183,0.9939986252124802
84,0.99282014,3184,0.9936432156327918
85,0.9923855,3185,0.9934428913766633
86,0.99297905,3186,0.9918722080472843
87,0.99163413,3187,0.9952700678927145
88,0.9931905,3188,0.993953003856202
89,0.992975,3189,0.9955886474451368
90,0.99402547,3190,0.9954135396693642
91,0.9937502,3191,0.9925539213165508
92,0.99210036,3192,0.9934831670448773
93,0.99236417,3193,0.9951323973914827
94,0.99301195,3194,0.9934562972982258
95,0.9923321,3195,0.992399033471687
96,0.9909979,3196,0.9926067085842066
97,0.98995745,3197,0.9886825874965749
98,0.9860997,3198,0.9842772359125028
99,0.98404443,3199,0.9836630656792922
100,0.9828483,3200,0.9817348283208138
101,0.980531,3201,0.9802262857793161
102,0.9791949,3202,0.9804531003939223
103,0.9786948,3203,0.9801844624223254
104,0.97836936,3204,0.9727343491432203
105,0.97217274,3205,0.9714181700633633
106,0.9700718,3206,0.9678377574263708
107,0.9674424,3207,0.9675172723019468
108,0.96569216,3208,0.9608468133596885
109,0.96056366,3209,0.9579009182277908
110,0.95747125,3210,0.954120790143302
111,0.95324385,3211,0.9523016665901899
112,0.9524102,3212,0.9497136761856078
113,0.9505148,3213,0.9491512341735256
114,0.94961953,3214,0.9482693287333109
115,0.9477092,3215,0.9420488661138804
116,0.941548,3216,0.9421224097933929
117,0.94257605,3217,0.9390825153481365
118,0.9388883,3218,0.9398300094630546
119,0.93895686,3219,0.9391672128491265
120,0.93975186,3220,0.9401381791843948
121,0.93861604,3221,0.9347414744299469
122,0.93447053,3222,0.9305989725677694
123,0.9318347,3223,0.9291535557105287
124,0.93034303,3224,0.9289398698522245
125,0.9283886,3225,0.928471120212033
126,0.92809606,3226,0.9271410119637976
127,0.92579806,3227,0.9222397086348113
128,0.9217485,3228,0.9187985535322296
129,0.9183184,3229,0.9134693994875505
130,0.91344,3230,0.9131864160655951
131,0.91349995,3231,0.9103086379191452
132,0.9100541,3232,0.9110781132735513
133,0.9102881,3233,0.9087937160631192
134,0.9074154,3234,0.9043402966568203
135,0.90345645,3235,0.8959473576882044
136,0.89581513,3236,0.8970969744437652
137,0.89698553,3237,0.8959731741358891
