,pred,index,Cc
0,0.7962001,3100,0.796581382934141
1,0.7960808,3101,0.8000367355677966
2,0.80102015,3102,0.8009814976178916
3,0.79924953,3103,0.8033820739475883
4,0.8031161,3104,0.8041450311024454
5,0.8024508,3105,0.8071844012362249
6,0.8069495,3106,0.8093963661765061
7,0.80960447,3107,0.8137001830889546
8,0.811881,3108,0.8194298963756238
9,0.8160461,3109,0.8209547225702094
10,0.8191464,3110,0.822680963609824
11,0.8206811,3111,0.8247091814268255
12,0.8229385,3112,0.8282546109611999
13,0.82620156,3113,0.832075222577827
14,0.8298935,3114,0.83591227408699
15,0.8331242,3115,0.837297829067596
16,0.83503425,3116,0.8419989803213158
17,0.83897126,3117,0.8433077792799137
18,0.8405849,3118,0.8457670007184327
19,0.8434029,3119,0.8486118687099798
20,0.84657586,3120,0.853345279341517
21,0.8525976,3121,0.8561880928721514
22,0.8532156,3122,0.8594694875580926
23,0.8579816,3123,0.8619039790845854
24,0.8607985,3124,0.8686708609234846
25,0.8666631,3125,0.8724231074474226
26,0.86974597,3126,0.8766907332459928
27,0.87371045,3127,0.8764372669451115
28,0.8767427,3128,0.8820514874817761
29,0.8786268,3129,0.884193901944382
30,0.88479686,3130,0.8886905221392164
31,0.88496816,3131,0.8902518102404656
32,0.8853804,3132,0.8928649028518794
33,0.88514066,3133,0.8933704865319351
34,0.88519526,3134,0.8957506074765794
35,0.8911719,3135,0.9041773429421626
36,0.8955372,3136,0.9045150456881607
37,0.9057653,3137,0.9096944342205469
38,0.9034157,3138,0.9142925335778697
39,0.90790397,3139,0.9179182342071761
40,0.9135629,3140,0.9189477922580495
41,0.9139631,3141,0.9215957127509057
42,0.9213946,3142,0.9258273071012797
43,0.9222671,3143,0.9264382646705546
44,0.91961914,3144,0.9273474466307562
45,0.9224868,3145,0.9293510421999049
46,0.9273989,3146,0.9337290506665274
47,0.9254126,3147,0.9387833384627395
48,0.93807703,3148,0.9397762940637628
49,0.930907,3149,0.9416061720718012
50,0.93725234,3150,0.9442547381975079
51,0.94599915,3151,0.9468274107823709
52,0.93849146,3152,0.9437553507707427
53,0.9440411,3153,0.9457878765836352
54,0.95039064,3154,0.9491966933775119
55,0.9530081,3155,0.9493587067755743
56,0.947361,3156,0.9512022117895401
57,0.96316624,3157,0.9566734668139865
58,0.95900285,3158,0.9611352930412348
59,0.95910525,3159,0.9660685640168745
60,0.9729077,3160,0.9670122228124983
61,0.96717227,3161,0.968751969431116
62,0.96789163,3162,0.9692566291108669
63,0.9716151,3163,0.9718472081455057
64,0.9666064,3164,0.9766695537442064
65,0.96970296,3165,0.9800861651553889
66,0.9780293,3166,0.9811187992407201
67,0.9778461,3167,0.981131432361644
68,0.9844022,3168,0.9851244202180114
69,0.9886668,3169,0.9889264377262053
70,0.987962,3170,0.9903466173876305
71,0.9927201,3171,0.992143711419477
72,0.98657954,3172,0.9921918044611985
73,0.99156994,3173,0.9905632756468343
74,0.9904821,3174,0.9928844628932665
75,0.9938858,3175,0.9944982377584759
76,0.992129,3176,0.9967231345857841
77,0.9959033,3177,0.9956556674827598
78,1.0087471,3178,0.9931716641561932
79,1.0095422,3179,0.9961015133020557
80,1.0006876,3180,0.9968595670124147
81,0.9947144,3181,0.9966050133203782
82,0.99205554,3182,0.9966808462089561
83,0.992674,3183,0.9939986252124802
84,0.98978364,3184,0.9936432156327918
85,0.98524946,3185,0.9934428913766633
86,0.99995255,3186,0.9918722080472843
87,0.9995277,3187,0.9952700678927145
88,0.9844787,3188,0.993953003856202
89,0.993821,3189,0.9955886474451368
90,0.98801446,3190,0.9954135396693642
91,0.98897266,3191,0.9925539213165508
92,1.0003192,3192,0.9934831670448773
93,0.9925343,3193,0.9951323973914827
94,0.9864749,3194,0.9934562972982258
95,0.99741757,3195,0.992399033471687
96,0.992728,3196,0.9926067085842066
97,0.9802698,3197,0.9886825874965749
98,0.97364795,3198,0.9842772359125028
99,0.9906423,3199,0.9836630656792922
100,0.9828031,3200,0.9817348283208138
101,0.9767197,3201,0.9802262857793161
102,0.9791329,3202,0.9804531003939223
103,0.97035,3203,0.9801844624223254
104,0.9749559,3204,0.9727343491432203
105,0.9691318,3205,0.9714181700633633
106,0.9633749,3206,0.9678377574263708
107,0.9689833,3207,0.9675172723019468
108,0.9574944,3208,0.9608468133596885
109,0.95585227,3209,0.9579009182277908
110,0.95094144,3210,0.954120790143302
111,0.943611,3211,0.9523016665901899
112,0.94824475,3212,0.9497136761856078
113,0.9522432,3213,0.9491512341735256
114,0.9520541,3214,0.9482693287333109
115,0.9444035,3215,0.9420488661138804
116,0.9354758,3216,0.9421224097933929
117,0.9459337,3217,0.9390825153481365
118,0.93187964,3218,0.9398300094630546
119,0.9298399,3219,0.9391672128491265
120,0.94455856,3220,0.9401381791843948
121,0.9314881,3221,0.9347414744299469
122,0.9322436,3222,0.9305989725677694
123,0.93791074,3223,0.9291535557105287
124,0.9347326,3224,0.9289398698522245
125,0.9210091,3225,0.928471120212033
126,0.92373234,3226,0.9271410119637976
127,0.91911083,3227,0.9222397086348113
128,0.9170912,3228,0.9187985535322296
129,0.9159701,3229,0.9134693994875505
130,0.9102921,3230,0.9131864160655951
131,0.9144802,3231,0.9103086379191452
132,0.907804,3232,0.9110781132735513
133,0.9070084,3233,0.9087937160631192
134,0.9009033,3234,0.9043402966568203
135,0.8995424,3235,0.8959473576882044
136,0.89345384,3236,0.8970969744437652
137,0.8951669,3237,0.8959731741358891
138,0.89266247,3238,0.8935220540914293
139,0.8886976,3239,0.8869563004004489
140,0.88415766,3240,0.8842493991562513
141,0.8777087,3241,0.8770812795682552
142,0.87587404,3242,0.8744555345884055
143,0.8714255,3243,0.8714654975936967
144,0.87330085,3244,0.8705028314849901
145,0.8702289,3245,0.8667656164902005
146,0.8635663,3246,0.8649513545695257
147,0.86067986,3247,0.8599755815811587
148,0.8558345,3248,0.8590955474030858
149,0.8544775,3249,0.8553225799272501
150,0.8525369,3250,0.8533212309715226
151,0.848657,3251,0.8488200402779231
152,0.8451599,3252,0.8460870954780763
153,0.84186053,3253,0.84072591005634
154,0.8379718,3254,0.8398848310538437
155,0.83672714,3255,0.8362248591648935
156,0.83298707,3256,0.8339642004997913
157,0.8305328,3257,0.8280467088237543
158,0.8260453,3258,0.8246785940488861
159,0.82304317,3259,0.8248277355145052
160,0.8223711,3260,0.8207768547322398
161,0.8187856,3261,0.819909341523859
162,0.81749856,3262,0.8169401219219617
163,0.81279826,3263,0.8143224533871518
164,0.8114239,3264,0.8096217496800018
165,0.80600417,3265,0.8064514381154119
166,0.80535525,3266,0.8040567169289723
167,0.80344903,3267,0.801493179644512
168,0.7983259,3268,0.8015805387055023
169,0.80039775,3269,0.796583043289206
170,0.79361975,3270,0.7948334723268101
171,0.7926159,3271,0.7885459133300665
172,0.7897681,3272,0.7856783375215584
173,0.7860322,3273,0.7859408048113078
174,0.787568,3274,0.783772969483394
175,0.7843197,3275,0.7812162804627776
176,0.78429663,3276,0.7797122144368459
177,0.7822451,3277,0.782207862721751
178,0.78427714,3278,0.781072779039078
179,0.7841587,3279,0.7821600915579755
180,0.782195,3280,0.7805865056237355
181,0.7817658,3281,0.7773350734593747
182,0.77574164,3282,0.7745891209483445
183,0.7736247,3283,0.7753069878084368
184,0.7730573,3284,0.7727116439433903
185,0.76859015,3285,0.7702668676323803
186,0.7686354,3286,0.7712555661657557
187,0.7641536,3287,0.7681182483901717
188,0.7643378,3288,0.7695729259967519
189,0.7693407,3289,0.7652155796824371
190,0.75456846,3290,0.7644342571111888
191,0.76364243,3291,0.7598023478921028
192,0.7574054,3292,0.7561080325409856
193,0.75048786,3293,0.7545701697769688
194,0.75770783,3294,0.7553324287798872
195,0.7482941,3295,0.7555034947539577
196,0.75178605,3296,0.7549394936590832
197,0.7528405,3297,0.7538714838573173
198,0.75364494,3298,0.7540724374180525
199,0.74986553,3299,0.7551325728620061
200,0.7550818,3300,0.7507133476925756
201,0.7505604,3301,0.7501750444952029
202,0.7428904,3302,0.7540560380830826
203,0.75375265,3303,0.755248320402562
204,0.75425225,3304,0.7576337743418108
205,0.7573103,3305,0.7625067965703266
206,0.7582645,3306,0.7625381009138603
207,0.75437665,3307,0.7608420401249275
208,0.7562775,3308,0.7608768893009529
209,0.7583544,3309,0.7646605277787087
210,0.7592578,3310,0.762113155111237
211,0.75675166,3311,0.7626626326892668
212,0.7561059,3312,0.7613230585807086
213,0.76181835,3313,0.7621657928990949
214,0.75765765,3314,0.7621129826998887
215,0.76371616,3315,0.7611675438175792
216,0.7590304,3316,0.764942408479603
217,0.76784897,3317,0.7650185519328103
218,0.76772374,3318,0.7652306463199421
219,0.7649403,3319,0.7664093553588862
220,0.7698695,3320,0.7681072630211945
221,0.7655201,3321,0.770076873692454
222,0.77127934,3322,0.7719310261645974
223,0.7735934,3323,0.7728578642205917
224,0.7725551,3324,0.7729605421093246
225,0.772925,3325,0.7765648660945641
226,0.77726185,3326,0.7755034602623334
227,0.77490914,3327,0.7769826624294018
228,0.77918,3328,0.7760787827504471
229,0.77674174,3329,0.7776096112086207
230,0.7772796,3330,0.7813713279319179
231,0.77925456,3331,0.7845424664008582
232,0.7834448,3332,0.7862638376278364
233,0.78554785,3333,0.7853814896865933
234,0.7854093,3334,0.7862014063470592
235,0.78609025,3335,0.7846227933212702
236,0.7838986,3336,0.7892036721351983
237,0.78537416,3337,0.7887643490064183
238,0.7894418,3338,0.7871049731331121
239,0.78936946,3339,0.7885619406757375
240,0.78891593,3340,0.7915358161892248
241,0.7880825,3341,0.7941237458639799
242,0.7937468,3342,0.7938064874953766
243,0.79440534,3343,0.7948893646541367
244,0.79606444,3344,0.7967711708265175
245,0.7978728,3345,0.7957520841949289
246,0.7985967,3346,0.7966692881346588
247,0.80011487,3347,0.8003597462022293
248,0.8023988,3348,0.8024182037005163
249,0.8051307,3349,0.801597270744861
250,0.80545485,3350,0.8064635322283057
251,0.8092935,3351,0.8078040886151614
252,0.81107986,3352,0.8105672221449725
253,0.8134506,3353,0.8136789052280786
254,0.8160639,3354,0.8176044266194631
255,0.8191431,3355,0.8213625982649865
256,0.8215386,3356,0.8248945665504183
257,0.8238207,3357,0.8243994951196262
258,0.8237026,3358,0.8240471042811814
259,0.8240417,3359,0.8272453723570046
260,0.8263654,3360,0.8271585890444648
261,0.8268328,3361,0.8283901619570595
262,0.8282808,3362,0.8302808247552693
263,0.8302475,3363,0.830115773406647
264,0.83124346,3364,0.8322756241876347
265,0.83375216,3365,0.8340202473824442
266,0.83588535,3366,0.8410743779136866
267,0.8421629,3367,0.8428753724081557
268,0.8433497,3368,0.845922731078105
269,0.84428024,3369,0.8437742651939607
270,0.8458011,3370,0.850321255949645
271,0.8510013,3371,0.8528351440604967
272,0.8503653,3372,0.8553584480388743
273,0.8554187,3373,0.8554228651740193
274,0.8572958,3374,0.8575368135054322
275,0.85940474,3375,0.8595747428456962
276,0.8616243,3376,0.8656417737193558
277,0.86367327,3377,0.8658439807334247
278,0.8669672,3378,0.8683784007074361
279,0.86551297,3379,0.8670319750859589
280,0.8712212,3380,0.8670472370916024
281,0.86744374,3381,0.8698117992089232
282,0.8718897,3382,0.8708836145483811
283,0.87326527,3383,0.8744469824610477
284,0.8728277,3384,0.8731608361691672
285,0.8762427,3385,0.8767006170804503
286,0.87639266,3386,0.8764719408537424
287,0.8788899,3387,0.8786037729423717
288,0.87632334,3388,0.8800177402291826
289,0.8847739,3389,0.8810309159740985
290,0.87856996,3390,0.8784739508619475
291,0.87573576,3391,0.8802426731319546
292,0.8826436,3392,0.8847185394878742
293,0.8837495,3393,0.8870505338304003
294,0.8855213,3394,0.8878314543136641
295,0.8863336,3395,0.8895715531301861
296,0.8876532,3396,0.889143282995599
297,0.8851571,3397,0.8882696966868795
298,0.8876424,3398,0.8891804308555853
299,0.88771796,3399,0.890217652943606
300,0.8897973,3400,0.8911902373852945
301,0.8904917,3401,0.8935539536092376
302,0.8964897,3402,0.8942419891922023
303,0.89436257,3403,0.895266748327751
304,0.8982096,3404,0.8954588638812303
305,0.8970545,3405,0.8925817179372963
306,0.89202124,3406,0.8968878236450397
307,0.8910857,3407,0.896688750720404
308,0.89264333,3408,0.8969220764146955
309,0.89037055,3409,0.8927993350349847
310,0.89303535,3410,0.8947696826577344
311,0.89658177,3411,0.8971813181541286
312,0.8905778,3412,0.8974487006404442
313,0.90123236,3413,0.8998197364375081
314,0.8928125,3414,0.8968056540496165
315,0.89703757,3415,0.8945570904700377
316,0.8886791,3416,0.896150565928189
317,0.89218396,3417,0.8965116038715563
318,0.89647293,3418,0.8965735329394484
319,0.892509,3419,0.897909655958841
320,0.8921082,3420,0.9011641396812909
321,0.898985,3421,0.8975401595612187
322,0.8985191,3422,0.9015402849471654
323,0.9053881,3423,0.9029580337571841
324,0.9021489,3424,0.9080862877153119
325,0.90324944,3425,0.9027429787412384
326,0.9024402,3426,0.9023087900919426
327,0.90283006,3427,0.8999161030296986
328,0.9001183,3428,0.9040465053216192
329,0.9046292,3429,0.9050617704157385
330,0.8987334,3430,0.8997631658948492
331,0.9002962,3431,0.8984051972851778
332,0.90147036,3432,0.9000296477561885
333,0.9057865,3433,0.9003798916129445
334,0.89551073,3434,0.8951468266123981
335,0.8968948,3435,0.8967891131817016
336,0.9030344,3436,0.8970003495827894
337,0.89504445,3437,0.8986405673999597
338,0.89977545,3438,0.898167667321318
339,0.8988037,3439,0.898749828454729
340,0.9025481,3440,0.9013681219825218
341,0.9007393,3441,0.8982133848857589
342,0.8968065,3442,0.8990489380343698
343,0.89781696,3443,0.9000673040178374
344,0.89362085,3444,0.8980225626702595
345,0.89570516,3445,0.8973727479799842
346,0.89102936,3446,0.8957857713242288
347,0.8906283,3447,0.8903690557215501
348,0.89321804,3448,0.8878587210198354
349,0.8863165,3449,0.8864927182864241
350,0.8880868,3450,0.8840983773342743
351,0.8871842,3451,0.8816301145321772
352,0.8842025,3452,0.8844515396187467
353,0.88345015,3453,0.8840458310942694
354,0.8844875,3454,0.8802417269612969
355,0.87877226,3455,0.8788619587662829
356,0.8765452,3456,0.8801070685130779
357,0.8786913,3457,0.8799922139029773
358,0.88271475,3458,0.8782464130748603
359,0.8765601,3459,0.8790721202465865
360,0.88356376,3460,0.8774734853224521
361,0.8786885,3461,0.8751160884647851
362,0.8782693,3462,0.875283489929577
363,0.8759277,3463,0.8757283599021205
