,pred,index,Cc
0,0.7956293,3100,0.796581382934141
1,0.78547704,3101,0.8000367355677966
2,0.8044053,3102,0.8009814976178916
3,0.7890279,3103,0.8033820739475883
4,0.8052572,3104,0.8041450311024454
5,0.79443455,3105,0.8071844012362249
6,0.8053692,3106,0.8093963661765061
7,0.8129701,3107,0.8137001830889546
8,0.8068898,3108,0.8194298963756238
9,0.808817,3109,0.8209547225702094
10,0.8261552,3110,0.822680963609824
11,0.81977904,3111,0.8247091814268255
12,0.821918,3112,0.8282546109611999
13,0.8225261,3113,0.832075222577827
14,0.823108,3114,0.83591227408699
15,0.83248925,3115,0.837297829067596
16,0.8371372,3116,0.8419989803213158
17,0.8457994,3117,0.8433077792799137
18,0.84940743,3118,0.8457670007184327
19,0.85230035,3119,0.8486118687099798
20,0.8541187,3120,0.853345279341517
21,0.8506477,3121,0.8561880928721514
22,0.8623967,3122,0.8594694875580926
23,0.8619961,3123,0.8619039790845854
24,0.86302114,3124,0.8686708609234846
25,0.8701323,3125,0.8724231074474226
26,0.86939645,3126,0.8766907332459928
27,0.8733545,3127,0.8764372669451115
28,0.8692255,3128,0.8820514874817761
29,0.8813865,3129,0.884193901944382
30,0.87488896,3130,0.8886905221392164
31,0.88368213,3131,0.8902518102404656
32,0.88786757,3132,0.8928649028518794
33,0.89653873,3133,0.8933704865319351
34,0.9009309,3134,0.8957506074765794
35,0.8980664,3135,0.9041773429421626
36,0.9090299,3136,0.9045150456881607
37,0.89980364,3137,0.9096944342205469
38,0.91068363,3138,0.9142925335778697
39,0.9129085,3139,0.9179182342071761
40,0.91956204,3140,0.9189477922580495
41,0.9175174,3141,0.9215957127509057
42,0.9167682,3142,0.9258273071012797
43,0.92298436,3143,0.9264382646705546
44,0.9300036,3144,0.9273474466307562
45,0.9296144,3145,0.9293510421999049
46,0.9303761,3146,0.9337290506665274
47,0.9386977,3147,0.9387833384627395
48,0.93693495,3148,0.9397762940637628
49,0.94405395,3149,0.9416061720718012
50,0.9393886,3150,0.9442547381975079
51,0.939685,3151,0.9468274107823709
52,0.951759,3152,0.9437553507707427
53,0.94542027,3153,0.9457878765836352
54,0.9434361,3154,0.9491966933775119
55,0.9475686,3155,0.9493587067755743
56,0.9499316,3156,0.9512022117895401
57,0.94564235,3157,0.9566734668139865
58,0.9537666,3158,0.9611352930412348
59,0.9625486,3159,0.9660685640168745
60,0.96232355,3160,0.9670122228124983
61,0.96767414,3161,0.968751969431116
62,0.9655875,3162,0.9692566291108669
63,0.9664787,3163,0.9718472081455057
64,0.9742372,3164,0.9766695537442064
65,0.97767293,3165,0.9800861651553889
66,0.9768394,3166,0.9811187992407201
67,0.9801465,3167,0.981131432361644
68,0.9796802,3168,0.9851244202180114
69,0.9801341,3169,0.9889264377262053
70,0.9845314,3170,0.9903466173876305
71,0.9863688,3171,0.992143711419477
72,0.9931227,3172,0.9921918044611985
73,0.99051225,3173,0.9905632756468343
74,0.9902712,3174,0.9928844628932665
75,0.9903668,3175,0.9944982377584759
76,0.9940841,3176,0.9967231345857841
77,0.9939892,3177,0.9956556674827598
78,0.9888133,3178,0.9931716641561932
79,0.9849887,3179,0.9961015133020557
80,0.99241745,3180,0.9968595670124147
81,0.9933598,3181,0.9966050133203782
82,0.99436617,3182,0.9966808462089561
83,0.99670756,3183,0.9939986252124802
84,0.99517107,3184,0.9936432156327918
85,0.99336636,3185,0.9934428913766633
86,0.9889616,3186,0.9918722080472843
