,pred,index,Cc
0,0.7964259,3100,0.796581382934141
1,0.7799024,3101,0.8000367355677966
2,0.8052043,3102,0.8009814976178916
3,0.7845006,3103,0.8033820739475883
4,0.7961149,3104,0.8041450311024454
5,0.7857355,3105,0.8071844012362249
6,0.8164967,3106,0.8093963661765061
7,0.820109,3107,0.8137001830889546
8,0.7923907,3108,0.8194298963756238
9,0.8005736,3109,0.8209547225702094
10,0.83301103,3110,0.822680963609824
11,0.8297904,3111,0.8247091814268255
12,0.8283976,3112,0.8282546109611999
13,0.81506044,3113,0.832075222577827
14,0.8163812,3114,0.83591227408699
15,0.8283182,3115,0.837297829067596
16,0.83738005,3116,0.8419989803213158
17,0.84325814,3117,0.8433077792799137
18,0.85400283,3118,0.8457670007184327
19,0.85599047,3119,0.8486118687099798
20,0.86114526,3120,0.853345279341517
21,0.8511029,3121,0.8561880928721514
22,0.86843705,3122,0.8594694875580926
23,0.857471,3123,0.8619039790845854
24,0.86417544,3124,0.8686708609234846
25,0.860595,3125,0.8724231074474226
26,0.87283874,3126,0.8766907332459928
27,0.8688203,3127,0.8764372669451115
28,0.8613266,3128,0.8820514874817761
29,0.8635858,3129,0.884193901944382
30,0.862418,3130,0.8886905221392164
31,0.8751396,3131,0.8902518102404656
32,0.88255954,3132,0.8928649028518794
33,0.8921184,3133,0.8933704865319351
34,0.8970175,3134,0.8957506074765794
35,0.89166737,3135,0.9041773429421626
36,0.9034754,3136,0.9045150456881607
37,0.8879035,3137,0.9096944342205469
38,0.906763,3138,0.9142925335778697
39,0.9109202,3139,0.9179182342071761
40,0.8992748,3140,0.9189477922580495
41,0.9117887,3141,0.9215957127509057
42,0.9080242,3142,0.9258273071012797
43,0.9153247,3143,0.9264382646705546
44,0.9194465,3144,0.9273474466307562
45,0.9211458,3145,0.9293510421999049
46,0.9195502,3146,0.9337290506665274
47,0.93054503,3147,0.9387833384627395
48,0.9241419,3148,0.9397762940637628
49,0.93529963,3149,0.9416061720718012
50,0.93592304,3150,0.9442547381975079
51,0.9312971,3151,0.9468274107823709
52,0.93929774,3152,0.9437553507707427
53,0.93569314,3153,0.9457878765836352
54,0.9391454,3154,0.9491966933775119
55,0.94174814,3155,0.9493587067755743
56,0.9494451,3156,0.9512022117895401
57,0.94460344,3157,0.9566734668139865
58,0.9520296,3158,0.9611352930412348
59,0.954604,3159,0.9660685640168745
60,0.95323646,3160,0.9670122228124983
61,0.95609677,3161,0.968751969431116
62,0.9615277,3162,0.9692566291108669
63,0.9609215,3163,0.9718472081455057
64,0.96445715,3164,0.9766695537442064
65,0.9678723,3165,0.9800861651553889
66,0.9685689,3166,0.9811187992407201
67,0.96920514,3167,0.981131432361644
68,0.9669744,3168,0.9851244202180114
69,0.9704312,3169,0.9889264377262053
70,0.9728168,3170,0.9903466173876305
71,0.9718515,3171,0.992143711419477
72,0.97385657,3172,0.9921918044611985
73,0.97420335,3173,0.9905632756468343
74,0.9744325,3174,0.9928844628932665
75,0.97679853,3175,0.9944982377584759
76,0.9781812,3176,0.9967231345857841
77,0.9791283,3177,0.9956556674827598
78,0.9761749,3178,0.9931716641561932
79,0.97554255,3179,0.9961015133020557
80,0.9769719,3180,0.9968595670124147
81,0.9789921,3181,0.9966050133203782
82,0.9792094,3182,0.9966808462089561
83,0.97715294,3183,0.9939986252124802
84,0.976111,3184,0.9936432156327918
85,0.97832394,3185,0.9934428913766633
86,0.9735265,3186,0.9918722080472843
87,0.9726715,3187,0.9952700678927145
88,0.97647864,3188,0.993953003856202
89,0.97372353,3189,0.9955886474451368
90,0.9767391,3190,0.9954135396693642
91,0.97472596,3191,0.9925539213165508
92,0.97110665,3192,0.9934831670448773
93,0.9721275,3193,0.9951323973914827
94,0.9729275,3194,0.9934562972982258
95,0.9690336,3195,0.992399033471687
96,0.9681162,3196,0.9926067085842066
97,0.97073734,3197,0.9886825874965749
98,0.9701894,3198,0.9842772359125028
99,0.9622105,3199,0.9836630656792922
100,0.9627625,3200,0.9817348283208138
101,0.9626512,3201,0.9802262857793161
102,0.95921457,3202,0.9804531003939223
103,0.96309876,3203,0.9801844624223254
104,0.956689,3204,0.9727343491432203
105,0.9556628,3205,0.9714181700633633
106,0.9538915,3206,0.9678377574263708
107,0.94788307,3207,0.9675172723019468
108,0.9499462,3208,0.9608468133596885
109,0.9476407,3209,0.9579009182277908
110,0.94596386,3210,0.954120790143302
111,0.94580615,3211,0.9523016665901899
112,0.9418014,3212,0.9497136761856078
113,0.93597126,3213,0.9491512341735256
114,0.93319327,3214,0.9482693287333109
115,0.9337613,3215,0.9420488661138804
116,0.93309927,3216,0.9421224097933929
117,0.9244236,3217,0.9390825153481365
118,0.9344392,3218,0.9398300094630546
119,0.9356568,3219,0.9391672128491265
120,0.92077434,3220,0.9401381791843948
121,0.92736447,3221,0.9347414744299469
122,0.9194634,3222,0.9305989725677694
123,0.91402054,3223,0.9291535557105287
124,0.91447806,3224,0.9289398698522245
125,0.92631984,3225,0.928471120212033
