,pred,index,Cc
0,0.798056,3100,0.796581382934141
1,0.79251117,3101,0.8000367355677966
2,0.80452657,3102,0.8009814976178916
3,0.79579234,3103,0.8033820739475883
4,0.8066253,3104,0.8041450311024454
5,0.80105025,3105,0.8071844012362249
6,0.80790144,3106,0.8093963661765061
7,0.813677,3107,0.8137001830889546
8,0.8136963,3108,0.8194298963756238
9,0.8166116,3109,0.8209547225702094
10,0.82494754,3110,0.822680963609824
11,0.8235299,3111,0.8247091814268255
12,0.8265207,3112,0.8282546109611999
13,0.82983077,3113,0.832075222577827
14,0.8328164,3114,0.83591227408699
15,0.8382842,3115,0.837297829067596
16,0.8411621,3116,0.8419989803213158
17,0.8465416,3117,0.8433077792799137
18,0.84864867,3118,0.8457670007184327
19,0.8515278,3119,0.8486118687099798
20,0.85442585,3120,0.853345279341517
21,0.8580521,3121,0.8561880928721514
22,0.86135745,3122,0.8594694875580926
23,0.86430514,3123,0.8619039790845854
24,0.86672604,3124,0.8686708609234846
25,0.8723448,3125,0.8724231074474226
26,0.8758627,3126,0.8766907332459928
27,0.8793981,3127,0.8764372669451115
28,0.8798177,3128,0.8820514874817761
29,0.88360345,3129,0.884193901944382
30,0.88698614,3130,0.8886905221392164
31,0.8904255,3131,0.8902518102404656
32,0.8917867,3132,0.8928649028518794
33,0.8930526,3133,0.8933704865319351
34,0.8930805,3134,0.8957506074765794
35,0.8963384,3135,0.9041773429421626
36,0.9025981,3136,0.9045150456881607
37,0.9058181,3137,0.9096944342205469
38,0.90882874,3138,0.9142925335778697
39,0.9137174,3139,0.9179182342071761
40,0.9145839,3140,0.9189477922580495
41,0.91752106,3141,0.9215957127509057
42,0.9210253,3142,0.9258273071012797
43,0.9238967,3143,0.9264382646705546
44,0.9213701,3144,0.9273474466307562
45,0.92275614,3145,0.9293510421999049
46,0.92455935,3146,0.9337290506665274
47,0.92651963,3147,0.9387833384627395
48,0.93320966,3148,0.9397762940637628
49,0.9313868,3149,0.9416061720718012
50,0.93650746,3150,0.9442547381975079
51,0.9391457,3151,0.9468274107823709
52,0.93605554,3152,0.9437553507707427
53,0.93488264,3153,0.9457878765836352
54,0.9385693,3154,0.9491966933775119
55,0.94044966,3155,0.9493587067755743
56,0.93978125,3156,0.9512022117895401
57,0.943599,3157,0.9566734668139865
58,0.94661754,3158,0.9611352930412348
59,0.94697505,3159,0.9660685640168745
60,0.95324385,3160,0.9670122228124983
61,0.9510387,3161,0.968751969431116
62,0.9556432,3162,0.9692566291108669
63,0.9549691,3163,0.9718472081455057
64,0.9535027,3164,0.9766695537442064
65,0.95818514,3165,0.9800861651553889
66,0.9634768,3166,0.9811187992407201
67,0.96223575,3167,0.981131432361644
68,0.96152484,3168,0.9851244202180114
69,0.9676547,3169,0.9889264377262053
70,0.97051376,3170,0.9903466173876305
71,0.97041136,3171,0.992143711419477
72,0.9680946,3172,0.9921918044611985
73,0.96967053,3173,0.9905632756468343
74,0.96702164,3174,0.9928844628932665
75,0.9703913,3175,0.9944982377584759
76,0.97003347,3176,0.9967231345857841
77,0.97350883,3177,0.9956556674827598
78,0.9750285,3178,0.9931716641561932
79,0.97409,3179,0.9961015133020557
80,0.9731207,3180,0.9968595670124147
81,0.97451353,3181,0.9966050133203782
82,0.97354406,3182,0.9966808462089561
83,0.9713326,3183,0.9939986252124802
84,0.9686272,3184,0.9936432156327918
85,0.97043943,3185,0.9934428913766633
86,0.97221714,3186,0.9918722080472843
87,0.9718374,3187,0.9952700678927145
88,0.969229,3188,0.993953003856202
89,0.971691,3189,0.9955886474451368
90,0.9744116,3190,0.9954135396693642
91,0.9726031,3191,0.9925539213165508
92,0.97511315,3192,0.9934831670448773
93,0.97229934,3193,0.9951323973914827
94,0.97071844,3194,0.9934562972982258
95,0.9743242,3195,0.992399033471687
96,0.9724781,3196,0.9926067085842066
97,0.96931595,3197,0.9886825874965749
98,0.96526164,3198,0.9842772359125028
99,0.96943676,3199,0.9836630656792922
100,0.96708727,3200,0.9817348283208138
101,0.9649322,3201,0.9802262857793161
102,0.96480054,3202,0.9804531003939223
103,0.96403134,3203,0.9801844624223254
104,0.96338224,3204,0.9727343491432203
105,0.9596561,3205,0.9714181700633633
106,0.95572144,3206,0.9678377574263708
107,0.95693886,3207,0.9675172723019468
108,0.95198756,3208,0.9608468133596885
109,0.95027804,3209,0.9579009182277908
110,0.94632167,3210,0.954120790143302
111,0.94132274,3211,0.9523016665901899
112,0.9447011,3212,0.9497136761856078
113,0.9449061,3213,0.9491512341735256
114,0.94478047,3214,0.9482693287333109
115,0.9412273,3215,0.9420488661138804
116,0.93374926,3216,0.9421224097933929
117,0.9380922,3217,0.9390825153481365
118,0.93304026,3218,0.9398300094630546
119,0.9322338,3219,0.9391672128491265
120,0.93730956,3220,0.9401381791843948
121,0.9320159,3221,0.9347414744299469
122,0.9294262,3222,0.9305989725677694
123,0.930436,3223,0.9291535557105287
124,0.92902696,3224,0.9289398698522245
125,0.9243777,3225,0.928471120212033
126,0.92595696,3226,0.9271410119637976
127,0.92297995,3227,0.9222397086348113
128,0.9210718,3228,0.9187985535322296
129,0.9165964,3229,0.9134693994875505
130,0.9123834,3230,0.9131864160655951
131,0.9141376,3231,0.9103086379191452
132,0.90994656,3232,0.9110781132735513
