,pred,index,Cc
0,0.79651594,3100,0.796581382934141
1,0.79507995,3101,0.8000367355677966
2,0.8014747,3102,0.8009814976178916
3,0.7980709,3103,0.8033820739475883
4,0.8036808,3104,0.8041450311024454
5,0.802029,3105,0.8071844012362249
6,0.8068855,3106,0.8093963661765061
7,0.8102393,3107,0.8137001830889546
8,0.8125428,3108,0.8194298963756238
9,0.8163787,3109,0.8209547225702094
10,0.8199893,3110,0.822680963609824
11,0.82143664,3111,0.8247091814268255
12,0.82403314,3112,0.8282546109611999
13,0.8275932,3113,0.832075222577827
14,0.8316196,3114,0.83591227408699
15,0.8347877,3115,0.837297829067596
16,0.836776,3116,0.8419989803213158
17,0.8405478,3117,0.8433077792799137
18,0.84225667,3118,0.8457670007184327
19,0.84509075,3119,0.8486118687099798
20,0.84853315,3120,0.853345279341517
21,0.8552542,3121,0.8561880928721514
22,0.85515225,3122,0.8594694875580926
23,0.85961294,3123,0.8619039790845854
24,0.8629973,3124,0.8686708609234846
25,0.8680409,3125,0.8724231074474226
26,0.8734027,3126,0.8766907332459928
27,0.87673366,3127,0.8764372669451115
28,0.88010335,3128,0.8820514874817761
29,0.8797208,3129,0.884193901944382
30,0.88851714,3130,0.8886905221392164
31,0.8884418,3131,0.8902518102404656
32,0.88861656,3132,0.8928649028518794
33,0.8872018,3133,0.8933704865319351
34,0.88645625,3134,0.8957506074765794
35,0.89265704,3135,0.9041773429421626
36,0.8971845,3136,0.9045150456881607
37,0.90750504,3137,0.9096944342205469
38,0.9060868,3138,0.9142925335778697
39,0.9121654,3139,0.9179182342071761
40,0.91245043,3140,0.9189477922580495
41,0.9171375,3141,0.9215957127509057
42,0.9244516,3142,0.9258273071012797
43,0.9254868,3143,0.9264382646705546
44,0.9196775,3144,0.9273474466307562
45,0.92272604,3145,0.9293510421999049
46,0.92639256,3146,0.9337290506665274
47,0.92541313,3147,0.9387833384627395
48,0.93762255,3148,0.9397762940637628
49,0.93109894,3149,0.9416061720718012
50,0.94132435,3150,0.9442547381975079
51,0.9477799,3151,0.9468274107823709
52,0.936815,3152,0.9437553507707427
53,0.940457,3153,0.9457878765836352
54,0.94914377,3154,0.9491966933775119
55,0.9507514,3155,0.9493587067755743
56,0.94802475,3156,0.9512022117895401
57,0.9615724,3157,0.9566734668139865
58,0.95987546,3158,0.9611352930412348
59,0.95592344,3159,0.9660685640168745
60,0.9688517,3160,0.9670122228124983
61,0.9615873,3161,0.968751969431116
62,0.9700669,3162,0.9692566291108669
63,0.97032464,3163,0.9718472081455057
64,0.9630836,3164,0.9766695537442064
65,0.96859014,3165,0.9800861651553889
66,0.97922826,3166,0.9811187992407201
67,0.97577906,3167,0.981131432361644
68,0.9772221,3168,0.9851244202180114
69,0.9877845,3169,0.9889264377262053
70,0.98869133,3170,0.9903466173876305
71,0.9889194,3171,0.992143711419477
72,0.9801918,3172,0.9921918044611985
73,0.9857044,3173,0.9905632756468343
74,0.98240685,3174,0.9928844628932665
75,0.9888035,3175,0.9944982377584759
76,0.9857631,3176,0.9967231345857841
77,0.9920027,3177,0.9956556674827598
78,1.0018917,3178,0.9931716641561932
79,1.0042546,3179,0.9961015133020557
80,0.9935596,3180,0.9968595670124147
81,0.9932009,3181,0.9966050133203782
82,0.990209,3182,0.9966808462089561
83,0.98552275,3183,0.9939986252124802
84,0.9818008,3184,0.9936432156327918
85,0.9838588,3185,0.9934428913766633
86,0.9930304,3186,0.9918722080472843
87,0.9938295,3187,0.9952700678927145
88,0.9787141,3188,0.993953003856202
89,0.98799884,3189,0.9955886474451368
90,0.9887574,3190,0.9954135396693642
91,0.9854667,3191,0.9925539213165508
92,0.99886024,3192,0.9934831670448773
93,0.9879749,3193,0.9951323973914827
94,0.9805242,3194,0.9934562972982258
95,0.99281967,3195,0.992399033471687
96,0.98768544,3196,0.9926067085842066
97,0.9763895,3197,0.9886825874965749
98,0.970063,3198,0.9842772359125028
99,0.98850584,3199,0.9836630656792922
100,0.9805404,3200,0.9817348283208138
101,0.97548556,3201,0.9802262857793161
102,0.977234,3202,0.9804531003939223
103,0.97130466,3203,0.9801844624223254
104,0.97150123,3204,0.9727343491432203
105,0.9695028,3205,0.9714181700633633
106,0.9607798,3206,0.9678377574263708
107,0.9681556,3207,0.9675172723019468
108,0.9545268,3208,0.9608468133596885
109,0.95652926,3209,0.9579009182277908
110,0.94997907,3210,0.954120790143302
111,0.9418111,3211,0.9523016665901899
112,0.95047736,3212,0.9497136761856078
113,0.9552777,3213,0.9491512341735256
114,0.95504487,3214,0.9482693287333109
115,0.94523966,3215,0.9420488661138804
116,0.9344828,3216,0.9421224097933929
117,0.9461802,3217,0.9390825153481365
118,0.93387663,3218,0.9398300094630546
119,0.9308394,3219,0.9391672128491265
120,0.9469968,3220,0.9401381791843948
121,0.9304166,3221,0.9347414744299469
122,0.93086565,3222,0.9305989725677694
123,0.94015896,3223,0.9291535557105287
124,0.9374882,3224,0.9289398698522245
125,0.92259085,3225,0.928471120212033
126,0.92669356,3226,0.9271410119637976
127,0.9206054,3227,0.9222397086348113
128,0.92098904,3228,0.9187985535322296
129,0.9155978,3229,0.9134693994875505
130,0.9108318,3230,0.9131864160655951
131,0.9161409,3231,0.9103086379191452
132,0.9083364,3232,0.9110781132735513
133,0.90903354,3233,0.9087937160631192
134,0.9038882,3234,0.9043402966568203
135,0.90236163,3235,0.8959473576882044
136,0.8935777,3236,0.8970969744437652
137,0.8999082,3237,0.8959731741358891
138,0.8957344,3238,0.8935220540914293
139,0.8901738,3239,0.8869563004004489
140,0.8885293,3240,0.8842493991562513
141,0.87994516,3241,0.8770812795682552
142,0.8776791,3242,0.8744555345884055
143,0.87279284,3243,0.8714654975936967
144,0.87701225,3244,0.8705028314849901
145,0.87321615,3245,0.8667656164902005
146,0.865468,3246,0.8649513545695257
147,0.86267793,3247,0.8599755815811587
148,0.85768616,3248,0.8590955474030858
149,0.8566251,3249,0.8553225799272501
150,0.8554456,3250,0.8533212309715226
151,0.8516233,3251,0.8488200402779231
152,0.8470578,3252,0.8460870954780763
153,0.8439295,3253,0.84072591005634
154,0.84017,3254,0.8398848310538437
155,0.83899164,3255,0.8362248591648935
156,0.8349923,3256,0.8339642004997913
157,0.8323431,3257,0.8280467088237543
158,0.8276057,3258,0.8246785940488861
159,0.8248323,3259,0.8248277355145052
160,0.8238541,3260,0.8207768547322398
161,0.81993246,3261,0.819909341523859
162,0.8187392,3262,0.8169401219219617
163,0.81382024,3263,0.8143224533871518
164,0.81186974,3264,0.8096217496800018
165,0.80636203,3265,0.8064514381154119
166,0.8055123,3266,0.8040567169289723
167,0.8039404,3267,0.801493179644512
168,0.79817724,3268,0.8015805387055023
169,0.8007567,3269,0.796583043289206
170,0.7925371,3270,0.7948334723268101
171,0.79120696,3271,0.7885459133300665
172,0.7897742,3272,0.7856783375215584
173,0.784503,3273,0.7859408048113078
174,0.78740835,3274,0.783772969483394
175,0.7847378,3275,0.7812162804627776
176,0.78478456,3276,0.7797122144368459
177,0.7807269,3277,0.782207862721751
178,0.78260136,3278,0.781072779039078
179,0.7841877,3279,0.7821600915579755
180,0.781001,3280,0.7805865056237355
181,0.7814156,3281,0.7773350734593747
182,0.7727909,3282,0.7745891209483445
183,0.7702842,3283,0.7753069878084368
184,0.7726026,3284,0.7727116439433903
185,0.7650054,3285,0.7702668676323803
186,0.7648059,3286,0.7712555661657557
187,0.75960946,3287,0.7681182483901717
188,0.7617129,3288,0.7695729259967519
189,0.7666533,3289,0.7652155796824371
190,0.7476983,3290,0.7644342571111888
191,0.759594,3291,0.7598023478921028
192,0.7500947,3292,0.7561080325409856
193,0.7441195,3293,0.7545701697769688
194,0.7545294,3294,0.7553324287798872
195,0.7405275,3295,0.7555034947539577
196,0.74342054,3296,0.7549394936590832
197,0.7470593,3297,0.7538714838573173
198,0.75119567,3298,0.7540724374180525
199,0.7453455,3299,0.7551325728620061
200,0.7520543,3300,0.7507133476925756
201,0.74559,3301,0.7501750444952029
202,0.73495567,3302,0.7540560380830826
203,0.7515359,3303,0.755248320402562
204,0.7493279,3304,0.7576337743418108
205,0.7549598,3305,0.7625067965703266
206,0.7553569,3306,0.7625381009138603
207,0.7467329,3307,0.7608420401249275
208,0.7508644,3308,0.7608768893009529
209,0.7547606,3309,0.7646605277787087
210,0.75295687,3310,0.762113155111237
211,0.7492174,3311,0.7626626326892668
212,0.7497339,3312,0.7613230585807086
213,0.7578999,3313,0.7621657928990949
