,pred,index,Cc
0,0.79443103,3100,0.796581382934141
1,0.7950084,3101,0.8000367355677966
2,0.7961318,3102,0.8009814976178916
3,0.79648745,3103,0.8033820739475883
4,0.79737294,3104,0.8041450311024454
5,0.798751,3105,0.8071844012362249
6,0.8019881,3106,0.8093963661765061
7,0.8049527,3107,0.8137001830889546
8,0.80692303,3108,0.8194298963756238
9,0.80919546,3109,0.8209547225702094
10,0.81168973,3110,0.822680963609824
11,0.81394756,3111,0.8247091814268255
12,0.81717455,3112,0.8282546109611999
13,0.82035726,3113,0.832075222577827
14,0.82383287,3114,0.83591227408699
15,0.8264774,3115,0.837297829067596
16,0.82995945,3116,0.8419989803213158
17,0.8335901,3117,0.8433077792799137
18,0.83702344,3118,0.8457670007184327
19,0.8413726,3119,0.8486118687099798
20,0.8457817,3120,0.853345279341517
21,0.84971255,3121,0.8561880928721514
22,0.85225415,3122,0.8594694875580926
23,0.8564006,3123,0.8619039790845854
24,0.8597299,3124,0.8686708609234846
25,0.86335444,3125,0.8724231074474226
26,0.8647255,3126,0.8766907332459928
27,0.86670345,3127,0.8764372669451115
28,0.86893314,3128,0.8820514874817761
29,0.87069666,3129,0.884193901944382
30,0.8735305,3130,0.8886905221392164
31,0.87512356,3131,0.8902518102404656
32,0.8775675,3132,0.8928649028518794
33,0.8792739,3133,0.8933704865319351
34,0.88230056,3134,0.8957506074765794
35,0.88847727,3135,0.9041773429421626
36,0.8912749,3136,0.9045150456881607
37,0.8986883,3137,0.9096944342205469
38,0.8998633,3138,0.9142925335778697
39,0.9026387,3139,0.9179182342071761
40,0.9084089,3140,0.9189477922580495
41,0.90912604,3141,0.9215957127509057
42,0.9141034,3142,0.9258273071012797
43,0.91641057,3143,0.9264382646705546
44,0.91909516,3144,0.9273474466307562
45,0.92299324,3145,0.9293510421999049
46,0.92738485,3146,0.9337290506665274
47,0.9275789,3147,0.9387833384627395
48,0.93342817,3148,0.9397762940637628
49,0.93224865,3149,0.9416061720718012
50,0.9348639,3150,0.9442547381975079
51,0.93988407,3151,0.9468274107823709
52,0.9414301,3152,0.9437553507707427
53,0.9483461,3153,0.9457878765836352
54,0.9517963,3154,0.9491966933775119
55,0.9547598,3155,0.9493587067755743
56,0.95439696,3156,0.9512022117895401
57,0.9612275,3157,0.9566734668139865
58,0.9610349,3158,0.9611352930412348
59,0.9645908,3159,0.9660685640168745
60,0.9693326,3160,0.9670122228124983
61,0.9701415,3161,0.968751969431116
62,0.96845007,3162,0.9692566291108669
63,0.972531,3163,0.9718472081455057
64,0.9731566,3164,0.9766695537442064
65,0.9734798,3165,0.9800861651553889
66,0.97657263,3166,0.9811187992407201
67,0.9789306,3167,0.981131432361644
