,pred,index,Cc
0,0.7959829,3100,0.796581382934141
1,0.7903207,3101,0.8000367355677966
2,0.801331,3102,0.8009814976178916
3,0.79289424,3103,0.8033820739475883
4,0.80247766,3104,0.8041450311024454
5,0.7973841,3105,0.8071844012362249
6,0.8052409,3106,0.8093963661765061
7,0.8101263,3107,0.8137001830889546
8,0.8087264,3108,0.8194298963756238
9,0.8111976,3109,0.8209547225702094
10,0.8199452,3110,0.822680963609824
11,0.8193274,3111,0.8247091814268255
12,0.8220223,3112,0.8282546109611999
13,0.8243927,3113,0.832075222577827
14,0.8272889,3114,0.83591227408699
15,0.83232725,3115,0.837297829067596
16,0.8356146,3116,0.8419989803213158
17,0.84037805,3117,0.8433077792799137
18,0.8429842,3118,0.8457670007184327
19,0.8461483,3119,0.8486118687099798
20,0.8495695,3120,0.853345279341517
21,0.8538733,3121,0.8561880928721514
22,0.85625947,3122,0.8594694875580926
23,0.859932,3123,0.8619039790845854
24,0.8630653,3124,0.8686708609234846
25,0.8678902,3125,0.8724231074474226
26,0.87153494,3126,0.8766907332459928
27,0.87455076,3127,0.8764372669451115
28,0.87662244,3128,0.8820514874817761
29,0.8783715,3129,0.884193901944382
30,0.8836427,3130,0.8886905221392164
31,0.88523203,3131,0.8902518102404656
32,0.8864454,3132,0.8928649028518794
33,0.88663495,3133,0.8933704865319351
34,0.88696903,3134,0.8957506074765794
35,0.8925641,3135,0.9041773429421626
36,0.8969221,3136,0.9045150456881607
37,0.9053523,3137,0.9096944342205469
38,0.9052035,3138,0.9142925335778697
39,0.91019815,3139,0.9179182342071761
40,0.91213334,3140,0.9189477922580495
41,0.9154791,3141,0.9215957127509057
42,0.92179936,3142,0.9258273071012797
43,0.9233508,3143,0.9264382646705546
44,0.91979575,3144,0.9273474466307562
45,0.9229068,3145,0.9293510421999049
46,0.92671573,3146,0.9337290506665274
47,0.9257933,3147,0.9387833384627395
48,0.93668026,3148,0.9397762940637628
49,0.93112975,3149,0.9416061720718012
50,0.93941605,3150,0.9442547381975079
51,0.9455695,3151,0.9468274107823709
52,0.9372757,3152,0.9437553507707427
53,0.9418092,3153,0.9457878765836352
54,0.9492944,3154,0.9491966933775119
55,0.9512134,3155,0.9493587067755743
56,0.9485735,3156,0.9512022117895401
57,0.96082884,3157,0.9566734668139865
58,0.9593029,3158,0.9611352930412348
59,0.95686036,3159,0.9660685640168745
60,0.9684951,3160,0.9670122228124983
61,0.96260047,3161,0.968751969431116
62,0.96858376,3162,0.9692566291108669
63,0.9699067,3163,0.9718472081455057
64,0.9637889,3164,0.9766695537442064
65,0.96821773,3165,0.9800861651553889
66,0.9774299,3166,0.9811187992407201
67,0.9752434,3167,0.981131432361644
68,0.97783864,3168,0.9851244202180114
69,0.9858055,3169,0.9889264377262053
70,0.98618084,3170,0.9903466173876305
71,0.98749256,3171,0.992143711419477
72,0.98005664,3172,0.9921918044611985
73,0.9853078,3173,0.9905632756468343
74,0.98300016,3174,0.9928844628932665
75,0.9883355,3175,0.9944982377584759
76,0.9858297,3176,0.9967231345857841
77,0.99095345,3177,0.9956556674827598
78,1.0000064,3178,0.9931716641561932
79,1.0015035,3179,0.9961015133020557
80,0.992948,3180,0.9968595670124147
81,0.99128014,3181,0.9966050133203782
82,0.9886258,3182,0.9966808462089561
83,0.9853234,3183,0.9939986252124802
84,0.98212904,3184,0.9936432156327918
85,0.9825206,3185,0.9934428913766633
86,0.99206567,3186,0.9918722080472843
87,0.99240154,3187,0.9952700678927145
88,0.9781936,3188,0.993953003856202
89,0.9872094,3189,0.9955886474451368
90,0.98613364,3190,0.9954135396693642
91,0.98408854,3191,0.9925539213165508
92,0.9951926,3192,0.9934831670448773
93,0.98664963,3193,0.9951323973914827
94,0.9797644,3194,0.9934562972982258
95,0.99052227,3195,0.992399033471687
96,0.9860183,3196,0.9926067085842066
97,0.97501785,3197,0.9886825874965749
