,pred,index,Cc
0,0.79455346,3100,0.796581382934141
1,0.79353315,3101,0.8000367355677966
2,0.7975365,3102,0.8009814976178916
3,0.79558074,3103,0.8033820739475883
4,0.79808015,3104,0.8041450311024454
5,0.7980366,3105,0.8071844012362249
6,0.80383384,3106,0.8093963661765061
7,0.8070681,3107,0.8137001830889546
8,0.8065732,3108,0.8194298963756238
9,0.8095727,3109,0.8209547225702094
10,0.8151077,3110,0.822680963609824
11,0.81648237,3111,0.8247091814268255
12,0.8191883,3112,0.8282546109611999
13,0.82101935,3113,0.832075222577827
14,0.82432866,3114,0.83591227408699
15,0.8279897,3115,0.837297829067596
16,0.8317937,3116,0.8419989803213158
17,0.83586174,3117,0.8433077792799137
18,0.83979625,3118,0.8457670007184327
19,0.84369385,3119,0.8486118687099798
20,0.847963,3120,0.853345279341517
21,0.85058564,3121,0.8561880928721514
22,0.854625,3122,0.8594694875580926
23,0.8572128,3123,0.8619039790845854
24,0.8606925,3124,0.8686708609234846
25,0.86408544,3125,0.8724231074474226
26,0.8666417,3126,0.8766907332459928
27,0.8683704,3127,0.8764372669451115
28,0.8695505,3128,0.8820514874817761
29,0.87180954,3129,0.884193901944382
30,0.8743087,3130,0.8886905221392164
31,0.8770464,3131,0.8902518102404656
32,0.87976784,3132,0.8928649028518794
33,0.88223875,3133,0.8933704865319351
34,0.88508534,3134,0.8957506074765794
35,0.8897424,3135,0.9041773429421626
36,0.8939874,3136,0.9045150456881607
37,0.8987825,3137,0.9096944342205469
38,0.90174997,3138,0.9142925335778697
39,0.9049403,3139,0.9179182342071761
40,0.90884984,3140,0.9189477922580495
41,0.9106679,3141,0.9215957127509057
42,0.91474146,3142,0.9258273071012797
43,0.9176249,3143,0.9264382646705546
44,0.9198834,3144,0.9273474466307562
45,0.9232737,3145,0.9293510421999049
46,0.9269084,3146,0.9337290506665274
47,0.92835915,3147,0.9387833384627395
48,0.9334196,3148,0.9397762940637628
49,0.93323267,3149,0.9416061720718012
50,0.9359559,3150,0.9442547381975079
51,0.9399787,3151,0.9468274107823709
52,0.9415976,3152,0.9437553507707427
53,0.946609,3153,0.9457878765836352
54,0.95019233,3154,0.9491966933775119
55,0.9531398,3155,0.9493587067755743
56,0.9534215,3156,0.9512022117895401
57,0.9590864,3157,0.9566734668139865
58,0.9600619,3158,0.9611352930412348
59,0.963304,3159,0.9660685640168745
60,0.96806306,3160,0.9670122228124983
61,0.96863925,3161,0.968751969431116
62,0.9683964,3162,0.9692566291108669
63,0.9716115,3163,0.9718472081455057
64,0.9722442,3164,0.9766695537442064
65,0.9736053,3165,0.9800861651553889
66,0.9769752,3166,0.9811187992407201
67,0.9788239,3167,0.981131432361644
68,0.9827601,3168,0.9851244202180114
69,0.98358285,3169,0.9889264377262053
70,0.9836186,3170,0.9903466173876305
71,0.986447,3171,0.992143711419477
72,0.9865757,3172,0.9921918044611985
73,0.9887498,3173,0.9905632756468343
74,0.99026084,3174,0.9928844628932665
75,0.9916302,3175,0.9944982377584759
76,0.99258804,3176,0.9967231345857841
77,0.99317247,3177,0.9956556674827598
78,0.9959661,3178,0.9931716641561932
79,0.9953343,3179,0.9961015133020557
80,0.9943265,3180,0.9968595670124147
81,0.99115366,3181,0.9966050133203782
82,0.99031734,3182,0.9966808462089561
83,0.99136853,3183,0.9939986252124802
84,0.9905995,3184,0.9936432156327918
85,0.986429,3185,0.9934428913766633
86,0.9913384,3186,0.9918722080472843
87,0.99018383,3187,0.9952700678927145
88,0.98649246,3188,0.993953003856202
89,0.988871,3189,0.9955886474451368
90,0.9849319,3190,0.9954135396693642
91,0.9859501,3191,0.9925539213165508
92,0.98744893,3192,0.9934831670448773
93,0.98649466,3193,0.9951323973914827
94,0.984799,3194,0.9934562972982258
95,0.9857457,3195,0.992399033471687
96,0.9836445,3196,0.9926067085842066
97,0.97866344,3197,0.9886825874965749
98,0.97510624,3198,0.9842772359125028
99,0.9784213,3199,0.9836630656792922
100,0.97564495,3200,0.9817348283208138
101,0.9721694,3201,0.9802262857793161
102,0.9715055,3202,0.9804531003939223
103,0.96740055,3203,0.9801844624223254
104,0.96838605,3204,0.9727343491432203
105,0.9644253,3205,0.9714181700633633
106,0.9617104,3206,0.9678377574263708
107,0.9605071,3207,0.9675172723019468
108,0.9565159,3208,0.9608468133596885
109,0.953765,3209,0.9579009182277908
110,0.9513595,3210,0.954120790143302
111,0.94764465,3211,0.9523016665901899
112,0.94643056,3212,0.9497136761856078
113,0.94576406,3213,0.9491512341735256
114,0.94381934,3214,0.9482693287333109
115,0.9404216,3215,0.9420488661138804
116,0.9370688,3216,0.9421224097933929
117,0.9378829,3217,0.9390825153481365
118,0.93352413,3218,0.9398300094630546
119,0.93247205,3219,0.9391672128491265
120,0.9342797,3220,0.9401381791843948
121,0.9309524,3221,0.9347414744299469
122,0.9296583,3222,0.9305989725677694
123,0.9285852,3223,0.9291535557105287
124,0.9270593,3224,0.9289398698522245
125,0.92330754,3225,0.928471120212033
126,0.9219378,3226,0.9271410119637976
127,0.9187883,3227,0.9222397086348113
128,0.9157945,3228,0.9187985535322296
129,0.91393816,3229,0.9134693994875505
130,0.910629,3230,0.9131864160655951
131,0.9091594,3231,0.9103086379191452
132,0.9064392,3232,0.9110781132735513
133,0.904201,3233,0.9087937160631192
134,0.90075755,3234,0.9043402966568203
135,0.89743304,3235,0.8959473576882044
136,0.89435846,3236,0.8970969744437652
137,0.8919879,3237,0.8959731741358891
138,0.88933784,3238,0.8935220540914293
139,0.88613784,3239,0.8869563004004489
140,0.8828349,3240,0.8842493991562513
141,0.8797057,3241,0.8770812795682552
142,0.8762555,3242,0.8744555345884055
143,0.8732599,3243,0.8714654975936967
144,0.87064946,3244,0.8705028314849901
145,0.86757606,3245,0.8667656164902005
146,0.8644898,3246,0.8649513545695257
