,pred,index,Cc
0,0.83183914,3100,0.796581382934141
1,0.8407249,3101,0.8000367355677966
2,0.83413,3102,0.8009814976178916
3,0.8434867,3103,0.8033820739475883
4,0.83964723,3104,0.8041450311024454
5,0.84494644,3105,0.8071844012362249
6,0.83734405,3106,0.8093963661765061
7,0.83656317,3107,0.8137001830889546
8,0.8491062,3108,0.8194298963756238
9,0.8525337,3109,0.8209547225702094
10,0.8414389,3110,0.822680963609824
11,0.8447938,3111,0.8247091814268255
12,0.84623903,3112,0.8282546109611999
13,0.8527921,3113,0.832075222577827
14,0.85564333,3114,0.83591227408699
15,0.85426533,3115,0.837297829067596
16,0.8514969,3116,0.8419989803213158
17,0.85246843,3117,0.8433077792799137
18,0.8492555,3118,0.8457670007184327
19,0.8497328,3119,0.8486118687099798
20,0.849856,3120,0.853345279341517
21,0.8573451,3121,0.8561880928721514
22,0.85283244,3122,0.8594694875580926
23,0.8583741,3123,0.8619039790845854
24,0.8579746,3124,0.8686708609234846
25,0.8641977,3125,0.8724231074474226
26,0.86449176,3126,0.8766907332459928
27,0.8692206,3127,0.8764372669451115
28,0.8709771,3128,0.8820514874817761
29,0.8740607,3129,0.884193901944382
30,0.87696147,3130,0.8886905221392164
31,0.8766077,3131,0.8902518102404656
32,0.8748415,3132,0.8928649028518794
33,0.87299377,3133,0.8933704865319351
34,0.8705369,3134,0.8957506074765794
35,0.87353295,3135,0.9041773429421626
36,0.87663406,3136,0.9045150456881607
37,0.8810424,3137,0.9096944342205469
38,0.8791354,3138,0.9142925335778697
39,0.8816274,3139,0.9179182342071761
40,0.88686025,3140,0.9189477922580495
41,0.8840993,3141,0.9215957127509057
42,0.8868716,3142,0.9258273071012797
43,0.8877328,3143,0.9264382646705546
44,0.8854897,3144,0.9273474466307562
45,0.88489324,3145,0.9293510421999049
46,0.886158,3146,0.9337290506665274
47,0.88615865,3147,0.9387833384627395
48,0.8922324,3148,0.9397762940637628
49,0.8890295,3149,0.9416061720718012
50,0.89034367,3150,0.9442547381975079
51,0.89338255,3151,0.9468274107823709
52,0.8920354,3152,0.9437553507707427
53,0.8886992,3153,0.9457878765836352
54,0.88866377,3154,0.9491966933775119
55,0.89008653,3155,0.9493587067755743
56,0.887371,3156,0.9512022117895401
57,0.88911563,3157,0.9566734668139865
58,0.8916596,3158,0.9611352930412348
59,0.89395833,3159,0.9660685640168745
60,0.8980668,3160,0.9670122228124983
61,0.8975213,3161,0.968751969431116
62,0.89759094,3162,0.9692566291108669
63,0.89729166,3163,0.9718472081455057
64,0.8980556,3164,0.9766695537442064
65,0.901206,3165,0.9800861651553889
66,0.90358335,3166,0.9811187992407201
67,0.90377367,3167,0.981131432361644
68,0.90339804,3168,0.9851244202180114
69,0.9060942,3169,0.9889264377262053
70,0.90894866,3170,0.9903466173876305
71,0.9099193,3171,0.992143711419477
72,0.9106741,3172,0.9921918044611985
73,0.9100471,3173,0.9905632756468343
74,0.90776867,3174,0.9928844628932665
75,0.9088662,3175,0.9944982377584759
76,0.90963775,3176,0.9967231345857841
77,0.9113875,3177,0.9956556674827598
78,0.91077036,3178,0.9931716641561932
79,0.9086296,3179,0.9961015133020557
80,0.9112474,3180,0.9968595670124147
81,0.91204894,3181,0.9966050133203782
82,0.91190815,3182,0.9966808462089561
83,0.91246504,3183,0.9939986252124802
84,0.9104051,3184,0.9936432156327918
85,0.91025704,3185,0.9934428913766633
86,0.91090435,3186,0.9918722080472843
87,0.9100337,3187,0.9952700678927145
88,0.91272,3188,0.993953003856202
89,0.9121309,3189,0.9955886474451368
90,0.9136044,3190,0.9954135396693642
91,0.9140673,3191,0.9925539213165508
92,0.9124847,3192,0.9934831670448773
93,0.913158,3193,0.9951323973914827
94,0.9148344,3194,0.9934562972982258
95,0.91479367,3195,0.992399033471687
96,0.91467047,3196,0.9926067085842066
97,0.914954,3197,0.9886825874965749
98,0.91211206,3198,0.9842772359125028
99,0.9106267,3199,0.9836630656792922
100,0.9104989,3200,0.9817348283208138
101,0.9095021,3201,0.9802262857793161
102,0.9096141,3202,0.9804531003939223
103,0.90938467,3203,0.9801844624223254
104,0.91147447,3204,0.9727343491432203
105,0.90573806,3205,0.9714181700633633
106,0.9056229,3206,0.9678377574263708
107,0.90501446,3207,0.9675172723019468
108,0.90465873,3208,0.9608468133596885
109,0.9000814,3209,0.9579009182277908
110,0.8983069,3210,0.954120790143302
111,0.8953828,3211,0.9523016665901899
112,0.896045,3212,0.9497136761856078
113,0.89602125,3213,0.9491512341735256
114,0.8970925,3214,0.9482693287333109
115,0.8967314,3215,0.9420488661138804
116,0.89130425,3216,0.9421224097933929
117,0.8947154,3217,0.9390825153481365
118,0.88930464,3218,0.9398300094630546
119,0.8897333,3219,0.9391672128491265
120,0.8944552,3220,0.9401381791843948
121,0.89334905,3221,0.9347414744299469
122,0.8912131,3222,0.9305989725677694
123,0.889887,3223,0.9291535557105287
124,0.88880813,3224,0.9289398698522245
125,0.8851548,3225,0.928471120212033
126,0.88739574,3226,0.9271410119637976
127,0.88669264,3227,0.9222397086348113
128,0.8842407,3228,0.9187985535322296
129,0.8849468,3229,0.9134693994875505
130,0.8806561,3230,0.9131864160655951
131,0.88389015,3231,0.9103086379191452
132,0.8809321,3232,0.9110781132735513
133,0.88237435,3233,0.9087937160631192
134,0.8787587,3234,0.9043402966568203
135,0.87903374,3235,0.8959473576882044
136,0.8741075,3236,0.8970969744437652
137,0.8762359,3237,0.8959731741358891
138,0.8768911,3238,0.8935220540914293
139,0.876254,3239,0.8869563004004489
140,0.8709699,3240,0.8842493991562513
141,0.8664579,3241,0.8770812795682552
142,0.8667346,3242,0.8744555345884055
143,0.8643575,3243,0.8714654975936967
144,0.86718214,3244,0.8705028314849901
145,0.8675934,3245,0.8667656164902005
146,0.8620504,3246,0.8649513545695257
147,0.86200666,3247,0.8599755815811587
148,0.8577194,3248,0.8590955474030858
149,0.85982573,3249,0.8553225799272501
150,0.8640023,3250,0.8533212309715226
151,0.8580372,3251,0.8488200402779231
152,0.86033714,3252,0.8460870954780763
153,0.85463125,3253,0.84072591005634
154,0.85334426,3254,0.8398848310538437
155,0.8597692,3255,0.8362248591648935
156,0.8507092,3256,0.8339642004997913
157,0.8533117,3257,0.8280467088237543
158,0.843331,3258,0.8246785940488861
159,0.8499067,3259,0.8248277355145052
160,0.8464313,3260,0.8207768547322398
161,0.8439187,3261,0.819909341523859
162,0.8443941,3262,0.8169401219219617
163,0.8527636,3263,0.8143224533871518
164,0.84440154,3264,0.8096217496800018
165,0.848535,3265,0.8064514381154119
166,0.8371709,3266,0.8040567169289723
167,0.83505803,3267,0.801493179644512
168,0.8436048,3268,0.8015805387055023
169,0.8351188,3269,0.796583043289206
170,0.84020776,3270,0.7948334723268101
171,0.8370826,3271,0.7885459133300665
172,0.8292766,3272,0.7856783375215584
173,0.83094203,3273,0.7859408048113078
174,0.8278883,3274,0.783772969483394
175,0.8331508,3275,0.7812162804627776
176,0.82583016,3276,0.7797122144368459
177,0.82520014,3277,0.782207862721751
178,0.82466775,3278,0.781072779039078
179,0.82300764,3279,0.7821600915579755
180,0.8303429,3280,0.7805865056237355
181,0.82763195,3281,0.7773350734593747
182,0.8318598,3282,0.7745891209483445
183,0.82947725,3283,0.7753069878084368
184,0.83519566,3284,0.7727116439433903
185,0.83492047,3285,0.7702668676323803
186,0.8290078,3286,0.7712555661657557
187,0.83877873,3287,0.7681182483901717
188,0.8339626,3288,0.7695729259967519
189,0.8257283,3289,0.7652155796824371
190,0.8408779,3290,0.7644342571111888
191,0.8253789,3291,0.7598023478921028
192,0.8257161,3292,0.7561080325409856
193,0.8309207,3293,0.7545701697769688
194,0.81584233,3294,0.7553324287798872
195,0.83177334,3295,0.7555034947539577
196,0.8264684,3296,0.7549394936590832
197,0.82512116,3297,0.7538714838573173
198,0.82423675,3298,0.7540724374180525
199,0.829506,3299,0.7551325728620061
200,0.82335305,3300,0.7507133476925756
201,0.82106507,3301,0.7501750444952029
202,0.83005977,3302,0.7540560380830826
203,0.82467425,3303,0.755248320402562
204,0.8237963,3304,0.7576337743418108
205,0.82526654,3305,0.7625067965703266
206,0.8333292,3306,0.7625381009138603
207,0.8360028,3307,0.7608420401249275
208,0.8311383,3308,0.7608768893009529
209,0.82887244,3309,0.7646605277787087
210,0.8327985,3310,0.762113155111237
211,0.83116776,3311,0.7626626326892668
212,0.83396626,3312,0.7613230585807086
213,0.8222268,3313,0.7621657928990949
214,0.8319119,3314,0.7621129826998887
215,0.81912065,3315,0.7611675438175792
216,0.8269158,3316,0.764942408479603
217,0.81820947,3317,0.7650185519328103
218,0.8194996,3318,0.7652306463199421
219,0.8264926,3319,0.7664093553588862
220,0.8177645,3320,0.7681072630211945
221,0.8310473,3321,0.770076873692454
222,0.82448655,3322,0.7719310261645974
223,0.8227888,3323,0.7728578642205917
224,0.828289,3324,0.7729605421093246
225,0.8275517,3325,0.7765648660945641
226,0.82626075,3326,0.7755034602623334
227,0.83141047,3327,0.7769826624294018
228,0.8236678,3328,0.7760787827504471
229,0.82910264,3329,0.7776096112086207
230,0.8316348,3330,0.7813713279319179
231,0.83569,3331,0.7845424664008582
232,0.83171797,3332,0.7862638376278364
233,0.83077866,3333,0.7853814896865933
234,0.8295556,3334,0.7862014063470592
235,0.8323454,3335,0.7846227933212702
236,0.8324717,3336,0.7892036721351983
237,0.8406,3337,0.7887643490064183
238,0.83025587,3338,0.7871049731331121
239,0.8251846,3339,0.7885619406757375
240,0.83152604,3340,0.7915358161892248
241,0.84189373,3341,0.7941237458639799
242,0.8363578,3342,0.7938064874953766
243,0.8322731,3343,0.7948893646541367
244,0.8325123,3344,0.7967711708265175
245,0.832236,3345,0.7957520841949289
246,0.82728,3346,0.7966692881346588
247,0.8288149,3347,0.8003597462022293
248,0.83492893,3348,0.8024182037005163
249,0.8314798,3349,0.801597270744861
250,0.83411837,3350,0.8064635322283057
251,0.8387558,3351,0.8078040886151614
252,0.82981396,3352,0.8105672221449725
253,0.8387167,3353,0.8136789052280786
254,0.83590287,3354,0.8176044266194631
255,0.8435869,3355,0.8213625982649865
256,0.8399162,3356,0.8248945665504183
257,0.8423673,3357,0.8243994951196262
258,0.84762025,3358,0.8240471042811814
259,0.8492143,3359,0.8272453723570046
260,0.84240824,3360,0.8271585890444648
261,0.8415788,3361,0.8283901619570595
262,0.8422591,3362,0.8302808247552693
263,0.8434187,3363,0.830115773406647
264,0.84370303,3364,0.8322756241876347
265,0.8461408,3365,0.8340202473824442
266,0.8460093,3366,0.8410743779136866
267,0.85372126,3367,0.8428753724081557
268,0.8516098,3368,0.845922731078105
269,0.8491444,3369,0.8437742651939607
270,0.8510732,3370,0.850321255949645
271,0.85605043,3371,0.8528351440604967
272,0.850875,3372,0.8553584480388743
273,0.8570539,3373,0.8554228651740193
274,0.85723287,3374,0.8575368135054322
275,0.85756963,3375,0.8595747428456962
276,0.85827786,3376,0.8656417737193558
277,0.8604925,3377,0.8658439807334247
278,0.8630375,3378,0.8683784007074361
279,0.8591737,3379,0.8670319750859589
280,0.86448705,3380,0.8670472370916024
281,0.8585564,3381,0.8698117992089232
282,0.8621825,3382,0.8708836145483811
283,0.86197126,3383,0.8744469824610477
284,0.8615051,3384,0.8731608361691672
285,0.862616,3385,0.8767006170804503
286,0.8635011,3386,0.8764719408537424
287,0.86412346,3387,0.8786037729423717
288,0.8611842,3388,0.8800177402291826
289,0.8673856,3389,0.8810309159740985
290,0.8628733,3390,0.8784739508619475
291,0.85780174,3391,0.8802426731319546
292,0.862805,3392,0.8847185394878742
293,0.86389744,3393,0.8870505338304003
294,0.8663631,3394,0.8878314543136641
295,0.8675849,3395,0.8895715531301861
296,0.8675583,3396,0.889143282995599
297,0.8660735,3397,0.8882696966868795
298,0.8666445,3398,0.8891804308555853
299,0.8676648,3399,0.890217652943606
300,0.86889124,3400,0.8911902373852945
301,0.86899954,3401,0.8935539536092376
302,0.8731721,3402,0.8942419891922023
303,0.8720827,3403,0.895266748327751
304,0.8738841,3404,0.8954588638812303
305,0.87322044,3405,0.8925817179372963
306,0.8690521,3406,0.8968878236450397
307,0.8713954,3407,0.896688750720404
308,0.8727435,3408,0.8969220764146955
309,0.8716768,3409,0.8927993350349847
310,0.8709637,3410,0.8947696826577344
311,0.8739663,3411,0.8971813181541286
312,0.87131536,3412,0.8974487006404442
313,0.87830186,3413,0.8998197364375081
314,0.8750104,3414,0.8968056540496165
315,0.8762633,3415,0.8945570904700377
316,0.8684385,3416,0.896150565928189
317,0.8714977,3417,0.8965116038715563
318,0.87307876,3418,0.8965735329394484
319,0.8702409,3419,0.897909655958841
320,0.8696318,3420,0.9011641396812909
321,0.8752077,3421,0.8975401595612187
322,0.8729087,3422,0.9015402849471654
323,0.8773568,3423,0.9029580337571841
324,0.8758581,3424,0.9080862877153119
325,0.8791125,3425,0.9027429787412384
326,0.8763615,3426,0.9023087900919426
327,0.87501425,3427,0.8999161030296986
328,0.8716211,3428,0.9040465053216192
329,0.87673426,3429,0.9050617704157385
330,0.8732734,3430,0.8997631658948492
331,0.8716774,3431,0.8984051972851778
332,0.8702593,3432,0.9000296477561885
333,0.8731263,3433,0.9003798916129445
334,0.868829,3434,0.8951468266123981
335,0.86635536,3435,0.8967891131817016
336,0.87103313,3436,0.8970003495827894
337,0.86795574,3437,0.8986405673999597
338,0.8713159,3438,0.898167667321318
339,0.87169355,3439,0.898749828454729
340,0.8745549,3440,0.9013681219825218
341,0.87640506,3441,0.8982133848857589
342,0.87290466,3442,0.8990489380343698
343,0.8763601,3443,0.9000673040178374
344,0.87331885,3444,0.8980225626702595
345,0.8759295,3445,0.8973727479799842
346,0.8731589,3446,0.8957857713242288
347,0.87362367,3447,0.8903690557215501
348,0.8732759,3448,0.8878587210198354
349,0.867197,3449,0.8864927182864241
350,0.8683973,3450,0.8840983773342743
351,0.86728877,3451,0.8816301145321772
352,0.8642526,3452,0.8844515396187467
353,0.8653689,3453,0.8840458310942694
