,pred,index,Cc
0,0.7919255,3100,0.796581382934141
1,0.7936704,3101,0.8000367355677966
2,0.79590285,3102,0.8009814976178916
3,0.796533,3103,0.8033820739475883
4,0.79840195,3104,0.8041450311024454
5,0.7995022,3105,0.8071844012362249
6,0.8022876,3106,0.8093963661765061
7,0.80475533,3107,0.8137001830889546
8,0.8086873,3108,0.8194298963756238
9,0.81298864,3109,0.8209547225702094
10,0.81390154,3110,0.822680963609824
11,0.81674623,3111,0.8247091814268255
12,0.81944203,3112,0.8282546109611999
13,0.8231157,3113,0.832075222577827
14,0.82756364,3114,0.83591227408699
15,0.8299334,3115,0.837297829067596
16,0.8318827,3116,0.8419989803213158
17,0.8351079,3117,0.8433077792799137
18,0.8371284,3118,0.8457670007184327
19,0.8401701,3119,0.8486118687099798
20,0.8442476,3120,0.853345279341517
21,0.85129166,3121,0.8561880928721514
22,0.85107076,3122,0.8594694875580926
23,0.8551626,3123,0.8619039790845854
24,0.8592926,3124,0.8686708609234846
25,0.86344385,3125,0.8724231074474226
26,0.87049496,3126,0.8766907332459928
27,0.8728309,3127,0.8764372669451115
28,0.87550694,3128,0.8820514874817761
29,0.8745737,3129,0.884193901944382
30,0.88305414,3130,0.8886905221392164
31,0.8844818,3131,0.8902518102404656
32,0.8855704,3132,0.8928649028518794
33,0.8844359,3133,0.8933704865319351
34,0.8837179,3134,0.8957506074765794
35,0.89025676,3135,0.9041773429421626
36,0.89553666,3136,0.9045150456881607
37,0.90426826,3137,0.9096944342205469
38,0.9059868,3138,0.9142925335778697
39,0.9134065,3139,0.9179182342071761
40,0.90972424,3140,0.9189477922580495
41,0.9178772,3141,0.9215957127509057
42,0.9238835,3142,0.9258273071012797
43,0.92655784,3143,0.9264382646705546
44,0.92036176,3144,0.9273474466307562
45,0.9241966,3145,0.9293510421999049
46,0.92722094,3146,0.9337290506665274
47,0.9281243,3147,0.9387833384627395
48,0.9388206,3148,0.9397762940637628
49,0.93484294,3149,0.9416061720718012
50,0.94782555,3150,0.9442547381975079
51,0.9509032,3151,0.9468274107823709
52,0.9404574,3152,0.9437553507707427
53,0.9438051,3153,0.9457878765836352
54,0.95428544,3154,0.9491966933775119
55,0.9559963,3155,0.9493587067755743
56,0.95752394,3156,0.9512022117895401
57,0.9672342,3157,0.9566734668139865
58,0.969523,3158,0.9611352930412348
59,0.9637327,3159,0.9660685640168745
60,0.9751981,3160,0.9670122228124983
61,0.96826583,3161,0.968751969431116
62,0.983353,3162,0.9692566291108669
63,0.9810296,3163,0.9718472081455057
64,0.97315645,3164,0.9766695537442064
65,0.98145044,3165,0.9800861651553889
66,0.9937619,3166,0.9811187992407201
67,0.9882843,3167,0.981131432361644
68,0.9860148,3168,0.9851244202180114
69,1.0006713,3169,0.9889264377262053
70,1.003541,3170,0.9903466173876305
71,1.0000999,3171,0.992143711419477
72,0.99036896,3172,0.9921918044611985
73,0.99678445,3173,0.9905632756468343
74,0.99263406,3174,0.9928844628932665
75,1.0016936,3175,0.9944982377584759
76,0.998212,3176,0.9967231345857841
77,1.0062822,3177,0.9956556674827598
78,1.0121254,3178,0.9931716641561932
79,1.0146025,3179,0.9961015133020557
80,1.0047573,3180,0.9968595670124147
81,1.0088853,3181,0.9966050133203782
82,1.0059403,3182,0.9966808462089561
83,0.9963368,3183,0.9939986252124802
84,0.991933,3184,0.9936432156327918
85,0.9998431,3185,0.9934428913766633
86,1.0029215,3186,0.9918722080472843
87,1.0039628,3187,0.9952700678927145
88,0.9893935,3188,0.993953003856202
89,0.99862576,3189,0.9955886474451368
90,1.0052034,3190,0.9954135396693642
91,0.9975685,3191,0.9925539213165508
92,1.009371,3192,0.9934831670448773
93,0.9985504,3193,0.9951323973914827
94,0.9899658,3194,0.9934562972982258
95,1.001473,3195,0.992399033471687
96,0.99619675,3196,0.9926067085842066
97,0.98599446,3197,0.9886825874965749
98,0.97946125,3198,0.9842772359125028
99,0.9961417,3199,0.9836630656792922
100,0.9892992,3200,0.9817348283208138
101,0.98506653,3201,0.9802262857793161
102,0.98498803,3202,0.9804531003939223
103,0.98260033,3203,0.9801844624223254
104,0.9776131,3204,0.9727343491432203
105,0.9781163,3205,0.9714181700633633
106,0.96711695,3206,0.9678377574263708
107,0.97335684,3207,0.9675172723019468
108,0.95933145,3208,0.9608468133596885
109,0.96364087,3209,0.9579009182277908
110,0.9558343,3210,0.954120790143302
111,0.9466989,3211,0.9523016665901899
112,0.9571903,3212,0.9497136761856078
113,0.95980823,3213,0.9491512341735256
114,0.9583744,3214,0.9482693287333109
115,0.94882214,3215,0.9420488661138804
116,0.9375262,3216,0.9421224097933929
117,0.94709647,3217,0.9390825153481365
118,0.93912005,3218,0.9398300094630546
119,0.9353155,3219,0.9391672128491265
120,0.94709504,3220,0.9401381791843948
121,0.93173695,3221,0.9347414744299469
122,0.93132603,3222,0.9305989725677694
123,0.9393845,3223,0.9291535557105287
124,0.9374428,3224,0.9289398698522245
125,0.9257286,3225,0.928471120212033
126,0.9292577,3226,0.9271410119637976
127,0.92221916,3227,0.9222397086348113
128,0.9235974,3228,0.9187985535322296
129,0.91445625,3229,0.9134693994875505
130,0.91038156,3230,0.9131864160655951
131,0.91433346,3231,0.9103086379191452
132,0.90692854,3232,0.9110781132735513
133,0.90798867,3233,0.9087937160631192
134,0.9043809,3234,0.9043402966568203
135,0.9013502,3235,0.8959473576882044
136,0.89100516,3236,0.8970969744437652
137,0.898829,3237,0.8959731741358891
138,0.89357114,3238,0.8935220540914293
139,0.8870276,3239,0.8869563004004489
140,0.887252,3240,0.8842493991562513
141,0.87792444,3241,0.8770812795682552
142,0.87454,3242,0.8744555345884055
143,0.8693546,3243,0.8714654975936967
144,0.87356544,3244,0.8705028314849901
145,0.86950386,3245,0.8667656164902005
146,0.8617537,3246,0.8649513545695257
147,0.8586321,3247,0.8599755815811587
148,0.8535258,3248,0.8590955474030858
149,0.8523673,3249,0.8553225799272501
150,0.85125977,3250,0.8533212309715226
151,0.8482271,3251,0.8488200402779231
152,0.84208906,3252,0.8460870954780763
153,0.83938485,3253,0.84072591005634
154,0.8360183,3254,0.8398848310538437
155,0.8347591,3255,0.8362248591648935
156,0.83097565,3256,0.8339642004997913
157,0.827783,3257,0.8280467088237543
158,0.8222646,3258,0.8246785940488861
159,0.8215109,3259,0.8248277355145052
160,0.81857526,3260,0.8207768547322398
161,0.81636274,3261,0.819909341523859
162,0.81365013,3262,0.8169401219219617
163,0.8113786,3263,0.8143224533871518
164,0.8080175,3264,0.8096217496800018
165,0.80443954,3265,0.8064514381154119
166,0.801396,3266,0.8040567169289723
167,0.7987771,3267,0.801493179644512
168,0.7957837,3268,0.8015805387055023
169,0.7947893,3269,0.796583043289206
170,0.7903347,3270,0.7948334723268101
171,0.7884532,3271,0.7885459133300665
172,0.7857572,3272,0.7856783375215584
173,0.7833212,3273,0.7859408048113078
174,0.78347576,3274,0.783772969483394
175,0.7820817,3275,0.7812162804627776
176,0.7810091,3276,0.7797122144368459
177,0.779235,3277,0.782207862721751
178,0.77957916,3278,0.781072779039078
179,0.7791729,3279,0.7821600915579755
180,0.7776333,3280,0.7805865056237355
181,0.7765502,3281,0.7773350734593747
