,pred,index,Cc
0,0.7959959,3100,0.796581382934141
1,0.7915347,3101,0.8000367355677966
2,0.8008343,3102,0.8009814976178916
3,0.79419625,3103,0.8033820739475883
4,0.8022501,3104,0.8041450311024454
5,0.798421,3105,0.8071844012362249
6,0.8046118,3106,0.8093963661765061
7,0.80907637,3107,0.8137001830889546
8,0.8093318,3108,0.8194298963756238
9,0.81226575,3109,0.8209547225702094
10,0.8181744,3110,0.822680963609824
11,0.8184426,3111,0.8247091814268255
12,0.82132363,3112,0.8282546109611999
13,0.8245795,3113,0.832075222577827
14,0.828285,3114,0.83591227408699
15,0.8320497,3115,0.837297829067596
16,0.8346584,3116,0.8419989803213158
17,0.83856833,3117,0.8433077792799137
18,0.8406628,3118,0.8457670007184327
19,0.84375685,3119,0.8486118687099798
20,0.8473808,3120,0.853345279341517
21,0.8536514,3121,0.8561880928721514
22,0.85377014,3122,0.8594694875580926
23,0.8581552,3123,0.8619039790845854
24,0.86167276,3124,0.8686708609234846
25,0.86628777,3125,0.8724231074474226
26,0.87176925,3126,0.8766907332459928
27,0.8748607,3127,0.8764372669451115
28,0.8783162,3128,0.8820514874817761
29,0.87738067,3129,0.884193901944382
30,0.8866289,3130,0.8886905221392164
31,0.8868798,3131,0.8902518102404656
32,0.88728964,3132,0.8928649028518794
33,0.8850053,3133,0.8933704865319351
34,0.88379836,3134,0.8957506074765794
35,0.89156276,3135,0.9041773429421626
36,0.89507407,3136,0.9045150456881607
37,0.9082466,3137,0.9096944342205469
38,0.9060379,3138,0.9142925335778697
39,0.91299504,3139,0.9179182342071761
40,0.9119115,3140,0.9189477922580495
41,0.91841304,3141,0.9215957127509057
42,0.9269181,3142,0.9258273071012797
43,0.92785627,3143,0.9264382646705546
44,0.9196965,3144,0.9273474466307562
45,0.92389816,3145,0.9293510421999049
46,0.9281685,3146,0.9337290506665274
47,0.925278,3147,0.9387833384627395
48,0.9406044,3148,0.9397762940637628
49,0.93128353,3149,0.9416061720718012
50,0.9453209,3150,0.9442547381975079
51,0.95254284,3151,0.9468274107823709
52,0.9369947,3152,0.9437553507707427
53,0.9435918,3153,0.9457878765836352
54,0.9548077,3154,0.9491966933775119
55,0.9559769,3155,0.9493587067755743
56,0.95269173,3156,0.9512022117895401
57,0.96882594,3157,0.9566734668139865
58,0.9662113,3158,0.9611352930412348
59,0.95940965,3159,0.9660685640168745
60,0.97532994,3160,0.9670122228124983
61,0.9650874,3161,0.968751969431116
62,0.97701114,3162,0.9692566291108669
63,0.9769937,3163,0.9718472081455057
64,0.96561337,3164,0.9766695537442064
65,0.9722403,3165,0.9800861651553889
66,0.9864267,3166,0.9811187992407201
67,0.9812143,3167,0.981131432361644
68,0.98274344,3168,0.9851244202180114
69,0.9965416,3169,0.9889264377262053
70,0.9970759,3170,0.9903466173876305
71,0.9965487,3171,0.992143711419477
72,0.9831155,3172,0.9921918044611985
73,0.9914473,3173,0.9905632756468343
74,0.9870429,3174,0.9928844628932665
75,0.99586797,3175,0.9944982377584759
76,0.9909272,3176,0.9967231345857841
77,0.9994133,3177,0.9956556674827598
78,1.0121853,3178,0.9931716641561932
79,1.0152504,3179,0.9961015133020557
80,1.001149,3180,0.9968595670124147
81,1.0009038,3181,0.9966050133203782
82,0.99682695,3182,0.9966808462089561
83,0.9891424,3183,0.9939986252124802
84,0.98459405,3184,0.9936432156327918
85,0.98855174,3185,0.9934428913766633
