,pred,index,Cc
0,0.79826,3100,0.796581382934141
1,0.78188145,3101,0.8000367355677966
2,0.8052442,3102,0.8009814976178916
3,0.7835652,3103,0.8033820739475883
4,0.80353194,3104,0.8041450311024454
5,0.78933465,3105,0.8071844012362249
6,0.804984,3106,0.8093963661765061
7,0.8138579,3107,0.8137001830889546
8,0.8023133,3108,0.8194298963756238
9,0.8017968,3109,0.8209547225702094
10,0.8244617,3110,0.822680963609824
11,0.8178083,3111,0.8247091814268255
12,0.8203806,3112,0.8282546109611999
13,0.8191271,3113,0.832075222577827
14,0.81927824,3114,0.83591227408699
15,0.82904506,3115,0.837297829067596
16,0.8355997,3116,0.8419989803213158
17,0.84327257,3117,0.8433077792799137
18,0.8485315,3118,0.8457670007184327
19,0.8521981,3119,0.8486118687099798
20,0.8552796,3120,0.853345279341517
21,0.8521079,3121,0.8561880928721514
22,0.8623922,3122,0.8594694875580926
23,0.8623185,3123,0.8619039790845854
24,0.86484563,3124,0.8686708609234846
25,0.86877686,3125,0.8724231074474226
26,0.8694431,3126,0.8766907332459928
27,0.8711827,3127,0.8764372669451115
28,0.8695029,3128,0.8820514874817761
29,0.8761503,3129,0.884193901944382
30,0.87365913,3130,0.8886905221392164
31,0.8795818,3131,0.8902518102404656
32,0.8836125,3132,0.8928649028518794
33,0.88905317,3133,0.8933704865319351
34,0.8928241,3134,0.8957506074765794
35,0.8943384,3135,0.9041773429421626
36,0.90038997,3136,0.9045150456881607
37,0.90017486,3137,0.9096944342205469
38,0.90593004,3138,0.9142925335778697
39,0.90890366,3139,0.9179182342071761
40,0.91194576,3140,0.9189477922580495
41,0.9138852,3141,0.9215957127509057
42,0.9166506,3142,0.9258273071012797
43,0.9202357,3143,0.9264382646705546
44,0.92247856,3144,0.9273474466307562
45,0.9249881,3145,0.9293510421999049
46,0.9276835,3146,0.9337290506665274
47,0.9301585,3147,0.9387833384627395
48,0.9344532,3148,0.9397762940637628
49,0.9348368,3149,0.9416061720718012
50,0.93801516,3150,0.9442547381975079
51,0.94117844,3151,0.9468274107823709
52,0.94139177,3152,0.9437553507707427
53,0.94429284,3153,0.9457878765836352
54,0.94864535,3154,0.9491966933775119
55,0.95117486,3155,0.9493587067755743
56,0.951515,3156,0.9512022117895401
57,0.95747864,3157,0.9566734668139865
58,0.9587224,3158,0.9611352930412348
59,0.9596821,3159,0.9660685640168745
60,0.9659591,3160,0.9670122228124983
61,0.96433055,3161,0.968751969431116
62,0.967496,3162,0.9692566291108669
63,0.9691762,3163,0.9718472081455057
64,0.96739787,3164,0.9766695537442064
65,0.9704275,3165,0.9800861651553889
66,0.97574717,3166,0.9811187992407201
67,0.9755506,3167,0.981131432361644
68,0.97766453,3168,0.9851244202180114
69,0.9820818,3169,0.9889264377262053
70,0.9827211,3170,0.9903466173876305
71,0.9840958,3171,0.992143711419477
72,0.98095727,3172,0.9921918044611985
73,0.9842443,3173,0.9905632756468343
74,0.98363197,3174,0.9928844628932665
75,0.9870618,3175,0.9944982377584759
76,0.9863339,3176,0.9967231345857841
77,0.989201,3177,0.9956556674827598
78,0.9937651,3178,0.9931716641561932
79,0.99406654,3179,0.9961015133020557
80,0.99009156,3180,0.9968595670124147
81,0.9886959,3181,0.9966050133203782
82,0.98721665,3182,0.9966808462089561
83,0.9854593,3183,0.9939986252124802
84,0.98349553,3184,0.9936432156327918
85,0.9829533,3185,0.9934428913766633
86,0.98812085,3186,0.9918722080472843
87,0.9877288,3187,0.9952700678927145
88,0.98037344,3188,0.993953003856202
89,0.9851008,3189,0.9955886474451368
90,0.9838967,3190,0.9954135396693642
91,0.9828679,3191,0.9925539213165508
92,0.9876733,3192,0.9934831670448773
93,0.98380095,3193,0.9951323973914827
94,0.9801157,3194,0.9934562972982258
95,0.9847316,3195,0.992399033471687
96,0.9818667,3196,0.9926067085842066
97,0.97561496,3197,0.9886825874965749
98,0.9715567,3198,0.9842772359125028
99,0.9785437,3199,0.9836630656792922
100,0.9748047,3200,0.9817348283208138
101,0.97142065,3201,0.9802262857793161
102,0.971176,3202,0.9804531003939223
103,0.9677735,3203,0.9801844624223254
104,0.9675695,3204,0.9727343491432203
105,0.9645787,3205,0.9714181700633633
106,0.9604626,3206,0.9678377574263708
107,0.96095765,3207,0.9675172723019468
108,0.955509,3208,0.9608468133596885
109,0.95404154,3209,0.9579009182277908
110,0.95084375,3210,0.954120790143302
111,0.94668716,3211,0.9523016665901899
112,0.9473447,3212,0.9497136761856078
113,0.94682586,3213,0.9491512341735256
114,0.94516486,3214,0.9482693287333109
115,0.9416405,3215,0.9420488661138804
116,0.9373939,3216,0.9421224097933929
117,0.9385455,3217,0.9390825153481365
118,0.9350353,3218,0.9398300094630546
119,0.93426794,3219,0.9391672128491265
120,0.9353506,3220,0.9401381791843948
121,0.93254465,3221,0.9347414744299469
122,0.9303357,3222,0.9305989725677694
123,0.92901176,3223,0.9291535557105287
124,0.9275879,3224,0.9289398698522245
125,0.92559177,3225,0.928471120212033
126,0.9241291,3226,0.9271410119637976
127,0.9218098,3227,0.9222397086348113
128,0.9184281,3228,0.9187985535322296
129,0.91562,3229,0.9134693994875505
130,0.9124426,3230,0.9131864160655951
131,0.9099726,3231,0.9103086379191452
132,0.9083513,3232,0.9110781132735513
133,0.90671116,3233,0.9087937160631192
134,0.9049937,3234,0.9043402966568203
135,0.9003434,3235,0.8959473576882044
136,0.89697665,3236,0.8970969744437652
137,0.8932461,3237,0.8959731741358891
138,0.8915278,3238,0.8935220540914293
139,0.88980114,3239,0.8869563004004489
140,0.88441837,3240,0.8842493991562513
141,0.8856171,3241,0.8770812795682552
142,0.87848234,3242,0.8744555345884055
143,0.87768644,3243,0.8714654975936967
144,0.86866874,3244,0.8705028314849901
145,0.8670656,3245,0.8667656164902005
146,0.86891484,3246,0.8649513545695257
147,0.8656672,3247,0.8599755815811587
148,0.8638778,3248,0.8590955474030858
149,0.8591013,3249,0.8553225799272501
150,0.8475832,3250,0.8533212309715226
151,0.84873384,3251,0.8488200402779231
152,0.8458859,3252,0.8460870954780763
153,0.84560865,3253,0.84072591005634
154,0.8392421,3254,0.8398848310538437
155,0.83014685,3255,0.8362248591648935
156,0.83359945,3256,0.8339642004997913
157,0.82978845,3257,0.8280467088237543
158,0.8357995,3258,0.8246785940488861
159,0.8182045,3259,0.8248277355145052
160,0.82748437,3260,0.8207768547322398
161,0.81738365,3261,0.819909341523859
162,0.82114947,3262,0.8169401219219617
163,0.80119675,3263,0.8143224533871518
164,0.8076234,3264,0.8096217496800018
165,0.79440856,3265,0.8064514381154119
166,0.80555904,3266,0.8040567169289723
167,0.80852014,3267,0.801493179644512
168,0.78978974,3268,0.8015805387055023
169,0.80644035,3269,0.796583043289206
170,0.784736,3270,0.7948334723268101
171,0.7856881,3271,0.7885459133300665
172,0.79299974,3272,0.7856783375215584
173,0.77942634,3273,0.7859408048113078
174,0.7906387,3274,0.783772969483394
175,0.7828952,3275,0.7812162804627776
176,0.7897783,3276,0.7797122144368459
177,0.77865034,3277,0.782207862721751
178,0.78318036,3278,0.781072779039078
179,0.79226327,3279,0.7821600915579755
180,0.7793779,3280,0.7805865056237355
181,0.7852764,3281,0.7773350734593747
182,0.76501393,3282,0.7745891209483445
183,0.7634753,3283,0.7753069878084368
184,0.76789516,3284,0.7727116439433903
185,0.75393367,3285,0.7702668676323803
186,0.7586092,3286,0.7712555661657557
187,0.7451477,3287,0.7681182483901717
188,0.75348365,3288,0.7695729259967519
189,0.7680461,3289,0.7652155796824371
190,0.72875863,3290,0.7644342571111888
191,0.75748384,3291,0.7598023478921028
192,0.74166733,3292,0.7561080325409856
193,0.7304237,3293,0.7545701697769688
194,0.7576581,3294,0.7553324287798872
195,0.724941,3295,0.7555034947539577
196,0.7320638,3296,0.7549394936590832
197,0.7391126,3297,0.7538714838573173
198,0.74844885,3298,0.7540724374180525
199,0.7349197,3299,0.7551325728620061
200,0.75031143,3300,0.7507133476925756
201,0.7404132,3301,0.7501750444952029
202,0.7187567,3302,0.7540560380830826
203,0.7481673,3303,0.755248320402562
204,0.7430766,3304,0.7576337743418108
205,0.75246745,3305,0.7625067965703266
206,0.7470655,3306,0.7625381009138603
207,0.7309451,3307,0.7608420401249275
208,0.7401613,3308,0.7608768893009529
209,0.7481769,3309,0.7646605277787087
210,0.7415835,3310,0.762113155111237
211,0.73661405,3311,0.7626626326892668
212,0.73559517,3312,0.7613230585807086
213,0.75578487,3313,0.7621657928990949
214,0.7417685,3314,0.7621129826998887
215,0.7575736,3315,0.7611675438175792
216,0.74391055,3316,0.764942408479603
217,0.7697293,3317,0.7650185519328103
218,0.7693913,3318,0.7652306463199421
219,0.7579164,3319,0.7664093553588862
220,0.77367616,3320,0.7681072630211945
221,0.7528128,3321,0.770076873692454
222,0.77066666,3322,0.7719310261645974
223,0.7741009,3323,0.7728578642205917
224,0.7677053,3324,0.7729605421093246
225,0.7676818,3325,0.7765648660945641
226,0.7779496,3326,0.7755034602623334
227,0.7723172,3327,0.7769826624294018
228,0.7850785,3328,0.7760787827504471
229,0.7750751,3329,0.7776096112086207
230,0.77205336,3330,0.7813713279319179
231,0.7703726,3331,0.7845424664008582
232,0.7767854,3332,0.7862638376278364
233,0.7816312,3333,0.7853814896865933
234,0.7836194,3334,0.7862014063470592
235,0.7874422,3335,0.7846227933212702
236,0.7753368,3336,0.7892036721351983
237,0.7725445,3337,0.7887643490064183
238,0.792777,3338,0.7871049731331121
239,0.7942067,3339,0.7885619406757375
240,0.78348815,3340,0.7915358161892248
241,0.77265954,3341,0.7941237458639799
242,0.7955031,3342,0.7938064874953766
243,0.7945201,3343,0.7948893646541367
244,0.80037737,3344,0.7967711708265175
245,0.79957914,3345,0.7957520841949289
246,0.8032074,3346,0.7966692881346588
247,0.8073384,3347,0.8003597462022293
248,0.7997245,3348,0.8024182037005163
249,0.8112118,3349,0.801597270744861
250,0.80609196,3350,0.8064635322283057
251,0.8059824,3351,0.8078040886151614
252,0.8210875,3352,0.8105672221449725
253,0.81728566,3353,0.8136789052280786
254,0.8240139,3354,0.8176044266194631
255,0.81373084,3355,0.8213625982649865
256,0.8265264,3356,0.8248945665504183
257,0.826116,3357,0.8243994951196262
258,0.82070935,3358,0.8240471042811814
259,0.820657,3359,0.8272453723570046
260,0.8315945,3360,0.8271585890444648
261,0.8353185,3361,0.8283901619570595
262,0.83649623,3362,0.8302808247552693
263,0.83625484,3363,0.830115773406647
264,0.83320934,3364,0.8322756241876347
265,0.8338884,3365,0.8340202473824442
266,0.8392439,3366,0.8410743779136866
267,0.83649117,3367,0.8428753724081557
268,0.84266996,3368,0.845922731078105
269,0.8514303,3369,0.8437742651939607
270,0.8461336,3370,0.850321255949645
271,0.8480251,3371,0.8528351440604967
272,0.86105615,3372,0.8553584480388743
273,0.8554936,3373,0.8554228651740193
274,0.85683393,3374,0.8575368135054322
275,0.85844505,3375,0.8595747428456962
276,0.86076903,3376,0.8656417737193558
277,0.8663894,3377,0.8658439807334247
278,0.8641734,3378,0.8683784007074361
279,0.87018394,3379,0.8670319750859589
280,0.8649674,3380,0.8670472370916024
281,0.8714049,3381,0.8698117992089232
282,0.8723131,3382,0.8708836145483811
283,0.8741722,3383,0.8744469824610477
284,0.8796859,3384,0.8731608361691672
285,0.8764737,3385,0.8767006170804503
286,0.8798214,3386,0.8764719408537424
287,0.8784965,3387,0.8786037729423717
288,0.8840755,3388,0.8800177402291826
289,0.8798308,3389,0.8810309159740985
290,0.88690454,3390,0.8784739508619475
291,0.88806695,3391,0.8802426731319546
292,0.8856962,3392,0.8847185394878742
293,0.8882678,3393,0.8870505338304003
294,0.88912165,3394,0.8878314543136641
295,0.8907768,3395,0.8895715531301861
296,0.89104664,3396,0.889143282995599
297,0.8934748,3397,0.8882696966868795
298,0.89145213,3398,0.8891804308555853
299,0.89194816,3399,0.890217652943606
300,0.8917196,3400,0.8911902373852945
301,0.8927644,3401,0.8935539536092376
302,0.89318305,3402,0.8942419891922023
303,0.8954972,3403,0.895266748327751
304,0.894068,3404,0.8954588638812303
305,0.8949893,3405,0.8925817179372963
306,0.8952312,3406,0.8968878236450397
307,0.89771366,3407,0.896688750720404
308,0.8958773,3408,0.8969220764146955
309,0.8971277,3409,0.8927993350349847
310,0.89296436,3410,0.8947696826577344
311,0.892787,3411,0.8971813181541286
312,0.89737475,3412,0.8974487006404442
