,pred,index,Cc
0,0.8005209,3100,0.796581382934141
1,0.7891091,3101,0.8000367355677966
2,0.8056811,3102,0.8009814976178916
3,0.78988266,3103,0.8033820739475883
4,0.8068309,3104,0.8041450311024454
5,0.796213,3105,0.8071844012362249
6,0.8026482,3106,0.8093963661765061
7,0.8116543,3107,0.8137001830889546
8,0.80903125,3108,0.8194298963756238
9,0.80729246,3109,0.8209547225702094
10,0.820269,3110,0.822680963609824
11,0.8147694,3111,0.8247091814268255
12,0.8187757,3112,0.8282546109611999
13,0.8224454,3113,0.832075222577827
14,0.8235908,3114,0.83591227408699
15,0.829997,3115,0.837297829067596
16,0.8342215,3116,0.8419989803213158
17,0.84026736,3117,0.8433077792799137
18,0.843121,3118,0.8457670007184327
19,0.8466683,3119,0.8486118687099798
20,0.849569,3120,0.853345279341517
21,0.8514054,3121,0.8561880928721514
22,0.85596144,3122,0.8594694875580926
23,0.85881555,3123,0.8619039790845854
24,0.8613839,3124,0.8686708609234846
25,0.8656187,3125,0.8724231074474226
26,0.8680541,3126,0.8766907332459928
27,0.870531,3127,0.8764372669451115
28,0.8716842,3128,0.8820514874817761
29,0.874048,3129,0.884193901944382
30,0.87761545,3130,0.8886905221392164
31,0.8804308,3131,0.8902518102404656
32,0.8826091,3132,0.8928649028518794
33,0.88371265,3133,0.8933704865319351
34,0.8846162,3134,0.8957506074765794
35,0.88942623,3135,0.9041773429421626
36,0.8941132,3136,0.9045150456881607
37,0.9003223,3137,0.9096944342205469
38,0.90319765,3138,0.9142925335778697
39,0.90953076,3139,0.9179182342071761
40,0.9060135,3140,0.9189477922580495
41,0.91370463,3141,0.9215957127509057
42,0.91859776,3142,0.9258273071012797
43,0.92156184,3143,0.9264382646705546
44,0.916345,3144,0.9273474466307562
45,0.9200576,3145,0.9293510421999049
46,0.9224115,3146,0.9337290506665274
47,0.92354625,3147,0.9387833384627395
48,0.9323148,3148,0.9397762940637628
49,0.92941546,3149,0.9416061720718012
