,pred,index,Cc
0,0.7933829,3100,0.796581382934141
1,0.81014264,3101,0.8000367355677966
2,0.79517305,3102,0.8009814976178916
3,0.81465507,3103,0.8033820739475883
4,0.7998598,3104,0.8041450311024454
5,0.8143928,3105,0.8071844012362249
6,0.8070241,3106,0.8093963661765061
7,0.80428,3107,0.8137001830889546
8,0.82007307,3108,0.8194298963756238
9,0.83032334,3109,0.8209547225702094
10,0.81173193,3110,0.822680963609824
11,0.82236385,3111,0.8247091814268255
12,0.82500136,3112,0.8282546109611999
13,0.8332345,3113,0.832075222577827
14,0.8430441,3114,0.83591227408699
15,0.8367022,3115,0.837297829067596
16,0.83420247,3116,0.8419989803213158
17,0.8330963,3117,0.8433077792799137
18,0.83223814,3118,0.8457670007184327
19,0.8345869,3119,0.8486118687099798
20,0.838899,3120,0.853345279341517
21,0.8558451,3121,0.8561880928721514
22,0.8443641,3122,0.8594694875580926
23,0.8529018,3123,0.8619039790845854
24,0.8577505,3124,0.8686708609234846
25,0.8622469,3125,0.8724231074474226
26,0.87340635,3126,0.8766907332459928
27,0.8773016,3127,0.8764372669451115
28,0.88791627,3128,0.8820514874817761
29,0.8762315,3129,0.884193901944382
30,0.90089893,3130,0.8886905221392164
31,0.89176,3131,0.8902518102404656
32,0.8874656,3132,0.8928649028518794
33,0.8774894,3133,0.8933704865319351
34,0.8724181,3134,0.8957506074765794
35,0.88470703,3135,0.9041773429421626
36,0.8855621,3136,0.9045150456881607
37,0.911051,3137,0.9096944342205469
38,0.8994632,3138,0.9142925335778697
39,0.90889215,3139,0.9179182342071761
40,0.9051435,3140,0.9189477922580495
41,0.91409844,3141,0.9215957127509057
42,0.9280336,3142,0.9258273071012797
43,0.9250109,3143,0.9264382646705546
44,0.9091673,3144,0.9273474466307562
45,0.914006,3145,0.9293510421999049
46,0.919494,3146,0.9337290506665274
47,0.9125332,3147,0.9387833384627395
48,0.93507826,3148,0.9397762940637628
49,0.91868997,3149,0.9416061720718012
50,0.93853194,3150,0.9442547381975079
51,0.95002306,3151,0.9468274107823709
52,0.92348844,3152,0.9437553507707427
53,0.932037,3153,0.9457878765836352
54,0.94709706,3154,0.9491966933775119
55,0.94707185,3155,0.9493587067755743
56,0.93999493,3156,0.9512022117895401
57,0.96524227,3157,0.9566734668139865
58,0.9572227,3158,0.9611352930412348
59,0.9460536,3159,0.9660685640168745
60,0.9679887,3160,0.9670122228124983
61,0.95257014,3161,0.968751969431116
62,0.9669048,3162,0.9692566291108669
63,0.9667178,3163,0.9718472081455057
64,0.95070887,3164,0.9766695537442064
65,0.9577811,3165,0.9800861651553889
66,0.97556746,3166,0.9811187992407201
67,0.9682054,3167,0.981131432361644
68,0.9708668,3168,0.9851244202180114
69,0.98799276,3169,0.9889264377262053
70,0.9872502,3170,0.9903466173876305
71,0.9869255,3171,0.992143711419477
72,0.9690877,3172,0.9921918044611985
73,0.979064,3173,0.9905632756468343
74,0.973433,3174,0.9928844628932665
75,0.9835059,3175,0.9944982377584759
76,0.9767182,3176,0.9967231345857841
77,0.9869027,3177,0.9956556674827598
78,1.0064542,3178,0.9931716641561932
79,1.0121539,3179,0.9961015133020557
80,0.9905035,3180,0.9968595670124147
81,0.98914075,3181,0.9966050133203782
82,0.98375833,3182,0.9966808462089561
83,0.9754624,3183,0.9939986252124802
84,0.97020185,3184,0.9936432156327918
85,0.9739668,3185,0.9934428913766633
86,0.99212015,3186,0.9918722080472843
87,0.9947545,3187,0.9952700678927145
88,0.9642587,3188,0.993953003856202
89,0.9827739,3189,0.9955886474451368
90,0.98305273,3190,0.9954135396693642
91,0.9774999,3191,0.9925539213165508
92,1.0051504,3192,0.9934831670448773
93,0.98384094,3193,0.9951323973914827
94,0.968926,3194,0.9934562972982258
95,0.99421215,3195,0.992399033471687
96,0.98543596,3196,0.9926067085842066
97,0.9637172,3197,0.9886825874965749
98,0.95426726,3198,0.9842772359125028
99,0.9938232,3199,0.9836630656792922
100,0.978906,3200,0.9817348283208138
101,0.97062194,3201,0.9802262857793161
102,0.9758034,3202,0.9804531003939223
103,0.9640006,3203,0.9801844624223254
104,0.96579826,3204,0.9727343491432203
105,0.9670577,3205,0.9714181700633633
106,0.95120215,3206,0.9678377574263708
107,0.96973866,3207,0.9675172723019468
108,0.9426325,3208,0.9608468133596885
109,0.9518581,3209,0.9579009182277908
110,0.94104,3210,0.954120790143302
111,0.9273524,3211,0.9523016665901899
112,0.9476051,3212,0.9497136761856078
113,0.960733,3213,0.9491512341735256
114,0.96192276,3214,0.9482693287333109
115,0.9423638,3215,0.9420488661138804
116,0.9241271,3216,0.9421224097933929
117,0.9507958,3217,0.9390825153481365
118,0.9259263,3218,0.9398300094630546
119,0.91904014,3219,0.9391672128491265
120,0.95703644,3220,0.9401381791843948
121,0.91938895,3221,0.9347414744299469
122,0.92555946,3222,0.9305989725677694
123,0.9510026,3223,0.9291535557105287
124,0.94658834,3224,0.9289398698522245
125,0.9126858,3225,0.928471120212033
126,0.9237647,3226,0.9271410119637976
127,0.9118448,3227,0.9222397086348113
128,0.9182749,3228,0.9187985535322296
129,0.91010463,3229,0.9134693994875505
130,0.9044402,3230,0.9131864160655951
131,0.9196763,3231,0.9103086379191452
132,0.9036123,3232,0.9110781132735513
133,0.9061896,3233,0.9087937160631192
134,0.8964478,3234,0.9043402966568203
135,0.8994294,3235,0.8959473576882044
136,0.88592833,3236,0.8970969744437652
137,0.9043162,3237,0.8959731741358891
138,0.8959826,3238,0.8935220540914293
139,0.8849483,3239,0.8869563004004489
140,0.8903469,3240,0.8842493991562513
141,0.8693315,3241,0.8770812795682552
142,0.8742349,3242,0.8744555345884055
143,0.86435413,3243,0.8714654975936967
144,0.88630724,3244,0.8705028314849901
145,0.87834895,3245,0.8667656164902005
146,0.85867095,3246,0.8649513545695257
147,0.85556084,3247,0.8599755815811587
148,0.8478898,3248,0.8590955474030858
149,0.850052,3249,0.8553225799272501
150,0.861758,3250,0.8533212309715226
151,0.8521595,3251,0.8488200402779231
152,0.84422475,3252,0.8460870954780763
153,0.83886564,3253,0.84072591005634
154,0.839042,3254,0.8398848310538437
155,0.8464654,3255,0.8362248591648935
156,0.83471376,3256,0.8339642004997913
157,0.8321748,3257,0.8280467088237543
158,0.81766677,3258,0.8246785940488861
159,0.83206016,3259,0.8248277355145052
160,0.81744796,3260,0.8207768547322398
161,0.8227777,3261,0.819909341523859
162,0.81395733,3262,0.8169401219219617
163,0.8280779,3263,0.8143224533871518
164,0.81543005,3264,0.8096217496800018
165,0.8205635,3265,0.8064514381154119
166,0.8055685,3266,0.8040567169289723
167,0.7985703,3267,0.801493179644512
168,0.80700195,3268,0.8015805387055023
169,0.79316413,3269,0.796583043289206
170,0.8015071,3270,0.7948334723268101
171,0.7978102,3271,0.7885459133300665
172,0.7875153,3272,0.7856783375215584
173,0.79389465,3273,0.7859408048113078
174,0.7853321,3274,0.783772969483394
175,0.7867293,3275,0.7812162804627776
176,0.7814056,3276,0.7797122144368459
177,0.7873068,3277,0.782207862721751
178,0.7850826,3278,0.781072779039078
179,0.7775669,3279,0.7821600915579755
180,0.78244555,3280,0.7805865056237355
181,0.7767013,3281,0.7773350734593747
182,0.78210384,3282,0.7745891209483445
183,0.77904534,3283,0.7753069878084368
184,0.77367485,3284,0.7727116439433903
185,0.7762238,3285,0.7702668676323803
186,0.7707465,3286,0.7712555661657557
187,0.77335274,3287,0.7681182483901717
188,0.7664002,3288,0.7695729259967519
189,0.76226676,3289,0.7652155796824371
190,0.76790184,3290,0.7644342571111888
191,0.75895524,3291,0.7598023478921028
192,0.7594638,3292,0.7561080325409856
193,0.7595718,3293,0.7545701697769688
194,0.7525022,3294,0.7553324287798872
195,0.76061434,3295,0.7555034947539577
196,0.75818026,3296,0.7549394936590832
197,0.75511044,3297,0.7538714838573173
198,0.7516781,3298,0.7540724374180525
199,0.75423586,3299,0.7551325728620061
200,0.7515979,3300,0.7507133476925756
201,0.75145644,3301,0.7501750444952029
202,0.75785863,3302,0.7540560380830826
203,0.7529269,3303,0.755248320402562
204,0.7556097,3304,0.7576337743418108
205,0.75500304,3305,0.7625067965703266
206,0.7588669,3306,0.7625381009138603
207,0.7637707,3307,0.7608420401249275
208,0.7605314,3308,0.7608768893009529
209,0.7590075,3309,0.7646605277787087
210,0.763591,3310,0.762113155111237
211,0.7649151,3311,0.7626626326892668
212,0.7661267,3312,0.7613230585807086
213,0.76064694,3313,0.7621657928990949
214,0.7664508,3314,0.7621129826998887
215,0.76347417,3315,0.7611675438175792
216,0.7686935,3316,0.764942408479603
217,0.763123,3317,0.7650185519328103
218,0.7636872,3318,0.7652306463199421
219,0.7681377,3319,0.7664093553588862
220,0.7648895,3320,0.7681072630211945
221,0.7740264,3321,0.770076873692454
222,0.76890945,3322,0.7719310261645974
223,0.76990354,3323,0.7728578642205917
224,0.77324456,3324,0.7729605421093246
225,0.7741561,3325,0.7765648660945641
226,0.7730665,3326,0.7755034602623334
227,0.7747539,3327,0.7769826624294018
228,0.77280957,3328,0.7760787827504471
229,0.7772876,3329,0.7776096112086207
230,0.78106815,3330,0.7813713279319179
231,0.7856964,3331,0.7845424664008582
232,0.7858803,3332,0.7862638376278364
233,0.7853111,3333,0.7853814896865933
234,0.7841496,3334,0.7862014063470592
235,0.7827137,3335,0.7846227933212702
236,0.7904009,3336,0.7892036721351983
237,0.79572046,3337,0.7887643490064183
238,0.78528637,3338,0.7871049731331121
239,0.7853359,3339,0.7885619406757375
240,0.794446,3340,0.7915358161892248
241,0.80594337,3341,0.7941237458639799
242,0.79149145,3342,0.7938064874953766
243,0.79470164,3343,0.7948893646541367
244,0.7930254,3344,0.7967711708265175
245,0.79767305,3345,0.7957520841949289
246,0.7977468,3346,0.7966692881346588
247,0.79743993,3347,0.8003597462022293
248,0.8095824,3348,0.8024182037005163
249,0.8032223,3349,0.801597270744861
250,0.81060386,3350,0.8064635322283057
251,0.8183785,3351,0.8078040886151614
252,0.8065386,3352,0.8105672221449725
253,0.8132341,3353,0.8136789052280786
254,0.8120537,3354,0.8176044266194631
255,0.83101296,3355,0.8213625982649865
256,0.81932676,3356,0.8248945665504183
257,0.8237756,3357,0.8243994951196262
258,0.82912105,3358,0.8240471042811814
259,0.8298947,3359,0.8272453723570046
260,0.82336795,3360,0.8271585890444648
261,0.8204447,3361,0.8283901619570595
262,0.8222863,3362,0.8302808247552693
263,0.8269911,3363,0.830115773406647
264,0.83471775,3364,0.8322756241876347
265,0.8390843,3365,0.8340202473824442
266,0.8367878,3366,0.8410743779136866
267,0.8550808,3367,0.8428753724081557
268,0.8492901,3368,0.845922731078105
269,0.83928907,3369,0.8437742651939607
270,0.8515512,3370,0.850321255949645
271,0.8606021,3371,0.8528351440604967
272,0.84025985,3372,0.8553584480388743
273,0.8594903,3373,0.8554228651740193
274,0.86198276,3374,0.8575368135054322
275,0.8659624,3375,0.8595747428456962
276,0.868198,3376,0.8656417737193558
277,0.8624747,3377,0.8658439807334247
278,0.87417364,3378,0.8683784007074361
279,0.86389124,3379,0.8670319750859589
280,0.883784,3380,0.8670472370916024
281,0.8672219,3381,0.8698117992089232
282,0.87464577,3382,0.8708836145483811
283,0.87552977,3383,0.8744469824610477
284,0.86540985,3384,0.8731608361691672
285,0.8809169,3385,0.8767006170804503
286,0.87490106,3386,0.8764719408537424
287,0.8853792,3387,0.8786037729423717
288,0.87047905,3388,0.8800177402291826
289,0.8991349,3389,0.8810309159740985
290,0.8689343,3390,0.8784739508619475
291,0.8638418,3391,0.8802426731319546
292,0.8839826,3392,0.8847185394878742
293,0.88555187,3393,0.8870505338304003
294,0.8859294,3394,0.8878314543136641
295,0.8804737,3395,0.8895715531301861
296,0.88860375,3396,0.889143282995599
297,0.87427926,3397,0.8882696966868795
298,0.8870063,3398,0.8891804308555853
299,0.88398385,3399,0.890217652943606
300,0.89099646,3400,0.8911902373852945
301,0.8914917,3401,0.8935539536092376
302,0.90224725,3402,0.8942419891922023
303,0.89147246,3403,0.895266748327751
304,0.90846074,3404,0.8954588638812303
305,0.90346164,3405,0.8925817179372963
306,0.8905512,3406,0.8968878236450397
307,0.8799499,3407,0.896688750720404
308,0.8883515,3408,0.8969220764146955
309,0.8790793,3409,0.8927993350349847
310,0.8989885,3410,0.8947696826577344
311,0.9079021,3411,0.8971813181541286
312,0.880708,3412,0.8974487006404442
313,0.91715705,3413,0.8998197364375081
314,0.8820087,3414,0.8968056540496165
315,0.9037963,3415,0.8945570904700377
316,0.87808454,3416,0.896150565928189
317,0.8860973,3417,0.8965116038715563
318,0.90448946,3418,0.8965735329394484
319,0.88576174,3419,0.897909655958841
320,0.88097346,3420,0.9011641396812909
321,0.8972582,3421,0.8975401595612187
322,0.89370227,3422,0.9015402849471654
323,0.91397995,3423,0.9029580337571841
324,0.9067947,3424,0.9080862877153119
325,0.9037054,3425,0.9027429787412384
326,0.90066063,3426,0.9023087900919426
327,0.9060462,3427,0.8999161030296986
328,0.89853674,3428,0.9040465053216192
329,0.90068215,3429,0.9050617704157385
330,0.88836026,3430,0.8997631658948492
331,0.8960809,3431,0.8984051972851778
332,0.90438193,3432,0.9000296477561885
333,0.9163789,3433,0.9003798916129445
334,0.88377815,3434,0.8951468266123981
335,0.9003498,3435,0.8967891131817016
336,0.90860486,3436,0.8970003495827894
337,0.88586277,3437,0.8986405673999597
338,0.90491545,3438,0.898167667321318
339,0.9012307,3439,0.898749828454729
340,0.9135325,3440,0.9013681219825218
