,pred,index,Cc
0,0.7958721,3100,0.796581382934141
1,0.7937318,3101,0.8000367355677966
2,0.8006923,3102,0.8009814976178916
3,0.79663694,3103,0.8033820739475883
4,0.80244505,3104,0.8041450311024454
5,0.80035174,3105,0.8071844012362249
6,0.80584466,3106,0.8093963661765061
7,0.80936265,3107,0.8137001830889546
8,0.8106005,3108,0.8194298963756238
9,0.8141694,3109,0.8209547225702094
10,0.81877184,3110,0.822680963609824
11,0.81979716,3111,0.8247091814268255
12,0.8223588,3112,0.8282546109611999
13,0.8255242,3113,0.832075222577827
14,0.8291887,3114,0.83591227408699
15,0.8327317,3115,0.837297829067596
16,0.83506644,3116,0.8419989803213158
17,0.83901143,3117,0.8433077792799137
18,0.84094906,3118,0.8457670007184327
19,0.84392405,3119,0.8486118687099798
20,0.84733695,3120,0.853345279341517
21,0.8532876,3121,0.8561880928721514
22,0.85384166,3122,0.8594694875580926
23,0.8583094,3123,0.8619039790845854
24,0.86147237,3124,0.8686708609234846
25,0.8665692,3125,0.8724231074474226
26,0.87067014,3126,0.8766907332459928
27,0.87406725,3127,0.8764372669451115
28,0.8770481,3128,0.8820514874817761
29,0.8777745,3129,0.884193901944382
30,0.8847902,3130,0.8886905221392164
31,0.88524204,3131,0.8902518102404656
32,0.8857541,3132,0.8928649028518794
33,0.8848274,3133,0.8933704865319351
34,0.88449055,3134,0.8957506074765794
35,0.89094275,3135,0.9041773429421626
36,0.89489514,3136,0.9045150456881607
37,0.9054134,3137,0.9096944342205469
38,0.9036846,3138,0.9142925335778697
39,0.9089338,3139,0.9179182342071761
40,0.91143566,3140,0.9189477922580495
41,0.9144831,3141,0.9215957127509057
42,0.9217589,3142,0.9258273071012797
43,0.9227875,3143,0.9264382646705546
44,0.91830224,3144,0.9273474466307562
45,0.9215428,3145,0.9293510421999049
46,0.92581046,3146,0.9337290506665274
47,0.9239401,3147,0.9387833384627395
48,0.9365182,3148,0.9397762940637628
49,0.92941386,3149,0.9416061720718012
50,0.93831193,3150,0.9442547381975079
51,0.9456458,3151,0.9468274107823709
52,0.93587065,3152,0.9437553507707427
53,0.9411112,3153,0.9457878765836352
54,0.94898176,3154,0.9491966933775119
55,0.9509218,3155,0.9493587067755743
56,0.94708097,3156,0.9512022117895401
57,0.9612249,3157,0.9566734668139865
58,0.9586632,3158,0.9611352930412348
59,0.95611775,3159,0.9660685640168745
60,0.9692178,3160,0.9670122228124983
61,0.96253556,3161,0.968751969431116
62,0.96794033,3162,0.9692566291108669
63,0.969789,3163,0.9718472081455057
64,0.9629761,3164,0.9766695537442064
65,0.9673376,3165,0.9800861651553889
66,0.9772041,3166,0.9811187992407201
67,0.9750979,3167,0.981131432361644
68,0.9786717,3168,0.9851244202180114
69,0.9865931,3169,0.9889264377262053
70,0.986633,3170,0.9903466173876305
71,0.9887017,3171,0.992143711419477
72,0.9805861,3172,0.9921918044611985
73,0.98627776,3173,0.9905632756468343
74,0.98391026,3174,0.9928844628932665
75,0.98928064,3175,0.9944982377584759
76,0.9865632,3176,0.9967231345857841
77,0.99187016,3177,0.9956556674827598
78,1.0025656,3178,0.9931716641561932
79,1.0041015,3179,0.9961015133020557
80,0.99463886,3180,0.9968595670124147
81,0.9919435,3181,0.9966050133203782
82,0.9890235,3182,0.9966808462089561
83,0.98620653,3183,0.9939986252124802
84,0.9828454,3184,0.9936432156327918
85,0.9822792,3185,0.9934428913766633
86,0.9939646,3186,0.9918722080472843
87,0.99428546,3187,0.9952700678927145
88,0.9783037,3188,0.993953003856202
89,0.98847574,3189,0.9955886474451368
90,0.9862636,3190,0.9954135396693642
91,0.98472637,3191,0.9925539213165508
92,0.9972277,3192,0.9934831670448773
93,0.987913,3193,0.9951323973914827
94,0.98040843,3194,0.9934562972982258
95,0.9925828,3195,0.992399033471687
96,0.98769134,3196,0.9926067085842066
97,0.975178,3197,0.9886825874965749
98,0.9684453,3198,0.9842772359125028
99,0.98737514,3199,0.9836630656792922
100,0.9796947,3200,0.9817348283208138
101,0.974139,3201,0.9802262857793161
102,0.9761957,3202,0.9804531003939223
103,0.96874845,3203,0.9801844624223254
104,0.97087693,3204,0.9727343491432203
105,0.96776104,3205,0.9714181700633633
106,0.95993197,3206,0.9678377574263708
107,0.96686834,3207,0.9675172723019468
108,0.9536024,3208,0.9608468133596885
109,0.9548757,3209,0.9579009182277908
110,0.94893324,3210,0.954120790143302
111,0.9407162,3211,0.9523016665901899
112,0.9483557,3212,0.9497136761856078
113,0.95269656,3213,0.9491512341735256
114,0.95229304,3214,0.9482693287333109
115,0.94357795,3215,0.9420488661138804
116,0.9336205,3216,0.9421224097933929
117,0.94473445,3217,0.9390825153481365
118,0.9318935,3218,0.9398300094630546
119,0.92893016,3219,0.9391672128491265
120,0.94430816,3220,0.9401381791843948
121,0.9292672,3221,0.9347414744299469
122,0.9303627,3222,0.9305989725677694
123,0.937677,3223,0.9291535557105287
124,0.9350076,3224,0.9289398698522245
125,0.9207941,3225,0.928471120212033
126,0.924396,3226,0.9271410119637976
127,0.91867316,3227,0.9222397086348113
128,0.9182966,3228,0.9187985535322296
129,0.9148245,3229,0.9134693994875505
130,0.9099121,3230,0.9131864160655951
131,0.9144787,3231,0.9103086379191452
132,0.90735555,3232,0.9110781132735513
133,0.90723085,3233,0.9087937160631192
134,0.9015314,3234,0.9043402966568203
135,0.900265,3235,0.8959473576882044
136,0.8930303,3236,0.8970969744437652
137,0.8969752,3237,0.8959731741358891
138,0.8935384,3238,0.8935220540914293
139,0.8886564,3239,0.8869563004004489
140,0.88597184,3240,0.8842493991562513
141,0.87828356,3241,0.8770812795682552
142,0.87661433,3242,0.8744555345884055
143,0.87192947,3243,0.8714654975936967
144,0.8747388,3244,0.8705028314849901
145,0.8713146,3245,0.8667656164902005
146,0.8643488,3246,0.8649513545695257
147,0.8613003,3247,0.8599755815811587
148,0.85654426,3248,0.8590955474030858
149,0.8551121,3249,0.8553225799272501
150,0.8533183,3250,0.8533212309715226
151,0.84952176,3251,0.8488200402779231
152,0.84562117,3252,0.8460870954780763
153,0.8424523,3253,0.84072591005634
154,0.83874094,3254,0.8398848310538437
155,0.83708066,3255,0.8362248591648935
156,0.8335111,3256,0.8339642004997913
157,0.8308733,3257,0.8280467088237543
