,pred,index,Cc
0,0.7932343,3100,0.796581382934141
1,0.78190744,3101,0.8000367355677966
2,0.7984252,3102,0.8009814976178916
3,0.7846838,3103,0.8033820739475883
4,0.7959886,3104,0.8041450311024454
5,0.7880176,3105,0.8071844012362249
6,0.8028916,3106,0.8093963661765061
7,0.8070848,3107,0.8137001830889546
8,0.7978652,3108,0.8194298963756238
9,0.8010693,3109,0.8209547225702094
10,0.81496716,3110,0.822680963609824
11,0.81397426,3111,0.8247091814268255
12,0.81577206,3112,0.8282546109611999
13,0.8150222,3113,0.832075222577827
14,0.8176268,3114,0.83591227408699
15,0.82319474,3115,0.837297829067596
16,0.82738304,3116,0.8419989803213158
17,0.8314596,3117,0.8433077792799137
18,0.83471143,3118,0.8457670007184327
19,0.83792365,3119,0.8486118687099798
20,0.84137046,3120,0.853345279341517
21,0.84574544,3121,0.8561880928721514
22,0.8468219,3122,0.8594694875580926
23,0.8517505,3123,0.8619039790845854
24,0.85470366,3124,0.8686708609234846
25,0.85965616,3125,0.8724231074474226
26,0.86069924,3126,0.8766907332459928
27,0.86430424,3127,0.8764372669451115
28,0.8697628,3128,0.8820514874817761
29,0.8699908,3129,0.884193901944382
30,0.8779694,3130,0.8886905221392164
31,0.87478626,3131,0.8902518102404656
32,0.8744177,3132,0.8928649028518794
33,0.8715654,3133,0.8933704865319351
34,0.87156856,3134,0.8957506074765794
35,0.8819939,3135,0.9041773429421626
36,0.88069063,3136,0.9045150456881607
37,0.9039485,3137,0.9096944342205469
38,0.89122283,3138,0.9142925335778697
39,0.8944755,3139,0.9179182342071761
40,0.9084079,3140,0.9189477922580495
41,0.9032813,3141,0.9215957127509057
42,0.91747165,3142,0.9258273071012797
43,0.913748,3143,0.9264382646705546
44,0.9085961,3144,0.9273474466307562
45,0.91390544,3145,0.9293510421999049
46,0.9241079,3146,0.9337290506665274
47,0.911049,3147,0.9387833384627395
48,0.9360568,3148,0.9397762940637628
49,0.91510916,3149,0.9416061720718012
50,0.9249482,3150,0.9442547381975079
51,0.94435126,3151,0.9468274107823709
52,0.92519695,3152,0.9437553507707427
53,0.94518566,3153,0.9457878765836352
54,0.9538401,3154,0.9491966933775119
55,0.95605826,3155,0.9493587067755743
56,0.9383308,3156,0.9512022117895401
57,0.9743841,3157,0.9566734668139865
