,pred,index,Cc
0,0.79531425,3100,0.796581382934141
1,0.83317673,3101,0.8000367355677966
2,0.7907102,3102,0.8009814976178916
3,0.83897054,3103,0.8033820739475883
4,0.79734325,3104,0.8041450311024454
5,0.83351564,3105,0.8071844012362249
6,0.8109621,3106,0.8093963661765061
7,0.7997856,3107,0.8137001830889546
8,0.8337207,3108,0.8194298963756238
9,0.85304797,3109,0.8209547225702094
10,0.80083156,3110,0.822680963609824
11,0.82715774,3111,0.8247091814268255
12,0.83062863,3112,0.8282546109611999
13,0.8463366,3113,0.832075222577827
14,0.86709464,3114,0.83591227408699
15,0.8436297,3115,0.837297829067596
16,0.83409035,3116,0.8419989803213158
17,0.8225596,3117,0.8433077792799137
18,0.8176595,3118,0.8457670007184327
19,0.81940424,3119,0.8486118687099798
20,0.82627165,3120,0.853345279341517
21,0.8652315,3121,0.8561880928721514
22,0.82790947,3122,0.8594694875580926
23,0.84503317,3123,0.8619039790845854
24,0.8543097,3124,0.8686708609234846
25,0.85479015,3125,0.8724231074474226
26,0.88185227,3126,0.8766907332459928
27,0.8851441,3127,0.8764372669451115
28,0.9144999,3128,0.8820514874817761
29,0.87108684,3129,0.884193901944382
30,0.9384258,3130,0.8886905221392164
31,0.90610874,3131,0.8902518102404656
32,0.8908528,3132,0.8928649028518794
33,0.8565854,3133,0.8933704865319351
34,0.8396658,3134,0.8957506074765794
35,0.8701194,3135,0.9041773429421626
36,0.858145,3136,0.9045150456881607
37,0.9297379,3137,0.9096944342205469
38,0.88864255,3138,0.9142925335778697
39,0.9091841,3139,0.9179182342071761
40,0.88784826,3140,0.9189477922580495
41,0.9144743,3141,0.9215957127509057
42,0.94937956,3142,0.9258273071012797
43,0.9336908,3143,0.9264382646705546
44,0.8834518,3144,0.9273474466307562
45,0.8953713,3145,0.9293510421999049
46,0.90639627,3146,0.9337290506665274
47,0.87870216,3147,0.9387833384627395
48,0.9354533,3148,0.9397762940637628
49,0.88554597,3149,0.9416061720718012
50,0.9424231,3150,0.9442547381975079
51,0.9692209,3151,0.9468274107823709
52,0.8851104,3152,0.9437553507707427
53,0.9131942,3153,0.9457878765836352
54,0.9532133,3154,0.9491966933775119
55,0.9463123,3155,0.9493587067755743
56,0.92614126,3156,0.9512022117895401
57,0.99275076,3157,0.9566734668139865
58,0.96228087,3158,0.9611352930412348
59,0.9202924,3159,0.9660685640168745
60,0.9749186,3160,0.9670122228124983
61,0.92738867,3161,0.968751969431116
62,0.96955836,3162,0.9692566291108669
