,pred,index,Cc
0,0.8077153,3100,0.796581382934141
1,0.7820615,3101,0.8000367355677966
2,0.8115844,3102,0.8009814976178916
3,0.7787382,3103,0.8033820739475883
4,0.8104383,3104,0.8041450311024454
5,0.7887898,3105,0.8071844012362249
6,0.799847,3106,0.8093963661765061
7,0.81464887,3107,0.8137001830889546
8,0.8050276,3108,0.8194298963756238
9,0.7955464,3109,0.8209547225702094
10,0.820142,3110,0.822680963609824
11,0.8086808,3111,0.8247091814268255
12,0.81447756,3112,0.8282546109611999
13,0.8178004,3113,0.832075222577827
14,0.8165484,3114,0.83591227408699
15,0.8253376,3115,0.837297829067596
16,0.83220327,3116,0.8419989803213158
17,0.8385948,3117,0.8433077792799137
18,0.8428711,3118,0.8457670007184327
19,0.8472289,3119,0.8486118687099798
20,0.8507607,3120,0.853345279341517
21,0.85187984,3121,0.8561880928721514
22,0.8558325,3122,0.8594694875580926
23,0.8586533,3123,0.8619039790845854
24,0.8624128,3124,0.8686708609234846
25,0.8633425,3125,0.8724231074474226
26,0.8677223,3126,0.8766907332459928
27,0.8677279,3127,0.8764372669451115
28,0.8717743,3128,0.8820514874817761
29,0.8674506,3129,0.884193901944382
30,0.87692714,3130,0.8886905221392164
31,0.8765458,3131,0.8902518102404656
32,0.8786049,3132,0.8928649028518794
33,0.8757309,3133,0.8933704865319351
34,0.87558365,3134,0.8957506074765794
35,0.88459504,3135,0.9041773429421626
36,0.88490593,3136,0.9045150456881607
37,0.90129936,3137,0.9096944342205469
38,0.89980984,3138,0.9142925335778697
39,0.910365,3139,0.9179182342071761
40,0.8953727,3140,0.9189477922580495
41,0.9134812,3141,0.9215957127509057
42,0.9229599,3142,0.9258273071012797
43,0.92360634,3143,0.9264382646705546
44,0.9074336,3144,0.9273474466307562
45,0.91479397,3145,0.9293510421999049
46,0.91788286,3146,0.9337290506665274
47,0.91403663,3147,0.9387833384627395
48,0.93053067,3148,0.9397762940637628
49,0.9201685,3149,0.9416061720718012
50,0.9514069,3150,0.9442547381975079
51,0.9523212,3151,0.9468274107823709
52,0.920769,3152,0.9437553507707427
53,0.93221307,3153,0.9457878765836352
54,0.9552154,3154,0.9491966933775119
