,pred,index,Cc
0,0.79507476,3100,0.796581382934141
1,0.79471,3101,0.8000367355677966
2,0.79959404,3102,0.8009814976178916
3,0.79786026,3103,0.8033820739475883
4,0.80107963,3104,0.8041450311024454
5,0.80075586,3105,0.8071844012362249
6,0.80598605,3106,0.8093963661765061
7,0.80862135,3107,0.8137001830889546
8,0.8101109,3108,0.8194298963756238
9,0.81435317,3109,0.8209547225702094
10,0.81778073,3110,0.822680963609824
11,0.81942594,3111,0.8247091814268255
12,0.8218044,3112,0.8282546109611999
13,0.8250025,3113,0.832075222577827
14,0.8287614,3114,0.83591227408699
15,0.83195543,3115,0.837297829067596
16,0.83416903,3116,0.8419989803213158
17,0.83812517,3117,0.8433077792799137
18,0.839895,3118,0.8457670007184327
19,0.8430716,3119,0.8486118687099798
20,0.8463452,3120,0.853345279341517
21,0.8524468,3121,0.8561880928721514
22,0.8528603,3122,0.8594694875580926
23,0.85859174,3123,0.8619039790845854
24,0.86106014,3124,0.8686708609234846
25,0.8675029,3125,0.8724231074474226
26,0.868593,3126,0.8766907332459928
27,0.872925,3127,0.8764372669451115
28,0.8764411,3128,0.8820514874817761
29,0.87939984,3129,0.884193901944382
30,0.884174,3130,0.8886905221392164
31,0.8838365,3131,0.8902518102404656
32,0.88415086,3132,0.8928649028518794
33,0.88368034,3133,0.8933704865319351
34,0.8841112,3134,0.8957506074765794
35,0.8914343,3135,0.9041773429421626
36,0.8940846,3136,0.9045150456881607
37,0.9070852,3137,0.9096944342205469
38,0.902147,3138,0.9142925335778697
39,0.90549695,3139,0.9179182342071761
40,0.91660154,3140,0.9189477922580495
41,0.9126214,3141,0.9215957127509057
42,0.9210685,3142,0.9258273071012797
43,0.92110485,3143,0.9264382646705546
44,0.9201104,3144,0.9273474466307562
45,0.92325515,3145,0.9293510421999049
46,0.92992604,3146,0.9337290506665274
47,0.92492795,3147,0.9387833384627395
48,0.93962044,3148,0.9397762940637628
49,0.9297624,3149,0.9416061720718012
50,0.9342964,3150,0.9442547381975079
51,0.9454032,3151,0.9468274107823709
52,0.9390484,3152,0.9437553507707427
53,0.9484407,3153,0.9457878765836352
54,0.95227015,3154,0.9491966933775119
55,0.95540357,3155,0.9493587067755743
56,0.9462491,3156,0.9512022117895401
57,0.9644781,3157,0.9566734668139865
58,0.9576112,3158,0.9611352930412348
59,0.96043676,3159,0.9660685640168745
60,0.9749395,3160,0.9670122228124983
61,0.9706935,3161,0.968751969431116
62,0.96406704,3162,0.9692566291108669
63,0.9705478,3163,0.9718472081455057
64,0.96641695,3164,0.9766695537442064
65,0.96654093,3165,0.9800861651553889
66,0.97360104,3166,0.9811187992407201
67,0.9756653,3167,0.981131432361644
68,0.98760647,3168,0.9851244202180114
69,0.98555344,3169,0.9889264377262053
70,0.98313355,3170,0.9903466173876305
71,0.99137485,3171,0.992143711419477
72,0.9873283,3172,0.9921918044611985
73,0.99183387,3173,0.9905632756468343
74,0.9933258,3174,0.9928844628932665
75,0.99310404,3175,0.9944982377584759
76,0.9923629,3176,0.9967231345857841
77,0.99353814,3177,0.9956556674827598
78,1.0083675,3178,0.9931716641561932
79,1.0076518,3179,0.9961015133020557
80,1.0013945,3180,0.9968595670124147
81,0.9902984,3181,0.9966050133203782
82,0.9877333,3182,0.9966808462089561
83,0.99357486,3183,0.9939986252124802
84,0.99207085,3184,0.9936432156327918
85,0.98035103,3185,0.9934428913766633
86,1.0008506,3186,0.9918722080472843
87,0.99938995,3187,0.9952700678927145
88,0.9835967,3188,0.993953003856202
89,0.9939913,3189,0.9955886474451368
90,0.9819063,3190,0.9954135396693642
91,0.98654425,3191,0.9925539213165508
92,0.99686474,3192,0.9934831670448773
93,0.9917353,3193,0.9951323973914827
94,0.9866056,3194,0.9934562972982258
95,0.99678284,3195,0.992399033471687
96,0.99284273,3196,0.9926067085842066
97,0.978128,3197,0.9886825874965749
98,0.97087723,3198,0.9842772359125028
99,0.9891925,3199,0.9836630656792922
100,0.98158133,3200,0.9817348283208138
101,0.97445714,3201,0.9802262857793161
102,0.9780212,3202,0.9804531003939223
103,0.9657398,3203,0.9801844624223254
104,0.97530854,3204,0.9727343491432203
105,0.96685034,3205,0.9714181700633633
106,0.9632709,3206,0.9678377574263708
107,0.96865416,3207,0.9675172723019468
108,0.9579447,3208,0.9608468133596885
109,0.9542536,3209,0.9579009182277908
110,0.9506225,3210,0.954120790143302
111,0.9434035,3211,0.9523016665901899
112,0.94630754,3212,0.9497136761856078
113,0.9508456,3213,0.9491512341735256
114,0.95077676,3214,0.9482693287333109
115,0.944048,3215,0.9420488661138804
116,0.936458,3216,0.9421224097933929
117,0.9473095,3217,0.9390825153481365
118,0.93016833,3218,0.9398300094630546
119,0.9280672,3219,0.9391672128491265
120,0.94453585,3220,0.9401381791843948
121,0.93252736,3221,0.9347414744299469
122,0.9352946,3222,0.9305989725677694
123,0.938636,3223,0.9291535557105287
124,0.9351896,3224,0.9289398698522245
125,0.9199156,3225,0.928471120212033
126,0.9226507,3226,0.9271410119637976
127,0.91824913,3227,0.9222397086348113
128,0.9154192,3228,0.9187985535322296
129,0.9188231,3229,0.9134693994875505
130,0.9122784,3230,0.9131864160655951
