,pred,index,Cc
0,0.83697456,3100,0.796581382934141
1,0.7950151,3101,0.8000367355677966
2,0.84480727,3102,0.8009814976178916
3,0.7934585,3103,0.8033820739475883
4,0.8303998,3104,0.8041450311024454
5,0.79768455,3105,0.8071844012362249
6,0.83871675,3106,0.8093963661765061
7,0.85177654,3107,0.8137001830889546
8,0.80541354,3108,0.8194298963756238
9,0.7998638,3109,0.8209547225702094
10,0.85893726,3110,0.822680963609824
11,0.84086406,3111,0.8247091814268255
12,0.83946204,3112,0.8282546109611999
13,0.8204235,3113,0.832075222577827
14,0.81338596,3114,0.83591227408699
15,0.8323389,3115,0.837297829067596
16,0.8471502,3116,0.8419989803213158
17,0.8571949,3117,0.8433077792799137
18,0.8714675,3118,0.8457670007184327
19,0.873935,3119,0.8486118687099798
20,0.876403,3120,0.853345279341517
21,0.850534,3121,0.8561880928721514
22,0.8803495,3122,0.8594694875580926
23,0.86338663,3123,0.8619039790845854
24,0.86651456,3124,0.8686708609234846
25,0.8591194,3125,0.8724231074474226
26,0.86003864,3126,0.8766907332459928
27,0.8519731,3127,0.8764372669451115
28,0.8398226,3128,0.8820514874817761
29,0.848725,3129,0.884193901944382
30,0.83153254,3130,0.8886905221392164
31,0.8470429,3131,0.8902518102404656
32,0.8582549,3132,0.8928649028518794
33,0.87560546,3133,0.8933704865319351
34,0.88742715,3134,0.8957506074765794
35,0.87438637,3135,0.9041773429421626
36,0.8828661,3136,0.9045150456881607
37,0.8550581,3137,0.9096944342205469
38,0.8783759,3138,0.9142925335778697
39,0.8760965,3139,0.9179182342071761
40,0.86668575,3140,0.9189477922580495
41,0.8743706,3141,0.9215957127509057
42,0.86436975,3142,0.9258273071012797
43,0.87168247,3143,0.9264382646705546
44,0.8855708,3144,0.9273474466307562
45,0.8861363,3145,0.9293510421999049
46,0.8823015,3146,0.9337290506665274
47,0.8954995,3147,0.9387833384627395
48,0.87562007,3148,0.9397762940637628
49,0.89545304,3149,0.9416061720718012
50,0.88753945,3150,0.9442547381975079
51,0.8770788,3151,0.9468274107823709
52,0.89596623,3152,0.9437553507707427
53,0.8929966,3153,0.9457878765836352
54,0.89140934,3154,0.9491966933775119
55,0.8926735,3155,0.9493587067755743
56,0.9054258,3156,0.9512022117895401
57,0.8918468,3157,0.9566734668139865
58,0.89883935,3158,0.9611352930412348
59,0.90220475,3159,0.9660685640168745
60,0.89021456,3160,0.9670122228124983
61,0.897957,3161,0.968751969431116
62,0.9003464,3162,0.9692566291108669
63,0.89943963,3163,0.9718472081455057
64,0.9068239,3164,0.9766695537442064
65,0.9055232,3165,0.9800861651553889
66,0.89909124,3166,0.9811187992407201
67,0.9008635,3167,0.981131432361644
68,0.89706063,3168,0.9851244202180114
69,0.89466286,3169,0.9889264377262053
70,0.89476323,3170,0.9903466173876305
71,0.8916505,3171,0.992143711419477
72,0.8974078,3172,0.9921918044611985
73,0.8954845,3173,0.9905632756468343
74,0.8990306,3174,0.9928844628932665
75,0.8982872,3175,0.9944982377584759
76,0.9004408,3176,0.9967231345857841
77,0.8975253,3177,0.9956556674827598
78,0.88970196,3178,0.9931716641561932
79,0.89060473,3179,0.9961015133020557
