,pred,index,Cc
0,0.7975467,3100,0.796581382934141
1,0.79482347,3101,0.8000367355677966
2,0.8010768,3102,0.8009814976178916
3,0.7971125,3103,0.8033820739475883
4,0.8010389,3104,0.8041450311024454
5,0.79997,3105,0.8071844012362249
6,0.8076964,3106,0.8093963661765061
7,0.8113633,3107,0.8137001830889546
8,0.80966884,3108,0.8194298963756238
9,0.8128738,3109,0.8209547225702094
10,0.819659,3110,0.822680963609824
11,0.8209023,3111,0.8247091814268255
12,0.82371587,3112,0.8282546109611999
13,0.8256302,3113,0.832075222577827
14,0.82913345,3114,0.83591227408699
15,0.8328767,3115,0.837297829067596
16,0.836695,3116,0.8419989803213158
17,0.84065455,3117,0.8433077792799137
18,0.84414995,3118,0.8457670007184327
19,0.8480169,3119,0.8486118687099798
20,0.85202897,3120,0.853345279341517
21,0.8559516,3121,0.8561880928721514
22,0.8580984,3122,0.8594694875580926
23,0.86227643,3123,0.8619039790845854
24,0.8653341,3124,0.8686708609234846
25,0.8693557,3125,0.8724231074474226
26,0.8706435,3126,0.8766907332459928
27,0.87310773,3127,0.8764372669451115
28,0.87580234,3128,0.8820514874817761
29,0.8774839,3129,0.884193901944382
30,0.8810733,3130,0.8886905221392164
31,0.8816363,3131,0.8902518102404656
32,0.8830065,3132,0.8928649028518794
33,0.88315505,3133,0.8933704865319351
34,0.88469213,3134,0.8957506074765794
35,0.891565,3135,0.9041773429421626
36,0.8928408,3136,0.9045150456881607
37,0.90343183,3137,0.9096944342205469
38,0.9007235,3138,0.9142925335778697
39,0.9032014,3139,0.9179182342071761
40,0.91104996,3140,0.9189477922580495
41,0.90942436,3141,0.9215957127509057
42,0.9159768,3142,0.9258273071012797
43,0.91636,3143,0.9264382646705546
44,0.9164135,3144,0.9273474466307562
45,0.91981643,3145,0.9293510421999049
46,0.9251123,3146,0.9337290506665274
47,0.92111796,3147,0.9387833384627395
48,0.9316377,3148,0.9397762940637628
49,0.9246814,3149,0.9416061720718012
50,0.9287031,3150,0.9442547381975079
51,0.93681306,3151,0.9468274107823709
52,0.93246746,3152,0.9437553507707427
53,0.9413771,3153,0.9457878765836352
54,0.94479984,3154,0.9491966933775119
55,0.94704384,3155,0.9493587067755743
56,0.94134456,3156,0.9512022117895401
57,0.95414144,3157,0.9566734668139865
58,0.94946223,3158,0.9611352930412348
59,0.95114666,3159,0.9660685640168745
60,0.9604997,3160,0.9670122228124983
61,0.95800096,3161,0.968751969431116
62,0.95349795,3162,0.9692566291108669
63,0.9586851,3163,0.9718472081455057
64,0.9552472,3164,0.9766695537442064
65,0.95437616,3165,0.9800861651553889
66,0.95972794,3166,0.9811187992407201
67,0.96135217,3167,0.981131432361644
68,0.96999615,3168,0.9851244202180114
69,0.96847516,3169,0.9889264377262053
70,0.9660111,3170,0.9903466173876305
71,0.9717191,3171,0.992143711419477
72,0.96859115,3172,0.9921918044611985
