,pred,index,Cc
0,0.79292893,3100,0.796581382934141
1,0.7852235,3101,0.8000367355677966
2,0.7975632,3102,0.8009814976178916
3,0.78872144,3103,0.8033820739475883
4,0.79125905,3104,0.8041450311024454
5,0.78913414,3105,0.8071844012362249
6,0.8088822,3106,0.8093963661765061
7,0.8106637,3107,0.8137001830889546
8,0.7954126,3108,0.8194298963756238
9,0.8025608,3109,0.8209547225702094
10,0.81910646,3110,0.822680963609824
11,0.8201884,3111,0.8247091814268255
12,0.82105356,3112,0.8282546109611999
13,0.81588507,3113,0.832075222577827
14,0.81936586,3114,0.83591227408699
15,0.82531995,3115,0.837297829067596
16,0.8312943,3116,0.8419989803213158
17,0.8348783,3117,0.8433077792799137
18,0.84109473,3118,0.8457670007184327
19,0.84465826,3119,0.8486118687099798
20,0.8493725,3120,0.853345279341517
21,0.8503483,3121,0.8561880928721514
22,0.85521317,3122,0.8594694875580926
23,0.8569249,3123,0.8619039790845854
24,0.8609557,3124,0.8686708609234846
25,0.8636811,3125,0.8724231074474226
26,0.8653695,3126,0.8766907332459928
27,0.86678207,3127,0.8764372669451115
28,0.8693185,3128,0.8820514874817761
29,0.87098366,3129,0.884193901944382
30,0.8741704,3130,0.8886905221392164
31,0.87493324,3131,0.8902518102404656
32,0.8771063,3132,0.8928649028518794
33,0.8780011,3133,0.8933704865319351
34,0.88076746,3134,0.8957506074765794
35,0.88883084,3135,0.9041773429421626
36,0.88839746,3136,0.9045150456881607
37,0.9042829,3137,0.9096944342205469
38,0.89695114,3138,0.9142925335778697
39,0.89798266,3139,0.9179182342071761
40,0.9162718,3140,0.9189477922580495
41,0.90651023,3141,0.9215957127509057
42,0.91673577,3142,0.9258273071012797
43,0.9150608,3143,0.9264382646705546
44,0.9181065,3144,0.9273474466307562
45,0.9227687,3145,0.9293510421999049
46,0.93332916,3146,0.9337290506665274
47,0.9219109,3147,0.9387833384627395
48,0.9398278,3148,0.9397762940637628
49,0.92473805,3149,0.9416061720718012
50,0.9263145,3150,0.9442547381975079
51,0.9427109,3151,0.9468274107823709
52,0.93806016,3152,0.9437553507707427
53,0.95950043,3153,0.9457878765836352
54,0.95886433,3154,0.9491966933775119
55,0.9628148,3155,0.9493587067755743
56,0.94544184,3156,0.9512022117895401
57,0.9734504,3157,0.9566734668139865
58,0.9566655,3158,0.9611352930412348
59,0.96416545,3159,0.9660685640168745
60,0.9821737,3160,0.9670122228124983
61,0.97999704,3161,0.968751969431116
62,0.95609117,3162,0.9692566291108669
63,0.96991795,3163,0.9718472081455057
64,0.9655793,3164,0.9766695537442064
65,0.95739394,3165,0.9800861651553889
66,0.96294737,3166,0.9811187992407201
67,0.96966386,3167,0.981131432361644
68,0.99746823,3168,0.9851244202180114
69,0.98004216,3169,0.9889264377262053
70,0.9713255,3170,0.9903466173876305
71,0.9885572,3171,0.992143711419477
72,0.9871495,3172,0.9921918044611985
73,0.9920951,3173,0.9905632756468343
74,1.0014673,3174,0.9928844628932665
75,0.9920864,3175,0.9944982377584759
76,0.9928259,3176,0.9967231345857841
77,0.98765385,3177,0.9956556674827598
78,1.0140018,3178,0.9931716641561932
79,1.0120463,3179,0.9961015133020557
80,1.0050983,3180,0.9968595670124147
81,0.9786622,3181,0.9966050133203782
82,0.97536606,3182,0.9966808462089561
83,0.9942272,3183,0.9939986252124802
84,0.9971452,3184,0.9936432156327918
85,0.9654429,3185,0.9934428913766633
86,1.0055155,3186,0.9918722080472843
87,1.0021565,3187,0.9952700678927145
88,0.9777068,3188,0.993953003856202
89,0.9937482,3189,0.9955886474451368
90,0.96371937,3190,0.9954135396693642
91,0.97709537,3191,0.9925539213165508
92,0.9917027,3192,0.9934831670448773
93,0.9883487,3193,0.9951323973914827
94,0.98298323,3194,0.9934562972982258
95,0.99528134,3195,0.992399033471687
96,0.9913912,3196,0.9926067085842066
97,0.9670751,3197,0.9886825874965749
98,0.95854473,3198,0.9842772359125028
99,0.98730665,3199,0.9836630656792922
100,0.9767556,3200,0.9817348283208138
101,0.9656489,3201,0.9802262857793161
102,0.9729357,3202,0.9804531003939223
103,0.94987476,3203,0.9801844624223254
104,0.9715117,3204,0.9727343491432203
105,0.95886266,3205,0.9714181700633633
106,0.9588748,3206,0.9678377574263708
107,0.96608204,3207,0.9675172723019468
108,0.95438015,3208,0.9608468133596885
109,0.94791126,3209,0.9579009182277908
110,0.9470643,3210,0.954120790143302
111,0.94052017,3211,0.9523016665901899
112,0.9400375,3212,0.9497136761856078
113,0.9476825,3213,0.9491512341735256
114,0.94728243,3214,0.9482693287333109
115,0.93983823,3215,0.9420488661138804
116,0.93637145,3216,0.9421224097933929
117,0.9488732,3217,0.9390825153481365
118,0.9246485,3218,0.9398300094630546
119,0.92186725,3219,0.9391672128491265
120,0.94358313,3220,0.9401381791843948
121,0.93077236,3221,0.9347414744299469
122,0.9388326,3222,0.9305989725677694
123,0.9403069,3223,0.9291535557105287
124,0.9359859,3224,0.9289398698522245
125,0.91599363,3225,0.928471120212033
126,0.91792196,3226,0.9271410119637976
127,0.91332096,3227,0.9222397086348113
128,0.9100772,3228,0.9187985535322296
129,0.9211656,3229,0.9134693994875505
130,0.9143727,3230,0.9131864160655951
131,0.91669405,3231,0.9103086379191452
132,0.91170764,3232,0.9110781132735513
133,0.904992,3233,0.9087937160631192
134,0.89480317,3234,0.9043402966568203
135,0.89614993,3235,0.8959473576882044
136,0.90059745,3236,0.8970969744437652
137,0.8914622,3237,0.8959731741358891
138,0.88957894,3238,0.8935220540914293
139,0.8872467,3239,0.8869563004004489
140,0.88198906,3240,0.8842493991562513
141,0.87717855,3241,0.8770812795682552
142,0.8791156,3242,0.8744555345884055
143,0.87501764,3243,0.8714654975936967
144,0.873505,3244,0.8705028314849901
145,0.86919147,3245,0.8667656164902005
146,0.86514664,3246,0.8649513545695257
147,0.8600757,3247,0.8599755815811587
148,0.85733557,3248,0.8590955474030858
149,0.8531902,3249,0.8553225799272501
150,0.8469032,3250,0.8533212309715226
151,0.8476411,3251,0.8488200402779231
152,0.83885264,3252,0.8460870954780763
153,0.8411462,3253,0.84072591005634
154,0.8373307,3254,0.8398848310538437
155,0.82761186,3255,0.8362248591648935
156,0.83403087,3256,0.8339642004997913
157,0.8260867,3257,0.8280467088237543
158,0.8297086,3258,0.8246785940488861
159,0.8200247,3259,0.8248277355145052
160,0.82012784,3260,0.8207768547322398
161,0.8229797,3261,0.819909341523859
162,0.81677294,3262,0.8169401219219617
163,0.80127877,3263,0.8143224533871518
164,0.8114712,3264,0.8096217496800018
165,0.7969049,3265,0.8064514381154119
166,0.81146026,3266,0.8040567169289723
167,0.8085252,3267,0.801493179644512
168,0.79109466,3268,0.8015805387055023
169,0.80236113,3269,0.796583043289206
170,0.7910559,3270,0.7948334723268101
171,0.7947664,3271,0.7885459133300665
172,0.79528046,3272,0.7856783375215584
173,0.7924671,3273,0.7859408048113078
174,0.79357076,3274,0.783772969483394
175,0.7744026,3275,0.7812162804627776
176,0.78609073,3276,0.7797122144368459
177,0.7928301,3277,0.782207862721751
178,0.7976404,3278,0.781072779039078
179,0.79217386,3279,0.7821600915579755
180,0.7824979,3280,0.7805865056237355
181,0.7810973,3281,0.7773350734593747
182,0.77391946,3282,0.7745891209483445
183,0.7750181,3283,0.7753069878084368
184,0.7496439,3284,0.7727116439433903
185,0.75717187,3285,0.7702668676323803
186,0.7678324,3286,0.7712555661657557
187,0.7456893,3287,0.7681182483901717
188,0.7458945,3288,0.7695729259967519
189,0.7701194,3289,0.7652155796824371
190,0.7304274,3290,0.7644342571111888
191,0.764876,3291,0.7598023478921028
192,0.76192224,3292,0.7561080325409856
193,0.7375029,3293,0.7545701697769688
194,0.7674065,3294,0.7553324287798872
195,0.7361337,3295,0.7555034947539577
196,0.75299793,3296,0.7549394936590832
197,0.75069416,3297,0.7538714838573173
198,0.74049896,3298,0.7540724374180525
199,0.7330558,3299,0.7551325728620061
200,0.74849725,3300,0.7507133476925756
