,pred,index,Cc
0,0.7966758,3100,0.796581382934141
1,0.79842657,3101,0.8000367355677966
2,0.80147445,3102,0.8009814976178916
3,0.80184656,3103,0.8033820739475883
4,0.8041726,3104,0.8041450311024454
5,0.8049487,3105,0.8071844012362249
6,0.80799866,3106,0.8093963661765061
7,0.8103866,3107,0.8137001830889546
8,0.81440985,3108,0.8194298963756238
9,0.81907177,3109,0.8209547225702094
10,0.82025427,3110,0.822680963609824
11,0.82241195,3111,0.8247091814268255
12,0.824808,3112,0.8282546109611999
13,0.8287219,3113,0.832075222577827
14,0.83277303,3114,0.83591227408699
15,0.83556885,3115,0.837297829067596
16,0.83714306,3116,0.8419989803213158
17,0.84099156,3117,0.8433077792799137
18,0.8423896,3118,0.8457670007184327
19,0.8452109,3119,0.8486118687099798
20,0.8484334,3120,0.853345279341517
21,0.8548162,3121,0.8561880928721514
22,0.8552412,3122,0.8594694875580926
23,0.8600341,3123,0.8619039790845854
24,0.86285925,3124,0.8686708609234846
25,0.86882055,3125,0.8724231074474226
26,0.87227243,3126,0.8766907332459928
27,0.87625784,3127,0.8764372669451115
28,0.87872255,3128,0.8820514874817761
29,0.8809985,3129,0.884193901944382
30,0.8865591,3130,0.8886905221392164
31,0.8875909,3131,0.8902518102404656
32,0.88813597,3132,0.8928649028518794
33,0.88813484,3133,0.8933704865319351
34,0.8880751,3134,0.8957506074765794
35,0.89356303,3135,0.9041773429421626
36,0.898572,3136,0.9045150456881607
37,0.9065968,3137,0.9096944342205469
38,0.9060837,3138,0.9142925335778697
39,0.9106709,3139,0.9179182342071761
40,0.91520196,3140,0.9189477922580495
41,0.9162119,3141,0.9215957127509057
42,0.92222977,3142,0.9258273071012797
43,0.92395383,3143,0.9264382646705546
44,0.92182875,3144,0.9273474466307562
45,0.9242358,3145,0.9293510421999049
46,0.9281988,3146,0.9337290506665274
47,0.92782915,3147,0.9387833384627395
48,0.9381999,3148,0.9397762940637628
49,0.9333528,3149,0.9416061720718012
50,0.93885636,3150,0.9442547381975079
51,0.9453821,3151,0.9468274107823709
52,0.9404315,3152,0.9437553507707427
53,0.94352245,3153,0.9457878765836352
54,0.9487114,3154,0.9491966933775119
55,0.95136595,3155,0.9493587067755743
56,0.9479071,3156,0.9512022117895401
57,0.9587284,3157,0.9566734668139865
58,0.95795286,3158,0.9611352930412348
59,0.9588306,3159,0.9660685640168745
60,0.969258,3160,0.9670122228124983
61,0.96569455,3161,0.968751969431116
62,0.96747017,3162,0.9692566291108669
63,0.96981144,3163,0.9718472081455057
64,0.9669074,3164,0.9766695537442064
65,0.97056097,3165,0.9800861651553889
66,0.97739196,3166,0.9811187992407201
67,0.977264,3167,0.981131432361644
68,0.9810738,3168,0.9851244202180114
69,0.9856029,3169,0.9889264377262053
70,0.9864118,3170,0.9903466173876305
71,0.98946315,3171,0.992143711419477
72,0.985738,3172,0.9921918044611985
73,0.98913825,3173,0.9905632756468343
74,0.98777056,3174,0.9928844628932665
75,0.99100024,3175,0.9944982377584759
76,0.9901951,3176,0.9967231345857841
77,0.99354607,3177,0.9956556674827598
78,1.0007361,3178,0.9931716641561932
79,1.0005393,3179,0.9961015133020557
80,0.99605274,3180,0.9968595670124147
81,0.9930443,3181,0.9966050133203782
82,0.99119115,3182,0.9966808462089561
83,0.9910618,3183,0.9939986252124802
84,0.9882849,3184,0.9936432156327918
85,0.9858191,3185,0.9934428913766633
86,0.9946664,3186,0.9918722080472843
87,0.9940089,3187,0.9952700678927145
88,0.9851818,3188,0.993953003856202
89,0.9910409,3189,0.9955886474451368
90,0.98831177,3190,0.9954135396693642
91,0.98847425,3191,0.9925539213165508
92,0.99488425,3192,0.9934831670448773
93,0.9901061,3193,0.9951323973914827
94,0.9864001,3194,0.9934562972982258
95,0.9930024,3195,0.992399033471687
96,0.9896936,3196,0.9926067085842066
97,0.9816053,3197,0.9886825874965749
98,0.9759274,3198,0.9842772359125028
99,0.98596,3199,0.9836630656792922
100,0.9808974,3200,0.9817348283208138
101,0.97646046,3201,0.9802262857793161
102,0.977489,3202,0.9804531003939223
103,0.9719253,3203,0.9801844624223254
104,0.97447956,3204,0.9727343491432203
105,0.9688951,3205,0.9714181700633633
106,0.9642941,3206,0.9678377574263708
107,0.9671371,3207,0.9675172723019468
108,0.95905554,3208,0.9608468133596885
109,0.9565742,3209,0.9579009182277908
110,0.95219916,3210,0.954120790143302
111,0.9458488,3211,0.9523016665901899
112,0.949142,3212,0.9497136761856078
113,0.95110554,3213,0.9491512341735256
114,0.9507349,3214,0.9482693287333109
115,0.94519013,3215,0.9420488661138804
116,0.93711185,3216,0.9421224097933929
117,0.9443521,3217,0.9390825153481365
118,0.93405676,3218,0.9398300094630546
119,0.9325596,3219,0.9391672128491265
120,0.9426477,3220,0.9401381791843948
121,0.93363786,3221,0.9347414744299469
122,0.9328552,3222,0.9305989725677694
123,0.93573534,3223,0.9291535557105287
124,0.933321,3224,0.9289398698522245
125,0.9235389,3225,0.928471120212033
126,0.925612,3226,0.9271410119637976
127,0.9216902,3227,0.9222397086348113
128,0.91933167,3228,0.9187985535322296
129,0.9172548,3229,0.9134693994875505
130,0.91191757,3230,0.9131864160655951
131,0.914943,3231,0.9103086379191452
132,0.9093239,3232,0.9110781132735513
133,0.90903956,3233,0.9087937160631192
134,0.9038744,3234,0.9043402966568203
135,0.901958,3235,0.8959473576882044
136,0.89520454,3236,0.8970969744437652
137,0.89726305,3237,0.8959731741358891
138,0.8949431,3238,0.8935220540914293
139,0.8911514,3239,0.8869563004004489
140,0.8865944,3240,0.8842493991562513
141,0.8804462,3241,0.8770812795682552
142,0.87784755,3242,0.8744555345884055
143,0.87361836,3243,0.8714654975936967
144,0.87500393,3244,0.8705028314849901
145,0.8723393,3245,0.8667656164902005
146,0.8658943,3246,0.8649513545695257
147,0.8631676,3247,0.8599755815811587
148,0.8581287,3248,0.8590955474030858
149,0.8569969,3249,0.8553225799272501
150,0.85538316,3250,0.8533212309715226
151,0.8513814,3251,0.8488200402779231
152,0.84776443,3252,0.8460870954780763
153,0.8442127,3253,0.84072591005634
154,0.8403205,3254,0.8398848310538437
155,0.8397765,3255,0.8362248591648935
156,0.8352551,3256,0.8339642004997913
157,0.83298707,3257,0.8280467088237543
158,0.8274377,3258,0.8246785940488861
159,0.82559234,3259,0.8248277355145052
160,0.82407594,3260,0.8207768547322398
161,0.8206851,3261,0.819909341523859
162,0.8191029,3262,0.8169401219219617
163,0.8162726,3263,0.8143224533871518
164,0.8133851,3264,0.8096217496800018
165,0.80917025,3265,0.8064514381154119
166,0.8065146,3266,0.8040567169289723
167,0.80414563,3267,0.801493179644512
168,0.8007353,3268,0.8015805387055023
169,0.80082864,3269,0.796583043289206
170,0.79560226,3270,0.7948334723268101
171,0.7940351,3271,0.7885459133300665
172,0.79010665,3272,0.7856783375215584
173,0.7872361,3273,0.7859408048113078
174,0.7877637,3274,0.783772969483394
175,0.78548396,3275,0.7812162804627776
176,0.7843546,3276,0.7797122144368459
177,0.7827276,3277,0.782207862721751
178,0.7842891,3278,0.781072779039078
179,0.78355944,3279,0.7821600915579755
180,0.7826159,3280,0.7805865056237355
181,0.78147787,3281,0.7773350734593747
182,0.77679193,3282,0.7745891209483445
183,0.7743149,3283,0.7753069878084368
