,pred,index,Cc
0,0.7925175,3100,0.796581382934141
1,0.7949512,3101,0.8000367355677966
2,0.79760075,3102,0.8009814976178916
3,0.79882944,3103,0.8033820739475883
4,0.8006531,3104,0.8041450311024454
5,0.8018157,3105,0.8071844012362249
6,0.8045997,3106,0.8093963661765061
7,0.8069233,3107,0.8137001830889546
8,0.81125927,3108,0.8194298963756238
9,0.81639904,3109,0.8209547225702094
10,0.8174079,3110,0.822680963609824
11,0.81953555,3111,0.8247091814268255
12,0.8219887,3112,0.8282546109611999
13,0.82583714,3113,0.832075222577827
14,0.8298675,3114,0.83591227408699
15,0.83320993,3115,0.837297829067596
16,0.83487964,3116,0.8419989803213158
17,0.8391581,3117,0.8433077792799137
18,0.8406706,3118,0.8457670007184327
19,0.8435443,3119,0.8486118687099798
20,0.84677947,3120,0.853345279341517
21,0.8520763,3121,0.8561880928721514
22,0.85404456,3122,0.8594694875580926
23,0.85785925,3123,0.8619039790845854
24,0.8604988,3124,0.8686708609234846
25,0.8667276,3125,0.8724231074474226
26,0.87033784,3126,0.8766907332459928
27,0.87429345,3127,0.8764372669451115
28,0.8749231,3128,0.8820514874817761
29,0.8791777,3129,0.884193901944382
30,0.8824097,3130,0.8886905221392164
31,0.88603795,3131,0.8902518102404656
32,0.8875905,3132,0.8928649028518794
33,0.889308,3133,0.8933704865319351
34,0.88975024,3134,0.8957506074765794
35,0.89367723,3135,0.9041773429421626
36,0.9006629,3136,0.9045150456881607
37,0.9040109,3137,0.9096944342205469
38,0.90764654,3138,0.9142925335778697
39,0.9123174,3139,0.9179182342071761
40,0.9160501,3140,0.9189477922580495
41,0.91749716,3141,0.9215957127509057
42,0.92125237,3142,0.9258273071012797
43,0.9249264,3143,0.9264382646705546
44,0.92474127,3144,0.9273474466307562
45,0.92651355,3145,0.9293510421999049
46,0.92915237,3146,0.9337290506665274
47,0.9318744,3147,0.9387833384627395
48,0.9385456,3148,0.9397762940637628
49,0.9377599,3149,0.9416061720718012
50,0.9410423,3150,0.9442547381975079
51,0.94464433,3151,0.9468274107823709
52,0.94521546,3152,0.9437553507707427
53,0.9447267,3153,0.9457878765836352
54,0.94775283,3154,0.9491966933775119
55,0.9508157,3155,0.9493587067755743
56,0.95025575,3156,0.9512022117895401
57,0.9541323,3157,0.9566734668139865
58,0.9579623,3158,0.9611352930412348
59,0.96133244,3159,0.9660685640168745
60,0.9674128,3160,0.9670122228124983
61,0.967155,3161,0.968751969431116
62,0.9691589,3162,0.9692566291108669
63,0.9702184,3163,0.9718472081455057
64,0.9710084,3164,0.9766695537442064
65,0.97538805,3165,0.9800861651553889
