,pred,index,Cc
0,0.79434234,3100,0.796581382934141
1,0.79623294,3101,0.8000367355677966
2,0.80002445,3102,0.8009814976178916
3,0.8003979,3103,0.8033820739475883
4,0.80307394,3104,0.8041450311024454
5,0.8035878,3105,0.8071844012362249
6,0.8068507,3106,0.8093963661765061
7,0.8092794,3107,0.8137001830889546
8,0.81329113,3108,0.8194298963756238
9,0.81873447,3109,0.8209547225702094
10,0.8202559,3110,0.822680963609824
11,0.82209367,3111,0.8247091814268255
12,0.8243754,3112,0.8282546109611999
13,0.8280986,3113,0.832075222577827
14,0.8321644,3114,0.83591227408699
15,0.8356933,3115,0.837297829067596
16,0.8371963,3116,0.8419989803213158
17,0.84155416,3117,0.8433077792799137
18,0.8429129,3118,0.8457670007184327
19,0.8455445,3119,0.8486118687099798
20,0.8486376,3120,0.853345279341517
21,0.85411793,3121,0.8561880928721514
22,0.85595906,3122,0.8594694875580926
23,0.8596598,3123,0.8619039790845854
24,0.86233586,3124,0.8686708609234846
25,0.86873895,3125,0.8724231074474226
26,0.87299323,3126,0.8766907332459928
27,0.87711394,3127,0.8764372669451115
28,0.8777534,3128,0.8820514874817761
29,0.8818271,3129,0.884193901944382
30,0.8857758,3130,0.8886905221392164
31,0.88938063,3131,0.8902518102404656
32,0.8906711,3132,0.8928649028518794
33,0.8919951,3133,0.8933704865319351
34,0.89190745,3134,0.8957506074765794
35,0.8958018,3135,0.9041773429421626
36,0.90310615,3136,0.9045150456881607
37,0.90673923,3137,0.9096944342205469
38,0.910183,3138,0.9142925335778697
39,0.91540146,3139,0.9179182342071761
40,0.918156,3140,0.9189477922580495
41,0.9203476,3141,0.9215957127509057
42,0.9243883,3142,0.9258273071012797
43,0.92796296,3143,0.9264382646705546
44,0.9264704,3144,0.9273474466307562
45,0.92816925,3145,0.9293510421999049
46,0.9307159,3146,0.9337290506665274
47,0.93326825,3147,0.9387833384627395
48,0.9409326,3148,0.9397762940637628
49,0.93934464,3149,0.9416061720718012
50,0.9438918,3150,0.9442547381975079
51,0.94763035,3151,0.9468274107823709
52,0.94625616,3152,0.9437553507707427
53,0.94541043,3153,0.9457878765836352
54,0.949274,3154,0.9491966933775119
55,0.95216763,3155,0.9493587067755743
56,0.951329,3156,0.9512022117895401
57,0.9560659,3157,0.9566734668139865
58,0.9598257,3158,0.9611352930412348
59,0.96206033,3159,0.9660685640168745
60,0.9693626,3160,0.9670122228124983
61,0.9679129,3161,0.968751969431116
62,0.97150034,3162,0.9692566291108669
63,0.9719858,3163,0.9718472081455057
64,0.9715515,3164,0.9766695537442064
65,0.9767308,3165,0.9800861651553889
66,0.98239756,3166,0.9811187992407201
67,0.98226947,3167,0.981131432361644
68,0.9827148,3168,0.9851244202180114
69,0.98855054,3169,0.9889264377262053
70,0.99168456,3170,0.9903466173876305
71,0.99285406,3171,0.992143711419477
72,0.9914954,3172,0.9921918044611985
73,0.99327236,3173,0.9905632756468343
74,0.99102724,3174,0.9928844628932665
75,0.9946116,3175,0.9944982377584759
76,0.99492633,3176,0.9967231345857841
77,0.99838877,3177,0.9956556674827598
78,1.0000644,3178,0.9931716641561932
79,0.9984529,3179,0.9961015133020557
80,0.99827003,3180,0.9968595670124147
81,0.9986339,3181,0.9966050133203782
82,0.9976326,3182,0.9966808462089561
83,0.9962413,3183,0.9939986252124802
84,0.99318933,3184,0.9936432156327918
85,0.9935036,3185,0.9934428913766633
86,0.996253,3186,0.9918722080472843
87,0.9952538,3187,0.9952700678927145
88,0.9931053,3188,0.993953003856202
89,0.9954227,3189,0.9955886474451368
90,0.9967791,3190,0.9954135396693642
91,0.9958338,3191,0.9925539213165508
92,0.99720776,3192,0.9934831670448773
93,0.99529237,3193,0.9951323973914827
94,0.9941361,3194,0.9934562972982258
95,0.9967518,3195,0.992399033471687
96,0.99465775,3196,0.9926067085842066
97,0.99111855,3197,0.9886825874965749
98,0.9860962,3198,0.9842772359125028
99,0.9888867,3199,0.9836630656792922
100,0.98640746,3200,0.9817348283208138
101,0.9834465,3201,0.9802262857793161
102,0.98288584,3202,0.9804531003939223
103,0.98130226,3203,0.9801844624223254
104,0.98142356,3204,0.9727343491432203
105,0.97542155,3205,0.9714181700633633
106,0.9717892,3206,0.9678377574263708
107,0.9714513,3207,0.9675172723019468
108,0.9669981,3208,0.9608468133596885
109,0.96309096,3209,0.9579009182277908
110,0.95895755,3210,0.954120790143302
111,0.9533401,3211,0.9523016665901899
112,0.95511484,3212,0.9497136761856078
113,0.9544524,3213,0.9491512341735256
114,0.95393944,3214,0.9482693287333109
115,0.95070124,3215,0.9420488661138804
116,0.9427002,3216,0.9421224097933929
117,0.9463408,3217,0.9390825153481365
118,0.94054395,3218,0.9398300094630546
119,0.94003475,3219,0.9391672128491265
120,0.9442456,3220,0.9401381791843948
121,0.94020766,3221,0.9347414744299469
122,0.9366729,3222,0.9305989725677694
123,0.93588305,3223,0.9291535557105287
124,0.93415356,3224,0.9289398698522245
125,0.9297911,3225,0.928471120212033
126,0.9308043,3226,0.9271410119637976
127,0.9278432,3227,0.9222397086348113
128,0.92446905,3228,0.9187985535322296
129,0.9204688,3229,0.9134693994875505
130,0.91519344,3230,0.9131864160655951
131,0.9165826,3231,0.9103086379191452
132,0.9121671,3232,0.9110781132735513
133,0.91300124,3233,0.9087937160631192
134,0.90975106,3234,0.9043402966568203
135,0.9061456,3235,0.8959473576882044
136,0.89734316,3236,0.8970969744437652
137,0.90003896,3237,0.8959731741358891
138,0.8980717,3238,0.8935220540914293
139,0.8946052,3239,0.8869563004004489
140,0.88944286,3240,0.8842493991562513
141,0.88466454,3241,0.8770812795682552
142,0.87901044,3242,0.8744555345884055
143,0.8755717,3243,0.8714654975936967
144,0.87477535,3244,0.8705028314849901
145,0.8730944,3245,0.8667656164902005
146,0.86796796,3246,0.8649513545695257
147,0.86573213,3247,0.8599755815811587
148,0.860595,3248,0.8590955474030858
149,0.8597744,3249,0.8553225799272501
150,0.85705775,3250,0.8533212309715226
151,0.8544343,3251,0.8488200402779231
152,0.849783,3252,0.8460870954780763
153,0.8468125,3253,0.84072591005634
154,0.84193945,3254,0.8398848310538437
155,0.8412532,3255,0.8362248591648935
156,0.837255,3256,0.8339642004997913
157,0.8349078,3257,0.8280467088237543
158,0.8288908,3258,0.8246785940488861
159,0.8262639,3259,0.8248277355145052
160,0.8256373,3260,0.8207768547322398
161,0.8219835,3261,0.819909341523859
162,0.82077414,3262,0.8169401219219617
163,0.81808674,3263,0.8143224533871518
164,0.8151874,3264,0.8096217496800018
165,0.81069356,3265,0.8064514381154119
166,0.80759525,3266,0.8040567169289723
167,0.8052264,3267,0.801493179644512
168,0.8025189,3268,0.8015805387055023
169,0.80246615,3269,0.796583043289206
170,0.7975725,3270,0.7948334723268101
171,0.79586184,3271,0.7885459133300665
172,0.7904932,3272,0.7856783375215584
173,0.7874818,3273,0.7859408048113078
174,0.78788644,3274,0.783772969483394
175,0.7856904,3275,0.7812162804627776
176,0.78363323,3276,0.7797122144368459
177,0.7817032,3277,0.782207862721751
178,0.7838906,3278,0.781072779039078
179,0.7831449,3279,0.7821600915579755
180,0.78339255,3280,0.7805865056237355
181,0.782065,3281,0.7773350734593747
182,0.7781725,3282,0.7745891209483445
183,0.7755617,3283,0.7753069878084368
184,0.77627194,3284,0.7727116439433903
185,0.7731767,3285,0.7702668676323803
186,0.7710696,3286,0.7712555661657557
187,0.77120954,3287,0.7681182483901717
188,0.7687706,3288,0.7695729259967519
189,0.7705722,3289,0.7652155796824371
190,0.7646458,3290,0.7644342571111888
191,0.7653778,3291,0.7598023478921028
192,0.7604593,3292,0.7561080325409856
193,0.7567875,3293,0.7545701697769688
194,0.75710213,3294,0.7553324287798872
195,0.75585014,3295,0.7555034947539577
196,0.7562607,3296,0.7549394936590832
197,0.75621355,3297,0.7538714838573173
198,0.75593686,3298,0.7540724374180525
199,0.75533295,3299,0.7551325728620061
200,0.7571257,3300,0.7507133476925756
201,0.752681,3301,0.7501750444952029
202,0.75099146,3302,0.7540560380830826
203,0.7561325,3303,0.755248320402562
204,0.7567268,3304,0.7576337743418108
205,0.75942993,3305,0.7625067965703266
206,0.7633279,3306,0.7625381009138603
207,0.76249284,3307,0.7608420401249275
208,0.76156795,3308,0.7608768893009529
209,0.76210827,3309,0.7646605277787087
210,0.7650583,3310,0.762113155111237
211,0.7626734,3311,0.7626626326892668
212,0.7631494,3312,0.7613230585807086
213,0.7630982,3313,0.7621657928990949
214,0.7632483,3314,0.7621129826998887
215,0.76401234,3315,0.7611675438175792
216,0.762634,3316,0.764942408479603
217,0.767293,3317,0.7650185519328103
218,0.76740324,3318,0.7652306463199421
219,0.76710373,3319,0.7664093553588862
220,0.76894194,3320,0.7681072630211945
221,0.7694336,3321,0.770076873692454
222,0.77200073,3322,0.7719310261645974
223,0.77374667,3323,0.7728578642205917
224,0.7743165,3324,0.7729605421093246
225,0.7744217,3325,0.7765648660945641
226,0.7780369,3326,0.7755034602623334
227,0.77701074,3327,0.7769826624294018
228,0.77896804,3328,0.7760787827504471
229,0.7778874,3329,0.7776096112086207
230,0.7791553,3330,0.7813713279319179
231,0.78242624,3331,0.7845424664008582
232,0.7853462,3332,0.7862638376278364
233,0.787081,3333,0.7853814896865933
234,0.7864406,3334,0.7862014063470592
235,0.7873631,3335,0.7846227933212702
236,0.7856007,3336,0.7892036721351983
237,0.789709,3337,0.7887643490064183
238,0.79011595,3338,0.7871049731331121
239,0.7888275,3339,0.7885619406757375
240,0.7899414,3340,0.7915358161892248
241,0.79247165,3341,0.7941237458639799
242,0.79536426,3342,0.7938064874953766
243,0.7952425,3343,0.7948893646541367
244,0.79648817,3344,0.7967711708265175
245,0.79832894,3345,0.7957520841949289
246,0.7977387,3346,0.7966692881346588
247,0.79892886,3347,0.8003597462022293
248,0.8022222,3348,0.8024182037005163
249,0.80438274,3349,0.801597270744861
250,0.80392885,3350,0.8064635322283057
251,0.80849725,3351,0.8078040886151614
252,0.8097201,3352,0.8105672221449725
253,0.81238943,3353,0.8136789052280786
254,0.8152804,3354,0.8176044266194631
255,0.8192267,3355,0.8213625982649865
256,0.8223556,3356,0.8248945665504183
257,0.8255653,3357,0.8243994951196262
258,0.8252773,3358,0.8240471042811814
259,0.825188,3359,0.8272453723570046
260,0.8279636,3360,0.8271585890444648
