,pred,index,Cc
0,0.79585063,3100,0.796581382934141
1,0.79456353,3101,0.8000367355677966
2,0.8004523,3102,0.8009814976178916
3,0.7974305,3103,0.8033820739475883
4,0.8023378,3104,0.8041450311024454
5,0.8008734,3105,0.8071844012362249
6,0.8055742,3106,0.8093963661765061
7,0.8088144,3107,0.8137001830889546
8,0.81058276,3108,0.8194298963756238
9,0.81421065,3109,0.8209547225702094
10,0.8179928,3110,0.822680963609824
11,0.8191964,3111,0.8247091814268255
12,0.821718,3112,0.8282546109611999
13,0.8249788,3113,0.832075222577827
14,0.82867646,3114,0.83591227408699
15,0.8320043,3115,0.837297829067596
16,0.83422095,3116,0.8419989803213158
17,0.8380754,3117,0.8433077792799137
18,0.83997655,3118,0.8457670007184327
19,0.84296465,3119,0.8486118687099798
20,0.84643936,3120,0.853345279341517
21,0.8524866,3121,0.8561880928721514
22,0.85302377,3122,0.8594694875580926
23,0.8574977,3123,0.8619039790845854
24,0.86076695,3124,0.8686708609234846
25,0.86585134,3125,0.8724231074474226
26,0.8702039,3126,0.8766907332459928
27,0.8735583,3127,0.8764372669451115
28,0.8764721,3128,0.8820514874817761
29,0.87717295,3129,0.884193901944382
30,0.88425803,3130,0.8886905221392164
31,0.884974,3131,0.8902518102404656
32,0.88564277,3132,0.8928649028518794
33,0.88476145,3133,0.8933704865319351
34,0.8844481,3134,0.8957506074765794
35,0.89111423,3135,0.9041773429421626
36,0.89528334,3136,0.9045150456881607
37,0.9058703,3137,0.9096944342205469
38,0.9046015,3138,0.9142925335778697
39,0.9101959,3139,0.9179182342071761
40,0.9122246,3140,0.9189477922580495
41,0.91593254,3141,0.9215957127509057
42,0.9233117,3142,0.9258273071012797
43,0.92464626,3143,0.9264382646705546
44,0.91997975,3144,0.9273474466307562
45,0.92351264,3145,0.9293510421999049
46,0.9278709,3146,0.9337290506665274
47,0.92619455,3147,0.9387833384627395
48,0.9390632,3148,0.9397762940637628
49,0.9320453,3149,0.9416061720718012
50,0.9417424,3150,0.9442547381975079
51,0.94897103,3151,0.9468274107823709
52,0.93884367,3152,0.9437553507707427
53,0.9444286,3153,0.9457878765836352
54,0.9530162,3154,0.9491966933775119
55,0.9550623,3155,0.9493587067755743
56,0.9516915,3156,0.9512022117895401
57,0.96606266,3157,0.9566734668139865
58,0.96390617,3158,0.9611352930412348
59,0.96092427,3159,0.9660685640168745
60,0.9744662,3160,0.9670122228124983
61,0.9674654,3161,0.968751969431116
62,0.97414637,3162,0.9692566291108669
63,0.9758147,3163,0.9718472081455057
64,0.9684527,3164,0.9766695537442064
65,0.9733671,3165,0.9800861651553889
66,0.98406774,3166,0.9811187992407201
67,0.98157364,3167,0.981131432361644
68,0.98484176,3168,0.9851244202180114
69,0.9938566,3169,0.9889264377262053
70,0.9940697,3170,0.9903466173876305
71,0.99573076,3171,0.992143711419477
72,0.9868933,3172,0.9921918044611985
73,0.99313575,3173,0.9905632756468343
74,0.9905555,3174,0.9928844628932665
75,0.99668205,3175,0.9944982377584759
76,0.9936978,3176,0.9967231345857841
77,0.99958116,3177,0.9956556674827598
78,1.0103809,3178,0.9931716641561932
79,1.0121207,3179,0.9961015133020557
80,1.0020462,3180,0.9968595670124147
81,0.9997963,3181,0.9966050133203782
82,0.9966772,3182,0.9966808462089561
83,0.99293005,3183,0.9939986252124802
84,0.98931324,3184,0.9936432156327918
85,0.989504,3185,0.9934428913766633
86,1.0011126,3186,0.9918722080472843
87,1.0015261,3187,0.9952700678927145
88,0.9844599,3188,0.993953003856202
89,0.9953515,3189,0.9955886474451368
90,0.99371433,3190,0.9954135396693642
91,0.9915031,3191,0.9925539213165508
92,1.0046834,3192,0.9934831670448773
93,0.99471676,3193,0.9951323973914827
94,0.98647666,3194,0.9934562972982258
95,0.99933624,3195,0.992399033471687
96,0.9940981,3196,0.9926067085842066
97,0.98089516,3197,0.9886825874965749
98,0.97375613,3198,0.9842772359125028
99,0.9937565,3199,0.9836630656792922
100,0.98574364,3200,0.9817348283208138
101,0.97995263,3201,0.9802262857793161
102,0.981858,3202,0.9804531003939223
103,0.9743998,3203,0.9801844624223254
104,0.975895,3204,0.9727343491432203
105,0.9731195,3205,0.9714181700633633
106,0.96446466,3206,0.9678377574263708
107,0.9716444,3207,0.9675172723019468
108,0.95753336,3208,0.9608468133596885
109,0.959329,3209,0.9579009182277908
110,0.95290244,3210,0.954120790143302
