,pred,index,Cc
0,0.83646935,3100,0.796581382934141
1,0.83806723,3101,0.8000367355677966
2,0.8379447,3102,0.8009814976178916
3,0.8394395,3103,0.8033820739475883
4,0.83897054,3104,0.8041450311024454
5,0.8401662,3105,0.8071844012362249
6,0.8407587,3106,0.8093963661765061
7,0.8409248,3107,0.8137001830889546
8,0.84279674,3108,0.8194298963756238
9,0.84493417,3109,0.8209547225702094
10,0.84411705,3110,0.822680963609824
11,0.84558314,3111,0.8247091814268255
12,0.8461913,3112,0.8282546109611999
13,0.8473343,3113,0.832075222577827
14,0.8489378,3114,0.83591227408699
15,0.8495034,3115,0.837297829067596
16,0.8497038,3116,0.8419989803213158
17,0.85052973,3117,0.8433077792799137
18,0.85085255,3118,0.8457670007184327
19,0.8515523,3119,0.8486118687099798
20,0.85269177,3120,0.853345279341517
21,0.8551012,3121,0.8561880928721514
22,0.85481185,3122,0.8594694875580926
23,0.8559832,3123,0.8619039790845854
24,0.8571201,3124,0.8686708609234846
25,0.8587076,3125,0.8724231074474226
26,0.8611299,3126,0.8766907332459928
27,0.8621266,3127,0.8764372669451115
28,0.8625945,3128,0.8820514874817761
29,0.86273086,3129,0.884193901944382
30,0.865203,3130,0.8886905221392164
31,0.86603695,3131,0.8902518102404656
32,0.86624295,3132,0.8928649028518794
33,0.8659153,3133,0.8933704865319351
34,0.86529994,3134,0.8957506074765794
35,0.8669474,3135,0.9041773429421626
36,0.86908495,3136,0.9045150456881607
37,0.870903,3137,0.9096944342205469
38,0.87185454,3138,0.9142925335778697
39,0.8740973,3139,0.9179182342071761
40,0.87319267,3140,0.9189477922580495
41,0.8752534,3141,0.9215957127509057
42,0.87663335,3142,0.9258273071012797
43,0.87768275,3143,0.9264382646705546
44,0.87594205,3144,0.9273474466307562
45,0.87666917,3145,0.9293510421999049
46,0.8773078,3146,0.9337290506665274
47,0.8779634,3147,0.9387833384627395
48,0.88086575,3148,0.9397762940637628
49,0.87998605,3149,0.9416061720718012
50,0.8829046,3150,0.9442547381975079
51,0.88364315,3151,0.9468274107823709
52,0.88158387,3152,0.9437553507707427
53,0.88141197,3153,0.9457878765836352
54,0.88353163,3154,0.9491966933775119
55,0.88417995,3155,0.9493587067755743
56,0.8843277,3156,0.9512022117895401
57,0.8859765,3157,0.9566734668139865
58,0.88730043,3158,0.9611352930412348
59,0.88674474,3159,0.9660685640168745
60,0.88952357,3160,0.9670122228124983
61,0.8882137,3161,0.968751969431116
62,0.89130074,3162,0.9692566291108669
63,0.8907274,3163,0.9718472081455057
64,0.8895375,3164,0.9766695537442064
65,0.89189154,3165,0.9800861651553889
66,0.89456517,3166,0.9811187992407201
67,0.893632,3167,0.981131432361644
68,0.8929399,3168,0.9851244202180114
69,0.8962552,3169,0.9889264377262053
70,0.8974961,3170,0.9903466173876305
71,0.8969816,3171,0.992143711419477
72,0.8953699,3172,0.9921918044611985
73,0.89646727,3173,0.9905632756468343
74,0.8952133,3174,0.9928844628932665
75,0.8971967,3175,0.9944982377584759
76,0.8967644,3176,0.9967231345857841
77,0.89862424,3177,0.9956556674827598
78,0.89928454,3178,0.9931716641561932
79,0.8991643,3179,0.9961015133020557
80,0.8981727,3180,0.9968595670124147
81,0.89921635,3181,0.9966050133203782
82,0.89870954,3182,0.9966808462089561
83,0.89688003,3183,0.9939986252124802
84,0.89560974,3184,0.9936432156327918
85,0.89730996,3185,0.9934428913766633
86,0.8976741,3186,0.9918722080472843
87,0.89765155,3187,0.9952700678927145
88,0.89564866,3188,0.993953003856202
89,0.89722663,3189,0.9955886474451368
90,0.8990055,3190,0.9954135396693642
91,0.8975571,3191,0.9925539213165508
92,0.8990782,3192,0.9934831670448773
93,0.89743185,3193,0.9951323973914827
94,0.8961375,3194,0.9934562972982258
95,0.89817244,3195,0.992399033471687
96,0.897193,3196,0.9926067085842066
97,0.89547396,3197,0.9886825874965749
98,0.8936635,3198,0.9842772359125028
99,0.89620465,3199,0.9836630656792922
100,0.89505905,3200,0.9817348283208138
101,0.89414966,3201,0.9802262857793161
102,0.89398664,3202,0.9804531003939223
103,0.89388484,3203,0.9801844624223254
104,0.8928955,3204,0.9727343491432203
105,0.89200735,3205,0.9714181700633633
106,0.88975734,3206,0.9678377574263708
107,0.890636,3207,0.9675172723019468
108,0.8879049,3208,0.9608468133596885
109,0.88804424,3209,0.9579009182277908
110,0.8861092,3210,0.954120790143302
111,0.8836935,3211,0.9523016665901899
112,0.8859448,3212,0.9497136761856078
113,0.8860924,3213,0.9491512341735256
114,0.8859337,3214,0.9482693287333109
115,0.8841633,3215,0.9420488661138804
116,0.88081837,3216,0.9421224097933929
117,0.88299245,3217,0.9390825153481365
118,0.881113,3218,0.9398300094630546
119,0.88046557,3219,0.9391672128491265
120,0.88285345,3220,0.9401381791843948
121,0.87986356,3221,0.9347414744299469
122,0.87911767,3222,0.9305989725677694
123,0.88025504,3223,0.9291535557105287
124,0.8797521,3224,0.9289398698522245
125,0.8774909,3225,0.928471120212033
126,0.87843555,3226,0.9271410119637976
127,0.8768664,3227,0.9222397086348113
128,0.8767494,3228,0.9187985535322296
129,0.87421966,3229,0.9134693994875505
130,0.87275827,3230,0.9131864160655951
131,0.87388456,3231,0.9103086379191452
132,0.8718869,3232,0.9110781132735513
133,0.8725966,3233,0.9087937160631192
134,0.87179023,3234,0.9043402966568203
135,0.87070805,3235,0.8959473576882044
136,0.86698276,3236,0.8970969744437652
137,0.86956835,3237,0.8959731741358891
138,0.86838996,3238,0.8935220540914293
139,0.8666018,3239,0.8869563004004489
140,0.86622715,3240,0.8842493991562513
141,0.86362904,3241,0.8770812795682552
142,0.8620247,3242,0.8744555345884055
143,0.86053634,3243,0.8714654975936967
144,0.86170465,3244,0.8705028314849901
145,0.8608888,3245,0.8667656164902005
146,0.8584898,3246,0.8649513545695257
147,0.8578541,3247,0.8599755815811587
148,0.856082,3248,0.8590955474030858
149,0.85619015,3249,0.8553225799272501
150,0.85615337,3250,0.8533212309715226
151,0.8555668,3251,0.8488200402779231
152,0.8531221,3252,0.8460870954780763
153,0.8524634,3253,0.84072591005634
154,0.8512299,3254,0.8398848310538437
155,0.8512836,3255,0.8362248591648935
156,0.8500658,3256,0.8339642004997913
157,0.84902173,3257,0.8280467088237543
158,0.8464773,3258,0.8246785940488861
159,0.8468784,3259,0.8248277355145052
160,0.84567356,3260,0.8207768547322398
161,0.8456446,3261,0.819909341523859
162,0.8444052,3262,0.8169401219219617
163,0.84456944,3263,0.8143224533871518
164,0.8434205,3264,0.8096217496800018
165,0.8423627,3265,0.8064514381154119
166,0.8409486,3266,0.8040567169289723
167,0.8396925,3267,0.801493179644512
168,0.83960086,3268,0.8015805387055023
169,0.8385594,3269,0.796583043289206
170,0.8381719,3270,0.7948334723268101
171,0.8376022,3271,0.7885459133300665
172,0.83535457,3272,0.7856783375215584
