,pred,index,Cc
0,0.7938787,3100,0.796581382934141
1,0.79746926,3101,0.8000367355677966
2,0.79608345,3102,0.8009814976178916
3,0.7997786,3103,0.8033820739475883
4,0.79882485,3104,0.8041450311024454
5,0.80208015,3105,0.8071844012362249
6,0.8031436,3106,0.8093963661765061
7,0.8050592,3107,0.8137001830889546
8,0.810313,3108,0.8194298963756238
9,0.81389433,3109,0.8209547225702094
10,0.8127775,3110,0.822680963609824
11,0.8164706,3111,0.8247091814268255
12,0.8195336,3112,0.8282546109611999
13,0.8236601,3113,0.832075222577827
14,0.82768416,3114,0.83591227408699
15,0.8297756,3115,0.837297829067596
16,0.832089,3116,0.8419989803213158
17,0.8353659,3117,0.8433077792799137
18,0.8377399,3118,0.8457670007184327
19,0.8415626,3119,0.8486118687099798
20,0.84580845,3120,0.853345279341517
21,0.8513041,3121,0.8561880928721514
22,0.85260415,3122,0.8594694875580926
23,0.85700274,3123,0.8619039790845854
24,0.86039704,3124,0.8686708609234846
25,0.8647055,3125,0.8724231074474226
26,0.86777645,3126,0.8766907332459928
27,0.8702947,3127,0.8764372669451115
28,0.8720834,3128,0.8820514874817761
29,0.8739807,3129,0.884193901944382
30,0.87773097,3130,0.8886905221392164
31,0.8799642,3131,0.8902518102404656
32,0.88200843,3132,0.8928649028518794
33,0.88339746,3133,0.8933704865319351
34,0.88516116,3134,0.8957506074765794
35,0.89065737,3135,0.9041773429421626
36,0.89533305,3136,0.9045150456881607
37,0.9007263,3137,0.9096944342205469
38,0.90362203,3138,0.9142925335778697
39,0.90756726,3139,0.9179182342071761
40,0.91056573,3140,0.9189477922580495
41,0.91313684,3141,0.9215957127509057
42,0.9171194,3142,0.9258273071012797
43,0.92030644,3143,0.9264382646705546
44,0.921572,3144,0.9273474466307562
45,0.9247371,3145,0.9293510421999049
46,0.92792445,3146,0.9337290506665274
47,0.93030596,3147,0.9387833384627395
48,0.93528354,3148,0.9397762940637628
49,0.9357852,3149,0.9416061720718012
50,0.9391276,3150,0.9442547381975079
51,0.94217587,3151,0.9468274107823709
52,0.94373816,3152,0.9437553507707427
53,0.94672155,3153,0.9457878765836352
54,0.95060205,3154,0.9491966933775119
55,0.95356226,3155,0.9493587067755743
56,0.95517147,3156,0.9512022117895401
57,0.9587909,3157,0.9566734668139865
58,0.9617392,3158,0.9611352930412348
59,0.9647217,3159,0.9660685640168745
60,0.96875703,3160,0.9670122228124983
61,0.9694818,3161,0.968751969431116
62,0.97170514,3162,0.9692566291108669
63,0.9734682,3163,0.9718472081455057
64,0.9748235,3164,0.9766695537442064
65,0.9778378,3165,0.9800861651553889
66,0.9810287,3166,0.9811187992407201
67,0.98223555,3167,0.981131432361644
68,0.98359966,3168,0.9851244202180114
69,0.9863614,3169,0.9889264377262053
70,0.9878834,3170,0.9903466173876305
71,0.98913825,3171,0.992143711419477
72,0.98972803,3172,0.9921918044611985
73,0.9913229,3173,0.9905632756468343
74,0.99176556,3174,0.9928844628932665
75,0.99411595,3175,0.9944982377584759
76,0.99525994,3176,0.9967231345857841
77,0.99658465,3177,0.9956556674827598
78,0.996783,3178,0.9931716641561932
79,0.9959066,3179,0.9961015133020557
80,0.99606705,3180,0.9968595670124147
81,0.9955951,3181,0.9966050133203782
82,0.99514985,3182,0.9966808462089561
83,0.99435747,3183,0.9939986252124802
84,0.9929937,3184,0.9936432156327918
85,0.9921528,3185,0.9934428913766633
86,0.992855,3186,0.9918722080472843
87,0.9917667,3187,0.9952700678927145
88,0.99106324,3188,0.993953003856202
89,0.9915711,3189,0.9955886474451368
90,0.99114525,3190,0.9954135396693642
91,0.99056184,3191,0.9925539213165508
92,0.99012387,3192,0.9934831670448773
93,0.9897117,3193,0.9951323973914827
94,0.98888075,3194,0.9934562972982258
95,0.9884602,3195,0.992399033471687
96,0.98665285,3196,0.9926067085842066
97,0.98412555,3197,0.9886825874965749
98,0.9809686,3198,0.9842772359125028
99,0.9808378,3199,0.9836630656792922
100,0.9789609,3200,0.9817348283208138
101,0.97633874,3201,0.9802262857793161
102,0.97486186,3202,0.9804531003939223
103,0.9732012,3203,0.9801844624223254
