,pred,index,Cc
0,0.8000079,3100,0.796581382934141
1,0.79569125,3101,0.8000367355677966
2,0.80441856,3102,0.8009814976178916
3,0.7973335,3103,0.8033820739475883
4,0.8071146,3104,0.8041450311024454
5,0.8022606,3105,0.8071844012362249
6,0.8042288,3106,0.8093963661765061
7,0.8112384,3107,0.8137001830889546
8,0.81372297,3108,0.8194298963756238
9,0.814325,3109,0.8209547225702094
10,0.8200805,3110,0.822680963609824
11,0.8177722,3111,0.8247091814268255
12,0.8219128,3112,0.8282546109611999
13,0.826957,3113,0.832075222577827
14,0.8294953,3114,0.83591227408699
15,0.8338759,3115,0.837297829067596
16,0.83693075,3116,0.8419989803213158
17,0.84214354,3117,0.8433077792799137
18,0.8443836,3118,0.8457670007184327
19,0.8479165,3119,0.8486118687099798
20,0.8510469,3120,0.853345279341517
21,0.8544174,3121,0.8561880928721514
22,0.8577105,3122,0.8594694875580926
23,0.86086386,3123,0.8619039790845854
24,0.86352444,3124,0.8686708609234846
25,0.8679415,3125,0.8724231074474226
26,0.8711596,3126,0.8766907332459928
27,0.87368,3127,0.8764372669451115
28,0.8744631,3128,0.8820514874817761
29,0.87691206,3129,0.884193901944382
30,0.8802843,3130,0.8886905221392164
31,0.88354635,3131,0.8902518102404656
32,0.8857313,3132,0.8928649028518794
33,0.8873305,3133,0.8933704865319351
34,0.8881552,3134,0.8957506074765794
35,0.89190793,3135,0.9041773429421626
36,0.8978393,3136,0.9045150456881607
37,0.90081215,3137,0.9096944342205469
38,0.9057863,3138,0.9142925335778697
39,0.9117788,3139,0.9179182342071761
40,0.9079062,3140,0.9189477922580495
41,0.91506165,3141,0.9215957127509057
42,0.91777694,3142,0.9258273071012797
43,0.9216776,3143,0.9264382646705546
44,0.9185157,3144,0.9273474466307562
45,0.9212438,3145,0.9293510421999049
46,0.9224433,3146,0.9337290506665274
47,0.9261246,3147,0.9387833384627395
48,0.9309221,3148,0.9397762940637628
49,0.9318769,3149,0.9416061720718012
50,0.9411112,3150,0.9442547381975079
51,0.939942,3151,0.9468274107823709
52,0.9356166,3152,0.9437553507707427
53,0.93546677,3153,0.9457878765836352
54,0.9426564,3154,0.9491966933775119
55,0.9441335,3155,0.9493587067755743
56,0.9490663,3156,0.9512022117895401
57,0.950209,3157,0.9566734668139865
58,0.9560497,3158,0.9611352930412348
59,0.9522028,3159,0.9660685640168745
60,0.9576144,3160,0.9670122228124983
61,0.9540379,3161,0.968751969431116
62,0.9689573,3162,0.9692566291108669
63,0.96462953,3163,0.9718472081455057
64,0.9607439,3164,0.9766695537442064
65,0.96936953,3165,0.9800861651553889
66,0.97732484,3166,0.9811187992407201
67,0.9723736,3167,0.981131432361644
68,0.96657735,3168,0.9851244202180114
69,0.9792975,3169,0.9889264377262053
70,0.98397547,3170,0.9903466173876305
71,0.97833693,3171,0.992143711419477
72,0.9724269,3172,0.9921918044611985
73,0.9762759,3173,0.9905632756468343
74,0.9723073,3174,0.9928844628932665
75,0.98008263,3175,0.9944982377584759
76,0.97806674,3176,0.9967231345857841
77,0.98468685,3177,0.9956556674827598
78,0.9837065,3178,0.9931716641561932
79,0.9847106,3179,0.9961015133020557
80,0.9804871,3180,0.9968595670124147
81,0.9880066,3181,0.9966050133203782
82,0.9867961,3182,0.9966808462089561
83,0.97626185,3183,0.9939986252124802
84,0.97265613,3184,0.9936432156327918
85,0.9844053,3185,0.9934428913766633
86,0.9785142,3186,0.9918722080472843
87,0.97920763,3187,0.9952700678927145
88,0.97353303,3188,0.993953003856202
89,0.9774753,3189,0.9955886474451368
90,0.988866,3190,0.9954135396693642
91,0.97970253,3191,0.9925539213165508
92,0.98383737,3192,0.9934831670448773
93,0.97802216,3193,0.9951323973914827
94,0.9730135,3194,0.9934562972982258
95,0.9784802,3195,0.992399033471687
96,0.9754279,3196,0.9926067085842066
97,0.9721437,3197,0.9886825874965749
98,0.96843207,3198,0.9842772359125028
99,0.9741023,3199,0.9836630656792922
100,0.9713431,3200,0.9817348283208138
101,0.9699769,3201,0.9802262857793161
102,0.9679346,3202,0.9804531003939223
103,0.97163165,3203,0.9801844624223254
104,0.96290475,3204,0.9727343491432203
105,0.96444,3205,0.9714181700633633
106,0.9562714,3206,0.9678377574263708
107,0.9581306,3207,0.9675172723019468
108,0.950342,3208,0.9608468133596885
109,0.9537287,3209,0.9579009182277908
110,0.9478907,3210,0.954120790143302
111,0.94178116,3211,0.9523016665901899
112,0.94853836,3212,0.9497136761856078
113,0.94737065,3213,0.9491512341735256
114,0.9457592,3214,0.9482693287333109
115,0.9406892,3215,0.9420488661138804
116,0.93283194,3216,0.9421224097933929
117,0.93628675,3217,0.9390825153481365
118,0.9356289,3218,0.9398300094630546
119,0.93358094,3219,0.9391672128491265
120,0.9354439,3220,0.9401381791843948
121,0.9282482,3221,0.9347414744299469
122,0.92585754,3222,0.9305989725677694
123,0.9286839,3223,0.9291535557105287
124,0.9277172,3224,0.9289398698522245
125,0.92469895,3225,0.928471120212033
126,0.92540646,3226,0.9271410119637976
127,0.9209299,3227,0.9222397086348113
128,0.9208946,3228,0.9187985535322296
129,0.91221946,3229,0.9134693994875505
130,0.9094279,3230,0.9131864160655951
131,0.910154,3231,0.9103086379191452
132,0.90598255,3232,0.9110781132735513
133,0.9068335,3233,0.9087937160631192
