,pred,index,Cc
0,0.79805964,3100,0.796581382934141
1,0.7991198,3101,0.8000367355677966
2,0.801919,3102,0.8009814976178916
3,0.8017545,3103,0.8033820739475883
4,0.8046116,3104,0.8041450311024454
5,0.80512005,3105,0.8071844012362249
6,0.8075985,3106,0.8093963661765061
7,0.81090665,3107,0.8137001830889546
8,0.8145161,3108,0.8194298963756238
9,0.8186307,3109,0.8209547225702094
10,0.8203536,3110,0.822680963609824
11,0.82364225,3111,0.8247091814268255
12,0.8263652,3112,0.8282546109611999
13,0.82890177,3113,0.832075222577827
14,0.8332569,3114,0.83591227408699
15,0.8360817,3115,0.837297829067596
16,0.83852994,3116,0.8419989803213158
17,0.8413243,3117,0.8433077792799137
18,0.8444977,3118,0.8457670007184327
19,0.84710956,3119,0.8486118687099798
20,0.85205823,3120,0.853345279341517
21,0.8570689,3121,0.8561880928721514
22,0.8588748,3122,0.8594694875580926
23,0.85920316,3123,0.8619039790845854
24,0.86453444,3124,0.8686708609234846
25,0.86591315,3125,0.8724231074474226
26,0.8789402,3126,0.8766907332459928
27,0.8774193,3127,0.8764372669451115
28,0.8772763,3128,0.8820514874817761
29,0.8750032,3129,0.884193901944382
30,0.8830902,3130,0.8886905221392164
31,0.8877715,3131,0.8902518102404656
32,0.89063966,3132,0.8928649028518794
33,0.8908019,3133,0.8933704865319351
34,0.8891171,3134,0.8957506074765794
35,0.8920919,3135,0.9041773429421626
36,0.901007,3136,0.9045150456881607
37,0.90026045,3137,0.9096944342205469
38,0.9112893,3138,0.9142925335778697
39,0.92393667,3139,0.9179182342071761
40,0.90385216,3140,0.9189477922580495
41,0.92094934,3141,0.9215957127509057
42,0.92032576,3142,0.9258273071012797
43,0.92650545,3143,0.9264382646705546
44,0.9177778,3144,0.9273474466307562
45,0.9208421,3145,0.9293510421999049
46,0.9196599,3146,0.9337290506665274
47,0.9272896,3147,0.9387833384627395
48,0.92933285,3148,0.9397762940637628
49,0.93460107,3149,0.9416061720718012
50,0.9543098,3150,0.9442547381975079
51,0.94211376,3151,0.9468274107823709
