,pred,index,Cc
0,0.79734266,3100,0.796581382934141
1,0.78949606,3101,0.8000367355677966
2,0.8021947,3102,0.8009814976178916
3,0.79133797,3103,0.8033820739475883
4,0.8006603,3104,0.8041450311024454
5,0.79471576,3105,0.8071844012362249
6,0.8064499,3106,0.8093963661765061
7,0.81256366,3107,0.8137001830889546
8,0.8046959,3108,0.8194298963756238
9,0.8065338,3109,0.8209547225702094
10,0.8224237,3110,0.822680963609824
11,0.8195282,3111,0.8247091814268255
12,0.821959,3112,0.8282546109611999
13,0.82082546,3113,0.832075222577827
14,0.8226773,3114,0.83591227408699
15,0.8296087,3115,0.837297829067596
16,0.8357707,3116,0.8419989803213158
17,0.84204686,3117,0.8433077792799137
18,0.8484793,3118,0.8457670007184327
19,0.8524574,3119,0.8486118687099798
20,0.85658073,3120,0.853345279341517
21,0.85321105,3121,0.8561880928721514
22,0.8638543,3122,0.8594694875580926
23,0.8621073,3123,0.8619039790845854
24,0.86559546,3124,0.8686708609234846
25,0.8676165,3125,0.8724231074474226
26,0.8700698,3126,0.8766907332459928
27,0.8702787,3127,0.8764372669451115
28,0.8683951,3128,0.8820514874817761
29,0.87302935,3129,0.884193901944382
30,0.87134707,3130,0.8886905221392164
31,0.8773413,3131,0.8902518102404656
32,0.8821225,3132,0.8928649028518794
33,0.88898325,3133,0.8933704865319351
34,0.8944169,3134,0.8957506074765794
35,0.8938073,3135,0.9041773429421626
36,0.90106463,3136,0.9045150456881607
37,0.89626616,3137,0.9096944342205469
38,0.9055849,3138,0.9142925335778697
39,0.90798545,3139,0.9179182342071761
40,0.9081868,3140,0.9189477922580495
41,0.91183776,3141,0.9215957127509057
42,0.91192436,3142,0.9258273071012797
43,0.9166802,3143,0.9264382646705546
44,0.9221493,3144,0.9273474466307562
45,0.92429006,3145,0.9293510421999049
46,0.9253452,3146,0.9337290506665274
47,0.93199265,3147,0.9387833384627395
48,0.9293108,3148,0.9397762940637628
49,0.93627596,3149,0.9416061720718012
50,0.93545973,3150,0.9442547381975079
51,0.93459976,3151,0.9468274107823709
52,0.94247174,3152,0.9437553507707427
53,0.9422768,3153,0.9457878765836352
54,0.9440819,3154,0.9491966933775119
55,0.946797,3155,0.9493587067755743
56,0.95183647,3156,0.9512022117895401
57,0.94959325,3157,0.9566734668139865
58,0.9544811,3158,0.9611352930412348
59,0.95846283,3159,0.9660685640168745
60,0.9575659,3160,0.9670122228124983
61,0.96078527,3161,0.968751969431116
62,0.9628124,3162,0.9692566291108669
63,0.96356255,3163,0.9718472081455057
64,0.96773255,3164,0.9766695537442064
65,0.9698836,3165,0.9800861651553889
66,0.9697406,3166,0.9811187992407201
67,0.9713642,3167,0.981131432361644
68,0.9707413,3168,0.9851244202180114
69,0.972065,3169,0.9889264377262053
70,0.97377306,3170,0.9903466173876305
71,0.97376186,3171,0.992143711419477
72,0.9767196,3172,0.9921918044611985
73,0.97665,3173,0.9905632756468343
74,0.9777273,3174,0.9928844628932665
75,0.9790323,3175,0.9944982377584759
76,0.9808844,3176,0.9967231345857841
77,0.98091537,3177,0.9956556674827598
78,0.97805476,3178,0.9931716641561932
79,0.9772495,3179,0.9961015133020557
80,0.9791231,3180,0.9968595670124147
81,0.9801548,3181,0.9966050133203782
82,0.9805964,3182,0.9966808462089561
83,0.9797181,3183,0.9939986252124802
84,0.97932065,3184,0.9936432156327918
85,0.97995603,3185,0.9934428913766633
86,0.9758646,3186,0.9918722080472843
87,0.97484577,3187,0.9952700678927145
88,0.9793023,3188,0.993953003856202
89,0.976022,3189,0.9955886474451368
90,0.9773594,3190,0.9954135396693642
91,0.9764101,3191,0.9925539213165508
92,0.972458,3192,0.9934831670448773
93,0.97417563,3193,0.9951323973914827
94,0.9755856,3194,0.9934562972982258
95,0.97116697,3195,0.992399033471687
96,0.97050804,3196,0.9926067085842066
97,0.972703,3197,0.9886825874965749
98,0.9724684,3198,0.9842772359125028
99,0.96475863,3199,0.9836630656792922
100,0.9650124,3200,0.9817348283208138
101,0.9643047,3201,0.9802262857793161
102,0.9615338,3202,0.9804531003939223
103,0.963421,3203,0.9801844624223254
104,0.9596704,3204,0.9727343491432203
