,pred,index,Cc
0,0.7975077,3100,0.796581382934141
1,0.8000531,3101,0.8000367355677966
2,0.79950583,3102,0.8009814976178916
3,0.8017569,3103,0.8033820739475883
4,0.80309975,3104,0.8041450311024454
5,0.8048587,3105,0.8071844012362249
6,0.804029,3106,0.8093963661765061
7,0.8076716,3107,0.8137001830889546
8,0.8143548,3108,0.8194298963756238
9,0.8163218,3109,0.8209547225702094
10,0.8150409,3110,0.822680963609824
11,0.817466,3111,0.8247091814268255
12,0.82146114,3112,0.8282546109611999
13,0.8272413,3113,0.832075222577827
14,0.8307596,3114,0.83591227408699
15,0.8330133,3115,0.837297829067596
16,0.8354912,3116,0.8419989803213158
17,0.83958626,3117,0.8433077792799137
18,0.84153557,3118,0.8457670007184327
19,0.8459001,3119,0.8486118687099798
20,0.84964293,3120,0.853345279341517
21,0.85487473,3121,0.8561880928721514
22,0.85635936,3122,0.8594694875580926
23,0.8619115,3123,0.8619039790845854
24,0.8644508,3124,0.8686708609234846
25,0.8694374,3125,0.8724231074474226
26,0.8698025,3126,0.8766907332459928
27,0.8728483,3127,0.8764372669451115
28,0.87490463,3128,0.8820514874817761
29,0.8780024,3129,0.884193901944382
30,0.8800171,3130,0.8886905221392164
31,0.8816291,3131,0.8902518102404656
32,0.8834493,3132,0.8928649028518794
33,0.8850882,3133,0.8933704865319351
34,0.88759875,3134,0.8957506074765794
35,0.89290905,3135,0.9041773429421626
36,0.8964613,3136,0.9045150456881607
37,0.901843,3137,0.9096944342205469
38,0.9036026,3138,0.9142925335778697
39,0.9063568,3139,0.9179182342071761
40,0.91166025,3140,0.9189477922580495
41,0.9120389,3141,0.9215957127509057
42,0.91584194,3142,0.9258273071012797
43,0.9184302,3143,0.9264382646705546
44,0.92086214,3144,0.9273474466307562
45,0.9235829,3145,0.9293510421999049
46,0.926763,3146,0.9337290506665274
47,0.9286078,3147,0.9387833384627395
48,0.932641,3148,0.9397762940637628
49,0.9332001,3149,0.9416061720718012
50,0.93498874,3150,0.9442547381975079
51,0.938145,3151,0.9468274107823709
52,0.9406297,3152,0.9437553507707427
53,0.9434818,3153,0.9457878765836352
54,0.9461539,3154,0.9491966933775119
55,0.9488888,3155,0.9493587067755743
56,0.95012426,3156,0.9512022117895401
57,0.95318145,3157,0.9566734668139865
58,0.95556384,3158,0.9611352930412348
59,0.9588064,3159,0.9660685640168745
60,0.96169615,3160,0.9670122228124983
61,0.9629818,3161,0.968751969431116
62,0.9637739,3162,0.9692566291108669
63,0.96563613,3163,0.9718472081455057
64,0.96752584,3164,0.9766695537442064
65,0.969545,3165,0.9800861651553889
66,0.9716195,3166,0.9811187992407201
67,0.97302616,3167,0.981131432361644
68,0.97448033,3168,0.9851244202180114
69,0.9759757,3169,0.9889264377262053
70,0.97710764,3170,0.9903466173876305
71,0.9784141,3171,0.992143711419477
72,0.97959864,3172,0.9921918044611985
73,0.98058736,3173,0.9905632756468343
74,0.98130786,3174,0.9928844628932665
75,0.98281413,3175,0.9944982377584759
76,0.9839936,3176,0.9967231345857841
77,0.9846866,3177,0.9956556674827598
78,0.9845364,3178,0.9931716641561932
79,0.98377085,3179,0.9961015133020557
80,0.984351,3180,0.9968595670124147
81,0.98378897,3181,0.9966050133203782
82,0.983533,3182,0.9966808462089561
83,0.98340774,3183,0.9939986252124802
84,0.98247766,3184,0.9936432156327918
85,0.981266,3185,0.9934428913766633
86,0.98155487,3186,0.9918722080472843
87,0.9805459,3187,0.9952700678927145
88,0.980837,3188,0.993953003856202
89,0.9805577,3189,0.9955886474451368
90,0.97975254,3190,0.9954135396693642
91,0.9796015,3191,0.9925539213165508
92,0.9786153,3192,0.9934831670448773
93,0.9787571,3193,0.9951323973914827
94,0.97854996,3194,0.9934562972982258
95,0.9773636,3195,0.992399033471687
96,0.9760201,3196,0.9926067085842066
97,0.97438323,3197,0.9886825874965749
98,0.97200453,3198,0.9842772359125028
99,0.97072595,3199,0.9836630656792922
100,0.96938807,3200,0.9817348283208138
101,0.9672724,3201,0.9802262857793161
102,0.96596944,3202,0.9804531003939223
103,0.96432376,3203,0.9801844624223254
104,0.96373534,3204,0.9727343491432203
105,0.9600932,3205,0.9714181700633633
106,0.95827496,3206,0.9678377574263708
107,0.95593286,3207,0.9675172723019468
108,0.95402753,3208,0.9608468133596885
109,0.950734,3209,0.9579009182277908
110,0.9487754,3210,0.954120790143302
111,0.9460713,3211,0.9523016665901899
112,0.9439928,3212,0.9497136761856078
113,0.94260085,3213,0.9491512341735256
114,0.9409844,3214,0.9482693287333109
115,0.9387645,3215,0.9420488661138804
116,0.935978,3216,0.9421224097933929
117,0.9357304,3217,0.9390825153481365
118,0.93257266,3218,0.9398300094630546
119,0.9320024,3219,0.9391672128491265
120,0.93244606,3220,0.9401381791843948
121,0.93088275,3221,0.9347414744299469
122,0.92902654,3222,0.9305989725677694
123,0.9271443,3223,0.9291535557105287
124,0.92582476,3224,0.9289398698522245
125,0.92318857,3225,0.928471120212033
126,0.92184854,3226,0.9271410119637976
127,0.9193792,3227,0.9222397086348113
128,0.91605675,3228,0.9187985535322296
129,0.9150633,3229,0.9134693994875505
130,0.91161674,3230,0.9131864160655951
131,0.9103613,3231,0.9103086379191452
132,0.90803677,3232,0.9110781132735513
133,0.90588063,3233,0.9087937160631192
134,0.90173537,3234,0.9043402966568203
135,0.8992462,3235,0.8959473576882044
136,0.89700186,3236,0.8970969744437652
137,0.8938399,3237,0.8959731741358891
138,0.8919337,3238,0.8935220540914293
139,0.88949764,3239,0.8869563004004489
140,0.8847197,3240,0.8842493991562513
141,0.8808942,3241,0.8770812795682552
142,0.87966764,3242,0.8744555345884055
143,0.87656415,3243,0.8714654975936967
144,0.87446177,3244,0.8705028314849901
145,0.87181425,3245,0.8667656164902005
146,0.8678142,3246,0.8649513545695257
147,0.8636179,3247,0.8599755815811587
148,0.8595597,3248,0.8590955474030858
149,0.8563544,3249,0.8553225799272501
150,0.8538976,3250,0.8533212309715226
151,0.84791625,3251,0.8488200402779231
152,0.847988,3252,0.8460870954780763
153,0.8424945,3253,0.84072591005634
154,0.84007275,3254,0.8398848310538437
155,0.8392556,3255,0.8362248591648935
156,0.83305323,3256,0.8339642004997913
157,0.83205605,3257,0.8280467088237543
158,0.8272001,3258,0.8246785940488861
159,0.82672507,3259,0.8248277355145052
160,0.82370424,3260,0.8207768547322398
161,0.81861496,3261,0.819909341523859
162,0.81752956,3262,0.8169401219219617
163,0.81681836,3263,0.8143224533871518
164,0.81060034,3264,0.8096217496800018
165,0.810051,3265,0.8064514381154119
166,0.8035763,3266,0.8040567169289723
167,0.8009407,3267,0.801493179644512
168,0.80100435,3268,0.8015805387055023
