,pred,index,Cc
0,0.79897255,3100,0.796581382934141
1,0.7897239,3101,0.8000367355677966
2,0.80225736,3102,0.8009814976178916
3,0.7903165,3103,0.8033820739475883
4,0.80147076,3104,0.8041450311024454
5,0.7943549,3105,0.8071844012362249
6,0.8030665,3106,0.8093963661765061
7,0.8098486,3107,0.8137001830889546
8,0.80480456,3108,0.8194298963756238
9,0.80437183,3109,0.8209547225702094
10,0.81681144,3110,0.822680963609824
11,0.8141859,3111,0.8247091814268255
12,0.81761646,3112,0.8282546109611999
13,0.8191423,3113,0.832075222577827
14,0.8211099,3114,0.83591227408699
15,0.8263602,3115,0.837297829067596
16,0.8315659,3116,0.8419989803213158
17,0.83651316,3117,0.8433077792799137
18,0.84097743,3118,0.8457670007184327
19,0.84523416,3119,0.8486118687099798
20,0.84927803,3120,0.853345279341517
21,0.85075843,3121,0.8561880928721514
22,0.8552699,3122,0.8594694875580926
23,0.8579738,3123,0.8619039790845854
24,0.8613926,3124,0.8686708609234846
25,0.86391246,3125,0.8724231074474226
26,0.865772,3126,0.8766907332459928
27,0.86694884,3127,0.8764372669451115
28,0.8691238,3128,0.8820514874817761
29,0.8697812,3129,0.884193901944382
30,0.8734145,3130,0.8886905221392164
31,0.87495065,3131,0.8902518102404656
32,0.87760884,3132,0.8928649028518794
33,0.8786839,3133,0.8933704865319351
34,0.8810725,3134,0.8957506074765794
35,0.8876015,3135,0.9041773429421626
36,0.88951135,3136,0.9045150456881607
37,0.89905214,3137,0.9096944342205469
38,0.89928424,3138,0.9142925335778697
39,0.9033072,3139,0.9179182342071761
40,0.904523,3140,0.9189477922580495
41,0.90916574,3141,0.9215957127509057
42,0.9153608,3142,0.9258273071012797
43,0.9169365,3143,0.9264382646705546
44,0.91508317,3144,0.9273474466307562
45,0.9199898,3145,0.9293510421999049
46,0.92434406,3146,0.9337290506665274
47,0.922469,3147,0.9387833384627395
48,0.93194914,3148,0.9397762940637628
49,0.9272112,3149,0.9416061720718012
50,0.93632305,3150,0.9442547381975079
51,0.9416412,3151,0.9468274107823709
52,0.9339101,3152,0.9437553507707427
53,0.94337,3153,0.9457878765836352
54,0.9520887,3154,0.9491966933775119
55,0.95368594,3155,0.9493587067755743
56,0.95316553,3156,0.9512022117895401
57,0.96503985,3157,0.9566734668139865
58,0.96265805,3158,0.9611352930412348
59,0.9589952,3159,0.9660685640168745
60,0.9690864,3160,0.9670122228124983
61,0.9633852,3161,0.968751969431116
62,0.97054315,3162,0.9692566291108669
63,0.9726126,3163,0.9718472081455057
64,0.9651957,3164,0.9766695537442064
65,0.9684955,3165,0.9800861651553889
66,0.9777585,3166,0.9811187992407201
67,0.97554886,3167,0.981131432361644
68,0.978701,3168,0.9851244202180114
69,0.986002,3169,0.9889264377262053
70,0.9847926,3170,0.9903466173876305
71,0.9854393,3171,0.992143711419477
72,0.97658956,3172,0.9921918044611985
73,0.98356986,3173,0.9905632756468343
74,0.98279905,3174,0.9928844628932665
75,0.98868644,3175,0.9944982377584759
76,0.98559386,3176,0.9967231345857841
77,0.99033797,3177,0.9956556674827598
78,0.9993075,3178,0.9931716641561932
79,1.0017459,3179,0.9961015133020557
80,0.9918333,3180,0.9968595670124147
81,0.98975194,3181,0.9966050133203782
82,0.98695004,3182,0.9966808462089561
83,0.9819348,3183,0.9939986252124802
84,0.9796899,3184,0.9936432156327918
85,0.98066187,3185,0.9934428913766633
86,0.9902507,3186,0.9918722080472843
87,0.99093777,3187,0.9952700678927145
88,0.97273403,3188,0.993953003856202
89,0.9842059,3189,0.9955886474451368
90,0.98216075,3190,0.9954135396693642
91,0.9791961,3191,0.9925539213165508
92,0.99150145,3192,0.9934831670448773
93,0.98257583,3193,0.9951323973914827
94,0.9730597,3194,0.9934562972982258
95,0.9849217,3195,0.992399033471687
96,0.97999823,3196,0.9926067085842066
97,0.9664755,3197,0.9886825874965749
98,0.9606043,3198,0.9842772359125028
99,0.9808956,3199,0.9836630656792922
