,pred,index,Cc
0,0.7982776,3100,0.796581382934141
1,0.7916952,3101,0.8000367355677966
2,0.803748,3102,0.8009814976178916
3,0.7942226,3103,0.8033820739475883
4,0.8042867,3104,0.8041450311024454
5,0.79849565,3105,0.8071844012362249
6,0.80737484,3106,0.8093963661765061
7,0.8127088,3107,0.8137001830889546
8,0.80960965,3108,0.8194298963756238
9,0.8118962,3109,0.8209547225702094
10,0.822557,3110,0.822680963609824
11,0.82108253,3111,0.8247091814268255
12,0.8236816,3112,0.8282546109611999
13,0.82524866,3113,0.832075222577827
14,0.8276973,3114,0.83591227408699
15,0.833375,3115,0.837297829067596
16,0.8372551,3116,0.8419989803213158
17,0.84248614,3117,0.8433077792799137
18,0.8456985,3118,0.8457670007184327
19,0.848944,3119,0.8486118687099798
20,0.8522469,3120,0.853345279341517
21,0.8545729,3121,0.8561880928721514
22,0.8588781,3122,0.8594694875580926
23,0.8614662,3123,0.8619039790845854
24,0.864302,3124,0.8686708609234846
25,0.8687734,3125,0.8724231074474226
26,0.87138015,3126,0.8766907332459928
27,0.87397456,3127,0.8764372669451115
28,0.8747585,3128,0.8820514874817761
29,0.8780554,3129,0.884193901944382
30,0.88056636,3130,0.8886905221392164
31,0.8835119,3131,0.8902518102404656
32,0.88549435,3132,0.8928649028518794
33,0.88729084,3133,0.8933704865319351
34,0.88860834,3134,0.8957506074765794
35,0.8926859,3135,0.9041773429421626
36,0.89742404,3136,0.9045150456881607
37,0.9023247,3137,0.9096944342205469
38,0.90424764,3138,0.9142925335778697
39,0.90814894,3139,0.9179182342071761
40,0.9108468,3140,0.9189477922580495
41,0.9130067,3141,0.9215957127509057
42,0.9174476,3142,0.9258273071012797
43,0.91971296,3143,0.9264382646705546
44,0.91874737,3144,0.9273474466307562
45,0.92127043,3145,0.9293510421999049
46,0.9243934,3146,0.9337290506665274
47,0.92481667,3147,0.9387833384627395
48,0.9323626,3148,0.9397762940637628
49,0.9295304,3149,0.9416061720718012
50,0.93466425,3150,0.9442547381975079
51,0.93913263,3151,0.9468274107823709
52,0.93550354,3152,0.9437553507707427
53,0.9386599,3153,0.9457878765836352
54,0.9436051,3154,0.9491966933775119
55,0.9457327,3155,0.9493587067755743
56,0.94426596,3156,0.9512022117895401
57,0.9521892,3157,0.9566734668139865
58,0.95232874,3158,0.9611352930412348
59,0.9522689,3159,0.9660685640168745
60,0.9602159,3160,0.9670122228124983
61,0.95724005,3161,0.968751969431116
62,0.96045935,3162,0.9692566291108669
63,0.96193445,3163,0.9718472081455057
64,0.95893574,3164,0.9766695537442064
65,0.9622106,3165,0.9800861651553889
66,0.96831524,3166,0.9811187992407201
67,0.9676414,3167,0.981131432361644
68,0.9699233,3168,0.9851244202180114
69,0.97472155,3169,0.9889264377262053
70,0.9754027,3170,0.9903466173876305
71,0.9769605,3171,0.992143711419477
72,0.9730588,3172,0.9921918044611985
73,0.9764006,3173,0.9905632756468343
74,0.9751475,3174,0.9928844628932665
75,0.97855234,3175,0.9944982377584759
76,0.97749156,3176,0.9967231345857841
77,0.9806936,3177,0.9956556674827598
78,0.9859896,3178,0.9931716641561932
79,0.9861967,3179,0.9961015133020557
80,0.98204815,3180,0.9968595670124147
81,0.98051083,3181,0.9966050133203782
82,0.97886944,3182,0.9966808462089561
83,0.9773649,3183,0.9939986252124802
84,0.97507715,3184,0.9936432156327918
85,0.9744037,3185,0.9934428913766633
86,0.98075676,3186,0.9918722080472843
87,0.9804814,3187,0.9952700678927145
88,0.97221273,3188,0.993953003856202
89,0.9777367,3189,0.9955886474451368
90,0.97646594,3190,0.9954135396693642
91,0.975627,3191,0.9925539213165508
92,0.9814285,3192,0.9934831670448773
93,0.9769701,3193,0.9951323973914827
94,0.9730034,3194,0.9934562972982258
95,0.9789734,3195,0.992399033471687
96,0.9760741,3196,0.9926067085842066
97,0.9689659,3197,0.9886825874965749
98,0.96428084,3198,0.9842772359125028
99,0.97357273,3199,0.9836630656792922
100,0.9694061,3200,0.9817348283208138
101,0.965827,3201,0.9802262857793161
102,0.96635664,3202,0.9804531003939223
103,0.96216273,3203,0.9801844624223254
104,0.9630436,3204,0.9727343491432203
105,0.95978093,3205,0.9714181700633633
106,0.9551011,3206,0.9678377574263708
107,0.9575311,3207,0.9675172723019468
108,0.950266,3208,0.9608468133596885
109,0.94949543,3209,0.9579009182277908
110,0.9456188,3210,0.954120790143302
111,0.9401954,3211,0.9523016665901899
112,0.9434208,3212,0.9497136761856078
113,0.9445667,3213,0.9491512341735256
114,0.94368434,3214,0.9482693287333109
115,0.938921,3215,0.9420488661138804
116,0.9325912,3216,0.9421224097933929
117,0.9374907,3217,0.9390825153481365
118,0.930604,3218,0.9398300094630546
119,0.9290602,3219,0.9391672128491265
120,0.93562806,3220,0.9401381791843948
121,0.9286362,3221,0.9347414744299469
122,0.92782634,3222,0.9305989725677694
123,0.9296191,3223,0.9291535557105287
124,0.92788213,3224,0.9289398698522245
125,0.9212359,3225,0.928471120212033
126,0.9221897,3226,0.9271410119637976
127,0.91866255,3227,0.9222397086348113
128,0.9167522,3228,0.9187985535322296
129,0.91391873,3229,0.9134693994875505
130,0.9100473,3230,0.9131864160655951
131,0.9109601,3231,0.9103086379191452
132,0.90701514,3232,0.9110781132735513
133,0.9063139,3233,0.9087937160631192
134,0.9027947,3234,0.9043402966568203
135,0.9000796,3235,0.8959473576882044
136,0.8948418,3236,0.8970969744437652
137,0.89517975,3237,0.8959731741358891
138,0.8928293,3238,0.8935220540914293
139,0.8896413,3239,0.8869563004004489
140,0.88582677,3240,0.8842493991562513
141,0.88225937,3241,0.8770812795682552
142,0.8783272,3242,0.8744555345884055
143,0.8754578,3243,0.8714654975936967
144,0.87312675,3244,0.8705028314849901
145,0.87074196,3245,0.8667656164902005
146,0.86766714,3246,0.8649513545695257
147,0.86462736,3247,0.8599755815811587
148,0.8611289,3248,0.8590955474030858
149,0.8584429,3249,0.8553225799272501
150,0.85296,3250,0.8533212309715226
151,0.8512317,3251,0.8488200402779231
152,0.84767765,3252,0.8460870954780763
153,0.84567654,3253,0.84072591005634
154,0.84106994,3254,0.8398848310538437
155,0.83666974,3255,0.8362248591648935
156,0.8357636,3256,0.8339642004997913
157,0.8326345,3257,0.8280467088237543
158,0.83223283,3258,0.8246785940488861
159,0.823914,3259,0.8248277355145052
160,0.82658273,3260,0.8207768547322398
161,0.82069325,3261,0.819909341523859
162,0.82102984,3262,0.8169401219219617
163,0.8108029,3263,0.8143224533871518
164,0.8118975,3264,0.8096217496800018
165,0.80380857,3265,0.8064514381154119
166,0.80730116,3266,0.8040567169289723
167,0.80712986,3267,0.801493179644512
168,0.79681885,3268,0.8015805387055023
169,0.8038907,3269,0.796583043289206
170,0.7915671,3270,0.7948334723268101
171,0.7910785,3271,0.7885459133300665
172,0.7926594,3272,0.7856783375215584
173,0.78513074,3273,0.7859408048113078
174,0.7902732,3274,0.783772969483394
175,0.78549343,3275,0.7812162804627776
176,0.78828233,3276,0.7797122144368459
177,0.78241634,3277,0.782207862721751
178,0.7849587,3278,0.781072779039078
179,0.7885462,3279,0.7821600915579755
180,0.7816521,3280,0.7805865056237355
181,0.78358114,3281,0.7773350734593747
182,0.7716183,3282,0.7745891209483445
183,0.7695249,3283,0.7753069878084368
184,0.7707825,3284,0.7727116439433903
185,0.7621366,3285,0.7702668676323803
186,0.7634548,3286,0.7712555661657557
187,0.7552438,3287,0.7681182483901717
188,0.75839865,3288,0.7695729259967519
189,0.7664802,3289,0.7652155796824371
190,0.7421751,3290,0.7644342571111888
191,0.7582412,3291,0.7598023478921028
192,0.7480061,3292,0.7561080325409856
193,0.74028635,3293,0.7545701697769688
194,0.7558408,3294,0.7553324287798872
195,0.7369039,3295,0.7555034947539577
196,0.7410087,3296,0.7549394936590832
197,0.74457103,3297,0.7538714838573173
198,0.7492862,3298,0.7540724374180525
199,0.7413478,3299,0.7551325728620061
200,0.7505044,3300,0.7507133476925756
201,0.7440112,3301,0.7501750444952029
202,0.7315859,3302,0.7540560380830826
203,0.7496075,3303,0.755248320402562
204,0.74738276,3304,0.7576337743418108
205,0.7532842,3305,0.7625067965703266
206,0.75119966,3306,0.7625381009138603
207,0.7423035,3307,0.7608420401249275
208,0.74731475,3308,0.7608768893009529
209,0.7520656,3309,0.7646605277787087
210,0.7494783,3310,0.762113155111237
211,0.74650896,3311,0.7626626326892668
212,0.74617875,3312,0.7613230585807086
213,0.7578309,3313,0.7621657928990949
