,pred,index,Cc
0,0.79492617,3100,0.796581382934141
1,0.7956934,3101,0.8000367355677966
2,0.79956955,3102,0.8009814976178916
3,0.7989955,3103,0.8033820739475883
4,0.80179214,3104,0.8041450311024454
5,0.8020813,3105,0.8071844012362249
6,0.80604506,3106,0.8093963661765061
7,0.8087301,3107,0.8137001830889546
8,0.811702,3108,0.8194298963756238
9,0.8160925,3109,0.8209547225702094
10,0.81834245,3110,0.822680963609824
11,0.8202399,3111,0.8247091814268255
12,0.82275796,3112,0.8282546109611999
13,0.8264215,3113,0.832075222577827
14,0.8303176,3114,0.83591227408699
15,0.8334254,3115,0.837297829067596
16,0.8354186,3116,0.8419989803213158
17,0.8394122,3117,0.8433077792799137
18,0.84108835,3118,0.8457670007184327
19,0.8441795,3119,0.8486118687099798
20,0.8474995,3120,0.853345279341517
21,0.8534678,3121,0.8561880928721514
22,0.8542273,3122,0.8594694875580926
23,0.8592541,3123,0.8619039790845854
24,0.8619389,3124,0.8686708609234846
25,0.86794585,3125,0.8724231074474226
26,0.87036765,3126,0.8766907332459928
27,0.8743515,3127,0.8764372669451115
28,0.8767903,3128,0.8820514874817761
29,0.87966806,3129,0.884193901944382
30,0.8841899,3130,0.8886905221392164
31,0.8853204,3131,0.8902518102404656
32,0.8860339,3132,0.8928649028518794
33,0.8860984,3133,0.8933704865319351
34,0.8863753,3134,0.8957506074765794
35,0.89247006,3135,0.9041773429421626
36,0.8965652,3136,0.9045150456881607
37,0.9055414,3137,0.9096944342205469
38,0.90424246,3138,0.9142925335778697
39,0.90820885,3139,0.9179182342071761
40,0.91492295,3140,0.9189477922580495
41,0.91427064,3141,0.9215957127509057
42,0.9205997,3142,0.9258273071012797
43,0.92205715,3143,0.9264382646705546
44,0.92082393,3144,0.9273474466307562
45,0.92345965,3145,0.9293510421999049
46,0.92810416,3146,0.9337290506665274
47,0.9264564,3147,0.9387833384627395
48,0.93744993,3148,0.9397762940637628
49,0.9316069,3149,0.9416061720718012
50,0.936329,3150,0.9442547381975079
51,0.943768,3151,0.9468274107823709
52,0.9394481,3152,0.9437553507707427
53,0.9443647,3153,0.9457878765836352
54,0.94856954,3154,0.9491966933775119
55,0.9513924,3155,0.9493587067755743
56,0.9466909,3156,0.9512022117895401
57,0.95825267,3157,0.9566734668139865
58,0.9564614,3158,0.9611352930412348
59,0.9584117,3159,0.9660685640168745
60,0.9688239,3160,0.9670122228124983
61,0.9659499,3161,0.968751969431116
62,0.9647588,3162,0.9692566291108669
63,0.9683554,3163,0.9718472081455057
64,0.9657135,3164,0.9766695537442064
65,0.96793973,3165,0.9800861651553889
66,0.974261,3166,0.9811187992407201
67,0.9751179,3167,0.981131432361644
68,0.98107314,3168,0.9851244202180114
69,0.9830725,3169,0.9889264377262053
70,0.9830071,3170,0.9903466173876305
71,0.98748016,3171,0.992143711419477
72,0.98447263,3172,0.9921918044611985
73,0.9878042,3173,0.9905632756468343
74,0.98753464,3174,0.9928844628932665
75,0.9893913,3175,0.9944982377584759
76,0.98894614,3176,0.9967231345857841
77,0.9912126,3177,0.9956556674827598
78,0.9991129,3178,0.9931716641561932
79,0.99839115,3179,0.9961015133020557
80,0.99487054,3180,0.9968595670124147
81,0.98975015,3181,0.9966050133203782
82,0.98789763,3182,0.9966808462089561
83,0.98981535,3183,0.9939986252124802
84,0.9876653,3184,0.9936432156327918
85,0.9821781,3185,0.9934428913766633
86,0.99350727,3186,0.9918722080472843
87,0.99248946,3187,0.9952700678927145
88,0.9830541,3188,0.993953003856202
89,0.98958874,3189,0.9955886474451368
90,0.9840535,3190,0.9954135396693642
91,0.98583037,3191,0.9925539213165508
92,0.99197847,3192,0.9934831670448773
93,0.98823035,3193,0.9951323973914827
94,0.9846784,3194,0.9934562972982258
95,0.9910853,3195,0.992399033471687
96,0.9880605,3196,0.9926067085842066
97,0.978808,3197,0.9886825874965749
98,0.97281486,3198,0.9842772359125028
99,0.98386335,3199,0.9836630656792922
100,0.97889733,3200,0.9817348283208138
101,0.97399336,3201,0.9802262857793161
102,0.9754871,3202,0.9804531003939223
103,0.96827877,3203,0.9801844624223254
104,0.9729277,3204,0.9727343491432203
105,0.9665476,3205,0.9714181700633633
106,0.96274775,3206,0.9678377574263708
107,0.9655317,3207,0.9675172723019468
108,0.95766604,3208,0.9608468133596885
109,0.9546289,3209,0.9579009182277908
110,0.9508271,3210,0.954120790143302
111,0.94449496,3211,0.9523016665901899
112,0.9471344,3212,0.9497136761856078
113,0.94928706,3213,0.9491512341735256
114,0.94885427,3214,0.9482693287333109
115,0.9437175,3215,0.9420488661138804
116,0.93639594,3216,0.9421224097933929
117,0.9435035,3217,0.9390825153481365
118,0.9322165,3218,0.9398300094630546
119,0.9305899,3219,0.9391672128491265
120,0.94115186,3220,0.9401381791843948
121,0.93274915,3221,0.9347414744299469
122,0.93286085,3222,0.9305989725677694
123,0.93459845,3223,0.9291535557105287
124,0.93216956,3224,0.9289398698522245
125,0.9220017,3225,0.928471120212033
126,0.9239701,3226,0.9271410119637976
127,0.9200978,3227,0.9222397086348113
128,0.91743445,3228,0.9187985535322296
129,0.91724813,3229,0.9134693994875505
130,0.91176975,3230,0.9131864160655951
131,0.9143753,3231,0.9103086379191452
132,0.9091937,3232,0.9110781132735513
133,0.9080716,3233,0.9087937160631192
134,0.9020728,3234,0.9043402966568203
135,0.9007275,3235,0.8959473576882044
136,0.8956566,3236,0.8970969744437652
137,0.8957609,3237,0.8959731741358891
138,0.8937812,3238,0.8935220540914293
139,0.8904575,3239,0.8869563004004489
140,0.885276,3240,0.8842493991562513
141,0.87930596,3241,0.8770812795682552
142,0.8777646,3242,0.8744555345884055
143,0.87360215,3243,0.8714654975936967
144,0.8741968,3244,0.8705028314849901
145,0.8715952,3245,0.8667656164902005
146,0.8655184,3246,0.8649513545695257
147,0.8623783,3247,0.8599755815811587
148,0.85748154,3248,0.8590955474030858
149,0.85593176,3249,0.8553225799272501
150,0.8540294,3250,0.8533212309715226
151,0.84975946,3251,0.8488200402779231
152,0.8467522,3252,0.8460870954780763
153,0.8429528,3253,0.84072591005634
154,0.8392149,3254,0.8398848310538437
155,0.83822834,3255,0.8362248591648935
156,0.8339046,3256,0.8339642004997913
157,0.8315779,3257,0.8280467088237543
158,0.82663095,3258,0.8246785940488861
159,0.8242942,3259,0.8248277355145052
160,0.8228814,3260,0.8207768547322398
161,0.8194303,3261,0.819909341523859
162,0.8177804,3262,0.8169401219219617
163,0.814301,3263,0.8143224533871518
164,0.8117622,3264,0.8096217496800018
165,0.80722094,3265,0.8064514381154119
166,0.8053061,3266,0.8040567169289723
167,0.8029672,3267,0.801493179644512
168,0.798819,3268,0.8015805387055023
169,0.7992312,3269,0.796583043289206
170,0.79376906,3270,0.7948334723268101
171,0.79238987,3271,0.7885459133300665
172,0.7891275,3272,0.7856783375215584
173,0.7861799,3273,0.7859408048113078
174,0.78677344,3274,0.783772969483394
175,0.7838309,3275,0.7812162804627776
176,0.7834792,3276,0.7797122144368459
177,0.78196204,3277,0.782207862721751
178,0.7834872,3278,0.781072779039078
179,0.7826578,3279,0.7821600915579755
180,0.7808189,3280,0.7805865056237355
181,0.7796618,3281,0.7773350734593747
182,0.77467334,3282,0.7745891209483445
183,0.7723629,3283,0.7753069878084368
184,0.77056986,3284,0.7727116439433903
185,0.7671704,3285,0.7702668676323803
186,0.76629615,3286,0.7712555661657557
