,pred,index,Cc
0,0.79867536,3100,0.796581382934141
1,0.80050147,3101,0.8000367355677966
2,0.802233,3102,0.8009814976178916
3,0.8032882,3103,0.8033820739475883
4,0.80463564,3104,0.8041450311024454
5,0.806095,3105,0.8071844012362249
6,0.8085116,3106,0.8093963661765061
7,0.8108748,3107,0.8137001830889546
8,0.8150964,3108,0.8194298963756238
9,0.819109,3109,0.8209547225702094
10,0.8193439,3110,0.822680963609824
11,0.82213116,3111,0.8247091814268255
12,0.8248926,3112,0.8282546109611999
13,0.8290098,3113,0.832075222577827
14,0.8331876,3114,0.83591227408699
15,0.83536637,3115,0.837297829067596
16,0.83718616,3116,0.8419989803213158
17,0.84040934,3117,0.8433077792799137
18,0.84205234,3118,0.8457670007184327
19,0.8452749,3119,0.8486118687099798
20,0.8489887,3120,0.853345279341517
21,0.8559344,3121,0.8561880928721514
22,0.85539263,3122,0.8594694875580926
23,0.86067283,3123,0.8619039790845854
24,0.8639104,3124,0.8686708609234846
25,0.86893344,3125,0.8724231074474226
26,0.8726491,3126,0.8766907332459928
27,0.8760003,3127,0.8764372669451115
28,0.8790851,3128,0.8820514874817761
29,0.87980783,3129,0.884193901944382
30,0.88624495,3130,0.8886905221392164
31,0.8867884,3131,0.8902518102404656
32,0.8874167,3132,0.8928649028518794
33,0.88630235,3133,0.8933704865319351
34,0.88602483,3134,0.8957506074765794
35,0.89334536,3135,0.9041773429421626
36,0.8966845,3136,0.9045150456881607
37,0.90736616,3137,0.9096944342205469
38,0.9059267,3138,0.9142925335778697
39,0.91078335,3139,0.9179182342071761
40,0.9142621,3140,0.9189477922580495
41,0.91663474,3141,0.9215957127509057
42,0.9233748,3142,0.9258273071012797
43,0.92478114,3143,0.9264382646705546
44,0.9215672,3144,0.9273474466307562
45,0.92504257,3145,0.9293510421999049
46,0.9294931,3146,0.9337290506665274
47,0.9276124,3147,0.9387833384627395
48,0.93933547,3148,0.9397762940637628
49,0.9330675,3149,0.9416061720718012
50,0.94086075,3150,0.9442547381975079
51,0.94755805,3151,0.9468274107823709
52,0.94022816,3152,0.9437553507707427
53,0.9460964,3153,0.9457878765836352
54,0.9527565,3154,0.9491966933775119
55,0.95506775,3155,0.9493587067755743
56,0.95193386,3156,0.9512022117895401
57,0.963725,3157,0.9566734668139865
58,0.96241915,3158,0.9611352930412348
59,0.9615607,3159,0.9660685640168745
60,0.9725685,3160,0.9670122228124983
61,0.96799445,3161,0.968751969431116
62,0.97151756,3162,0.9692566291108669
63,0.9738958,3163,0.9718472081455057
64,0.9688985,3164,0.9766695537442064
65,0.97250116,3165,0.9800861651553889
66,0.98079693,3166,0.9811187992407201
67,0.9799013,3167,0.981131432361644
68,0.9838197,3168,0.9851244202180114
69,0.9893898,3169,0.9889264377262053
70,0.9895525,3170,0.9903466173876305
71,0.99201924,3171,0.992143711419477
72,0.98624164,3172,0.9921918044611985
73,0.99108577,3173,0.9905632756468343
74,0.9897828,3174,0.9928844628932665
75,0.99396473,3175,0.9944982377584759
76,0.99230003,3176,0.9967231345857841
77,0.99628097,3177,0.9956556674827598
78,1.004078,3178,0.9931716641561932
79,1.0044851,3179,0.9961015133020557
80,0.9986307,3180,0.9968595670124147
81,0.9957032,3181,0.9966050133203782
82,0.99338114,3182,0.9966808462089561
83,0.99179465,3183,0.9939986252124802
84,0.98902977,3184,0.9936432156327918
85,0.98721534,3185,0.9934428913766633
86,0.9971864,3186,0.9918722080472843
87,0.99690765,3187,0.9952700678927145
88,0.98417485,3188,0.993953003856202
89,0.99275017,3189,0.9955886474451368
90,0.98982275,3190,0.9954135396693642
91,0.9891572,3191,0.9925539213165508
92,0.9977972,3192,0.9934831670448773
93,0.9916537,3193,0.9951323973914827
94,0.9856322,3194,0.9934562972982258
95,0.9945936,3195,0.992399033471687
96,0.99072313,3196,0.9926067085842066
97,0.9798763,3197,0.9886825874965749
98,0.97337145,3198,0.9842772359125028
99,0.9883596,3199,0.9836630656792922
100,0.982531,3200,0.9817348283208138
101,0.9775319,3201,0.9802262857793161
102,0.97884315,3202,0.9804531003939223
103,0.97207975,3203,0.9801844624223254
104,0.97430384,3204,0.9727343491432203
105,0.9706146,3205,0.9714181700633633
106,0.96412104,3206,0.9678377574263708
107,0.9688548,3207,0.9675172723019468
108,0.9578535,3208,0.9608468133596885
109,0.9581658,3209,0.9579009182277908
110,0.9530172,3210,0.954120790143302
111,0.94524765,3211,0.9523016665901899
112,0.95127165,3212,0.9497136761856078
113,0.9540864,3213,0.9491512341735256
114,0.95326525,3214,0.9482693287333109
115,0.9463244,3215,0.9420488661138804
116,0.937665,3216,0.9421224097933929
117,0.946396,3217,0.9390825153481365
118,0.93528986,3218,0.9398300094630546
119,0.93243104,3219,0.9391672128491265
120,0.94480336,3220,0.9401381791843948
121,0.9327922,3221,0.9347414744299469
122,0.93379134,3222,0.9305989725677694
123,0.93834996,3223,0.9291535557105287
124,0.93607,3224,0.9289398698522245
125,0.92409456,3225,0.928471120212033
126,0.9269612,3226,0.9271410119637976
127,0.9215433,3227,0.9222397086348113
128,0.92068374,3228,0.9187985535322296
129,0.91803783,3229,0.9134693994875505
130,0.9132515,3230,0.9131864160655951
131,0.91667163,3231,0.9103086379191452
132,0.9104529,3232,0.9110781132735513
133,0.90974885,3233,0.9087937160631192
134,0.9038082,3234,0.9043402966568203
135,0.90264475,3235,0.8959473576882044
136,0.8964043,3236,0.8970969744437652
137,0.8989884,3237,0.8959731741358891
138,0.89581084,3238,0.8935220540914293
139,0.89114773,3239,0.8869563004004489
140,0.88829076,3240,0.8842493991562513
141,0.8803306,3241,0.8770812795682552
142,0.8796693,3242,0.8744555345884055
143,0.87475336,3243,0.8714654975936967
144,0.87756217,3244,0.8705028314849901
