,pred,index,Cc
0,0.79824007,3100,0.796581382934141
1,0.822646,3101,0.8000367355677966
2,0.79740804,3102,0.8009814976178916
3,0.827609,3103,0.8033820739475883
4,0.80324084,3104,0.8041450311024454
5,0.82582945,3105,0.8071844012362249
6,0.8153436,3106,0.8093963661765061
7,0.8080293,3107,0.8137001830889546
8,0.8294824,3108,0.8194298963756238
9,0.8422751,3109,0.8209547225702094
10,0.8137202,3110,0.822680963609824
11,0.8318002,3111,0.8247091814268255
12,0.8341767,3112,0.8282546109611999
13,0.8428631,3113,0.832075222577827
14,0.85457724,3114,0.83591227408699
15,0.84518427,3115,0.837297829067596
16,0.84086806,3116,0.8419989803213158
17,0.83587784,3117,0.8433077792799137
18,0.8338546,3118,0.8457670007184327
19,0.83578855,3119,0.8486118687099798
20,0.84156215,3120,0.853345279341517
21,0.8642866,3121,0.8561880928721514
22,0.8459104,3122,0.8594694875580926
23,0.85609937,3123,0.8619039790845854
24,0.862788,3124,0.8686708609234846
25,0.865064,3125,0.8724231074474226
26,0.88190556,3126,0.8766907332459928
27,0.88428766,3127,0.8764372669451115
28,0.8957949,3128,0.8820514874817761
29,0.87869555,3129,0.884193901944382
30,0.90785044,3130,0.8886905221392164
31,0.8985866,3131,0.8902518102404656
32,0.89334565,3132,0.8928649028518794
33,0.8782717,3133,0.8933704865319351
34,0.8690823,3134,0.8957506074765794
35,0.8857296,3135,0.9041773429421626
36,0.88418657,3136,0.9045150456881607
37,0.91457176,3137,0.9096944342205469
38,0.9017921,3138,0.9142925335778697
39,0.91376454,3139,0.9179182342071761
40,0.902442,3140,0.9189477922580495
41,0.91718,3141,0.9215957127509057
42,0.930994,3142,0.9258273071012797
43,0.92773885,3143,0.9264382646705546
44,0.90579754,3144,0.9273474466307562
45,0.91181093,3145,0.9293510421999049
46,0.91686445,3146,0.9337290506665274
47,0.907402,3147,0.9387833384627395
48,0.9330986,3148,0.9397762940637628
49,0.913641,3149,0.9416061720718012
50,0.9401497,3150,0.9442547381975079
51,0.949171,3151,0.9468274107823709
52,0.91564393,3152,0.9437553507707427
53,0.9259661,3153,0.9457878765836352
54,0.94389546,3154,0.9491966933775119
55,0.9426238,3155,0.9493587067755743
56,0.93672824,3156,0.9512022117895401
57,0.9605569,3157,0.9566734668139865
58,0.9539371,3158,0.9611352930412348
59,0.9379419,3159,0.9660685640168745
60,0.96047026,3160,0.9670122228124983
61,0.9425954,3161,0.968751969431116
62,0.9630112,3162,0.9692566291108669
63,0.9602534,3163,0.9718472081455057
64,0.9400434,3164,0.9766695537442064
65,0.9491288,3165,0.9800861651553889
66,0.96944314,3166,0.9811187992407201
67,0.95925957,3167,0.981131432361644
68,0.9590649,3168,0.9851244202180114
69,0.9793921,3169,0.9889264377262053
70,0.97947806,3170,0.9903466173876305
71,0.97618717,3171,0.992143711419477
72,0.9548569,3172,0.9921918044611985
73,0.9665162,3173,0.9905632756468343
74,0.95922285,3174,0.9928844628932665
75,0.97142476,3175,0.9944982377584759
76,0.96294385,3176,0.9967231345857841
77,0.97504467,3177,0.9956556674827598
78,0.99211794,3178,0.9931716641561932
79,0.99759024,3179,0.9961015133020557
80,0.97704226,3180,0.9968595670124147
81,0.978802,3181,0.9966050133203782
82,0.97313815,3182,0.9966808462089561
83,0.9606324,3183,0.9939986252124802
84,0.95456886,3184,0.9936432156327918
85,0.9634139,3185,0.9934428913766633
86,0.9791936,3186,0.9918722080472843
87,0.9824639,3187,0.9952700678927145
88,0.9482754,3188,0.993953003856202
89,0.9703122,3189,0.9955886474451368
90,0.97473294,3190,0.9954135396693642
91,0.96584433,3191,0.9925539213165508
92,0.99385554,3192,0.9934831670448773
93,0.9723653,3193,0.9951323973914827
94,0.95442134,3194,0.9934562972982258
95,0.98264486,3195,0.992399033471687
96,0.97405726,3196,0.9926067085842066
97,0.9503723,3197,0.9886825874965749
98,0.9395955,3198,0.9842772359125028
99,0.9842263,3199,0.9836630656792922
100,0.97040623,3200,0.9817348283208138
101,0.96290284,3201,0.9802262857793161
102,0.9680179,3202,0.9804531003939223
103,0.9578633,3203,0.9801844624223254
