,pred,index,Cc
0,0.797447,3100,0.796581382934141
1,0.78781444,3101,0.8000367355677966
2,0.8015101,3102,0.8009814976178916
3,0.78843975,3103,0.8033820739475883
4,0.80231935,3104,0.8041450311024454
5,0.7937578,3105,0.8071844012362249
6,0.7997725,3106,0.8093963661765061
7,0.8076889,3107,0.8137001830889546
8,0.80542064,3108,0.8194298963756238
9,0.8041652,3109,0.8209547225702094
10,0.81525594,3110,0.822680963609824
11,0.81135845,3111,0.8247091814268255
12,0.8153512,3112,0.8282546109611999
13,0.8187851,3113,0.832075222577827
14,0.82061315,3114,0.83591227408699
15,0.8259237,3115,0.837297829067596
16,0.8301835,3116,0.8419989803213158
17,0.83534217,3117,0.8433077792799137
18,0.8385024,3118,0.8457670007184327
19,0.8422878,3119,0.8486118687099798
20,0.8458073,3120,0.853345279341517
21,0.8486066,3121,0.8561880928721514
22,0.8519607,3122,0.8594694875580926
23,0.85498154,3123,0.8619039790845854
24,0.8582034,3124,0.8686708609234846
25,0.86148167,3125,0.8724231074474226
26,0.8650749,3126,0.8766907332459928
27,0.8668139,3127,0.8764372669451115
28,0.868864,3128,0.8820514874817761
29,0.8690673,3129,0.884193901944382
30,0.87455404,3130,0.8886905221392164
31,0.8765857,3131,0.8902518102404656
32,0.8788694,3132,0.8928649028518794
33,0.8790184,3133,0.8933704865319351
34,0.8797624,3134,0.8957506074765794
35,0.88605535,3135,0.9041773429421626
36,0.88978565,3136,0.9045150456881607
37,0.8987444,3137,0.9096944342205469
38,0.90075624,3138,0.9142925335778697
39,0.9076692,3139,0.9179182342071761
40,0.9026867,3140,0.9189477922580495
41,0.91222084,3141,0.9215957127509057
42,0.9181602,3142,0.9258273071012797
43,0.92083836,3143,0.9264382646705546
44,0.9144039,3144,0.9273474466307562
45,0.9192573,3145,0.9293510421999049
46,0.9221193,3146,0.9337290506665274
47,0.9222424,3147,0.9387833384627395
48,0.9324887,3148,0.9397762940637628
49,0.92840064,3149,0.9416061720718012
50,0.94372237,3150,0.9442547381975079
51,0.94570184,3151,0.9468274107823709
52,0.93301463,3152,0.9437553507707427
53,0.9389911,3153,0.9457878765836352
54,0.95153195,3154,0.9491966933775119
55,0.95232105,3155,0.9493587067755743
56,0.9556154,3156,0.9512022117895401
57,0.9653609,3157,0.9566734668139865
58,0.9670658,3158,0.9611352930412348
59,0.9578309,3159,0.9660685640168745
60,0.9695134,3160,0.9670122228124983
61,0.9603709,3161,0.968751969431116
62,0.9805478,3162,0.9692566291108669
63,0.9769091,3163,0.9718472081455057
64,0.96559036,3164,0.9766695537442064
65,0.97493577,3165,0.9800861651553889
66,0.9894419,3166,0.9811187992407201
67,0.9816631,3167,0.981131432361644
68,0.9775108,3168,0.9851244202180114
69,0.9957925,3169,0.9889264377262053
70,0.9983652,3170,0.9903466173876305
71,0.9921986,3171,0.992143711419477
72,0.9781404,3172,0.9921918044611985
73,0.9869906,3173,0.9905632756468343
74,0.9820483,3174,0.9928844628932665
75,0.9937898,3175,0.9944982377584759
76,0.98838437,3176,0.9967231345857841
77,0.9984741,3177,0.9956556674827598
78,1.00529,3178,0.9931716641561932
79,1.0094681,3179,0.9961015133020557
80,0.9955405,3180,0.9968595670124147
81,1.0018976,3181,0.9966050133203782
82,0.99833167,3182,0.9966808462089561
83,0.9837681,3183,0.9939986252124802
84,0.9791539,3184,0.9936432156327918
85,0.9919205,3185,0.9934428913766633
86,0.9940882,3186,0.9918722080472843
87,0.99626374,3187,0.9952700678927145
88,0.97544825,3188,0.993953003856202
89,0.98858345,3189,0.9955886474451368
90,0.9983543,3190,0.9954135396693642
91,0.9871142,3191,0.9925539213165508
92,1.0032377,3192,0.9934831670448773
93,0.988922,3193,0.9951323973914827
94,0.9762364,3194,0.9934562972982258
95,0.99231076,3195,0.992399033471687
96,0.98585474,3196,0.9926067085842066
97,0.9724754,3197,0.9886825874965749
98,0.96581984,3198,0.9842772359125028
99,0.98960423,3199,0.9836630656792922
100,0.9812907,3200,0.9817348283208138
101,0.97676724,3201,0.9802262857793161
102,0.9767229,3202,0.9804531003939223
103,0.97479534,3203,0.9801844624223254
104,0.966738,3204,0.9727343491432203
105,0.9717792,3205,0.9714181700633633
106,0.95742464,3206,0.9678377574263708
107,0.9666219,3207,0.9675172723019468
108,0.9485283,3208,0.9608468133596885
109,0.9580008,3209,0.9579009182277908
110,0.9491303,3210,0.954120790143302
111,0.9388896,3211,0.9523016665901899
112,0.9530316,3212,0.9497136761856078
113,0.9564127,3213,0.9491512341735256
114,0.95425403,3214,0.9482693287333109
115,0.942876,3215,0.9420488661138804
116,0.93152714,3216,0.9421224097933929
117,0.94227064,3217,0.9390825153481365
118,0.9352226,3218,0.9398300094630546
119,0.930202,3219,0.9391672128491265
120,0.94271356,3220,0.9401381791843948
121,0.9242559,3221,0.9347414744299469
122,0.9256933,3222,0.9305989725677694
123,0.9359909,3223,0.9291535557105287
124,0.9342588,3224,0.9289398698522245
125,0.92184323,3225,0.928471120212033
126,0.9251641,3226,0.9271410119637976
127,0.917016,3227,0.9222397086348113
128,0.9198562,3228,0.9187985535322296
129,0.9100017,3229,0.9134693994875505
130,0.9073908,3230,0.9131864160655951
131,0.9106388,3231,0.9103086379191452
132,0.9035991,3232,0.9110781132735513
133,0.9038384,3233,0.9087937160631192
134,0.9007813,3234,0.9043402966568203
135,0.8976751,3235,0.8959473576882044
136,0.88975835,3236,0.8970969744437652
137,0.89524484,3237,0.8959731741358891
138,0.8898659,3238,0.8935220540914293
139,0.88382554,3239,0.8869563004004489
140,0.8845304,3240,0.8842493991562513
141,0.87712497,3241,0.8770812795682552
142,0.87457883,3242,0.8744555345884055
143,0.8704667,3243,0.8714654975936967
144,0.87170345,3244,0.8705028314849901
145,0.8677443,3245,0.8667656164902005
146,0.86287504,3246,0.8649513545695257
147,0.8589568,3247,0.8599755815811587
148,0.85562086,3248,0.8590955474030858
149,0.8525412,3249,0.8553225799272501
150,0.848335,3250,0.8533212309715226
151,0.8448435,3251,0.8488200402779231
152,0.8429644,3252,0.8460870954780763
153,0.8398438,3253,0.84072591005634
154,0.83633196,3254,0.8398848310538437
155,0.8325841,3255,0.8362248591648935
156,0.82980704,3256,0.8339642004997913
157,0.82808614,3257,0.8280467088237543
158,0.8284513,3258,0.8246785940488861
159,0.82075095,3259,0.8248277355145052
160,0.8233516,3260,0.8207768547322398
161,0.81477433,3261,0.819909341523859
162,0.8175628,3262,0.8169401219219617
163,0.80823183,3263,0.8143224533871518
164,0.8066673,3264,0.8096217496800018
165,0.8013805,3265,0.8064514381154119
166,0.8025874,3266,0.8040567169289723
167,0.804612,3267,0.801493179644512
168,0.79542685,3268,0.8015805387055023
169,0.8021208,3269,0.796583043289206
170,0.7890703,3270,0.7948334723268101
171,0.78743094,3271,0.7885459133300665
172,0.7938142,3272,0.7856783375215584
173,0.783888,3273,0.7859408048113078
174,0.7916151,3274,0.783772969483394
175,0.79081905,3275,0.7812162804627776
176,0.7932501,3276,0.7797122144368459
177,0.7817628,3277,0.782207862721751
178,0.78190017,3278,0.781072779039078
179,0.7912308,3279,0.7821600915579755
180,0.7824242,3280,0.7805865056237355
181,0.78662914,3281,0.7773350734593747
182,0.7714703,3282,0.7745891209483445
183,0.7690721,3283,0.7753069878084368
184,0.7779911,3284,0.7727116439433903
185,0.7646831,3285,0.7702668676323803
186,0.7641813,3286,0.7712555661657557
187,0.75857544,3287,0.7681182483901717
188,0.76484245,3288,0.7695729259967519
189,0.76884913,3289,0.7652155796824371
190,0.746832,3290,0.7644342571111888
191,0.7603648,3291,0.7598023478921028
192,0.7468724,3292,0.7561080325409856
193,0.7469724,3293,0.7545701697769688
194,0.7619321,3294,0.7553324287798872
195,0.74282086,3295,0.7555034947539577
196,0.7422441,3296,0.7549394936590832
197,0.74977505,3297,0.7538714838573173
198,0.7609743,3298,0.7540724374180525
199,0.75152385,3299,0.7551325728620061
200,0.7600875,3300,0.7507133476925756
201,0.75156486,3301,0.7501750444952029
202,0.74026364,3302,0.7540560380830826
203,0.76170886,3303,0.755248320402562
204,0.75321376,3304,0.7576337743418108
205,0.7632607,3305,0.7625067965703266
206,0.7602916,3306,0.7625381009138603
207,0.74527967,3307,0.7608420401249275
208,0.7523346,3308,0.7608768893009529
209,0.75922835,3309,0.7646605277787087
210,0.75128865,3310,0.762113155111237
211,0.74751085,3311,0.7626626326892668
212,0.75025696,3312,0.7613230585807086
213,0.76104784,3313,0.7621657928990949
214,0.7572694,3314,0.7621129826998887
215,0.7590343,3315,0.7611675438175792
216,0.75627375,3316,0.764942408479603
217,0.770905,3317,0.7650185519328103
218,0.7725148,3318,0.7652306463199421
219,0.76801753,3319,0.7664093553588862
220,0.77476513,3320,0.7681072630211945
221,0.7652757,3321,0.770076873692454
222,0.77522135,3322,0.7719310261645974
223,0.7751607,3323,0.7728578642205917
224,0.7736691,3324,0.7729605421093246
225,0.77300715,3325,0.7765648660945641
226,0.7790653,3326,0.7755034602623334
227,0.7802995,3327,0.7769826624294018
228,0.7854159,3328,0.7760787827504471
229,0.7821461,3329,0.7776096112086207
230,0.7806524,3330,0.7813713279319179
231,0.7795291,3331,0.7845424664008582
232,0.7778485,3332,0.7862638376278364
233,0.780458,3333,0.7853814896865933
234,0.78291166,3334,0.7862014063470592
235,0.78968704,3335,0.7846227933212702
236,0.7791942,3336,0.7892036721351983
237,0.78080094,3337,0.7887643490064183
238,0.79247415,3338,0.7871049731331121
239,0.7913279,3339,0.7885619406757375
240,0.78572214,3340,0.7915358161892248
241,0.7837858,3341,0.7941237458639799
242,0.7981832,3342,0.7938064874953766
243,0.7947593,3343,0.7948893646541367
244,0.80086243,3344,0.7967711708265175
245,0.7991146,3345,0.7957520841949289
246,0.80045176,3346,0.7966692881346588
247,0.80694443,3347,0.8003597462022293
248,0.802843,3348,0.8024182037005163
249,0.8098197,3349,0.801597270744861
250,0.8099956,3350,0.8064635322283057
251,0.81101483,3351,0.8078040886151614
252,0.81643426,3352,0.8105672221449725
253,0.8185688,3353,0.8136789052280786
254,0.82089174,3354,0.8176044266194631
255,0.81658787,3355,0.8213625982649865
256,0.8214085,3356,0.8248945665504183
257,0.82022536,3357,0.8243994951196262
258,0.8204509,3358,0.8240471042811814
259,0.8225708,3359,0.8272453723570046
260,0.8251466,3360,0.8271585890444648
261,0.82834566,3361,0.8283901619570595
262,0.82989633,3362,0.8302808247552693
263,0.8304794,3363,0.830115773406647
264,0.830093,3364,0.8322756241876347
265,0.83214736,3365,0.8340202473824442
266,0.83655775,3366,0.8410743779136866
267,0.8375441,3367,0.8428753724081557
268,0.8405962,3368,0.845922731078105
269,0.8434992,3369,0.8437742651939607
270,0.8450613,3370,0.850321255949645
271,0.8474492,3371,0.8528351440604967
272,0.8504831,3372,0.8553584480388743
273,0.85267425,3373,0.8554228651740193
274,0.85520065,3374,0.8575368135054322
275,0.8571411,3375,0.8595747428456962
276,0.8596178,3376,0.8656417737193558
277,0.86047643,3377,0.8658439807334247
278,0.86287034,3378,0.8683784007074361
279,0.8637265,3379,0.8670319750859589
280,0.8664446,3380,0.8670472370916024
281,0.8670527,3381,0.8698117992089232
282,0.8697941,3382,0.8708836145483811
283,0.87149954,3383,0.8744469824610477
284,0.871387,3384,0.8731608361691672
285,0.8752558,3385,0.8767006170804503
286,0.8749501,3386,0.8764719408537424
287,0.87779266,3387,0.8786037729423717
288,0.8769845,3388,0.8800177402291826
289,0.88243306,3389,0.8810309159740985
290,0.87736773,3390,0.8784739508619475
291,0.8773711,3391,0.8802426731319546
292,0.88303316,3392,0.8847185394878742
293,0.8858332,3393,0.8870505338304003
294,0.8854654,3394,0.8878314543136641
295,0.8832977,3395,0.8895715531301861
296,0.8878873,3396,0.889143282995599
297,0.88288873,3397,0.8882696966868795
298,0.88767266,3398,0.8891804308555853
299,0.886046,3399,0.890217652943606
300,0.888622,3400,0.8911902373852945
301,0.889692,3401,0.8935539536092376
302,0.8920431,3402,0.8942419891922023
303,0.89006644,3403,0.895266748327751
304,0.8952273,3404,0.8954588638812303
305,0.89459777,3405,0.8925817179372963
306,0.891127,3406,0.8968878236450397
307,0.88660777,3407,0.896688750720404
308,0.88936615,3408,0.8969220764146955
309,0.8858236,3409,0.8927993350349847
310,0.89270705,3410,0.8947696826577344
311,0.89460063,3411,0.8971813181541286
312,0.88743615,3412,0.8974487006404442
313,0.8955927,3413,0.8998197364375081
314,0.8867179,3414,0.8968056540496165
315,0.89272773,3415,0.8945570904700377
316,0.8872615,3416,0.896150565928189
317,0.8900029,3417,0.8965116038715563
318,0.89686966,3418,0.8965735329394484
319,0.8916031,3419,0.897909655958841
320,0.8905097,3420,0.9011641396812909
321,0.89598477,3421,0.8975401595612187
322,0.89412606,3422,0.9015402849471654
323,0.90085864,3423,0.9029580337571841
324,0.9012737,3424,0.9080862877153119
325,0.9007875,3425,0.9027429787412384
326,0.89771503,3426,0.9023087900919426
327,0.90134805,3427,0.8999161030296986
328,0.89977604,3428,0.9040465053216192
329,0.89868236,3429,0.9050617704157385
330,0.89647603,3430,0.8997631658948492
331,0.8982929,3431,0.8984051972851778
332,0.9025887,3432,0.9000296477561885
333,0.9052356,3433,0.9003798916129445
334,0.8948846,3434,0.8951468266123981
335,0.90239334,3435,0.8967891131817016
336,0.9013734,3436,0.8970003495827894
337,0.89433074,3437,0.8986405673999597
338,0.9013146,3438,0.898167667321318
339,0.8986802,3439,0.898749828454729
340,0.900523,3440,0.9013681219825218
341,0.8975533,3441,0.8982133848857589
342,0.8957828,3442,0.8990489380343698
343,0.8907021,3443,0.9000673040178374
344,0.8905186,3444,0.8980225626702595
345,0.88964915,3445,0.8973727479799842
346,0.88589096,3446,0.8957857713242288
347,0.88575315,3447,0.8903690557215501
348,0.8889183,3448,0.8878587210198354
349,0.8874444,3449,0.8864927182864241
350,0.8883295,3450,0.8840983773342743
351,0.8873167,3451,0.8816301145321772
352,0.8862324,3452,0.8844515396187467
353,0.88501775,3453,0.8840458310942694
354,0.88390887,3454,0.8802417269612969
355,0.88139373,3455,0.8788619587662829
356,0.879485,3456,0.8801070685130779
357,0.88021207,3457,0.8799922139029773
358,0.8833459,3458,0.8782464130748603
359,0.87993896,3459,0.8790721202465865
360,0.88264513,3460,0.8774734853224521
361,0.8824973,3461,0.8751160884647851
362,0.8811463,3462,0.875283489929577
363,0.88148624,3463,0.8757283599021205
364,0.87894225,3464,0.8741355812357998
365,0.8770641,3465,0.873288538392142
366,0.87885654,3466,0.8742253827115029
367,0.881206,3467,0.8729403413037838
368,0.87417644,3468,0.8729289842691783
369,0.8763177,3469,0.8749186149815923
370,0.8720585,3470,0.8737775857197767
371,0.87047935,3471,0.8685689814126384
372,0.8682953,3472,0.8671429877663963
373,0.8681045,3473,0.8680156503717881
374,0.86580336,3474,0.8660405912185494
375,0.8622767,3475,0.8618922195772897
376,0.8625708,3476,0.8646572553425746
377,0.8601561,3477,0.8614368428322914
378,0.8574095,3478,0.8559204003080859
379,0.8557777,3479,0.8537668798855924
380,0.8544884,3480,0.8558639303722609
381,0.8542553,3481,0.8562829617585246
382,0.852476,3482,0.8546595490133188
383,0.85086596,3483,0.8494509897293939
384,0.8492626,3484,0.8483404702743594
385,0.84898734,3485,0.847475140254451
386,0.84841156,3486,0.8462505760282606
387,0.8479941,3487,0.8455749756804807
388,0.84769213,3488,0.8465585665942283
389,0.8463087,3489,0.846464424296569
390,0.84711015,3490,0.8488075038695472
391,0.8463109,3491,0.8480346791803713
392,0.8476487,3492,0.846400932291443
393,0.84819615,3493,0.8498104527950944
394,0.849431,3494,0.8509988352117642
395,0.84962964,3495,0.8516415295120701
396,0.8495158,3496,0.8545962246996998
397,0.84926337,3497,0.857331906682253
398,0.8485812,3498,0.8555708309985399
