,Ca_pred,Cb_pred,Cc_pred,Qout_pred,index,Ca,Cb,Cc,Qout
15,0.19680181,0.4772247,0.8425662,0.97019374,3115,0.22455955029881033,0.5008170619167998,0.837297829067596,0.9653556881770929
16,0.21751785,0.48946118,0.85251325,0.968608,3116,0.22429715668312983,0.5109572036622028,0.8419989803213158,0.9643378533648324
17,0.21442029,0.49216986,0.8539294,0.97269493,3117,0.22526587716762855,0.50882054377147,0.8433077792799137,0.9662844998566545
18,0.22330385,0.49002486,0.85192364,0.9727334,3118,0.2446622605651896,0.510279699378825,0.8457670007184327,0.9676589147277056
19,0.24164438,0.4928726,0.8602251,0.97342694,3119,0.25323030346433084,0.5008774801817077,0.8486118687099798,0.9689777810048061
20,0.24783882,0.49049568,0.8642392,0.9716863,3120,0.2570492494324045,0.5003286201183337,0.853345279341517,0.9677980578836926
21,0.24395514,0.48406377,0.86658233,0.9717248,3121,0.2699463982076138,0.48490487621704764,0.8561880928721514,0.9681210249876332
22,0.27225646,0.47542727,0.8670665,0.9732268,3122,0.28240306617891336,0.49491282977582945,0.8594694875580926,0.9685228109397827
23,0.27217296,0.47912964,0.87199754,0.97607404,3123,0.2684799568262048,0.5187412183665178,0.8619039790845854,0.9697315036969187
24,0.2619436,0.5028151,0.87455285,0.97120446,3124,0.2649264810477335,0.5084266048688851,0.8686708609234846,0.9663514195785363
25,0.258474,0.496944,0.87385404,0.97605693,3125,0.26283167966595916,0.5214197977890181,0.8724231074474226,0.9649361925956543
26,0.25694382,0.49944526,0.8746982,0.9719161,3126,0.25554516232515645,0.5138722776234006,0.8766907332459928,0.9624327500906954
27,0.24994448,0.5077236,0.87878186,0.96745867,3127,0.26989208355269717,0.5261465355806926,0.8764372669451115,0.9640927080159603
28,0.260829,0.51338553,0.88301677,0.9690404,3128,0.2635008247324756,0.5407792243560056,0.8820514874817761,0.9608400140029281
29,0.24804148,0.52742815,0.88275343,0.9721046,3129,0.27036310316400597,0.5496152301960154,0.884193901944382,0.9608392089562892
30,0.25475138,0.5340713,0.889177,0.964095,3130,0.26727921514657027,0.5497614863918912,0.8886905221392164,0.9584261591754348
31,0.26566857,0.5341581,0.88759315,0.96796995,3131,0.2841003759487066,0.548259807550704,0.8902518102404656,0.9590567254777244
32,0.27676862,0.53389937,0.8940677,0.9696958,3132,0.27848942728301734,0.5601188547883681,0.8928649028518794,0.9587380498182227
33,0.2814727,0.5428078,0.89495796,0.9738097,3133,0.3113304666732196,0.5621803289635812,0.8933704865319351,0.9611828335501612
34,0.30479515,0.5496446,0.9071461,0.9798679,3134,0.33901612214319526,0.553948910694424,0.8957506074765794,0.9632837546902603
35,0.32175657,0.5379664,0.91396433,0.9711621,3135,0.3251539583016068,0.5544468434499734,0.9041773429421626,0.9591746231025808
36,0.3181963,0.5337737,0.90964127,0.97936326,3136,0.336933654253724,0.5615981371963561,0.9045150456881607,0.9620345318413837
37,0.32096192,0.549976,0.9202677,0.96591395,3137,0.3279592260359559,0.5670354633412227,0.9096944342205469,0.9603512352815221
38,0.3257251,0.55446386,0.91854364,0.970471,3138,0.34164667331556464,0.5543750607749401,0.9142925335778697,0.9588296824479302
39,0.32768646,0.53152937,0.918464,0.9739118,3139,0.3487518501322026,0.5441219642777162,0.9179182342071761,0.9579923638814191
40,0.33887628,0.54439324,0.9218525,0.9687306,3140,0.3589887992145595,0.5565168444844782,0.9189477922580495,0.959308362917608
41,0.34830278,0.5320028,0.9233648,0.9720995,3141,0.36671013559728594,0.552349592833957,0.9215957127509057,0.959761148806572
42,0.36119673,0.5313849,0.926973,0.96848255,3142,0.37635127608709124,0.5501146027700924,0.9258273071012797,0.9585088604699353
43,0.37012216,0.53828555,0.93451405,0.9675059,3143,0.3796397285005576,0.5674266147875612,0.9264382646705546,0.9608177635161212
44,0.36326823,0.5494815,0.93572354,0.9743532,3144,0.38929343307680336,0.5614640887753533,0.9273474466307562,0.9629695549292716
45,0.37413138,0.53898144,0.9347142,0.97508436,3145,0.389261638526147,0.5639746963754291,0.9293510421999049,0.9642082585503239
46,0.37338105,0.5496814,0.93915725,0.96972334,3146,0.3889030990045614,0.5666095234257489,0.9337290506665274,0.9630587172041942
47,0.37663615,0.55074775,0.93849313,0.9782585,3147,0.39585658205354524,0.56361278319089,0.9387833384627395,0.9609437537137139
48,0.39355493,0.54693574,0.94315296,0.97270185,3148,0.3969866581720878,0.5659780900471606,0.9397762940637628,0.9622475613849791
49,0.38563412,0.54716665,0.94350344,0.9817104,3149,0.4011769464231558,0.5711660997965938,0.9416061720718012,0.9627323918803067
50,0.3917213,0.54400706,0.94503945,0.97710776,3150,0.41017100723207406,0.5706544348977787,0.9442547381975079,0.962474566250877
51,0.40231025,0.5546501,0.95139503,0.96842873,3151,0.4248439819154403,0.5806200795118349,0.9468274107823709,0.9625361720598368
52,0.40567106,0.5653121,0.95673746,0.9778435,3152,0.4407567915683264,0.590434090703999,0.9437553507707427,0.968943841043816
53,0.41707468,0.5720227,0.96349657,0.97240746,3153,0.436497402024624,0.588436356318051,0.9457878765836352,0.9708292509291071
54,0.41661775,0.5696175,0.96472955,0.97061765,3154,0.43352030240738965,0.5887416589707298,0.9491966933775119,0.970830987088227
55,0.41589355,0.58044106,0.9666289,0.9676665,3155,0.43887543148508107,0.5934187271421291,0.9493587067755743,0.9737780473716292
56,0.4231887,0.5760813,0.9670236,0.9771119,3156,0.45071119911446517,0.5849119491851013,0.9512022117895401,0.9751214466178056
57,0.436419,0.5671439,0.96927613,0.96623135,3157,0.46120048694390914,0.5764567222992913,0.9566734668139865,0.9729665926504079
58,0.45297515,0.5655437,0.97529227,0.97008616,3158,0.45869197315676363,0.5762004377527536,0.9611352930412348,0.9716518550200247
59,0.44482255,0.56820977,0.9723931,0.97421426,3159,0.4501077133698407,0.5858610045646111,0.9660685640168745,0.9695556829474964
60,0.44105393,0.58047926,0.9745417,0.961162,3160,0.4473033602108434,0.59758438994521,0.9670122228124983,0.9705596343108253
61,0.43315697,0.585567,0.97378796,0.97384083,3161,0.44628001880284074,0.6052296476049033,0.968751969431116,0.9707987804062925
62,0.4275393,0.5846243,0.9763061,0.97736377,3162,0.4561718485775015,0.6103547531926607,0.9692566291108669,0.9722835835813097
63,0.44272822,0.5919488,0.9801765,0.9739492,3163,0.4493103182915232,0.6121761420153149,0.9718472081455057,0.9722985675820378
64,0.43649048,0.60619646,0.9819269,0.9764763,3164,0.4525375225210018,0.6167298861501465,0.9766695537442064,0.9698639976516187
65,0.44178426,0.6081886,0.98734385,0.9775684,3165,0.46694898840252314,0.6028331755655075,0.9800861651553889,0.9685995896786126
66,0.4516266,0.58924705,0.9857183,0.97428787,3166,0.45820806339597303,0.606142264706861,0.9811187992407201,0.9688903526962306
67,0.45408714,0.60185987,0.9862711,0.9734968,3167,0.47161911696060915,0.6045087362981698,0.981131432361644,0.9704141814555406
68,0.46166313,0.5945876,0.98693955,0.9696213,3168,0.45718323182055254,0.617353034027424,0.9851244202180114,0.968132180262117
69,0.43313223,0.59497386,0.97929806,0.9685106,3169,0.46346151473928693,0.6110822617742708,0.9889264377262053,0.9655077919783398
70,0.45089483,0.59512466,0.9867012,0.9740871,3170,0.4680931909478424,0.6176296458811721,0.9903466173876305,0.9653223952942823
71,0.45536828,0.6005459,0.9859475,0.96920747,3171,0.4788014756131665,0.6101283536958269,0.992143711419477,0.9648784006155752
72,0.46859986,0.6053209,0.9938678,0.975199,3172,0.47422497014681453,0.6360433135803231,0.9921918044611985,0.9662955552361052
73,0.4573325,0.61285025,0.992142,0.97628963,3173,0.4713607142936758,0.6392313439053129,0.9905632756468343,0.9692085667821968
74,0.4578706,0.6251955,0.9988018,0.984209,3174,0.46704488419117623,0.6453512897617771,0.9928844628932665,0.9688404424402852
75,0.4440568,0.62010026,0.9940116,0.97682106,3175,0.4564782385646389,0.6442940610438382,0.9944982377584759,0.9683828914229392
76,0.43933433,0.6314857,0.9928534,0.97304463,3176,0.4558020509994916,0.6288508894312427,0.9967231345857841,0.9669867020685607
77,0.44177818,0.60925084,0.9889292,0.975858,3177,0.4486483606368754,0.6205691032636251,0.9956556674827598,0.967805941140559
78,0.43287176,0.6073007,0.9819498,0.96524,3178,0.4476433718914894,0.6412615751509284,0.9931716641561932,0.9699699935652076
79,0.42433423,0.61300707,0.9806414,0.96705306,3179,0.4392652566931973,0.6326054839676265,0.9961015133020557,0.9673615687248714
80,0.4301548,0.62547237,0.9858496,0.9668433,3180,0.43910112323746386,0.6278332063659974,0.9968595670124147,0.9662652479880486
81,0.42716342,0.613271,0.98327214,0.9727582,3181,0.4514867974453124,0.6187347335089827,0.9966050133203782,0.9661159051148552
82,0.4410255,0.6003931,0.98450404,0.98010266,3182,0.45228142866187054,0.5932050615634302,0.9966808462089561,0.9655182021326465
83,0.4439307,0.59153986,0.98352873,0.97281575,3183,0.45001997771889246,0.606937152304871,0.9939986252124802,0.9669934970272702
84,0.44245577,0.59773993,0.9812503,0.9760085,3184,0.43836636314485344,0.619779608549329,0.9936432156327918,0.9666412040889997
85,0.43693417,0.61333203,0.9853865,0.97720206,3185,0.43861233252974635,0.6074579872985458,0.9934428913766633,0.9660727142338436
86,0.42719275,0.59234774,0.9738017,0.96605504,3186,0.440336839679376,0.6136675325735775,0.9918722080472843,0.9664704672702632
87,0.4444644,0.6091564,0.98411006,0.9674091,3187,0.44467587494180016,0.6117034591336774,0.9952700678927145,0.9628845814232764
88,0.44000018,0.61354053,0.9865244,0.9749867,3188,0.4301454862045097,0.6195289195919876,0.993953003856202,0.9636712717789029
89,0.4316998,0.62235653,0.98560494,0.96746826,3189,0.43154062563382767,0.6103889167213714,0.9955886474451368,0.9613877398849606
90,0.42449737,0.5973673,0.97845405,0.9771034,3190,0.4413578686915538,0.6036364170699448,0.9954135396693642,0.9605073923447967
91,0.44229978,0.5986719,0.9817349,0.9735983,3191,0.44177268012628,0.6175958878337829,0.9925539213165508,0.9622606947649179
92,0.43196732,0.5999462,0.9793135,0.9662824,3192,0.43832660580004246,0.6146733292767739,0.9934831670448773,0.9611346718146283
93,0.42667282,0.6009512,0.9804739,0.973234,3193,0.43674859894692036,0.5987433622328288,0.9951323973914827,0.9586508115972108
94,0.43968713,0.59506875,0.97841775,0.9746692,3194,0.4200880706338108,0.5981846751783776,0.9934562972982258,0.9586666141219634
95,0.43369043,0.6023167,0.97605115,0.9630132,3195,0.4138325663787643,0.5996239073674359,0.992399033471687,0.957831108410953
96,0.4218626,0.596814,0.97010905,0.96839356,3196,0.4003198164074497,0.5985798291019565,0.9926067085842066,0.9556307491962702
97,0.40109295,0.6006466,0.96906096,0.975653,3197,0.4014317730509367,0.5947183809941042,0.9886825874965749,0.9568039998704364
98,0.401105,0.60144204,0.9678147,0.9791008,3198,0.4051206777463983,0.6080377982721415,0.9842772359125028,0.9591192609646048
99,0.40249264,0.6015483,0.96801233,0.9626064,3199,0.3912088976379837,0.6005895812462363,0.9836630656792922,0.9581660502685297
100,0.39804965,0.5983211,0.9631803,0.9669411,3200,0.38464125591473497,0.5996257054161814,0.9817348283208138,0.9579859225896368
101,0.39799064,0.6027754,0.96348983,0.9682522,3201,0.3832894401531534,0.5983566015564273,0.9802262857793161,0.9575966608414496
102,0.39647716,0.5966665,0.96175706,0.9669673,3202,0.3850907966030159,0.5910235296907732,0.9804531003939223,0.9558173549471851
103,0.3846084,0.58238673,0.9582373,0.97700703,3203,0.38171701823348664,0.5731427017491953,0.9801844624223254,0.9538273629493423
104,0.38937223,0.5743914,0.9531468,0.9660728,3204,0.3790501262818871,0.5742469443926791,0.9727343491432203,0.9577251447535438
105,0.38964802,0.57416683,0.9537386,0.96945584,3205,0.3793309942655078,0.5494967220373979,0.9714181700633633,0.9564404544979056
106,0.39273894,0.5619891,0.94940615,0.96960944,3206,0.38069995393945993,0.5472704769994025,0.9678377574263708,0.9571266688851978
107,0.38349915,0.55590844,0.9484971,0.9647077,3207,0.3585036188681486,0.5548901503257783,0.9675172723019468,0.9549239088694806
108,0.37254614,0.5745277,0.94594866,0.96766853,3208,0.357520871838788,0.567113446715065,0.9608468133596885,0.9584835821483002
109,0.37441885,0.5667588,0.9424766,0.9706367,3209,0.3538990489773257,0.5456439215542874,0.9579009182277908,0.9589414048875115
110,0.3655438,0.55084753,0.93542695,0.9709786,3210,0.35882473665820164,0.544568489566554,0.954120790143302,0.9599290832332428
111,0.37542686,0.5506684,0.93695915,0.97563714,3211,0.3501149525341554,0.5436005947942997,0.9523016665901899,0.9594258692290213
112,0.36555842,0.55008125,0.9358158,0.9669012,3212,0.3640873786546003,0.5306902419045358,0.9497136761856078,0.9597926716418512
113,0.38072753,0.5325893,0.9331874,0.9650023,3213,0.3556909286323419,0.5215361910822295,0.9491512341735256,0.9582216331143562
114,0.3613047,0.5214495,0.9277778,0.96277094,3214,0.3508332856547264,0.5218003282243876,0.9482693287333109,0.956685574587131
115,0.3664436,0.5319971,0.9276368,0.9653332,3215,0.35895067871844033,0.5189479240769823,0.9420488661138804,0.9604119808554324
116,0.3655098,0.5306001,0.92851657,0.9684503,3216,0.3509399521640904,0.5222513056109497,0.9421224097933929,0.9589593915612948
117,0.35820177,0.5326547,0.9300067,0.9650204,3217,0.3447083388219319,0.541354637578593,0.9390825153481365,0.9601578800978752
118,0.35466745,0.539422,0.9279476,0.97397405,3218,0.33893689790010334,0.5433871233198765,0.9398300094630546,0.9585270180043659
119,0.35209617,0.5454241,0.9251238,0.9763232,3219,0.33237974238941065,0.5526719082642296,0.9391672128491265,0.9579251135388225
120,0.33582792,0.5441018,0.92296565,0.96816826,3220,0.3244208488459899,0.5334159067316715,0.9401381791843948,0.9553100911799906
121,0.338796,0.5400428,0.9198126,0.9688745,3221,0.3195586378127222,0.5417363057345423,0.9347414744299469,0.9584866857751122
122,0.33397472,0.5434269,0.91943276,0.97055596,3222,0.32195604288444996,0.5435828080879594,0.9305989725677694,0.9607627855576941
123,0.32799456,0.5485235,0.9215445,0.95971507,3223,0.3141798885497327,0.5524548020501112,0.9291535557105287,0.9609212012918882
124,0.31811622,0.5511357,0.9180447,0.9612965,3224,0.30777674840515157,0.5415072363464389,0.9289398698522245,0.9596770428420637
125,0.3164945,0.53952783,0.9108399,0.97472036,3225,0.30363686310497373,0.5252587065070964,0.928471120212033,0.958240447327537
126,0.31294757,0.5218429,0.90727997,0.9690751,3226,0.29201451585264837,0.5241064800519618,0.9271410119637976,0.9570052178063795
127,0.30124053,0.5247847,0.90252185,0.97213554,3227,0.2822265571694994,0.5184958544419968,0.9222397086348113,0.9589060642292171
128,0.29729986,0.52538455,0.90064347,0.9671282,3228,0.28215287087864865,0.5039752001316592,0.9187985535322296,0.9592482205339141
129,0.29604754,0.51733357,0.8955856,0.9681153,3229,0.2771305016861275,0.5148261993975127,0.9134693994875505,0.9614030205640847
130,0.2970344,0.5267767,0.8962822,0.96623635,3230,0.28356116497147454,0.5098576816069503,0.9131864160655951,0.9595737269243726
131,0.29152587,0.52367336,0.90060985,0.96419346,3231,0.2758200345519737,0.5173076648025637,0.9103086379191452,0.9603635318733543
132,0.2929724,0.5248673,0.89400136,0.96668243,3232,0.25349894937729645,0.5156363128260633,0.9110781132735513,0.957384328023828
133,0.27169538,0.52326787,0.8893479,0.9664336,3233,0.25547655899062877,0.4955358288782059,0.9087937160631192,0.9565399826582598
134,0.26598245,0.49766338,0.8819663,0.97220606,3234,0.2565886655157119,0.4856939065911448,0.9043402966568203,0.9574547818701145
135,0.27479416,0.49500144,0.88008565,0.96749276,3235,0.25236699362719583,0.4991778638560931,0.8959473576882044,0.9626735214799585
136,0.25999132,0.5127583,0.88168716,0.970119,3236,0.2444862181941674,0.4972848869676273,0.8970969744437652,0.9594506403004791
137,0.26295048,0.51039815,0.8821198,0.96459186,3237,0.2422416424077947,0.48743867506741767,0.8959731741358891,0.9579960784666446
138,0.2532982,0.48999935,0.8708706,0.9685433,3238,0.2382906682609749,0.4656401775155264,0.8935220540914293,0.9572271716019067
139,0.2545639,0.47478145,0.8662362,0.9688432,3239,0.23413286754536133,0.46735415205734376,0.8869563004004489,0.9603345130936516
140,0.24725044,0.47559154,0.8672822,0.96635246,3240,0.23678457927763336,0.45680104775175134,0.8842493991562513,0.9598876818205416
141,0.2513309,0.4706279,0.8638821,0.9700928,3241,0.23425474119878154,0.4452671593074707,0.8770812795682552,0.9640700368356235
142,0.23975039,0.45415252,0.8574523,0.9662602,3242,0.2288825048446031,0.4417854996615012,0.8744555345884055,0.9635621501665526
143,0.24373698,0.46709174,0.86067945,0.96740645,3243,0.23300416397352222,0.43911300849438656,0.8714654975936967,0.9638967297899143
144,0.24736738,0.45239663,0.8596093,0.96553504,3244,0.21452389476014752,0.436157312366627,0.8705028314849901,0.9619043515619047
145,0.22923523,0.44932336,0.8495141,0.96604806,3245,0.20063394720945135,0.44635651273193805,0.8667656164902005,0.9623118673175525
146,0.21285859,0.4587086,0.84404135,0.9694258,3246,0.18311601977864791,0.43912366193247715,0.8649513545695257,0.9603346504468854
147,0.20316005,0.46478933,0.8427402,0.9664162,3247,0.18073784330344334,0.45478072058299024,0.8599755815811587,0.9616844495201242
148,0.20332429,0.46764266,0.83942115,0.9676229,3248,0.172071801244948,0.4458469173338528,0.8590955474030858,0.9592016768536329
149,0.18346423,0.4609814,0.83519703,0.96802443,3249,0.17057768682186156,0.44861254787839694,0.8553225799272501,0.9591343051565782
150,0.17754957,0.45941377,0.83508617,0.9660028,3250,0.1655411073393088,0.4486285515392808,0.8533212309715226,0.9578512944994725
151,0.18807355,0.4592732,0.8324823,0.9640004,3251,0.1654696826569458,0.44672575362451095,0.8488200402779231,0.9591291250497984
152,0.17875135,0.45884013,0.83151835,0.9663264,3252,0.15946243415221842,0.45955448032772156,0.8460870954780763,0.9588878916098273
153,0.16248485,0.46207365,0.82911336,0.9686558,3253,0.15892278501146595,0.4511054237741705,0.84072591005634,0.9616491348241197
154,0.15979034,0.45664787,0.8265132,0.9683905,3254,0.15345012082698284,0.43371838020225295,0.8398848310538437,0.9597548048759489
155,0.16302493,0.43350974,0.81889117,0.96659625,3255,0.14390770187847457,0.443981461959231,0.8362248591648935,0.9604491529594958
156,0.15866521,0.44495463,0.81609344,0.9666072,3256,0.14249852043263375,0.4371223706512834,0.8339642004997913,0.9597977058680681
157,0.14402154,0.43875438,0.81437296,0.9683159,3257,0.1421261096328282,0.42483610387291076,0.8280467088237543,0.96280790728621
158,0.15134326,0.44004643,0.8139558,0.96854764,3258,0.14206980798936228,0.44000804979750757,0.8246785940488861,0.9640337318243908
159,0.14104718,0.43036434,0.8092333,0.96857804,3259,0.12552345563521988,0.42765406633096553,0.8248277355145052,0.9613484594475272
160,0.13305247,0.4428526,0.81035763,0.96695936,3260,0.12660664835846291,0.43215255045021056,0.8207768547322398,0.9626577545333057
161,0.13766882,0.4357534,0.8076161,0.9647465,3261,0.12201688186847441,0.4202568865961068,0.819909341523859,0.9608211504174581
162,0.13061944,0.42319912,0.79969954,0.9682731,3262,0.12630788125666648,0.4090255342369729,0.8169401219219617,0.9608802917413384
163,0.1379225,0.41466263,0.79992616,0.96234685,3263,0.13462417971084653,0.3863868219649484,0.8143224533871518,0.9605150513433947
164,0.14008945,0.38151854,0.7941607,0.96743685,3264,0.13064184143861565,0.38959380164272833,0.8096217496800018,0.9625775682987611
165,0.13658416,0.39522225,0.7953203,0.9632915,3265,0.12308294803699246,0.3845652215651444,0.8064514381154119,0.9631041103722502
166,0.13274503,0.3820625,0.78820133,0.966895,3266,0.12478251031120703,0.37683848098450445,0.8040567169289723,0.9625859508163196
167,0.13785648,0.37751547,0.7854712,0.9677458,3267,0.12120699589881137,0.37005229441215787,0.801493179644512,0.9623396330934415
168,0.13050464,0.373358,0.7838987,0.9638462,3268,0.11487106241885627,0.3733874608365181,0.8015805387055023,0.9592777772991059
169,0.1253395,0.38045904,0.78288054,0.9670271,3269,0.12306534309758851,0.3805059564361859,0.796583043289206,0.9618890316637604
170,0.11832906,0.3782937,0.7854713,0.9598201,3270,0.11940027177274899,0.38337084801280663,0.7948334723268101,0.9617035976896646
171,0.12671638,0.38387024,0.783883,0.96366185,3271,0.12823162836763474,0.3800944356084721,0.7885459133300665,0.9666309642657611
172,0.12546875,0.3790629,0.78610635,0.9680288,3272,0.13173253314240876,0.38613485707294276,0.7856783375215584,0.9687995180115201
173,0.12717262,0.3755743,0.7853967,0.96675706,3273,0.12605984915372095,0.38292254865774855,0.7859408048113078,0.9676169585655529
174,0.12945712,0.38766834,0.7850569,0.9658367,3274,0.13548606516806402,0.3727711637357709,0.783772969483394,0.9693398555324956
175,0.12988317,0.37148398,0.784971,0.9714166,3275,0.14415399601602052,0.35893392644231736,0.7812162804627776,0.9717508577699131
176,0.13363475,0.35561198,0.7820136,0.97042364,3276,0.1409289653471476,0.35874567668076923,0.7797122144368459,0.9730513653443703
177,0.13369802,0.34312245,0.77913296,0.9687708,3277,0.13110640952498906,0.3375627704012729,0.782207862721751,0.9692470988025013
178,0.13645053,0.3290576,0.7703887,0.96745217,3278,0.1313204734136602,0.3271306817418364,0.781072779039078,0.9685741106093753
179,0.14146861,0.3295576,0.77117056,0.968503,3279,0.1302553881996225,0.3241237036816302,0.7821600915579755,0.9654119671077273
180,0.12855887,0.32422516,0.77094567,0.96706283,3280,0.1221576434364032,0.3178810645178762,0.7805865056237355,0.9646726808999752
181,0.13100728,0.3246709,0.76456296,0.96729815,3281,0.10710351510887701,0.31710150025733885,0.7773350734593747,0.9655353179762067
182,0.111056164,0.32220754,0.76437473,0.9621476,3282,0.10592855979749831,0.31755175924510987,0.7745891209483445,0.9658689624759275
183,0.109423354,0.31469116,0.76076555,0.96652657,3283,0.10483412276020479,0.3154560499669662,0.7753069878084368,0.962072313502199
184,0.10031648,0.32569432,0.7601445,0.9654617,3284,0.09582757372626301,0.31390503717416074,0.7727116439433903,0.9620628663104991
185,0.10277808,0.31883973,0.75839615,0.96153724,3285,0.09523110637741629,0.3175743532401279,0.7702668676323803,0.9615439972476842
186,0.099485144,0.32359397,0.7612999,0.96935534,3286,0.09295202154660143,0.3199688917188585,0.7712555661657557,0.957664709422431
187,0.09194885,0.3195455,0.75716126,0.9645651,3287,0.09246040787580534,0.3217209948034108,0.7681182483901717,0.9582148075835089
188,0.09592222,0.32591844,0.7581866,0.96662885,3288,0.08835647511458353,0.30483715838064385,0.7695729259967519,0.9538386077812218
189,0.10127415,0.3182449,0.7546239,0.97017616,3289,0.09083632576760206,0.32373937656296453,0.7652155796824371,0.9557118704836215
190,0.0890118,0.31631228,0.7552568,0.9672054,3290,0.09797813069571422,0.319809082954725,0.7644342571111888,0.9543312139999017
191,0.09899342,0.31919596,0.75731844,0.9697649,3291,0.12053368503255388,0.29864421481937947,0.7598023478921028,0.9577500073552221
192,0.11853135,0.2812618,0.7499187,0.96771866,3292,0.11877229074593655,0.32068632806734354,0.7561080325409856,0.9609257714302657
193,0.110168144,0.304135,0.75597143,0.9688531,3293,0.11836407429422639,0.3202840285163954,0.7545701697769688,0.9622463220738198
194,0.11542517,0.30585524,0.75139725,0.970337,3294,0.11714337721426599,0.31080409047957314,0.7553324287798872,0.9611083723898489
195,0.108128116,0.2971524,0.75686,0.96833956,3295,0.11288556315921275,0.3014837296205805,0.7555034947539577,0.959941177880556
196,0.108628735,0.2942755,0.7540121,0.9642538,3296,0.11200038381252543,0.2939608609129458,0.7549394936590832,0.9594536175320003
197,0.11879201,0.29006708,0.7526453,0.97102064,3297,0.12824395114994944,0.27951547777829144,0.7538714838573173,0.9596425967234603
198,0.12593006,0.28482604,0.7593262,0.9757261,3298,0.13337433952495156,0.27704851043008344,0.7540724374180525,0.9586183155932781
199,0.13320181,0.28027198,0.759657,0.9736116,3299,0.12995477108337694,0.2820143885617622,0.7551325728620061,0.95693179973927
200,0.13371548,0.28452837,0.7593967,0.97642356,3300,0.152718546119904,0.29395072993568,0.7507133476925756,0.9620312149767658
201,0.14238295,0.27441937,0.75509965,0.96861124,3301,0.15353027321058094,0.30736314127045794,0.7501750444952029,0.964251993808266
202,0.1794247,0.29465133,0.77724624,0.96501374,3302,0.1558131250540005,0.2956484355726121,0.7540560380830826,0.9615542842064234
203,0.14877301,0.29068422,0.76482034,0.97448444,3303,0.1557424629696459,0.2894907779464675,0.755248320402562,0.961303652389417
204,0.15705794,0.27584624,0.75655234,0.9651987,3304,0.16486709770942962,0.2718271184431504,0.7576337743418108,0.9595763764674509
205,0.1627889,0.26153484,0.75750816,0.9710336,3305,0.17364183724991814,0.2612761791903824,0.7625067965703266,0.954680547963449
206,0.16865548,0.24883483,0.7551787,0.9666092,3306,0.1748795371815766,0.26125649072869833,0.7625381009138603,0.9549486746361414
207,0.16591823,0.24570726,0.76289785,0.9726805,3307,0.16830869424394665,0.271232460222869,0.7608420401249275,0.9568930603306386
208,0.16211593,0.25465325,0.7555617,0.9657954,3308,0.17942940047351896,0.2733567026342922,0.7608768893009529,0.9576248238671026
209,0.16602474,0.25953522,0.7620403,0.96783644,3309,0.17930339484992514,0.26652546163938845,0.7646605277787087,0.9542198704134552
210,0.17914182,0.25836027,0.7629345,0.96365684,3310,0.1918534659440937,0.27306292350714956,0.762113155111237,0.9579514317876417
211,0.18266422,0.250361,0.7669317,0.97303766,3311,0.1973342314029144,0.2612315055920229,0.7626626326892668,0.9586491705650418
212,0.18848196,0.24274503,0.76400113,0.9666051,3312,0.20758848206275088,0.25447320325362394,0.7613230585807086,0.9612946474958755
213,0.20867929,0.24629617,0.7682324,0.9664001,3313,0.22542891899349238,0.2477660205563145,0.7621657928990949,0.9623879606226535
214,0.21990296,0.23265155,0.76994634,0.9661312,3314,0.22688308024432258,0.22314298415037714,0.7621129826998887,0.9639076213184176
