,pred,index,Cc
0,0.7912123,3100,0.796581382934141
1,0.8059586,3101,0.8000367355677966
2,0.7909806,3102,0.8009814976178916
3,0.80989563,3103,0.8033820739475883
4,0.7944523,3104,0.8041450311024454
5,0.809644,3105,0.8071844012362249
6,0.80679476,3106,0.8093963661765061
7,0.80221665,3107,0.8137001830889546
8,0.81525385,3108,0.8194298963756238
9,0.8255377,3109,0.8209547225702094
10,0.80829334,3110,0.822680963609824
11,0.8235146,3111,0.8247091814268255
12,0.82585883,3112,0.8282546109611999
13,0.83090925,3113,0.832075222577827
14,0.8408611,3114,0.83591227408699
15,0.83545256,3115,0.837297829067596
16,0.83407736,3116,0.8419989803213158
17,0.83024526,3117,0.8433077792799137
18,0.83086026,3118,0.8457670007184327
19,0.83322406,3119,0.8486118687099798
20,0.84010077,3120,0.853345279341517
21,0.8586682,3121,0.8561880928721514
22,0.84487295,3122,0.8594694875580926
23,0.85165095,3123,0.8619039790845854
24,0.8597579,3124,0.8686708609234846
25,0.8593446,3125,0.8724231074474226
26,0.8792356,3126,0.8766907332459928
27,0.8788518,3127,0.8764372669451115
28,0.8875818,3128,0.8820514874817761
29,0.8703675,3129,0.884193901944382
30,0.89763296,3130,0.8886905221392164
31,0.8924732,3131,0.8902518102404656
32,0.8898488,3132,0.8928649028518794
33,0.87657666,3133,0.8933704865319351
34,0.8677561,3134,0.8957506074765794
35,0.88353324,3135,0.9041773429421626
36,0.8836409,3136,0.9045150456881607
37,0.90951157,3137,0.9096944342205469
38,0.9032661,3138,0.9142925335778697
39,0.9176961,3139,0.9179182342071761
40,0.8965367,3140,0.9189477922580495
41,0.9191954,3141,0.9215957127509057
42,0.930434,3142,0.9258273071012797
43,0.9297,3143,0.9264382646705546
44,0.90576637,3144,0.9273474466307562
45,0.9130602,3145,0.9293510421999049
46,0.9163897,3146,0.9337290506665274
47,0.9098984,3147,0.9387833384627395
48,0.9329455,3148,0.9397762940637628
49,0.9172119,3149,0.9416061720718012
50,0.9495609,3150,0.9442547381975079
51,0.95274854,3151,0.9468274107823709
52,0.91693306,3152,0.9437553507707427
53,0.9269153,3153,0.9457878765836352
54,0.9488623,3154,0.9491966933775119
55,0.94689035,3155,0.9493587067755743
56,0.9474888,3156,0.9512022117895401
57,0.966624,3157,0.9566734668139865
58,0.9644934,3158,0.9611352930412348
59,0.9431101,3159,0.9660685640168745
60,0.9646102,3160,0.9670122228124983
61,0.94473684,3161,0.968751969431116
62,0.97749054,3162,0.9692566291108669
63,0.9699607,3163,0.9718472081455057
64,0.94625294,3164,0.9766695537442064
65,0.95997965,3165,0.9800861651553889
66,0.9838495,3166,0.9811187992407201
67,0.969046,3167,0.981131432361644
68,0.9624088,3168,0.9851244202180114
69,0.9909663,3169,0.9889264377262053
70,0.9934702,3170,0.9903466173876305
71,0.9837799,3171,0.992143711419477
72,0.9575596,3172,0.9921918044611985
73,0.97182345,3173,0.9905632756468343
74,0.9620949,3174,0.9928844628932665
75,0.97944295,3175,0.9944982377584759
76,0.96872914,3176,0.9967231345857841
77,0.9848323,3177,0.9956556674827598
78,0.99889386,3178,0.9931716641561932
79,1.0060374,3179,0.9961015133020557
80,0.9825814,3180,0.9968595670124147
81,0.9915012,3181,0.9966050133203782
82,0.98538387,3182,0.9966808462089561
83,0.96352124,3183,0.9939986252124802
84,0.9560572,3184,0.9936432156327918
85,0.9760746,3185,0.9934428913766633
86,0.9841753,3186,0.9918722080472843
87,0.98876905,3187,0.9952700678927145
88,0.95053375,3188,0.993953003856202
89,0.9753001,3189,0.9955886474451368
90,0.9897027,3190,0.9954135396693642
91,0.97289443,3191,0.9925539213165508
92,1.0031664,3192,0.9934831670448773
93,0.978158,3193,0.9951323973914827
94,0.9559349,3194,0.9934562972982258
95,0.987535,3195,0.992399033471687
96,0.9777452,3196,0.9926067085842066
97,0.95336866,3197,0.9886825874965749
