,pred,index,Cc
0,0.7965877,3100,0.796581382934141
1,0.7854225,3101,0.8000367355677966
2,0.8035599,3102,0.8009814976178916
3,0.78875685,3103,0.8033820739475883
4,0.79995435,3104,0.8041450311024454
5,0.79167473,3105,0.8071844012362249
6,0.81016964,3106,0.8093963661765061
7,0.81488895,3107,0.8137001830889546
8,0.8008013,3108,0.8194298963756238
9,0.80528164,3109,0.8209547225702094
10,0.82612723,3110,0.822680963609824
11,0.8234423,3111,0.8247091814268255
12,0.82420486,3112,0.8282546109611999
13,0.8191456,3113,0.832075222577827
14,0.8207486,3114,0.83591227408699
15,0.8295253,3115,0.837297829067596
16,0.83587277,3116,0.8419989803213158
17,0.8418588,3117,0.8433077792799137
18,0.84846395,3118,0.8457670007184327
19,0.8513025,3119,0.8486118687099798
20,0.8552628,3120,0.853345279341517
21,0.8514181,3121,0.8561880928721514
22,0.86239165,3122,0.8594694875580926
23,0.85917354,3123,0.8619039790845854
24,0.8633273,3124,0.8686708609234846
25,0.8648677,3125,0.8724231074474226
26,0.87032807,3126,0.8766907332459928
27,0.8702336,3127,0.8764372669451115
28,0.867034,3128,0.8820514874817761
29,0.87149966,3129,0.884193901944382
30,0.8705417,3130,0.8886905221392164
31,0.87820584,3131,0.8902518102404656
32,0.88291025,3132,0.8928649028518794
33,0.8891123,3133,0.8933704865319351
34,0.89281183,3134,0.8957506074765794
35,0.8923503,3135,0.9041773429421626
36,0.90041524,3136,0.9045150456881607
37,0.8954439,3137,0.9096944342205469
38,0.9051463,3138,0.9142925335778697
39,0.9085427,3139,0.9179182342071761
40,0.90749025,3140,0.9189477922580495
41,0.912142,3141,0.9215957127509057
42,0.9127575,3142,0.9258273071012797
43,0.9175059,3143,0.9264382646705546
44,0.92076993,3144,0.9273474466307562
45,0.92282486,3145,0.9293510421999049
46,0.9243657,3146,0.9337290506665274
47,0.9296103,3147,0.9387833384627395
48,0.93042463,3148,0.9397762940637628
49,0.93439597,3149,0.9416061720718012
50,0.935705,3150,0.9442547381975079
51,0.93663865,3151,0.9468274107823709
52,0.9407148,3152,0.9437553507707427
53,0.94141954,3153,0.9457878765836352
54,0.9443927,3154,0.9491966933775119
55,0.9473552,3155,0.9493587067755743
56,0.94943357,3156,0.9512022117895401
57,0.95178163,3157,0.9566734668139865
58,0.95499307,3158,0.9611352930412348
59,0.9581871,3159,0.9660685640168745
60,0.9615746,3160,0.9670122228124983
61,0.9626873,3161,0.968751969431116
62,0.96389294,3162,0.9692566291108669
63,0.9656516,3163,0.9718472081455057
64,0.9671712,3164,0.9766695537442064
65,0.9695343,3165,0.9800861651553889
66,0.9722028,3166,0.9811187992407201
67,0.97346437,3167,0.981131432361644
68,0.97554356,3168,0.9851244202180114
69,0.9772843,3169,0.9889264377262053
70,0.9783875,3170,0.9903466173876305
71,0.98025346,3171,0.992143711419477
72,0.98080575,3172,0.9921918044611985
73,0.9822478,3173,0.9905632756468343
74,0.9828434,3174,0.9928844628932665
75,0.9844443,3175,0.9944982377584759
76,0.9853441,3176,0.9967231345857841
77,0.9863678,3177,0.9956556674827598
78,0.98807526,3178,0.9931716641561932
79,0.9872663,3179,0.9961015133020557
80,0.98699015,3180,0.9968595670124147
81,0.98531175,3181,0.9966050133203782
82,0.98471415,3182,0.9966808462089561
83,0.98511386,3183,0.9939986252124802
84,0.98387873,3184,0.9936432156327918
85,0.9817353,3185,0.9934428913766633
86,0.9842072,3186,0.9918722080472843
87,0.9830827,3187,0.9952700678927145
88,0.9816504,3188,0.993953003856202
89,0.9825496,3189,0.9955886474451368
90,0.98101586,3190,0.9954135396693642
91,0.98112756,3191,0.9925539213165508
92,0.98114115,3192,0.9934831670448773
93,0.9806984,3193,0.9951323973914827
94,0.9800239,3194,0.9934562972982258
95,0.9797978,3195,0.992399033471687
96,0.97810745,3196,0.9926067085842066
97,0.97574323,3197,0.9886825874965749
98,0.9729567,3198,0.9842772359125028
99,0.9723105,3199,0.9836630656792922
100,0.970658,3200,0.9817348283208138
101,0.9683981,3201,0.9802262857793161
102,0.9670168,3202,0.9804531003939223
103,0.96578234,3203,0.9801844624223254
104,0.9646827,3204,0.9727343491432203
105,0.9607873,3205,0.9714181700633633
106,0.95882154,3206,0.9678377574263708
107,0.95586866,3207,0.9675172723019468
108,0.95452535,3208,0.9608468133596885
109,0.9509974,3209,0.9579009182277908
110,0.9488839,3210,0.954120790143302
111,0.9465446,3211,0.9523016665901899
112,0.9440747,3212,0.9497136761856078
113,0.94136286,3213,0.9491512341735256
114,0.9394495,3214,0.9482693287333109
115,0.9380997,3215,0.9420488661138804
116,0.93550706,3216,0.9421224097933929
117,0.9327043,3217,0.9390825153481365
118,0.93349767,3218,0.9398300094630546
119,0.93375766,3219,0.9391672128491265
120,0.9289563,3220,0.9401381791843948
121,0.9305832,3221,0.9347414744299469
122,0.92620105,3222,0.9305989725677694
123,0.92242265,3223,0.9291535557105287
124,0.9215732,3224,0.9289398698522245
125,0.92454064,3225,0.928471120212033
126,0.921617,3226,0.9271410119637976
127,0.9203958,3227,0.9222397086348113
128,0.9166514,3228,0.9187985535322296
129,0.91131306,3229,0.9134693994875505
130,0.9089548,3230,0.9131864160655951
131,0.90474725,3231,0.9103086379191452
132,0.9041977,3232,0.9110781132735513
133,0.9035286,3233,0.9087937160631192
134,0.9046085,3234,0.9043402966568203
135,0.8981127,3235,0.8959473576882044
136,0.89218676,3236,0.8970969744437652
137,0.8912474,3237,0.8959731741358891
138,0.8888141,3238,0.8935220540914293
139,0.8861114,3239,0.8869563004004489
140,0.88342226,3240,0.8842493991562513
