,pred,index,Cc
0,0.7926069,3100,0.796581382934141
1,0.78635967,3101,0.8000367355677966
2,0.79600346,3102,0.8009814976178916
3,0.7878637,3103,0.8033820739475883
4,0.79508084,3104,0.8041450311024454
5,0.7908966,3105,0.8071844012362249
6,0.7999541,3106,0.8093963661765061
7,0.8046586,3107,0.8137001830889546
8,0.8001667,3108,0.8194298963756238
9,0.80185246,3109,0.8209547225702094
10,0.81205577,3110,0.822680963609824
11,0.8114393,3111,0.8247091814268255
12,0.81419075,3112,0.8282546109611999
13,0.81513155,3113,0.832075222577827
14,0.81784564,3114,0.83591227408699
15,0.8224426,3115,0.837297829067596
16,0.82704437,3116,0.8419989803213158
17,0.8313744,3117,0.8433077792799137
18,0.8355705,3118,0.8457670007184327
19,0.8395603,3119,0.8486118687099798
20,0.84371763,3120,0.853345279341517
21,0.8462888,3121,0.8561880928721514
22,0.8498402,3122,0.8594694875580926
23,0.85303223,3123,0.8619039790845854
24,0.8565222,3124,0.8686708609234846
25,0.8597102,3125,0.8724231074474226
26,0.86172926,3126,0.8766907332459928
27,0.86347795,3127,0.8764372669451115
28,0.8659628,3128,0.8820514874817761
29,0.8669584,3129,0.884193901944382
30,0.87098575,3130,0.8886905221392164
31,0.8721951,3131,0.8902518102404656
32,0.87440795,3132,0.8928649028518794
33,0.8750913,3133,0.8933704865319351
34,0.8771813,3134,0.8957506074765794
35,0.88433206,3135,0.9041773429421626
36,0.886083,3136,0.9045150456881607
37,0.89712703,3137,0.9096944342205469
38,0.8956987,3138,0.9142925335778697
39,0.8991692,3139,0.9179182342071761
40,0.9043483,3140,0.9189477922580495
41,0.90589756,3141,0.9215957127509057
42,0.913083,3142,0.9258273071012797
43,0.91409504,3143,0.9264382646705546
44,0.9132618,3144,0.9273474466307562
45,0.9179415,3145,0.9293510421999049
46,0.9234921,3146,0.9337290506665274
47,0.9199995,3147,0.9387833384627395
48,0.93141323,3148,0.9397762940637628
49,0.92460036,3149,0.9416061720718012
50,0.9315716,3150,0.9442547381975079
51,0.9396483,3151,0.9468274107823709
52,0.93308026,3152,0.9437553507707427
53,0.94392836,3153,0.9457878765836352
54,0.95064396,3154,0.9491966933775119
55,0.9529182,3155,0.9493587067755743
56,0.9487394,3156,0.9512022117895401
57,0.9635591,3157,0.9566734668139865
58,0.9588323,3158,0.9611352930412348
59,0.9582809,3159,0.9660685640168745
60,0.96967936,3160,0.9670122228124983
61,0.9651035,3161,0.968751969431116
62,0.96521056,3162,0.9692566291108669
63,0.9701275,3163,0.9718472081455057
64,0.96412313,3164,0.9766695537442064
65,0.96490175,3165,0.9800861651553889
66,0.9729774,3166,0.9811187992407201
67,0.97327924,3167,0.981131432361644
68,0.9811586,3168,0.9851244202180114
69,0.98338366,3169,0.9889264377262053
70,0.9807693,3170,0.9903466173876305
71,0.9853743,3171,0.992143711419477
72,0.9788536,3172,0.9921918044611985
73,0.9849373,3173,0.9905632756468343
74,0.9859271,3174,0.9928844628932665
75,0.98872244,3175,0.9944982377584759
76,0.9868063,3176,0.9967231345857841
77,0.98931795,3177,0.9956556674827598
78,1.0008795,3178,0.9931716641561932
79,1.0020504,3179,0.9961015133020557
80,0.99385303,3180,0.9968595670124147
81,0.98679227,3181,0.9966050133203782
82,0.9840241,3182,0.9966808462089561
83,0.9846103,3183,0.9939986252124802
84,0.9831921,3184,0.9936432156327918
85,0.97686183,3185,0.9934428913766633
86,0.99245316,3186,0.9918722080472843
87,0.9921802,3187,0.9952700678927145
