,pred,index,Cc
0,0.7953656,3100,0.796581382934141
1,0.7985755,3101,0.8000367355677966
2,0.8018875,3102,0.8009814976178916
3,0.80377233,3103,0.8033820739475883
4,0.8054582,3104,0.8041450311024454
5,0.8066617,3105,0.8071844012362249
6,0.80920494,3106,0.8093963661765061
7,0.81088126,3107,0.8137001830889546
8,0.8157164,3108,0.8194298963756238
9,0.82247853,3109,0.8209547225702094
10,0.8225944,3110,0.822680963609824
11,0.8244307,3111,0.8247091814268255
12,0.826136,3112,0.8282546109611999
13,0.82976747,3113,0.832075222577827
14,0.83381194,3114,0.83591227408699
15,0.8373625,3115,0.837297829067596
16,0.838046,3116,0.8419989803213158
17,0.84258205,3117,0.8433077792799137
18,0.8433101,3118,0.8457670007184327
19,0.84533936,3119,0.8486118687099798
20,0.84773207,3120,0.853345279341517
21,0.85236806,3121,0.8561880928721514
22,0.8551204,3122,0.8594694875580926
23,0.8580399,3123,0.8619039790845854
24,0.8599651,3124,0.8686708609234846
25,0.867296,3125,0.8724231074474226
26,0.8711736,3126,0.8766907332459928
27,0.87600183,3127,0.8764372669451115
28,0.87521374,3128,0.8820514874817761
29,0.881495,3129,0.884193901944382
30,0.88383365,3130,0.8886905221392164
31,0.88883644,3131,0.8902518102404656
32,0.89005554,3132,0.8928649028518794
33,0.8924249,3133,0.8933704865319351
34,0.8923074,3134,0.8957506074765794
35,0.8941828,3135,0.9041773429421626
36,0.9032738,3136,0.9045150456881607
37,0.9031385,3137,0.9096944342205469
38,0.90858734,3138,0.9142925335778697
39,0.9135871,3139,0.9179182342071761
40,0.9172039,3140,0.9189477922580495
41,0.9180645,3141,0.9215957127509057
42,0.92073834,3142,0.9258273071012797
43,0.92522824,3143,0.9264382646705546
44,0.92495584,3144,0.9273474466307562
45,0.92543566,3145,0.9293510421999049
46,0.9271075,3146,0.9337290506665274
47,0.93166775,3147,0.9387833384627395
48,0.93731976,3148,0.9397762940637628
49,0.93781835,3149,0.9416061720718012
50,0.93963885,3150,0.9442547381975079
51,0.94241345,3151,0.9468274107823709
52,0.9448511,3152,0.9437553507707427
53,0.94050103,3153,0.9457878765836352
54,0.9418498,3154,0.9491966933775119
55,0.9452739,3155,0.9493587067755743
56,0.94489336,3156,0.9512022117895401
57,0.94564784,3157,0.9566734668139865
58,0.95203817,3158,0.9611352930412348
59,0.9572066,3159,0.9660685640168745
60,0.96240395,3160,0.9670122228124983
61,0.9632637,3161,0.968751969431116
62,0.9647981,3162,0.9692566291108669
63,0.964998,3163,0.9718472081455057
64,0.96786284,3164,0.9766695537442064
65,0.9731677,3165,0.9800861651553889
66,0.9768882,3166,0.9811187992407201
67,0.9779433,3167,0.981131432361644
68,0.9776092,3168,0.9851244202180114
69,0.9822948,3169,0.9889264377262053
70,0.9868487,3170,0.9903466173876305
71,0.9883058,3171,0.992143711419477
72,0.9899342,3172,0.9921918044611985
73,0.98984313,3173,0.9905632756468343
74,0.987533,3174,0.9928844628932665
75,0.99006426,3175,0.9944982377584759
76,0.9918084,3176,0.9967231345857841
77,0.9944743,3177,0.9956556674827598
78,0.9933817,3178,0.9931716641561932
79,0.9901575,3179,0.9961015133020557
80,0.9936793,3180,0.9968595670124147
81,0.99466693,3181,0.9966050133203782
82,0.99439216,3182,0.9966808462089561
83,0.99440086,3183,0.9939986252124802
84,0.99139094,3184,0.9936432156327918
85,0.991118,3185,0.9934428913766633
86,0.9913398,3186,0.9918722080472843
87,0.9896799,3187,0.9952700678927145
88,0.99339116,3188,0.993953003856202
89,0.99236625,3189,0.9955886474451368
90,0.9945787,3190,0.9954135396693642
91,0.9944808,3191,0.9925539213165508
92,0.9919621,3192,0.9934831670448773
93,0.9926348,3193,0.9951323973914827
94,0.9943403,3194,0.9934562972982258
95,0.99366915,3195,0.992399033471687
96,0.9925206,3196,0.9926067085842066
97,0.9923083,3197,0.9886825874965749
98,0.98788244,3198,0.9842772359125028
99,0.98458207,3199,0.9836630656792922
100,0.9836837,3200,0.9817348283208138
101,0.9814635,3201,0.9802262857793161
102,0.98025566,3202,0.9804531003939223
103,0.980526,3203,0.9801844624223254
104,0.9808465,3204,0.9727343491432203
105,0.97270405,3205,0.9714181700633633
106,0.9711094,3206,0.9678377574263708
107,0.968136,3207,0.9675172723019468
108,0.9673053,3208,0.9608468133596885
109,0.96038795,3209,0.9579009182277908
110,0.9570905,3210,0.954120790143302
111,0.95281756,3211,0.9523016665901899
112,0.9516586,3212,0.9497136761856078
113,0.94936955,3213,0.9491512341735256
114,0.9493443,3214,0.9482693287333109
115,0.9482739,3215,0.9420488661138804
116,0.94078195,3216,0.9421224097933929
117,0.9418659,3217,0.9390825153481365
118,0.9380357,3218,0.9398300094630546
119,0.93899465,3219,0.9391672128491265
120,0.9395734,3220,0.9401381791843948
121,0.93996674,3221,0.9347414744299469
122,0.93419546,3222,0.9305989725677694
123,0.9300376,3223,0.9291535557105287
124,0.9284985,3224,0.9289398698522245
125,0.92801243,3225,0.928471120212033
126,0.9281452,3226,0.9271410119637976
127,0.9268073,3227,0.9222397086348113
128,0.92176414,3228,0.9187985535322296
129,0.91818404,3229,0.9134693994875505
130,0.91242796,3230,0.9131864160655951
131,0.9129408,3231,0.9103086379191452
132,0.90960354,3232,0.9110781132735513
133,0.9112358,3233,0.9087937160631192
134,0.9090302,3234,0.9043402966568203
135,0.90464747,3235,0.8959473576882044
136,0.89498556,3236,0.8970969744437652
137,0.89731073,3237,0.8959731741358891
138,0.896477,3238,0.8935220540914293
139,0.8940295,3239,0.8869563004004489
140,0.8871777,3240,0.8842493991562513
141,0.88422203,3241,0.8770812795682552
142,0.8764398,3242,0.8744555345884055
143,0.8739896,3243,0.8714654975936967
144,0.87136394,3244,0.8705028314849901
145,0.8710385,3245,0.8667656164902005
146,0.8669776,3246,0.8649513545695257
147,0.8656862,3247,0.8599755815811587
148,0.8605143,3248,0.8590955474030858
149,0.8604246,3249,0.8553225799272501
150,0.85770684,3250,0.8533212309715226
151,0.8558779,3251,0.8488200402779231
152,0.85095096,3252,0.8460870954780763
153,0.848297,3253,0.84072591005634
154,0.84274936,3254,0.8398848310538437
155,0.84316444,3255,0.8362248591648935
156,0.83896863,3256,0.8339642004997913
157,0.83703864,3257,0.8280467088237543
